timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691768164248773,1526,1421,1335,1544,1000,0,0,0
1691768164253567,1543,1438,1337,1562,1000,0,0,0
1691768164256434,1518,1437,1333,1557,1000,0,0,0
1691768164260982,1525,1425,1328,1540,1000,0,0,0
1691768164264158,1528,1428,1332,1551,1000,0,0,0
1691768164267036,1518,1435,1330,1555,1000,0,0,0
1691768164270689,1530,1415,1321,1531,1000,0,0,0
1691768164274528,1538,1419,1327,1537,1000,0,0,0
1691768164278486,1502,1425,1327,1541,1000,0,0,0
1691768164282198,1518,1430,1337,1555,1000,0,0,0
1691768164285602,1509,1443,1345,1565,1000,0,0,0
1691768164289625,1486,1438,1338,1556,1000,0,0,0
1691768164293155,1521,1424,1327,1545,1000,0,0,0
1691768164296213,1505,1420,1324,1537,1000,0,0,0
1691768164299588,1507,1416,1319,1530,1000,0,0,0
1691768164303642,1523,1424,1325,1545,1000,0,0,0
1691768164307663,1520,1419,1321,1537,1000,0,0,0
1691768164312054,1501,1418,1324,1538,1000,0,0,0
1691768164314070,1494,1427,1323,1544,1000,0,0,0
1691768164320790,1498,1423,1320,1535,1000,0,0,0
1691768164322257,1491,1427,1326,1547,1000,0,0,0
1691768164324964,1501,1419,1320,1536,1000,0,0,0
1691768164329131,1496,1398,1305,1510,1000,0,0,0
1691768164332915,1504,1405,1309,1518,1000,0,0,0
1691768164336549,1489,1418,1317,1529,1000,0,0,0
1691768164340499,1490,1411,1308,1518,1000,0,0,0
1691768164343501,1504,1414,1312,1527,1000,0,0,0
1691768164347565,1478,1409,1309,1520,1000,0,0,0
1691768164350527,1482,1408,1304,1516,1000,0,0,0
1691768164354581,1495,1412,1305,1520,1000,0,0,0
1691768164358715,1468,1404,1299,1511,1000,0,0,0
1691768164362317,1479,1416,1307,1528,1000,0,0,0
1691768164365194,1481,1408,1298,1518,1000,0,0,0
1691768164369079,1464,1405,1297,1513,1000,0,0,0
1691768164372615,1471,1412,1301,1520,1000,0,0,0
1691768164376516,1472,1410,1293,1514,1000,0,0,0
1691768164380672,1476,1403,1288,1503,1000,0,0,0
1691768164383614,1463,1413,1296,1519,1000,0,0,0
1691768164387792,1455,1411,1294,1516,1000,0,0,0
1691768164393366,1461,1416,1291,1520,1000,0,0,0
1691768164394037,1457,1413,1288,1515,1000,0,0,0
1691768164397930,1441,1404,1284,1505,1000,0,0,0
1691768164402003,1453,1415,1286,1518,1000,0,0,0
1691768164405691,1442,1416,1287,1518,1000,0,0,0
1691768164410635,1436,1416,1287,1516,1000,0,0,0
1691768164412748,1434,1416,1286,1516,1000,0,0,0
1691768164417728,1425,1413,1283,1512,1000,0,0,0
1691768164420652,1426,1417,1280,1513,1000,0,0,0
1691768164423194,1425,1425,1282,1523,1000,0,0,0
1691768164427060,1420,1420,1280,1517,1000,0,0,0
1691768164430936,1409,1410,1276,1507,1000,0,0,0
1691768164434972,1412,1415,1275,1511,1000,0,0,0
1691768164438603,1406,1420,1273,1513,1000,0,0,0
1691768164444741,1399,1430,1275,1524,1000,0,0,0
1691768164445172,1397,1428,1276,1521,1000,0,0,0
1691768164449069,1389,1430,1272,1520,1000,0,0,0
1691768164452789,1397,1414,1282,1509,1000,0,0,0
1691768164457022,1386,1422,1276,1513,1000,0,0,0
1691768164460504,1369,1432,1260,1519,1000,0,0,0
1691768164463751,1367,1441,1262,1526,1000,0,0,0
1691768164467689,1365,1437,1261,1522,1000,0,0,0
1691768164471598,1365,1428,1261,1514,1000,0,0,0
1691768164474728,1363,1428,1261,1513,1000,0,0,0
1691768164477945,1356,1431,1260,1513,1000,0,0,0
1691768164481926,1343,1441,1258,1521,1000,0,0,0
1691768164486172,1334,1437,1262,1517,1000,0,0,0
1691768164489918,1346,1438,1258,1515,1000,0,0,0
1691768164492400,1338,1443,1256,1517,1000,0,0,0
1691768164496874,1333,1441,1256,1515,1000,0,0,0
1691768164500455,1330,1434,1255,1510,1000,0,0,0
1691768164503373,1313,1438,1258,1513,1000,0,0,0
1691768164507031,1315,1442,1255,1513,1000,0,0,0
1691768164510923,1323,1447,1248,1513,1000,0,0,0
1691768164514945,1315,1431,1252,1506,1000,0,0,0
1691768164518752,1333,1412,1252,1496,1000,0,0,0
1691768164521446,1311,1424,1253,1503,1000,0,0,0
1691768164525804,1299,1446,1250,1513,1000,0,0,0
1691768164528957,1302,1429,1251,1505,1000,0,0,0
1691768164533071,1289,1454,1242,1515,1000,0,0,0
1691768164537064,1271,1486,1241,1524,1000,0,0,0
1691768164540953,1281,1464,1245,1516,1000,0,0,0
1691768164543750,1277,1458,1247,1513,1000,0,0,0
1691768164548079,1277,1445,1254,1508,1000,0,0,0
1691768164551553,1298,1418,1249,1499,1000,0,0,0
1691768164554218,1284,1434,1247,1503,1000,0,0,0
1691768164558221,1276,1451,1248,1508,1000,0,0,0
1691768164561742,1275,1450,1248,1507,1000,0,0,0
1691768164566282,1288,1403,1237,1494,1000,0,0,0
1691768164569410,1221,1503,1231,1513,1000,0,0,0
1691768164572346,1227,1492,1240,1509,1000,0,0,0
1691768164578170,1240,1473,1240,1505,1000,0,0,0
1691768164579866,1259,1452,1245,1502,1000,0,0,0
1691768164583767,1245,1457,1253,1502,1000,0,0,0
1691768164587951,1266,1443,1245,1500,1000,0,0,0
1691768164590549,1266,1429,1242,1499,1000,0,0,0
1691768164594798,1238,1448,1244,1499,1000,0,0,0
1691768164598952,1248,1454,1259,1498,1000,0,0,0
1691768164602432,1245,1445,1245,1495,1000,0,0,0
1691768164605129,1253,1454,1256,1495,1000,0,0,0
1691768164608927,1259,1456,1260,1494,1000,0,0,0
1691768164613037,1237,1466,1258,1491,1000,0,0,0
1691768164617011,1241,1462,1262,1491,1000,0,0,0
1691768164620532,1242,1461,1258,1492,1000,0,0,0
1691768164623210,1237,1465,1262,1490,1000,0,0,0
1691768164627028,1243,1457,1259,1491,1000,0,0,0
1691768164633348,1233,1449,1257,1489,1000,0,0,0
1691768164635063,1231,1461,1265,1488,1000,0,0,0
1691768164637876,1243,1473,1270,1487,1000,0,0,0
1691768164641847,1243,1461,1269,1490,1000,0,0,0
1691768164646018,1238,1462,1270,1488,1000,0,0,0
1691768164650150,1251,1458,1270,1490,1000,0,0,0
1691768164652249,1235,1459,1275,1486,1000,0,0,0
1691768164656038,1243,1466,1277,1485,1000,0,0,0
1691768164659968,1256,1455,1275,1488,1000,0,0,0
1691768164664051,1242,1466,1278,1484,1000,0,0,0
1691768164667658,1247,1457,1278,1488,1000,0,0,0
1691768164671679,1256,1450,1276,1491,1000,0,0,0
1691768164674314,1227,1461,1279,1484,1000,0,0,0
1691768164677927,1241,1451,1283,1488,1000,0,0,0
1691768164681832,1239,1455,1276,1484,1000,0,0,0
1691768164689013,1244,1448,1278,1488,1000,0,0,0
1691768164689491,1247,1457,1285,1486,1000,0,0,0
1691768164692422,1227,1453,1287,1482,1000,0,0,0
1691768164695895,1248,1447,1291,1485,1000,0,0,0
1691768164699947,1253,1456,1290,1482,1000,0,0,0
1691768164703751,1253,1449,1294,1483,1000,0,0,0
1691768164707690,1259,1453,1295,1482,1000,0,0,0
1691768164710972,1264,1449,1296,1486,1000,0,0,0
1691768164715003,1257,1440,1302,1485,1000,0,0,0
1691768164718656,1253,1448,1297,1482,1000,0,0,0
1691768164721764,1266,1450,1302,1483,1000,0,0,0
1691768164726501,1272,1434,1299,1490,1000,0,0,0
1691768164728960,1265,1448,1301,1484,1000,0,0,0
1691768164734043,1252,1434,1299,1487,1000,0,0,0
1691768164737296,1266,1458,1310,1471,1000,0,0,0
1691768164739797,1275,1431,1295,1492,1000,0,0,0
1691768164743885,1277,1436,1300,1486,1000,0,0,0
1691768164747703,1278,1435,1303,1489,1000,0,0,0
1691768164750926,1284,1433,1305,1493,1000,0,0,0
1691768164754982,1288,1423,1310,1492,1000,0,0,0
1691768164758802,1277,1443,1308,1479,1000,0,0,0
1691768164761299,1289,1438,1316,1485,1000,0,0,0
1691768164765101,1294,1430,1307,1489,1000,0,0,0
1691768164768947,1304,1421,1310,1499,1000,0,0,0
1691768164773052,1278,1435,1317,1479,1000,0,0,0
1691768164777022,1297,1422,1314,1492,1000,0,0,0
1691768164779588,1290,1435,1312,1485,1000,0,0,0
1691768164783261,1304,1444,1324,1472,1000,0,0,0
1691768164787378,1311,1424,1318,1493,1000,0,0,0
1691768164791040,1306,1427,1308,1494,1000,0,0,0
1691768164794546,1306,1431,1320,1481,1000,0,0,0
1691768164798349,1306,1421,1316,1494,1000,0,0,0
1691768164801976,1310,1430,1323,1481,1000,0,0,0
1691768164809855,1320,1429,1322,1485,1000,0,0,0
1691768164810030,1328,1422,1316,1496,1000,0,0,0
1691768164812262,1314,1423,1324,1485,1000,0,0,0
1691768164816074,1314,1393,1309,1522,1000,0,0,0
1691768164820694,1343,1424,1337,1489,1000,0,0,0
1691768164824109,1337,1436,1335,1472,1000,0,0,0
1691768164827497,1341,1341,1298,1590,1000,0,0,0
1691768164831141,1344,1409,1314,1512,1000,0,0,0
1691768164834988,1341,1398,1320,1515,1000,0,0,0
1691768164839593,1346,1400,1316,1516,1000,0,0,0
1691768164841494,1351,1440,1321,1469,1000,0,0,0
1691768164844981,1352,1443,1330,1461,1000,0,0,0
1691768164849101,1363,1407,1323,1510,1000,0,0,0
1691768164853027,1354,1382,1322,1533,1000,0,0,0
1691768164857060,1362,1389,1321,1525,1000,0,0,0
1691768164860009,1379,1401,1326,1512,1000,0,0,0
1691768164864469,1371,1416,1330,1489,1000,0,0,0
1691768164867732,1386,1419,1327,1486,1000,0,0,0
1691768164870584,1383,1419,1324,1492,1000,0,0,0
1691768164874525,1372,1411,1331,1491,1000,0,0,0
1691768164878171,1389,1375,1320,1546,1000,0,0,0
1691768164882134,1386,1400,1328,1505,1000,0,0,0
1691768164886100,1396,1412,1330,1490,1000,0,0,0
1691768164888942,1405,1391,1325,1526,1000,0,0,0
1691768164892319,1397,1391,1333,1514,1000,0,0,0
1691768164896199,1421,1352,1321,1573,1000,0,0,0
1691768164900197,1420,1388,1326,1524,1000,0,0,0
1691768164905417,1410,1407,1328,1492,1000,0,0,0
1691768164907886,1422,1390,1326,1521,1000,0,0,0
1691768164910423,1435,1381,1323,1541,1000,0,0,0
1691768164914252,1423,1369,1320,1549,1000,0,0,0
1691768164918263,1438,1382,1325,1529,1000,0,0,0
1691768164922838,1435,1371,1327,1544,1000,0,0,0
1691768164926226,1442,1374,1322,1543,1000,0,0,0
1691768164928703,1453,1383,1316,1533,1000,0,0,0
1691768164932362,1447,1395,1332,1500,1000,0,0,0
1691768164936076,1455,1374,1326,1538,1000,0,0,0
1691768164940572,1466,1364,1317,1557,1000,0,0,0
1691768164944070,1471,1350,1317,1577,1000,0,0,0
1691768164947049,1466,1368,1314,1554,1000,0,0,0
1691768164950688,1483,1379,1315,1539,1000,0,0,0
1691768164953952,1475,1382,1329,1521,1000,0,0,0
1691768164958358,1477,1372,1318,1541,1000,0,0,0
1691768164962208,1482,1356,1319,1563,1000,0,0,0
1691768164965357,1489,1362,1318,1556,1000,0,0,0
1691768164969727,1499,1367,1311,1550,1000,0,0,0
1691768164973115,1488,1370,1321,1535,1000,0,0,0
1691768164977038,1505,1362,1319,1548,1000,0,0,0
1691768164979693,1510,1366,1315,1545,1000,0,0,0
1691768164983310,1507,1354,1317,1562,1000,0,0,0
1691768164987124,1509,1380,1322,1523,1000,0,0,0
1691768164991236,1526,1354,1307,1569,1000,0,0,0
1691768164994275,1523,1350,1315,1564,1000,0,0,0
1691768164998512,1522,1364,1314,1545,1000,0,0,0
1691768165002172,1522,1362,1316,1543,1000,0,0,0
1691768165005990,1528,1365,1315,1543,1000,0,0,0
1691768165008960,1535,1368,1311,1543,1000,0,0,0
1691768165012368,1535,1353,1315,1553,1000,0,0,0
1691768165016331,1539,1366,1316,1534,1000,0,0,0
1691768165020277,1542,1370,1310,1533,1000,0,0,0
1691768165024320,1544,1359,1311,1547,1000,0,0,0
1691768165027385,1550,1363,1312,1543,1000,0,0,0
1691768165030502,1554,1375,1306,1529,1000,0,0,0
1691768165034450,1546,1374,1315,1520,1000,0,0,0
1691768165038398,1561,1365,1314,1536,1000,0,0,0
1691768165042426,1557,1369,1315,1527,1000,0,0,0
1691768165045903,1555,1373,1311,1525,1000,0,0,0
1691768165049027,1575,1367,1312,1537,1000,0,0,0
1691768165052253,1557,1371,1317,1522,1000,0,0,0
1691768165057559,1562,1377,1316,1514,1000,0,0,0
1691768165060300,1566,1393,1311,1494,1000,0,0,0
1691768165064231,1578,1362,1319,1537,1000,0,0,0
1691768165067452,1573,1377,1311,1519,1000,0,0,0
1691768165070955,1580,1379,1309,1519,1000,0,0,0
1691768165075068,1560,1379,1312,1509,1000,0,0,0
1691768165077821,1580,1374,1315,1517,1000,0,0,0
1691768165081325,1588,1372,1312,1523,1000,0,0,0
1691768165085318,1587,1368,1315,1526,1000,0,0,0
1691768165089280,1587,1386,1308,1503,1000,0,0,0
1691768165093353,1586,1372,1322,1511,1000,0,0,0
1691768165095970,1579,1385,1313,1495,1000,0,0,0
1691768165100290,1592,1371,1315,1518,1000,0,0,0
1691768165103814,1581,1383,1320,1498,1000,0,0,0
1691768165107054,1588,1387,1317,1494,1000,0,0,0
1691768165111254,1596,1387,1309,1497,1000,0,0,0
1691768165115248,1591,1377,1323,1500,1000,0,0,0
1691768165117792,1601,1374,1321,1505,1000,0,0,0
1691768165121373,1593,1396,1313,1479,1000,0,0,0
1691768165126123,1595,1386,1316,1489,1000,0,0,0
1691768165128817,1604,1384,1316,1493,1000,0,0,0
1691768165132369,1592,1386,1323,1479,1000,0,0,0
1691768165136317,1598,1377,1325,1495,1000,0,0,0
1691768165140272,1603,1384,1324,1491,1000,0,0,0
1691768165144345,1598,1390,1327,1481,1000,0,0,0
1691768165146931,1594,1398,1320,1475,1000,0,0,0
1691768165150516,1596,1406,1315,1469,1000,0,0,0
1691768165154071,1589,1400,1324,1465,1000,0,0,0
1691768165158099,1589,1406,1321,1460,1000,0,0,0
1691768165161460,1599,1404,1318,1465,1000,0,0,0
1691768165166345,1598,1402,1319,1465,1000,0,0,0
1691768165169280,1598,1413,1315,1455,1000,0,0,0
1691768165172380,1585,1409,1323,1450,1000,0,0,0
1691768165176032,1586,1411,1322,1449,1000,0,0,0
1691768165179678,1592,1418,1318,1445,1000,0,0,0
1691768165183565,1588,1419,1322,1441,1000,0,0,0
1691768165187807,1590,1415,1320,1450,1000,0,0,0
1691768165192168,1579,1413,1324,1443,1000,0,0,0
1691768165195093,1578,1421,1323,1436,1000,0,0,0
1691768165198050,1582,1424,1320,1437,1000,0,0,0
1691768165201938,1574,1431,1320,1425,1000,0,0,0
1691768165205425,1579,1435,1318,1424,1000,0,0,0
1691768165209425,1582,1437,1314,1425,1000,0,0,0
1691768165212414,1572,1423,1325,1431,1000,0,0,0
1691768165216672,1574,1430,1323,1426,1000,0,0,0
1691768165220452,1577,1435,1319,1425,1000,0,0,0
1691768165224442,1574,1436,1321,1421,1000,0,0,0
1691768165228021,1575,1438,1317,1423,1000,0,0,0
1691768165230509,1582,1440,1314,1425,1000,0,0,0
1691768165234509,1568,1441,1320,1413,1000,0,0,0
1691768165238288,1568,1438,1322,1420,1000,0,0,0
1691768165242620,1566,1441,1319,1413,1000,0,0,0
1691768165245772,1568,1443,1315,1415,1000,0,0,0
1691768165249356,1573,1449,1314,1413,1000,0,0,0
1691768165253309,1559,1448,1321,1402,1000,0,0,0
1691768165255867,1563,1442,1322,1412,1000,0,0,0
1691768165261037,1568,1449,1318,1409,1000,0,0,0
1691768165264084,1560,1449,1319,1406,1000,0,0,0
1691768165266955,1567,1471,1311,1386,1000,0,0,0
1691768165270699,1570,1461,1312,1403,1000,0,0,0
1691768165275255,1554,1441,1329,1412,1000,0,0,0
1691768165279250,1562,1460,1322,1395,1000,0,0,0
1691768165282267,1553,1465,1317,1385,1000,0,0,0
1691768165288760,1556,1463,1318,1391,1000,0,0,0
1691768165289000,1557,1470,1311,1389,1000,0,0,0
1691768165292587,1546,1464,1317,1382,1000,0,0,0
1691768165296577,1548,1468,1315,1381,1000,0,0,0
1691768165300325,1552,1461,1317,1394,1000,0,0,0
1691768165304326,1551,1465,1313,1386,1000,0,0,0
1691768165307143,1554,1468,1312,1387,1000,0,0,0
1691768165310747,1555,1473,1311,1388,1000,0,0,0
1691768165314610,1541,1460,1325,1387,1000,0,0,0
1691768165319126,1547,1463,1321,1388,1000,0,0,0
1691768165321549,1553,1476,1312,1380,1000,0,0,0
1691768165325424,1547,1466,1315,1386,1000,0,0,0
1691768165329667,1553,1473,1313,1383,1000,0,0,0
1691768165333252,1537,1489,1316,1351,1000,0,0,0
1691768165336093,1542,1488,1320,1356,1000,0,0,0
1691768165339596,1547,1481,1318,1368,1000,0,0,0
1691768165343609,1539,1471,1315,1374,1000,0,0,0
1691768165347253,1543,1483,1319,1366,1000,0,0,0
1691768165350526,1553,1489,1316,1367,1000,0,0,0
1691768165354699,1538,1448,1330,1395,1000,0,0,0
1691768165358382,1540,1458,1324,1388,1000,0,0,0
1691768165362241,1528,1471,1323,1368,1000,0,0,0
1691768165366584,1532,1467,1321,1377,1000,0,0,0
1691768165369239,1534,1467,1316,1382,1000,0,0,0
1691768165372449,1516,1489,1311,1342,1000,0,0,0
1691768165376707,1523,1471,1317,1366,1000,0,0,0
1691768165380763,1525,1471,1316,1372,1000,0,0,0
1691768165384278,1520,1475,1322,1360,1000,0,0,0
1691768165387370,1527,1468,1317,1373,1000,0,0,0
1691768165390440,1534,1484,1316,1361,1000,0,0,0
1691768165394635,1517,1462,1326,1368,1000,0,0,0
1691768165398497,1513,1476,1322,1355,1000,0,0,0
1691768165402334,1516,1465,1331,1361,1000,0,0,0
1691768165405341,1509,1446,1321,1388,1000,0,0,0
1691768165408782,1515,1440,1325,1401,1000,0,0,0
1691768165413350,1506,1459,1335,1362,1000,0,0,0
1691768165416276,1509,1463,1334,1360,1000,0,0,0
1691768165419769,1505,1464,1330,1365,1000,0,0,0
1691768165423589,1508,1460,1331,1363,1000,0,0,0
1691768165427610,1515,1461,1326,1368,1000,0,0,0
1691768165430787,1515,1471,1321,1362,1000,0,0,0
1691768165434552,1500,1467,1335,1347,1000,0,0,0
1691768165438620,1508,1466,1335,1353,1000,0,0,0
1691768165442253,1496,1461,1335,1351,1000,0,0,0
1691768165445286,1509,1464,1336,1354,1000,0,0,0
1691768165449137,1515,1462,1330,1363,1000,0,0,0
1691768165452683,1492,1454,1341,1351,1000,0,0,0
1691768165456879,1490,1457,1332,1352,1000,0,0,0
1691768165460889,1495,1456,1334,1361,1000,0,0,0
1691768165463274,1490,1454,1341,1356,1000,0,0,0
1691768165466666,1508,1458,1338,1358,1000,0,0,0
1691768165470810,1504,1463,1330,1358,1000,0,0,0
1691768165474655,1491,1456,1338,1344,1000,0,0,0
1691768165478816,1495,1457,1339,1348,1000,0,0,0
1691768165483107,1495,1451,1343,1347,1000,0,0,0
1691768165485090,1490,1456,1336,1345,1000,0,0,0
1691768165488823,1510,1473,1328,1334,1000,0,0,0
1691768165494896,1489,1453,1343,1334,1000,0,0,0
1691768165496968,1493,1457,1346,1334,1000,0,0,0
1691768165499569,1480,1435,1332,1367,1000,0,0,0
1691768165503794,1483,1446,1345,1345,1000,0,0,0
1691768165507669,1492,1452,1340,1345,1000,0,0,0
1691768165511363,1496,1445,1344,1361,1000,0,0,0
1691768165514322,1480,1449,1346,1331,1000,0,0,0
1691768165518255,1478,1440,1335,1346,1000,0,0,0
1691768165521877,1489,1448,1335,1344,1000,0,0,0
1691768165525577,1486,1448,1342,1334,1000,0,0,0
1691768165529755,1482,1437,1342,1353,1000,0,0,0
1691768165532239,1466,1436,1347,1326,1000,0,0,0
1691768165536653,1472,1468,1333,1291,1000,0,0,0
1691768165539591,1474,1450,1336,1323,1000,0,0,0
1691768165543710,1468,1446,1357,1318,1000,0,0,0
1691768165547679,1475,1436,1350,1339,1000,0,0,0
1691768165551748,1481,1426,1346,1360,1000,0,0,0
1691768165554456,1461,1417,1357,1342,1000,0,0,0
1691768165557920,1457,1423,1357,1339,1000,0,0,0
1691768165561953,1469,1422,1350,1350,1000,0,0,0
1691768165566499,1459,1411,1353,1354,1000,0,0,0
1691768165571285,1466,1420,1346,1349,1000,0,0,0
1691768165572355,1445,1429,1359,1302,1000,0,0,0
1691768165576586,1441,1424,1361,1313,1000,0,0,0
1691768165579614,1453,1425,1356,1322,1000,0,0,0
1691768165583410,1452,1414,1362,1326,1000,0,0,0
1691768165587206,1454,1408,1358,1342,1000,0,0,0
1691768165590675,1466,1411,1352,1347,1000,0,0,0
1691768165594779,1446,1400,1370,1329,1000,0,0,0
1691768165598859,1454,1398,1358,1338,1000,0,0,0
1691768165601516,1451,1420,1365,1315,1000,0,0,0
1691768165605749,1445,1406,1368,1324,1000,0,0,0
1691768165608963,1451,1398,1361,1347,1000,0,0,0
1691768165612836,1437,1392,1379,1319,1000,0,0,0
1691768165616942,1438,1383,1372,1341,1000,0,0,0
1691768165620875,1449,1388,1372,1344,1000,0,0,0
1691768165623448,1445,1390,1377,1328,1000,0,0,0
1691768165627073,1449,1391,1372,1335,1000,0,0,0
1691768165631450,1458,1388,1360,1352,1000,0,0,0
1691768165635828,1440,1386,1377,1315,1000,0,0,0
1691768165638761,1443,1385,1368,1324,1000,0,0,0
1691768165641414,1451,1391,1363,1326,1000,0,0,0
1691768165645141,1440,1381,1367,1328,1000,0,0,0
1691768165648994,1448,1382,1365,1337,1000,0,0,0
1691768165653065,1425,1375,1385,1305,1000,0,0,0
1691768165657117,1436,1371,1383,1319,1000,0,0,0
1691768165660784,1450,1371,1371,1334,1000,0,0,0
1691768165663307,1432,1370,1379,1319,1000,0,0,0
1691768165671102,1441,1367,1372,1335,1000,0,0,0
1691768165671317,1451,1377,1373,1330,1000,0,0,0
1691768165674801,1436,1365,1381,1309,1000,0,0,0
1691768165678859,1439,1365,1379,1318,1000,0,0,0
1691768165681347,1447,1362,1371,1336,1000,0,0,0
1691768165685048,1441,1357,1379,1332,1000,0,0,0
1691768165688774,1443,1361,1374,1334,1000,0,0,0
1691768165692837,1432,1352,1384,1308,1000,0,0,0
1691768165697003,1436,1357,1385,1309,1000,0,0,0
1691768165699887,1440,1355,1378,1328,1000,0,0,0
1691768165703782,1436,1350,1384,1322,1000,0,0,0
1691768165707942,1438,1351,1379,1333,1000,0,0,0
1691768165710489,1455,1350,1371,1351,1000,0,0,0
1691768165715043,1426,1355,1391,1296,1000,0,0,0
1691768165718654,1441,1363,1387,1295,1000,0,0,0
1691768165721940,1441,1345,1389,1315,1000,0,0,0
1691768165725942,1441,1348,1389,1321,1000,0,0,0
1691768165729884,1450,1348,1381,1336,1000,0,0,0
1691768165732279,1466,1338,1371,1371,1000,0,0,0
1691768165735906,1443,1332,1383,1338,1000,0,0,0
1691768165739908,1445,1336,1382,1342,1000,0,0,0
1691768165744991,1443,1331,1384,1340,1000,0,0,0
1691768165747870,1458,1329,1381,1359,1000,0,0,0
1691768165754496,1438,1322,1391,1330,1000,0,0,0
1691768165755268,1437,1314,1381,1354,1000,0,0,0
1691768165758619,1459,1319,1377,1361,1000,0,0,0
1691768165761391,1455,1325,1375,1364,1000,0,0,0
1691768165765115,1453,1317,1379,1366,1000,0,0,0
1691768165769607,1457,1313,1371,1388,1000,0,0,0
1691768165772325,1453,1310,1383,1351,1000,0,0,0
1691768165776155,1456,1320,1385,1343,1000,0,0,0
1691768165779960,1463,1312,1375,1376,1000,0,0,0
1691768165783921,1463,1306,1375,1376,1000,0,0,0
1691768165787094,1466,1308,1372,1385,1000,0,0,0
1691768165791069,1475,1308,1366,1403,1000,0,0,0
1691768165795033,1462,1304,1379,1372,1000,0,0,0
1691768165799687,1468,1302,1370,1387,1000,0,0,0
1691768165801319,1476,1301,1363,1407,1000,0,0,0
1691768165805275,1470,1296,1361,1406,1000,0,0,0
1691768165808979,1484,1304,1365,1402,1000,0,0,0
1691768165812855,1465,1313,1375,1349,1000,0,0,0
1691768165817142,1472,1310,1375,1366,1000,0,0,0
1691768165819517,1483,1300,1362,1402,1000,0,0,0
1691768165823988,1478,1299,1363,1394,1000,0,0,0
1691768165827045,1489,1288,1366,1430,1000,0,0,0
1691768165831225,1501,1305,1356,1414,1000,0,0,0
1691768165834978,1483,1297,1370,1397,1000,0,0,0
1691768165838765,1494,1302,1363,1398,1000,0,0,0
1691768165841581,1488,1292,1362,1435,1000,0,0,0
1691768165845106,1502,1304,1362,1404,1000,0,0,0
1691768165849009,1502,1296,1357,1433,1000,0,0,0
1691768165852317,1500,1296,1363,1401,1000,0,0,0
1691768165857257,1503,1301,1366,1403,1000,0,0,0
1691768165859410,1502,1295,1355,1431,1000,0,0,0
1691768165863538,1501,1302,1359,1407,1000,0,0,0
1691768165867092,1514,1297,1355,1432,1000,0,0,0
1691768165871177,1528,1303,1353,1435,1000,0,0,0
1691768165875000,1518,1293,1364,1424,1000,0,0,0
1691768165878677,1527,1298,1349,1426,1000,0,0,0
1691768165881578,1503,1293,1347,1454,1000,0,0,0
1691768165885234,1546,1310,1358,1411,1000,0,0,0
1691768165889331,1556,1307,1344,1428,1000,0,0,0
1691768165893065,1529,1308,1353,1402,1000,0,0,0
1691768165895960,1533,1291,1342,1442,1000,0,0,0
1691768165900030,1538,1307,1345,1427,1000,0,0,0
1691768165904041,1543,1309,1355,1416,1000,0,0,0
1691768165907828,1531,1298,1337,1450,1000,0,0,0
1691768165913014,1542,1311,1347,1401,1000,0,0,0
1691768165914267,1550,1316,1349,1401,1000,0,0,0
1691768165918775,1544,1313,1345,1420,1000,0,0,0
1691768165921497,1543,1326,1337,1409,1000,0,0,0
1691768165925188,1554,1323,1339,1409,1000,0,0,0
1691768165928982,1568,1311,1339,1438,1000,0,0,0
1691768165933558,1547,1313,1337,1414,1000,0,0,0
1691768165936688,1557,1314,1344,1420,1000,0,0,0
1691768165939576,1561,1315,1334,1430,1000,0,0,0
1691768165943258,1559,1315,1323,1427,1000,0,0,0
1691768165947967,1573,1317,1333,1432,1000,0,0,0
1691768165950573,1584,1316,1330,1443,1000,0,0,0
1691768165954468,1576,1321,1341,1417,1000,0,0,0
1691768165958132,1568,1319,1326,1429,1000,0,0,0
1691768165962125,1574,1321,1333,1421,1000,0,0,0
1691768165966134,1564,1325,1327,1427,1000,0,0,0
1691768165968822,1585,1322,1322,1439,1000,0,0,0
1691768165972843,1577,1333,1337,1406,1000,0,0,0
1691768165976270,1577,1327,1325,1423,1000,0,0,0
1691768165979811,1588,1333,1326,1424,1000,0,0,0
1691768165984102,1581,1336,1328,1418,1000,0,0,0
1691768165987082,1582,1333,1319,1431,1000,0,0,0
1691768165990674,1593,1341,1316,1428,1000,0,0,0
1691768165994284,1590,1347,1329,1405,1000,0,0,0
1691768165998377,1580,1338,1321,1425,1000,0,0,0
1691768166002053,1588,1349,1322,1408,1000,0,0,0
1691768166005012,1592,1349,1324,1416,1000,0,0,0
1691768166009301,1588,1352,1319,1421,1000,0,0,0
1691768166013293,1585,1347,1320,1414,1000,0,0,0
1691768166017047,1591,1351,1319,1414,1000,0,0,0
1691768166019737,1590,1356,1317,1417,1000,0,0,0
1691768166024243,1581,1353,1312,1418,1000,0,0,0
1691768166028710,1594,1367,1317,1408,1000,0,0,0
1691768166030599,1597,1350,1308,1437,1000,0,0,0
1691768166034258,1578,1356,1314,1417,1000,0,0,0
1691768166038334,1587,1361,1312,1417,1000,0,0,0
1691768166042218,1586,1363,1315,1412,1000,0,0,0
1691768166045028,1584,1361,1311,1421,1000,0,0,0
1691768166048833,1598,1376,1308,1412,1000,0,0,0
1691768166052398,1586,1373,1315,1403,1000,0,0,0
1691768166056173,1590,1374,1310,1408,1000,0,0,0
