timestamp,roll,pitch,yaw,norm_thrust
1691759726906579,-1.02789736,-2.60295606,-0.69300312,12.55951977
1691759726910727,-0.98211545,-2.88186741,-0.79820621,11.97568989
1691759726914515,-0.87714171,-2.88006663,-0.72864449,12.03492451
1691759726917499,-1.08290708,-3.29502153,-0.96483552,11.92058468
1691759726921148,-1.45366514,-3.68170166,-1.26231563,10.92507935
1691759726924623,-0.90131366,-2.91663074,-0.74956310,12.05467892
1691759726928397,-1.02687514,-2.86397171,-0.78211278,12.53250217
1691759726931929,-0.94554907,-2.91989517,-0.80658025,12.40918636
1691759726936091,-1.45919549,-3.16466284,-0.97156531,11.94033432
1691759726939229,-1.13282728,-3.58233786,-1.07872725,11.47961140
1691759726943082,-0.78989041,-2.46715927,-0.47526038,13.21192265
1691759726946698,-0.79941958,-3.14832067,-0.77609080,11.84907532
1691759726950921,-0.97014976,-2.93147635,-0.75764012,12.14385509
1691759726954642,-1.30994868,-3.28732347,-0.90659106,12.08395672
1691759726957726,-1.17758453,-3.35656190,-0.92978847,12.11504459
1691759726961326,-1.08800828,-3.36598492,-0.94375199,12.10781002
1691759726964685,-1.21818304,-3.44137001,-0.96302032,11.75090408
1691759726968457,-1.14388072,-3.66775727,-1.08776057,11.68106079
1691759726972121,-1.04715085,-3.53128123,-1.02441311,11.79926682
1691759726975679,-1.35219324,-3.53900385,-0.90624565,11.97725201
1691759726979626,-1.25685775,-3.72970128,-1.00695169,11.64601803
1691759726984172,-1.36713541,-3.92759895,-1.01938689,11.52350998
1691759726987503,-1.29227901,-4.18690109,-1.16076601,10.83883095
1691759726989995,-1.16640162,-3.89837885,-0.99585676,11.42070484
1691759726993851,-1.43114483,-4.39902878,-1.07593429,10.92605591
1691759726997640,-1.45644081,-4.38980579,-1.11245501,10.47684383
1691759727001673,-1.30545712,-4.29255438,-1.03009331,10.84400368
1691759727005807,-1.39252758,-4.22205067,-0.90735930,11.22807598
1691759727008624,-1.33857310,-4.14672709,-0.88966715,11.47478199
1691759727012749,-1.52483845,-4.39889288,-0.83915669,11.84143925
1691759727016351,-1.44529974,-4.31283236,-0.81447142,11.67031765
1691759727019262,-1.48085451,-5.02839470,-1.44973683,10.22085667
1691759727022943,-1.34915304,-4.69615173,-1.08921480,11.32579517
1691759727026717,-1.14948893,-4.33674145,-0.83927721,11.96773338
1691759727030649,-0.87156761,-4.18552971,-0.69495487,12.38978767
1691759727034784,-1.39251709,-3.81869578,-0.39672735,12.62037754
1691759727037917,-1.15806019,-4.54334307,-0.88057137,12.23448658
1691759727041020,-1.19786918,-4.20169210,-0.75750476,12.03928661
1691759727044744,-1.05050981,-4.54296970,-0.86879659,12.28644371
1691759727048818,-0.92982137,-4.73397446,-1.04880559,12.03053093
1691759727054437,-1.37732637,-4.41985130,-0.68603736,12.25588799
1691759727055664,-1.12760949,-4.54641294,-0.77684909,12.24068832
1691759727059734,-1.04260421,-4.55125713,-0.84790283,12.53812218
1691759727063716,-1.07967627,-4.68358660,-0.86948651,12.50581264
1691759727066433,-1.10590911,-4.55991173,-0.88642055,12.34112167
1691759727070656,-0.96888566,-4.55964375,-0.92806256,12.49886417
1691759727073835,-1.20640528,-4.99452972,-1.07660687,12.72210217
1691759727077474,-1.08265316,-4.81323671,-0.96052456,12.77726841
1691759727081187,-1.04110515,-4.68656731,-0.92858702,12.82362747
1691759727085120,-0.97256833,-5.02418709,-1.11868012,12.72575474
1691759727088804,-1.06844413,-4.96089554,-1.21827817,12.92406750
1691759727093539,-1.14910793,-5.10065889,-0.96372354,12.73190308
1691759727096542,-1.15932882,-4.85087013,-0.83624858,12.99982452
1691759727099292,-0.99101150,-4.74722528,-0.81359088,14.08348370
1691759727102881,-0.99468786,-4.80215740,-0.77846897,13.57041168
1691759727106743,-1.04952753,-4.71858501,-0.84948677,12.96733379
1691759727110775,-1.02978301,-4.56799698,-0.81478870,13.17035484
1691759727114743,-1.20102620,-4.76057148,-0.53951979,13.72442055
1691759727117423,-1.05745912,-4.68771791,-0.60176820,14.20582008
1691759727121182,-1.01153338,-4.49457979,-0.56234843,14.76105022
1691759727125062,-0.95053566,-4.66577625,-0.61974210,14.11101818
1691759727128736,-0.78510886,-4.63018417,-0.67505461,13.06981754
1691759727132731,-1.21555161,-4.63931274,-0.19630472,15.15447235
1691759727135638,-1.05425763,-4.68215847,-0.41621271,14.18582344
1691759727140064,-0.98927796,-4.63513184,-0.53280377,14.27578831
1691759727144253,-1.11690712,-4.62149429,-0.35063452,14.69739723
1691759727146566,-1.10339999,-4.54042292,-0.42302448,15.14877415
1691759727153614,-1.33588052,-4.59437466,0.34530935,15.26478386
1691759727154443,-1.23372948,-4.57537889,0.12914094,15.32882023
1691759727157776,-1.20362258,-4.51086521,-0.00976771,15.62055206
1691759727161900,-1.06655228,-4.48105812,-0.22510889,15.87913227
1691759727165597,-1.30031121,-4.37102413,0.45706692,15.95027924
1691759727169043,-1.19094861,-4.33778811,0.25517538,15.50417328
1691759727172060,-1.04799891,-4.40491199,-0.18598008,15.33796597
1691759727175614,-1.48937237,-4.32210350,1.26921749,16.48722458
1691759727180718,-1.42347145,-4.25157690,1.12931335,15.99333477
1691759727183768,-1.64951754,-4.23132372,1.93189347,16.26273918
1691759727186597,-1.54363608,-4.20117569,1.65758622,16.40317535
1691759727190204,-1.45633864,-4.17103195,1.34676588,16.05166817
1691759727193909,-2.89499259,-3.31870246,6.75242233,17.14218330
1691759727197461,-2.65340948,-3.59582138,5.76458168,16.87602615
1691759727201018,-2.56001496,-3.52258778,5.63459587,16.42394066
1691759727205038,-3.46739173,-2.61600018,9.38190651,16.94276428
1691759727208269,-3.40327549,-2.70014739,9.10227776,16.16416550
1691759727212018,-3.28506780,-2.74281025,8.79851627,16.34809494
1691759727215641,-4.12469721,-1.12782097,13.09490204,17.49196243
1691759727220121,-4.13745451,-0.92826730,13.30150414,17.25587845
1691759727225404,-4.17783451,-0.67532068,13.68103123,17.26512718
1691759727226446,-4.17690611,-0.44341278,13.83131218,17.23140526
1691759727230399,-4.13066864,-0.41215879,13.85833740,16.97472382
1691759727233827,-4.05255175,-0.36331442,13.90923309,18.18102646
1691759727237860,-3.97889972,-0.42431611,13.85375214,18.04364395
1691759727241391,-3.88441801,-0.44139197,13.79449081,17.31719589
1691759727244997,-3.81656528,-0.47836608,13.73644829,17.79302597
1691759727248874,-3.78788662,-0.59214139,13.64926815,17.32798576
1691759727252853,-3.72178578,-0.62505889,13.56475449,18.78044510
1691759727255761,-3.72371411,-0.76073277,13.46639824,17.73329353
1691759727259217,-3.67993832,-0.83422542,13.35870838,17.98210907
1691759727263414,-3.63216066,-0.88959992,13.24716282,18.10002327
1691759727266800,-3.63718343,-1.01187980,13.12687111,17.42957687
1691759727270921,-3.69778109,-1.20191157,13.00082684,16.69222069
1691759727276234,-3.56714368,-1.14320076,12.86918640,18.43753433
1691759727277375,-3.60377526,-1.28139138,12.73192596,17.94212532
1691759727281193,-3.66943097,-1.43325853,12.58544827,17.22632790
1691759727285040,-3.63470864,-1.47647750,12.43447495,17.71919250
1691759727288984,-3.69877172,-1.59286654,12.28399563,16.96807861
1691759727293032,-3.62184286,-1.59925449,12.10924244,18.52519608
1691759727295620,-3.69618487,-1.72861624,11.94139576,18.02224350
1691759727299222,-3.66634607,-1.71684361,11.79934978,17.28366089
1691759727303030,-3.68838143,-1.80320024,11.61899853,17.60340118
1691759727306914,-3.66613913,-1.84602690,11.45146275,17.71713829
1691759727310826,-3.75072312,-1.91498768,11.29904175,16.39316559
1691759727315076,-3.60912061,-1.90658057,11.08886909,18.17183876
1691759727317375,-3.63402915,-1.94497764,10.91564655,17.57618904
1691759727321170,-3.72790647,-1.98618877,10.75620270,16.27063370
1691759727324949,-3.69871163,-2.01957154,10.55406952,17.05836487
1691759727329024,-3.60638523,-1.98689210,10.37512112,17.43398857
1691759727331895,-3.66447210,-2.02361321,10.20155430,16.72899055
1691759727335520,-3.46124458,-1.92094469,9.99562645,17.56852722
1691759727341395,-3.49964404,-1.98490322,9.79404736,17.40186691
1691759727342905,-3.29569411,-2.10503244,9.49626541,18.08999252
1691759727347163,-3.25979018,-2.22110367,9.23833656,17.85512352
1691759727350520,-3.32714748,-2.27002883,9.02446079,17.30568886
1691759727353761,-2.99678779,-2.17367530,8.81111431,19.28243446
1691759727358503,-2.89909363,-2.43446016,8.43497372,18.48083496
1691759727362110,-2.92950583,-2.13641548,8.40806866,20.07837105
1691759727364947,-2.50444198,-2.50306416,7.91891861,20.28921509
1691759727368293,-2.66848111,-2.80592203,7.52517319,17.81461525
1691759727372514,-2.10047770,-2.82157516,7.22755051,19.64080429
1691759727376146,-2.09824824,-2.91048455,6.91819239,19.58065414
1691759727381172,-2.06694126,-2.95831060,6.62520313,19.25840187
1691759727383531,-1.89656448,-2.91887951,6.39411163,19.99391174
1691759727386965,-1.88208401,-3.07633567,6.01919174,19.35026550
1691759727391399,-1.88340020,-3.29571676,5.56978130,18.37963486
1691759727393822,-1.65811503,-3.20524740,5.41561651,19.95631027
1691759727398098,-1.56651187,-3.34590054,5.01104069,19.47375298
1691759727402270,-1.53880942,-3.29850340,4.76310349,19.38878441
1691759727405995,-1.42917228,-3.31119752,4.49029398,19.39258385
1691759727408403,-1.19471347,-3.67802048,3.85716581,18.26701736
1691759727412038,-1.17687035,-3.76121783,3.46617270,18.09918976
1691759727415981,-1.04254460,-3.41210651,3.56482673,20.34901047
1691759727420315,-0.98892677,-3.34864235,3.34510899,20.40925026
1691759727426412,-0.70684677,-3.67572260,2.83215642,19.78947067
1691759727427085,-0.71012932,-3.67310309,2.55129886,19.58795166
1691759727432507,-0.62409377,-3.39878273,2.61227822,21.43715286
1691759727433712,-0.61076188,-3.22814846,2.51276994,21.80539894
1691759727437384,-0.52887726,-3.41538334,2.13453698,20.94058228
1691759727441143,-0.40220767,-3.54075265,1.82290840,20.47674942
1691759727445363,-0.34325799,-3.46578884,1.72224188,21.21660423
1691759727449080,-0.26965615,-3.56600857,1.44950533,20.73032188
1691759727452030,-0.29837552,-3.44284701,1.35594308,20.81182098
1691759727456212,-0.15278724,-3.31637406,1.38521302,22.22976875
1691759727460421,-0.07829724,-3.45235324,1.11773241,21.78230095
1691759727462732,0.00742987,-3.39001846,1.05818510,22.30980492
1691759727466995,0.19513762,-3.44794893,0.88160300,21.65205956
1691759727470532,0.11875223,-3.40530872,0.72936535,21.35643768
1691759727475169,0.15953466,-3.19144773,0.82417220,23.11074829
1691759727478029,0.20881371,-3.23899865,0.66774553,22.98161697
1691759727481081,0.21554749,-3.26258945,0.52627814,22.64499664
1691759727485017,0.25324073,-3.12348151,0.56312168,23.45020294
1691759727488943,0.30360150,-3.23347759,0.39066994,22.82202911
1691759727492794,0.31180266,-2.91997814,0.58182031,24.63669014
1691759727495541,0.33326298,-2.95510054,0.46740127,24.21955109
1691759727500036,0.35332328,-2.98495865,0.36223838,23.89622688
1691759727506944,0.36518618,-2.82883501,0.40996188,24.59518051
1691759727507131,0.39373407,-2.85865593,0.30935213,24.32323647
1691759727511108,0.41969827,-2.88379741,0.21144250,23.78160095
1691759727513699,0.47104806,-2.57661724,0.39155442,25.34481049
1691759727517564,0.55611116,-2.56348014,0.31852657,24.55125809
1691759727521177,0.38628709,-2.53413630,0.21860455,24.15203285
1691759727525123,0.63305545,-2.43327951,0.26982182,24.97251129
1691759727529139,0.62146240,-2.41668987,0.19306315,24.59852600
1691759727534047,0.62441808,-2.14260030,0.32011822,26.05667305
1691759727535671,0.63818628,-2.14487720,0.24060586,25.62476921
1691759727539252,0.59481925,-2.06099415,0.20081010,24.70055199
1691759727543108,0.64723712,-1.95184672,0.22784860,25.54277611
1691759727547170,0.67921895,-1.96644914,0.17092380,25.17534828
1691759727550137,0.72441334,-1.99989665,0.11673740,24.80884361
1691759727554092,0.74592930,-1.77736962,0.24541710,25.93859291
1691759727558211,0.77790809,-1.76089883,0.22505903,25.44926834
1691759727562712,0.77899766,-1.63722992,0.27944162,25.76044273
1691759727565665,0.82523525,-1.65944099,0.25042632,25.04009056
1691759727569148,0.85619009,-1.68839848,0.22049554,24.44081306
1691759727572020,0.88170487,-1.73550045,0.18437222,23.78663445
1691759727576284,0.90089458,-1.44102168,0.34663841,24.96571541
1691759727580386,0.93119043,-1.47965479,0.31604499,24.27012253
1691759727582775,0.94782174,-1.35465086,0.37311521,24.51718903
1691759727586573,0.97354347,-1.34213698,0.36303991,23.84951401
1691759727590324,1.02036417,-1.39118624,0.33082232,23.15652657
1691759727594148,0.99635708,-1.08491600,0.47210440,24.23640633
1691759727598179,1.02352929,-1.12303054,0.44447061,23.62790680
1691759727600979,1.05628145,-1.14323354,0.42586663,22.90368843
1691759727605224,1.06443417,-1.02597678,0.47535998,23.13075256
1691759727609237,1.06505048,-1.08335817,0.44272766,22.42168427
1691759727611937,1.08460283,-1.08271122,0.43329301,21.82297134
1691759727615547,1.05350399,-0.77901000,0.56208056,22.82910728
1691759727619103,1.06691277,-0.81808394,0.53704309,22.27708817
1691759727622957,1.04729748,-0.69245422,0.58044398,22.37412262
1691759727627177,1.05657542,-0.69099164,0.56789649,21.81068993
1691759727631070,1.08421516,-0.74957460,0.53931373,21.20012474
1691759727633700,1.01103246,-0.46029651,0.64094412,22.14441872
1691759727637410,1.01285744,-0.45313591,0.62896132,21.57051468
1691759727641517,1.00722539,-0.65300387,0.55874789,20.84581375
1691759727645155,0.96320122,-0.42427808,0.62211251,21.06235123
1691759727649257,0.94653606,-0.46408683,0.59780329,20.58632660
1691759727652129,0.97441876,-0.44484398,0.59077978,20.03187370
1691759727655712,0.87274265,-0.14551848,0.67937398,21.02095032
1691759727659481,0.88191408,-0.18268374,0.65662080,20.47531128
1691759727663278,0.83299017,-0.05685344,0.68378717,20.72731972
1691759727667370,0.84862202,-0.10177819,0.65927613,20.10914230
1691759727670948,0.86113006,-0.14310151,0.63593733,19.56801414
1691759727673760,0.75439006,0.07759613,0.69627357,20.70236397
1691759727677478,0.77461523,0.11356881,0.68810755,20.02648544
1691759727681579,0.74179465,0.04109224,0.66028428,19.52231407
1691759727685197,0.73243922,0.20205545,0.69061649,19.72136116
1691759727689406,0.86672944,0.00950255,0.62945861,19.25762177
1691759727692103,0.81755161,0.06119366,0.61873937,18.78416443
1691759727696622,0.64315575,0.28496018,0.66688305,19.68112373
1691759727699188,0.66726202,0.31656015,0.65100038,19.14239693
1691759727703793,0.58798462,0.33915159,0.64717585,19.44948006
1691759727707320,0.60417181,0.38906887,0.63568980,18.90203857
1691759727710110,0.58621430,0.26685169,0.59636915,18.45749092
1691759727714281,0.56934631,0.71444750,0.66665715,19.43522072
1691759727718262,0.49254021,0.32697976,0.58930355,19.01594734
1691759727720892,0.55521774,0.59698325,0.60574764,18.39869881
1691759727724758,0.48270500,0.55299097,0.59036940,18.67458916
1691759727728290,0.36294135,0.22195747,0.52742869,18.36828041
1691759727732340,0.52583635,0.46350875,0.53718799,17.75263214
1691759727736245,0.40314096,0.65745699,0.56627768,18.52932358
1691759727740304,0.36692646,0.58934671,0.53887320,18.23379707
1691759727743304,0.30246580,0.55950564,0.52718145,18.60957336
1691759727751539,0.26991907,0.69724166,0.52507949,18.23677635
1691759727751701,0.30640808,0.31925702,0.45142430,17.98054123
1691759727753769,0.30046645,0.51038802,0.47396582,18.96123886
1691759727758498,0.24832693,0.71156353,0.48108009,18.28518105
1691759727761223,0.25165388,0.42582840,0.42394561,17.89940262
1691759727764786,0.18107997,0.43603131,0.41688782,18.17844391
1691759727768400,0.18558881,0.40031859,0.39327347,17.74829102
1691759727772360,0.08967350,0.79048109,0.44084781,18.56532860
1691759727776481,0.23419581,0.44500735,0.37285253,18.06396866
1691759727780097,0.06124580,0.38410783,0.35518289,17.98259354
1691759727784158,0.02266464,0.67849618,0.38341504,18.09709740
1691759727786553,0.04570514,0.30470231,0.32174370,17.67848969
1691759727790395,0.20037282,0.27330869,0.29920831,17.07791328
1691759727794791,0.13788134,0.20191929,0.27821144,16.76918983
1691759727797441,-0.09889183,0.56373423,0.32952467,17.87663651
1691759727801222,-0.01950051,0.42261827,0.29430172,17.41276932
1691759727805109,0.07004294,0.23722672,0.26434118,17.45442772
1691759727808416,0.02711054,0.17481457,0.24621429,17.11479187
1691759727812827,-0.06192701,0.36675969,0.27363044,17.92072678
1691759727816367,-0.07566924,0.35932952,0.26246399,17.60384750
1691759727820137,-0.08592948,0.25691697,0.24027510,17.25518990
1691759727826672,-0.10681966,0.48931891,0.26217496,17.28092194
1691759727827427,-0.21526173,0.31285745,0.23498394,16.30745506
1691759727830357,-0.23123291,-0.04898351,0.18222246,16.73188972
1691759727833677,-0.16172324,0.16734019,0.21360809,18.13060760
1691759727837447,-0.16014244,0.16900885,0.20453194,17.37458992
1691759727841329,-0.21034588,0.09431622,0.18742704,16.88149261
1691759727845246,-0.19657566,0.16710161,0.19441694,16.98719978
1691759727849129,-0.21625851,0.03840956,0.17184141,16.58897018
1691759727852028,-0.22261225,-0.03099188,0.15564729,16.21255302
1691759727855632,-0.26719570,0.12342912,0.18004777,17.01917458
1691759727859386,-0.27062109,-0.01089345,0.15628658,16.64401245
1691759727863407,-0.28162628,0.04806998,0.16291784,16.81204796
1691759727867442,-0.30337328,-0.05322329,0.14408709,16.54308701
1691759727870172,-0.30368891,-0.18915783,0.12080640,16.15485764
1691759727873856,-0.36853984,-0.02144781,0.14858088,16.87212753
1691759727877540,-0.34196055,-0.06081367,0.13750063,16.46631432
1691759727881402,-0.32465330,-0.19585143,0.11468846,16.13735962
1691759727885541,-0.33309013,-0.12770849,0.12413002,16.32779884
1691759727888160,-0.33332992,-0.27299252,0.10011086,15.97506714
1691759727892531,-0.39737815,-0.10621608,0.12731114,16.66604996
1691759727896513,-0.38954690,-0.21645816,0.10749207,16.33593750
1691759727900289,-0.35006344,-0.37759513,0.08188388,16.05213547
1691759727902812,-0.38999453,-0.27055612,0.09592761,16.14271736
1691759727906524,-0.37947917,-0.37829337,0.07663988,15.81015015
1691759727910583,-0.28469080,-0.45960939,0.06409956,15.23676014
1691759727914374,-0.35941401,-0.33033681,0.08627552,16.10538864
1691759727918319,-0.38043332,-0.35671368,0.07630592,15.77285290
1691759727920951,-0.38051262,-0.44787282,0.05823589,15.47262859
1691759727924694,-0.11959825,-0.23823862,0.08946518,16.07466698
1691759727928579,-0.53747749,-0.69849384,0.00753498,15.10046577
1691759727932550,-0.52565825,-0.47789434,0.04815609,15.85576057
1691759727936647,-0.44393343,-0.55803168,0.03352068,15.67144203
1691759727939198,-0.44049957,-0.62131423,0.01873954,15.33165741
1691759727942849,-0.42311379,-0.53339028,0.03338385,15.55891228
1691759727946487,-0.14441366,-0.46544749,0.04592912,15.58980465
1691759727950511,-0.22862270,-0.72503638,0.00150820,15.06183434
1691759727954520,-0.40706810,-0.59690928,0.01644764,15.56992149
1691759727958311,-0.38142204,-0.69806790,-0.00443025,15.24492550
1691759727961022,-0.35426077,-0.81652629,-0.02765332,14.96972179
1691759727964677,-0.33167022,-0.65848464,-0.00357254,15.10156727
1691759727968562,-0.34790570,-0.85630548,-0.04052898,14.73025131
1691759727972690,-0.41634232,-0.70307404,-0.01359805,15.33806133
1691759727976427,-0.37983415,-0.77003819,-0.02747471,15.10444260
1691759727979549,-0.34116581,-0.76843488,-0.03055709,14.80992317
1691759727982850,-0.29850173,-0.75120890,-0.02353368,14.92786598
1691759727986664,-0.37499788,-0.94369024,-0.06365098,14.59276962
1691759727990507,-0.38107535,-0.97017044,-0.07287773,14.38280392
1691759727994609,-0.31245229,-0.76455444,-0.02552035,14.98831463
1691759727997188,-0.35640648,-0.94198930,-0.06063579,14.62858009
1691759728001604,-0.33408737,-0.95880961,-0.06574504,14.38416481
1691759728008277,-0.29114971,-0.85550725,-0.04237368,14.53172684
1691759728008923,-0.29779431,-1.06688523,-0.07969396,14.20282841
1691759728013494,-0.35305169,-0.83494133,-0.03410883,14.73410034
1691759728015523,-0.24829768,-0.83010912,-0.02971026,14.53349209
1691759728019121,-0.33038107,-1.08580542,-0.07983832,14.23064613
1691759728022811,-0.32210785,-0.98613900,-0.05741978,14.33345795
1691759728026446,-0.22128960,-0.91824788,-0.04178571,14.11877441
1691759728030044,-0.28924036,-1.17873025,-0.09293552,13.88605499
1691759728033710,0.00955197,-0.93248236,-0.02064618,14.28086090
1691759728037425,-0.04406295,-0.94579709,-0.03449260,14.03948402
1691759728042809,-0.25243878,-1.07720327,-0.07143687,14.15746593
1691759728044671,-0.28276262,-1.09668398,-0.08336905,13.98633289
1691759728048555,-0.20323445,-1.12264049,-0.08667631,13.70906067
1691759728052559,-0.29893285,-1.00228596,-0.06354458,14.14943695
1691759728055553,-0.23181763,-0.95790654,-0.05578503,13.84710026
1691759728059627,-0.25138435,-1.19418359,-0.10297129,13.64038658
1691759728063542,-0.29461718,-1.08034265,-0.08304273,13.73563576
1691759728067452,-0.17213739,-1.10445797,-0.08108938,13.49243069
1691759728070165,-0.26067695,-1.30038810,-0.12749836,13.38926983
1691759728074703,-0.19904734,-1.04063857,-0.07018125,13.62158966
1691759728077568,-0.34086186,-1.20360947,-0.11591373,13.67378044
1691759728080972,-0.18015827,-1.17836297,-0.10029952,13.15261078
1691759728084613,-0.30532041,-1.20726132,-0.11597941,13.22093868
1691759728088183,-0.14922060,-1.19539464,-0.10181111,13.24602127
1691759728092052,-0.30699548,-1.37360048,-0.15219170,13.02358818
1691759728095652,-0.15661801,-1.17025602,-0.09204959,13.25367832
1691759728099614,-0.30866009,-1.30518389,-0.13250543,13.13572979
1691759728103967,-0.18945152,-1.12840092,-0.08564562,13.29197598
1691759728107164,-0.29317966,-1.39383662,-0.14552906,12.88531399
1691759728110569,-0.12108960,-1.30547321,-0.11362284,13.00180340
1691759728114631,-0.30451891,-1.25498378,-0.11576584,12.97137737
1691759728117440,-0.15457629,-1.19639826,-0.09292521,13.12603474
1691759728121054,-0.29130629,-1.35845661,-0.14016144,12.58278370
1691759728124677,-0.17320071,-1.26119912,-0.10710721,13.12605476
1691759728128794,-0.25140157,-1.42336619,-0.14844057,12.48679447
1691759728132579,-0.23125252,-1.17921281,-0.09386439,13.17195129
1691759728136013,-0.25184655,-1.27754951,-0.11696401,12.53225899
1691759728139679,-0.19112949,-1.35143435,-0.12688042,12.91510105
1691759728143663,-0.20092475,-1.64903831,-0.17733409,12.32187271
1691759728146486,-0.23075576,-1.10432458,-0.08395182,12.60259247
1691759728150196,-0.20036374,-1.31903720,-0.12496287,12.23321342
1691759728154662,-0.18856655,-1.56718373,-0.16061541,12.65934658
1691759728159068,-0.23973131,-1.40703690,-0.13997675,12.04222775
1691759728162321,-0.07174826,-1.50539339,-0.14126107,12.59625149
1691759728164595,-0.17361471,-1.30145085,-0.11461410,12.69913006
1691759728168709,-0.17331693,-1.43713415,-0.14324479,12.10730743
1691759728174989,-0.14853813,-1.30766988,-0.10825076,12.67402077
1691759728177194,-0.21526776,-1.26638579,-0.11250854,12.26439381
1691759728179683,-0.09451015,-1.37231910,-0.12329046,12.44427872
1691759728183635,-0.17566228,-1.30565953,-0.11546924,12.71267605
1691759728186500,-0.18117958,-1.34876299,-0.12773547,12.04129791
1691759728190129,-0.08962933,-1.42878389,-0.13722591,12.22230148
1691759728193826,-0.21453445,-1.33278894,-0.12552072,12.33813381
1691759728197707,-0.13738595,-1.38388145,-0.13206144,12.17868614
1691759728201733,-0.08705946,-1.31616831,-0.11572563,12.10652256
1691759728204976,-0.13873512,-1.38262081,-0.13226800,12.13737679
1691759728208832,-0.08382199,-1.42622316,-0.13666077,12.10075665
1691759728214175,-0.13120066,-1.28146136,-0.10688730,12.30962181
1691759728215411,-0.11209742,-1.30828297,-0.11384002,12.02231884
1691759728219646,-0.08257906,-1.33887649,-0.11944588,12.08945656
1691759728222741,-0.09846456,-1.43902886,-0.13898183,12.07729244
1691759728226954,-0.03197348,-1.35040617,-0.11917899,12.00745964
1691759728230746,-0.06195953,-1.40335786,-0.13575728,11.92190933
1691759728233774,-0.09909750,-1.43809724,-0.13950469,12.00702667
1691759728237296,-0.07830746,-1.42455769,-0.13884912,11.89154816
1691759728241145,-0.01766654,-1.39240515,-0.12994246,11.78681564
1691759728244840,-0.02391262,-1.36268818,-0.12340754,11.77555084
1691759728248810,-0.07470912,-1.47225046,-0.15413320,11.75313091
1691759728253158,-0.04805241,-1.25509381,-0.10312556,11.86454868
1691759728256658,-0.07408682,-1.35842812,-0.12968624,11.76556110
1691759728259927,-0.04011144,-1.44241881,-0.14640769,11.58888531
1691759728263750,-0.06752560,-1.47487116,-0.15495214,11.52184963
1691759728266315,-0.03463381,-1.42576230,-0.14772497,11.53739834
1691759728270205,-0.05626416,-1.45363665,-0.16266236,11.35449409
1691759728273745,-0.09094085,-1.33370328,-0.14015527,11.42177773
1691759728277750,0.04307662,-1.50526714,-0.16250792,11.58483601
1691759728281721,0.00543216,-1.48236275,-0.16709085,11.51429653
1691759728285632,-0.03566609,-1.44935632,-0.16409485,11.39891148
1691759728288819,-0.00134860,-1.47752404,-0.16873625,11.26100254
1691759728293052,-0.04122126,-1.36481071,-0.14688934,11.42516422
1691759728295603,-0.03765018,-1.45070970,-0.16649795,11.37448215
1691759728299153,0.00919482,-1.61150897,-0.19464014,11.36392784
1691759728303067,0.05145368,-1.50834978,-0.17500237,11.20911789
1691759728307122,0.04882802,-1.43869662,-0.16199525,11.20771980
1691759728310057,-0.02828359,-1.63894820,-0.21582761,10.97842693
1691759728313802,-0.02255362,-1.36926067,-0.16041850,11.08583927
1691759728318891,0.02243221,-1.39635098,-0.16329621,11.19820976
1691759728321824,-0.01063908,-1.47403312,-0.18641543,11.20020103
1691759728324593,0.13699056,-1.54445457,-0.17865869,10.94419670
1691759728328888,0.11374193,-1.50795448,-0.17859976,10.90928745
1691759728333303,0.00371172,-1.52569222,-0.19042642,11.16770363
1691759728335606,0.00812677,-1.51619673,-0.19196439,11.21903324
1691759728339179,0.10943193,-1.44447803,-0.16836123,11.14612007
1691759728343882,-0.11449505,-1.37159193,-0.17791614,11.70916939
1691759728347456,-0.03410833,-1.35818946,-0.16841021,11.28891087
1691759728350744,0.24595046,-1.50126600,-0.15940796,10.89495087
1691759728354758,0.01152840,-1.43839717,-0.16879711,11.10987759
1691759728359876,0.04275941,-1.39531589,-0.15884630,11.01875401
1691759728361119,0.00158573,-1.37661767,-0.15786207,10.96200562
1691759728364910,0.00645583,-1.30464971,-0.13798030,10.63203430
1691759728368843,0.02281175,-1.34394407,-0.14142691,10.72453499
1691759728372829,0.10618501,-1.38091910,-0.12694106,10.87969780
1691759728375249,0.03106075,-1.54228175,-0.16438906,10.80902386
1691759728379269,0.05771000,-1.49555147,-0.15567404,10.50765228
1691759728382927,0.20394227,-1.79208970,-0.19181478,10.33584881
1691759728386990,-0.09461550,-1.41281831,-0.17626120,11.08714390
1691759728391246,0.08543868,-1.44279110,-0.16496135,11.02535534
1691759728394757,0.04450073,-1.50303614,-0.17640214,10.40565395
1691759728397417,0.14036588,-1.43017316,-0.15582296,10.45832348
1691759728401136,0.03260247,-1.43585360,-0.17248008,11.00118160
1691759728407474,0.10474835,-1.16789687,-0.11621104,11.14050579
1691759728408844,0.24358988,-1.45081604,-0.15106437,10.48149681
1691759728413382,0.19687901,-1.42470324,-0.14870079,10.45067692
1691759728415952,0.19716120,-1.24370909,-0.12592140,10.59548950
1691759728419201,0.14411293,-1.51867759,-0.18526779,10.44968224
1691759728422997,0.12740204,-1.38829005,-0.16271570,10.55703449
1691759728426969,0.04766681,-1.49071908,-0.18356939,10.21201801
1691759728430904,0.12194411,-1.40603459,-0.16086152,10.57028008
1691759728434682,0.05535730,-1.31515801,-0.14759743,10.56084728
1691759728437354,0.08372332,-1.35143399,-0.15126944,10.68277740
