timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1691757118320728,3773333,-2.21921367,1.45368393,0.70000000,nan,nan,nan,nan,-19.56515008,-0.82967845,0.00000000,nan,nan,nan,6.90265374,-7.49547436,0.00000000,nan,nan,nan,109.34098722,-0.45533062,0.00000000,nan,nan,nan,-2.82590747,0.39565569
1691757118330720,3780000,-2.34948920,1.44798615,0.70000000,nan,nan,nan,nan,-19.51669939,-0.87965610,0.00000000,nan,nan,nan,7.63302258,-7.49747166,0.00000000,nan,nan,nan,109.76420153,-0.14344079,0.00000000,nan,nan,nan,-2.80091238,0.39916906
1691757118340728,3793333,-2.60898993,1.43559097,0.70000000,nan,nan,nan,nan,-19.40514582,-0.97961651,0.00000000,nan,nan,nan,9.10167383,-7.49518768,0.00000000,nan,nan,nan,110.51120377,0.48761001,0.00000000,nan,nan,nan,-2.76566672,0.40685752
1691757118350717,3800000,-2.73814985,1.42889366,0.70000000,nan,nan,nan,nan,-19.34200973,-1.02957123,0.00000000,nan,nan,nan,9.83951062,-7.49087496,0.00000000,nan,nan,nan,110.83416317,0.80657248,0.00000000,nan,nan,nan,-2.74148679,0.41104859
1691757118360718,3813333,-2.99512484,1.41450057,0.70000000,nan,nan,nan,nan,-19.20094722,-1.12935884,0.00000000,nan,nan,nan,11.32107228,-7.47583452,0.00000000,nan,nan,nan,111.37700827,1.45086152,0.00000000,nan,nan,nan,-2.69552040,0.42016888
1691757118370742,3820000,-3.12287408,1.40680546,0.70000000,nan,nan,nan,nan,-19.12299667,-1.17916309,0.00000000,nan,nan,nan,12.06433562,-7.46507944,0.00000000,nan,nan,nan,111.59613150,1.77597865,0.00000000,nan,nan,nan,-2.66342258,0.42511782
1691757118380720,3833333,-3.37673086,1.39042049,0.70000000,nan,nan,nan,nan,-18.95220832,-1.27852024,0.00000000,nan,nan,nan,13.55465493,-7.43703646,0.00000000,nan,nan,nan,111.92796066,2.43162153,0.00000000,nan,nan,nan,-2.60120153,0.43584788
1691757118390727,3840000,-3.50277217,1.38173188,0.70000000,nan,nan,nan,nan,-18.85935577,-1.32804401,0.00000000,nan,nan,nan,14.30123484,-7.41972550,0.00000000,nan,nan,nan,112.03997527,2.76192756,0.00000000,nan,nan,nan,-2.57278895,0.44165325
1691757118400866,3853333,-3.75291474,1.36336625,0.70000000,nan,nan,nan,nan,-18.65870905,-1.42670851,0.00000000,nan,nan,nan,15.79602819,-7.37847253,0.00000000,nan,nan,nan,112.15457005,3.42694720,0.00000000,nan,nan,nan,-2.48914671,0.45421195
1691757118410718,3860000,-3.87694958,1.35369106,0.70000000,nan,nan,nan,nan,-18.55090979,-1.47581970,0.00000000,nan,nan,nan,16.54375251,-7.35451194,0.00000000,nan,nan,nan,112.15653499,3.76143147,0.00000000,nan,nan,nan,-2.45040870,0.46099514
1691757118420902,3873333,-4.12278018,1.33336129,0.70000000,nan,nan,nan,nan,-18.32035904,-1.57352562,0.00000000,nan,nan,nan,18.03861871,-7.29988194,0.00000000,nan,nan,nan,112.04836156,4.43376421,0.00000000,nan,nan,nan,-2.36126876,0.47565210
1691757118430728,3880000,-4.24450952,1.32270912,0.70000000,nan,nan,nan,nan,-18.19761237,-1.62209047,0.00000000,nan,nan,nan,18.78525995,-7.26919862,0.00000000,nan,nan,nan,111.93768875,4.77137444,0.00000000,nan,nan,nan,-2.28123116,0.48356277
1691757118440719,3893333,-4.48543036,1.30043705,0.70000000,nan,nan,nan,nan,-17.93720104,-1.71856894,0.00000000,nan,nan,nan,20.27569432,-7.20106663,0.00000000,nan,nan,nan,111.60194004,5.44887672,0.00000000,nan,nan,nan,-2.15745997,0.50065130
1691757118450717,3900000,-4.60455562,1.28882017,0.70000000,nan,nan,nan,nan,-17.79955130,-1.76645245,0.00000000,nan,nan,nan,21.01897695,-7.16360891,0.00000000,nan,nan,nan,111.37641488,5.78852246,0.00000000,nan,nan,nan,-2.08689356,0.50987494
1691757118460719,3913333,-4.83997067,1.26463306,0.70000000,nan,nan,nan,nan,-17.50941380,-1.86143255,0.00000000,nan,nan,nan,22.50038626,-7.08189359,0.00000000,nan,nan,nan,110.80905026,6.46897814,0.00000000,nan,nan,nan,-1.92808998,0.52980912
1691757118470747,3920000,-4.95619461,1.25206646,0.70000000,nan,nan,nan,nan,-17.35695127,-1.90849890,0.00000000,nan,nan,nan,23.23799434,-7.03763194,0.00000000,nan,nan,nan,110.46685084,6.80953458,0.00000000,nan,nan,nan,-1.84054303,0.54057682
1691757118480785,3933333,-5.18551146,1.22599700,0.70000000,nan,nan,nan,nan,-17.03731467,-2.00170851,0.00000000,nan,nan,nan,24.70571253,-6.94229693,0.00000000,nan,nan,nan,109.66463323,7.49066275,0.00000000,nan,nan,nan,-1.65359581,0.56387419
1691757118490735,3940000,-5.29853914,1.21249837,0.70000000,nan,nan,nan,nan,-16.87017626,-2.04782151,0.00000000,nan,nan,nan,25.43529778,-6.89122465,0.00000000,nan,nan,nan,109.20434817,7.83097472,0.00000000,nan,nan,nan,-1.55702221,0.57647598
1691757118500726,3953333,-5.52117086,1.18458469,0.70000000,nan,nan,nan,nan,-16.52136153,-2.13898828,0.00000000,nan,nan,nan,26.88460238,-6.78227979,0.00000000,nan,nan,nan,108.16487816,8.51043806,0.00000000,nan,nan,nan,-1.36611962,0.60378855
1691757118510729,3960000,-5.63071050,1.17017448,0.70000000,nan,nan,nan,nan,-16.33973140,-2.18401184,0.00000000,nan,nan,nan,27.60379249,-6.72441354,0.00000000,nan,nan,nan,107.58552288,8.84932435,0.00000000,nan,nan,nan,-1.32189667,0.61859095
1691757118520732,3973333,-5.84607753,1.14046016,0.70000000,nan,nan,nan,nan,-15.96215437,-2.27286405,0.00000000,nan,nan,nan,29.02992167,-6.60191590,0.00000000,nan,nan,nan,106.30726967,9.52473791,0.00000000,nan,nan,nan,-1.14880645,0.65074718
1691757118530732,3980000,-5.95184155,1.12516150,0.70000000,nan,nan,nan,nan,-15.76626428,-2.31666266,0.00000000,nan,nan,nan,29.73632908,-6.53729619,0.00000000,nan,nan,nan,105.60830103,9.86099582,0.00000000,nan,nan,nan,-1.07042396,0.66821849
1691757118540725,3993333,-6.15937360,1.09369553,0.70000000,nan,nan,nan,nan,-15.36043627,-2.40293022,0.00000000,nan,nan,nan,31.13449932,-6.40135094,0.00000000,nan,nan,nan,104.09062999,10.52993632,0.00000000,nan,nan,nan,-0.93143266,0.70628142
1691757118550726,4000000,-6.26107950,1.07753427,0.70000000,nan,nan,nan,nan,-15.15056581,-2.44536943,0.00000000,nan,nan,nan,31.82573009,-6.33004251,0.00000000,nan,nan,nan,103.27195913,10.86234638,0.00000000,nan,nan,nan,-0.90146697,0.72702539
1691757118560721,4013333,-6.46021746,1.04437103,0.70000000,nan,nan,nan,nan,-14.71709389,-2.52878485,0.00000000,nan,nan,nan,33.19115433,-6.18080359,0.00000000,nan,nan,nan,101.51515560,11.52236191,0.00000000,nan,nan,nan,-0.79025185,0.77237439
1691757118570740,4020000,-6.55758883,1.02737568,0.70000000,nan,nan,nan,nan,-14.49357051,-2.56973173,0.00000000,nan,nan,nan,33.86481741,-6.10289569,0.00000000,nan,nan,nan,100.57715892,11.84969280,0.00000000,nan,nan,nan,-0.74199659,0.79717934
1691757118580726,4033333,-6.74778669,0.99257486,0.70000000,nan,nan,nan,nan,-14.03315735,-2.65003108,0.00000000,nan,nan,nan,35.19272367,-5.94056629,0.00000000,nan,nan,nan,98.58244814,12.49831289,0.00000000,nan,nan,nan,-0.67828435,0.85162622
1691757118590730,4040000,-6.84055416,0.97477660,0.70000000,nan,nan,nan,nan,-13.79635622,-2.68935474,0.00000000,nan,nan,nan,35.84644025,-5.85617288,0.00000000,nan,nan,nan,97.52597626,12.81932659,0.00000000,nan,nan,nan,-0.63996863,0.88153410
1691757118600721,4053333,-7.02128091,0.93840311,0.70000000,nan,nan,nan,nan,-13.30979964,-2.76627866,0.00000000,nan,nan,nan,37.13209059,-5.68100569,0.00000000,nan,nan,nan,95.29553924,13.45407256,0.00000000,nan,nan,nan,-0.58913356,0.94749099
1691757118610727,4060000,-7.10918306,0.91983568,0.70000000,nan,nan,nan,nan,-13.06014331,-2.80385073,0.00000000,nan,nan,nan,37.76350367,-5.59026550,0.00000000,nan,nan,nan,94.12192386,13.76752961,0.00000000,nan,nan,nan,-0.55839729,0.98389918
1691757118620751,4073333,-7.27992460,0.88195959,0.70000000,nan,nan,nan,nan,-12.54833537,-2.87714541,0.00000000,nan,nan,nan,39.00221344,-5.40256277,0.00000000,nan,nan,nan,91.65890896,14.38592528,0.00000000,nan,nan,nan,-0.51732206,1.06462550
1691757118630735,4080000,-7.36270895,0.86265928,0.70000000,nan,nan,nan,nan,-12.28629323,-2.91284055,0.00000000,nan,nan,nan,39.60899752,-5.30563931,0.00000000,nan,nan,nan,90.36996753,14.69059016,0.00000000,nan,nan,nan,-0.49231562,1.10943639
1691757118640723,4093333,-7.52296995,0.82335565,0.70000000,nan,nan,nan,nan,-11.75021901,-2.98225871,0.00000000,nan,nan,nan,40.79615475,-5.10575272,0.00000000,nan,nan,nan,87.67849758,15.29017271,0.00000000,nan,nan,nan,-0.45863062,1.20940769
1691757118650722,4100000,-7.60039385,0.80336123,0.70000000,nan,nan,nan,nan,-11.47630655,-3.01595509,0.00000000,nan,nan,nan,41.37602555,-5.00283411,0.00000000,nan,nan,nan,86.27653574,15.58481936,0.00000000,nan,nan,nan,-0.44842675,1.26525593
1691757118660731,4113333,-7.74969960,0.76271001,0.70000000,nan,nan,nan,nan,-10.91704246,-3.08125698,0.00000000,nan,nan,nan,42.50711051,-4.79116434,0.00000000,nan,nan,nan,83.36171057,16.16315044,0.00000000,nan,nan,nan,-0.41932234,1.39072526
1691757118670739,4120000,-7.82153118,0.74206263,0.70000000,nan,nan,nan,nan,-10.63182037,-3.11283679,0.00000000,nan,nan,nan,43.05783475,-4.68246309,0.00000000,nan,nan,nan,81.84952228,16.44656781,0.00000000,nan,nan,nan,-0.40138078,1.46132433
1691757118680728,4133333,-7.95942939,0.70014847,0.70000000,nan,nan,nan,nan,-10.05053214,-3.17379116,0.00000000,nan,nan,nan,44.12843947,-4.45945927,0.00000000,nan,nan,nan,78.71741661,17.00124470,0.00000000,nan,nan,nan,-0.37687388,1.62119043
1691757118690730,4140000,-8.02544844,0.67889161,0.70000000,nan,nan,nan,nan,-9.75460520,-3.20314106,0.00000000,nan,nan,nan,44.64784460,-4.34521191,0.00000000,nan,nan,nan,77.09828184,17.27224238,0.00000000,nan,nan,nan,-0.36936024,1.71187425
1691757118700722,4153333,-8.15151101,0.63580369,0.70000000,nan,nan,nan,nan,-9.15254543,-3.25952612,0.00000000,nan,nan,nan,45.65369229,-4.11137077,0.00000000,nan,nan,nan,73.75593829,17.80090927,0.00000000,nan,nan,nan,-0.34776270,1.91904235
1691757118710731,4160000,-8.21150984,0.61398304,0.70000000,nan,nan,nan,nan,-8.84656116,-3.28653776,0.00000000,nan,nan,nan,46.13967621,-3.99183737,0.00000000,nan,nan,nan,72.03361840,18.05832309,0.00000000,nan,nan,nan,-0.33429959,2.03761721
1691757118720734,4173333,-8.32533457,0.56981489,0.70000000,nan,nan,nan,nan,-8.22506654,-3.33814211,0.00000000,nan,nan,nan,47.07664052,-3.74770220,0.00000000,nan,nan,nan,68.48903575,18.55868232,0.00000000,nan,nan,nan,-0.31568274,2.31114602
1691757118730730,4180000,-8.37911884,0.54747825,0.70000000,nan,nan,nan,nan,-7.90971372,-3.36271256,0.00000000,nan,nan,nan,47.52718110,-3.62316583,0.00000000,nan,nan,nan,66.66776631,18.80138005,0.00000000,nan,nan,nan,-0.30991423,2.46923304
1691757118741999,4193333,-8.48033108,0.50232749,0.70000000,nan,nan,nan,nan,-7.27020177,-3.40933613,0.00000000,nan,nan,nan,48.39130508,-3.36932518,0.00000000,nan,nan,nan,62.92988279,19.27120332,0.00000000,nan,nan,nan,-0.29322514,2.83769059
1691757118750876,4200000,-8.52772064,0.47952467,0.70000000,nan,nan,nan,nan,-6.94620876,-3.43136836,0.00000000,nan,nan,nan,48.80446956,-3.24009118,0.00000000,nan,nan,nan,61.01436404,19.49809014,0.00000000,nan,nan,nan,-0.28803158,3.05279088
1691757118760731,4213333,-8.61597486,0.43349283,0.70000000,nan,nan,nan,nan,-6.29017430,-3.47282329,0.00000000,nan,nan,nan,49.59198424,-2.97717740,0.00000000,nan,nan,nan,57.09303573,19.93522962,0.00000000,nan,nan,nan,-0.27297047,3.55923891
1691757118770748,4220000,-8.65680452,0.41027550,0.70000000,nan,nan,nan,nan,-5.95830714,-3.49222657,0.00000000,nan,nan,nan,49.96593843,-2.84357257,0.00000000,nan,nan,nan,55.08842058,20.14525369,0.00000000,nan,nan,nan,-0.26826453,3.85763335
1691757118780739,4233333,-8.73178584,0.36346772,0.70000000,nan,nan,nan,nan,-5.28731835,-3.52833808,0.00000000,nan,nan,nan,50.67328093,-2.57226005,0.00000000,nan,nan,nan,50.99439495,20.54765289,0.00000000,nan,nan,nan,-0.25458798,4.56585360
1691757118790742,4240000,-8.76590606,0.33988932,0.70000000,nan,nan,nan,nan,-4.94837869,-3.54502844,0.00000000,nan,nan,nan,51.00629808,-2.43463178,0.00000000,nan,nan,nan,48.90627449,20.73981075,0.00000000,nan,nan,nan,-0.25029841,4.98549318
1691757118800732,4253333,-8.82733165,0.29241409,0.70000000,nan,nan,nan,nan,-4.26407280,-3.57563563,0.00000000,nan,nan,nan,51.63012913,-2.15563506,0.00000000,nan,nan,nan,44.65115909,21.10551519,0.00000000,nan,nan,nan,-0.24199381,5.98278999
1691757118810737,4260000,-8.85460928,0.26852966,0.70000000,nan,nan,nan,nan,-3.91889569,-3.58953623,0.00000000,nan,nan,nan,51.92059858,-2.01435025,0.00000000,nan,nan,nan,42.48554576,21.27885700,0.00000000,nan,nan,nan,-0.23387538,6.57115650
1691757118820733,4273333,-8.90222971,0.22049856,0.70000000,nan,nan,nan,nan,-3.22297433,-3.61449289,0.00000000,nan,nan,nan,52.45781936,-1.72842184,0.00000000,nan,nan,nan,38.08177213,21.60602459,0.00000000,nan,nan,nan,-0.22624873,7.94719934
1691757118831656,4286666,-8.94052518,0.17216026,0.70000000,nan,nan,nan,nan,-2.52028423,-3.63560887,0.00000000,nan,nan,nan,52.93570443,-1.43830806,0.00000000,nan,nan,nan,33.58618803,21.90653760,0.00000000,nan,nan,nan,-0.21892023,9.58359432
1691757118840733,4293333,-8.95614909,0.14789198,0.70000000,nan,nan,nan,nan,-2.16665003,-3.64470973,0.00000000,nan,nan,nan,53.15202296,-1.29179388,0.00000000,nan,nan,nan,31.30586345,22.04657025,0.00000000,nan,nan,nan,-0.21174289,10.47630501
1691757118850733,4300000,-8.96941075,0.12356630,0.70000000,nan,nan,nan,nan,-1.81162453,-3.65283077,0.00000000,nan,nan,nan,53.35307005,-1.14436920,0.00000000,nan,nan,nan,29.00488873,22.17967017,0.00000000,nan,nan,nan,-0.20832139,11.38859272
1691757118860764,4313333,-8.98881225,0.07476896,0.70000000,nan,nan,nan,nan,-1.09780958,-3.66611002,0.00000000,nan,nan,nan,53.70881517,-0.84697493,0.00000000,nan,nan,nan,24.34418104,22.42473690,0.00000000,nan,nan,nan,-0.20166436,13.11116409
1691757118870753,4320000,-8.99493628,0.05031051,0.70000000,nan,nan,nan,nan,-0.73922726,-3.67125735,0.00000000,nan,nan,nan,53.86325925,-0.69709999,0.00000000,nan,nan,nan,21.98607531,22.53654289,0.00000000,nan,nan,nan,-0.19842485,13.81471348
1691757118880735,4333333,-8.99999658,0.00130737,0.70000000,nan,nan,nan,nan,-0.01923692,-3.67854258,0.00000000,nan,nan,nan,54.12469678,-0.39523501,0.00000000,nan,nan,nan,17.21851818,22.73831860,0.00000000,nan,nan,nan,-0.18894124,14.62223721
1691757118890744,4340000,-8.99892124,-0.02322390,0.70000000,nan,nan,nan,nan,0.34195921,-3.68067150,0.00000000,nan,nan,nan,54.23146954,-0.24334268,0.00000000,nan,nan,nan,14.81076457,22.82814412,0.00000000,nan,nan,nan,-0.18592213,14.64664364
1691757118900738,4353333,-8.98953583,-0.07231212,0.70000000,nan,nan,nan,nan,1.06621843,-3.68188202,0.00000000,nan,nan,nan,54.39661422,0.06211397,0.00000000,nan,nan,nan,9.95163381,22.98533168,0.00000000,nan,nan,nan,-0.18003188,13.92439842
1691757118910740,4360000,-8.98121843,-0.09685548,0.70000000,nan,nan,nan,nan,1.42906555,-3.68095663,0.00000000,nan,nan,nan,54.45480008,0.21557786,0.00000000,nan,nan,nan,7.50201858,23.05256704,0.00000000,nan,nan,nan,-0.17715771,13.24991989
1691757118920733,4373333,-8.95732132,-0.14590662,0.70000000,nan,nan,nan,nan,2.15565051,-3.67602961,0.00000000,nan,nan,nan,54.52197807,0.52372275,0.00000000,nan,nan,nan,2.56716686,23.16402687,0.00000000,nan,nan,nan,-0.16872528,11.55390549
1691757118930736,4380000,-8.94173862,-0.17040070,0.70000000,nan,nan,nan,nan,2.51916904,-3.67202303,0.00000000,nan,nan,nan,54.53081996,0.67830097,0.00000000,nan,nan,nan,0.08374960,23.20814299,0.00000000,nan,nan,nan,-0.16602759,10.64188766
1691757118940741,4393333,-8.90330298,-0.21929154,0.70000000,nan,nan,nan,nan,3.24610636,-3.66091392,0.00000000,nan,nan,nan,54.49867971,0.98820951,0.00000000,nan,nan,nan,-4.91045492,23.27290037,0.00000000,nan,nan,nan,-0.16075131,8.88642311
1691757118950739,4400000,-8.88045146,-0.24367452,0.70000000,nan,nan,nan,nan,3.60930320,-3.65380851,0.00000000,nan,nan,nan,54.45758423,1.14343508,0.00000000,nan,nan,nan,-7.41937287,23.29345232,0.00000000,nan,nan,nan,-0.15556121,8.08673763
1691757118960740,4413333,-8.82749017,-0.29228113,0.70000000,nan,nan,nan,nan,4.33459575,-3.63649144,0.00000000,nan,nan,nan,54.32510618,1.45416490,0.00000000,nan,nan,nan,-12.45611143,23.31070396,0.00000000,nan,nan,nan,-0.15058337,6.68667984
1691757118970743,4420000,-8.79738629,-0.31649094,0.70000000,nan,nan,nan,nan,4.69646762,-3.62627900,0.00000000,nan,nan,nan,54.23364809,1.60956282,0.00000000,nan,nan,nan,-14.98202020,23.30733406,0.00000000,nan,nan,nan,-0.14814521,6.08691263
1691757118980747,4433333,-8.72995237,-0.36468905,0.70000000,nan,nan,nan,nan,5.41810129,-3.60274707,0.00000000,nan,nan,nan,54.00015299,1.92015725,0.00000000,nan,nan,nan,-20.04409142,23.27645404,0.00000000,nan,nan,nan,-0.14096957,5.06950760
1691757118990742,4440000,-8.69263271,-0.38866354,0.70000000,nan,nan,nan,nan,5.77763812,-3.58942896,0.00000000,nan,nan,nan,53.85807905,2.07524624,0.00000000,nan,nan,nan,-22.57830734,23.24889459,0.00000000,nan,nan,nan,-0.13865824,4.64130592
1691757119000737,4453333,-8.61081957,-0.43632895,0.70000000,nan,nan,nan,nan,6.49358866,-3.55969456,0.00000000,nan,nan,nan,53.52323493,2.38473790,0.00000000,nan,nan,nan,-27.64819795,23.16943934,0.00000000,nan,nan,nan,-0.13184841,3.91879153
1691757119010735,4460000,-8.56634097,-0.46000611,0.70000000,nan,nan,nan,nan,6.84977705,-3.54328180,0.00000000,nan,nan,nan,53.33046702,2.53903227,0.00000000,nan,nan,nan,-30.18189959,23.11751498,0.00000000,nan,nan,nan,-0.12964998,3.61451459
1691757119020750,4473333,-8.47028255,-0.50701505,0.70000000,nan,nan,nan,nan,7.55801709,-3.50737670,0.00000000,nan,nan,nan,52.89429466,2.84644678,0.00000000,nan,nan,nan,-35.24185772,22.98922765,0.00000000,nan,nan,nan,-0.12316611,3.09840465
1691757119030746,4480000,-8.41872211,-0.53033318,0.70000000,nan,nan,nan,nan,7.90984386,-3.48789007,0.00000000,nan,nan,nan,52.65093215,2.99945826,0.00000000,nan,nan,nan,-37.76612302,22.91285723,0.00000000,nan,nan,nan,-0.12106844,2.87936401
1691757119040735,4493333,-8.30859286,-0.57656272,0.70000000,nan,nan,nan,nan,8.60835002,-3.44586560,0.00000000,nan,nan,nan,52.11380915,3.30381798,0.00000000,nan,nan,nan,-42.79823355,22.73567100,0.00000000,nan,nan,nan,-0.11487551,2.50445437
1691757119050744,4500000,-8.25004792,-0.59946062,0.70000000,nan,nan,nan,nan,8.95480577,-3.42333564,0.00000000,nan,nan,nan,51.82013053,3.45505763,0.00000000,nan,nan,nan,-45.30407800,22.63486915,0.00000000,nan,nan,nan,-0.11286785,2.34373760
1691757119060733,4513333,-8.12606267,-0.64478906,0.70000000,nan,nan,nan,nan,9.64156580,-3.37526268,0.00000000,nan,nan,nan,51.18279378,3.75538552,0.00000000,nan,nan,nan,-50.29033963,22.40890979,0.00000000,nan,nan,nan,-0.10693494,2.06590104
1691757119070735,4520000,-8.06065068,-0.66720625,0.70000000,nan,nan,nan,nan,9.98164849,-3.34972971,0.00000000,nan,nan,nan,50.83925755,3.90436567,0.00000000,nan,nan,nan,-52.76875515,22.28378784,0.00000000,nan,nan,nan,-0.10295068,1.94556975
1691757119080741,4533333,-7.92306433,-0.71151348,0.70000000,nan,nan,nan,nan,10.65466849,-3.29569861,0.00000000,nan,nan,nan,50.10280416,4.19968915,0.00000000,nan,nan,nan,-57.69115881,22.00937531,0.00000000,nan,nan,nan,-0.09730989,1.73552680
1691757119090742,4540000,-7.85092269,-0.73339040,0.70000000,nan,nan,nan,nan,10.98738705,-3.26721268,0.00000000,nan,nan,nan,49.71004888,4.34592531,0.00000000,nan,nan,nan,-60.13315324,21.86014194,0.00000000,nan,nan,nan,-0.09547342,1.64367425
1691757119100743,4553333,-7.70002976,-0.77655832,0.70000000,nan,nan,nan,nan,11.64469866,-3.20733320,0.00000000,nan,nan,nan,48.87593558,4.63528014,0.00000000,nan,nan,nan,-64.97376144,21.53779106,0.00000000,nan,nan,nan,-0.09003438,1.48190665
1691757119110740,4560000,-7.62131554,-0.79783647,0.70000000,nan,nan,nan,nan,11.96907658,-3.17595398,0.00000000,nan,nan,nan,48.43477916,4.77829299,0.00000000,nan,nan,nan,-67.37039833,21.36475237,0.00000000,nan,nan,nan,-0.08647793,1.41054249
1691757119120740,4573333,-7.45744962,-0.83974939,0.70000000,nan,nan,nan,nan,12.60874415,-3.11035504,0.00000000,nan,nan,nan,47.50482003,5.06072717,0.00000000,nan,nan,nan,-72.11142502,20.99517252,0.00000000,nan,nan,nan,-0.08126283,1.28384876
1691757119130744,4580000,-7.37233926,-0.86037159,0.70000000,nan,nan,nan,nan,12.92382309,-3.07615174,0.00000000,nan,nan,nan,47.01625823,5.20004447,0.00000000,nan,nan,nan,-74.45386364,20.79873168,0.00000000,nan,nan,nan,-0.07955825,1.22752023
1691757119140744,4593333,-7.19587227,-0.90091654,0.70000000,nan,nan,nan,nan,13.54395079,-3.00498113,0.00000000,nan,nan,nan,45.99262091,5.47462212,0.00000000,nan,nan,nan,-79.07775413,20.38282561,0.00000000,nan,nan,nan,-0.07282551,1.12680912
1691757119150746,4600000,-7.10456114,-0.92082709,0.70000000,nan,nan,nan,nan,13.84879405,-2.96803231,0.00000000,nan,nan,nan,45.45782498,5.60978067,0.00000000,nan,nan,nan,-81.35728939,20.16348197,0.00000000,nan,nan,nan,-0.07118104,1.08172488
1691757119160738,4613333,-6.91590244,-0.95989429,0.70000000,nan,nan,nan,nan,14.44753290,-2.89145637,0.00000000,nan,nan,nan,44.34302522,5.87558589,0.00000000,nan,nan,nan,-85.84679998,19.70234362,0.00000000,nan,nan,nan,-0.06629517,1.00061703
1691757119170749,4620000,-6.81860442,-0.97903912,0.70000000,nan,nan,nan,nan,14.74122895,-2.85184974,0.00000000,nan,nan,nan,43.76333887,6.00613341,0.00000000,nan,nan,nan,-88.05490203,19.46069139,0.00000000,nan,nan,nan,-0.06308443,0.96409136
1691757119180740,4633333,-6.61819984,-1.01652227,0.70000000,nan,nan,nan,nan,15.31678371,-2.77005287,0.00000000,nan,nan,nan,42.56023351,6.26227408,0.00000000,nan,nan,nan,-92.39317884,18.95560272,0.00000000,nan,nan,nan,-0.05834715,0.89802736
1691757119190746,4640000,-6.51514676,-1.03484919,0.70000000,nan,nan,nan,nan,15.59844960,-2.72788508,0.00000000,nan,nan,nan,41.93716895,6.38777112,0.00000000,nan,nan,nan,-94.52153226,18.69232920,0.00000000,nan,nan,nan,-0.05522877,0.86812371
1691757119200741,4653333,-6.30347744,-1.07064586,0.70000000,nan,nan,nan,nan,16.14908550,-2.64106928,0.00000000,nan,nan,nan,40.64894737,6.63338257,0.00000000,nan,nan,nan,-98.69218882,18.14475612,0.00000000,nan,nan,nan,-0.04908920,0.81378847
1691757119210738,4660000,-6.19491846,-1.08810469,0.70000000,nan,nan,nan,nan,16.41787015,-2.59644560,0.00000000,nan,nan,nan,39.98418064,6.75340434,0.00000000,nan,nan,nan,-100.73273102,17.86063938,0.00000000,nan,nan,nan,-0.04757821,0.78908694
1691757119220752,4673333,-5.97249957,-1.12211666,0.70000000,nan,nan,nan,nan,16.94191946,-2.50482984,0.00000000,nan,nan,nan,38.61435465,6.98765305,0.00000000,nan,nan,nan,-104.71992433,17.27222675,0.00000000,nan,nan,nan,-0.04157980,0.74403155
1691757119230745,4680000,-5.85870054,-1.13865940,0.70000000,nan,nan,nan,nan,17.19700691,-2.45786390,0.00000000,nan,nan,nan,37.90972023,7.10179119,0.00000000,nan,nan,nan,-106.66488310,16.96813291,0.00000000,nan,nan,nan,-0.03861746,0.72347522
1691757119240742,4693333,-5.62607988,-1.17079300,0.70000000,nan,nan,nan,nan,17.69287525,-2.36168347,0.00000000,nan,nan,nan,36.46211243,7.32387826,0.00000000,nan,nan,nan,-110.45338749,16.34069858,0.00000000,nan,nan,nan,-0.03421836,0.68586421
1691757119250745,4700000,-5.50732258,-1.18637400,0.70000000,nan,nan,nan,nan,17.93348777,-2.31249687,0.00000000,nan,nan,nan,35.71959700,7.43174261,0.00000000,nan,nan,nan,-112.29531735,16.01757860,0.00000000,nan,nan,nan,-0.03130747,0.66865557
1691757119260740,4713333,-5.26507906,-1.21654043,0.70000000,nan,nan,nan,nan,18.39966024,-2.21200270,0.00000000,nan,nan,nan,34.19832776,7.64090718,0.00000000,nan,nan,nan,-115.87059604,15.35310661,0.00000000,nan,nan,nan,-0.02553677,0.63709509
1691757119270747,4720000,-5.14166044,-1.23111657,0.70000000,nan,nan,nan,nan,18.62506129,-2.16072465,0.00000000,nan,nan,nan,33.42006338,7.74212741,0.00000000,nan,nan,nan,-117.60241330,15.01199271,0.00000000,nan,nan,nan,-0.02267357,0.62262493
1691757119280742,4733333,-4.89040241,-1.25923218,0.70000000,nan,nan,nan,nan,19.06010823,-2.05618244,0.00000000,nan,nan,nan,31.82953631,7.93764988,0.00000000,nan,nan,nan,-120.95068696,14.31262558,0.00000000,nan,nan,nan,-0.01840366,0.59604442
1691757119290750,4740000,-4.76263369,-1.27276296,0.70000000,nan,nan,nan,nan,19.26960531,-2.00294936,0.00000000,nan,nan,nan,31.01779279,8.03187707,0.00000000,nan,nan,nan,-122.56570324,13.95462715,0.00000000,nan,nan,nan,-0.01556852,0.58384228
