timestamp,roll,pitch,yaw,norm_thrust
1691757123848654,0.05348559,0.14498779,0.01240266,10.61209297
1691757123853238,0.04223649,0.14533104,0.01292066,10.50317860
1691757123855249,0.06056370,0.47754151,0.00131576,10.63674641
1691757123858789,0.05710869,0.37992311,0.00291723,10.66377258
1691757123865152,0.05860356,0.16833977,0.00981222,10.69345188
1691757123866518,0.03813658,0.17319402,0.00948516,10.48584366
1691757123870653,0.00465951,0.49615020,0.00090649,10.54445362
1691757123873225,-0.00093842,0.47844657,0.00173006,10.75498295
1691757123876744,0.06535893,0.27119142,0.00556301,10.79131794
1691757123882800,0.03718932,0.14192371,0.01085013,10.50747108
1691757123887678,-0.01859052,0.20995508,0.00933945,10.49255943
1691757123888416,0.09732638,0.33126938,0.00138919,10.63221645
1691757123891614,0.08128300,0.34133309,0.00107414,10.64212227
1691757123898078,0.00852711,0.37261778,0.00140429,10.63623714
1691757123898790,-0.00673032,0.31348062,0.00354775,10.68469524
1691757123903584,0.05936489,0.13289215,0.00883919,10.66475773
1691757123906665,0.03957410,0.22161700,0.00623341,10.55849266
1691757123910692,-0.01640642,0.34914169,0.00287350,10.53354073
1691757123913246,0.05245644,0.25323048,0.00316767,10.61923790
1691757123919012,0.05693225,0.23057592,0.00245349,10.67780685
1691757123920816,-0.00723712,0.21771857,0.00421087,10.49398422
1691757123924973,-0.01422732,0.20552438,0.00497312,10.44533539
1691757123928662,0.01373631,0.18748705,0.00533951,10.66921043
1691757123935970,0.03499635,0.38620767,-0.00136230,10.70248985
1691757123936402,-0.00847252,0.23917302,0.00453719,10.58396626
1691757123941400,0.02805294,0.18296832,0.00506602,10.70097256
1691757123943461,0.03113757,0.26422283,0.00172063,10.66703415
1691757123946085,0.00349333,0.12962537,0.00673444,10.53852940
1691757123949761,0.01147434,0.18900631,0.00506869,10.51925850
1691757123956657,-0.01988814,0.09696455,0.00902738,10.72914505
1691757123957565,0.01693247,0.39694858,-0.00114379,10.60422897
1691757123963274,0.01139234,0.32270381,0.00180302,10.59882545
1691757123963970,0.01752089,0.07384279,0.00919149,10.58485317
1691757123968074,0.03195734,0.06032925,0.00953209,10.44624329
1691757123973946,0.01591034,0.15684514,0.00692668,10.41463280
1691757123978018,-0.03265001,0.19412959,0.00679751,10.49326420
1691757123979688,-0.00443651,0.39914960,-0.00063443,10.70280647
1691757123982811,0.03383729,0.29611242,0.00223428,10.64626598
1691757123985995,-0.00066322,0.24387529,0.00438726,10.58865833
1691757123989793,0.01749480,0.03087406,0.01070277,10.45848179
1691757123995608,0.02533702,0.14927128,0.00653486,10.45578384
1691757123997680,-0.01062818,0.13410376,0.00774018,10.44727612
1691757124001494,-0.05658191,0.37401870,0.00119774,10.70077133
1691757124004147,-0.01315420,0.23518127,0.00448792,10.74433899
1691757124008383,0.02143503,0.24710231,0.00371952,10.74699306
1691757124012124,-0.02143989,0.14768067,0.00804174,10.58656693
1691757124017241,0.01679989,0.07339491,0.00989080,10.43165779
1691757124019775,0.01782864,0.06140857,0.01010955,10.47176456
1691757124022367,-0.03611299,0.31352443,0.00211513,10.56492615
1691757124028380,-0.04215080,0.27470961,0.00299174,10.49787235
1691757124029730,-0.00498134,0.31574783,-0.00006215,10.63966274
1691757124033917,-0.01311808,0.08195033,0.00849871,10.63480091
1691757124040210,-0.03299917,0.08593146,0.00881546,10.53535461
1691757124041436,-0.00163880,0.07442784,0.00909088,10.45674133
1691757124045499,-0.01612224,0.26718253,0.00180561,10.61078835
1691757124048812,-0.04287396,0.28791398,0.00164710,10.55808067
1691757124051506,-0.03043986,0.28613952,0.00136731,10.63970470
1691757124057242,-0.01042205,0.23451035,0.00224940,10.69549942
1691757124061520,-0.01751458,0.03605226,0.00949241,10.56660652
1691757124063226,0.02415295,0.01021830,0.01016303,10.48615456
1691757124067475,0.00182627,0.26963329,0.00037041,10.57287407
1691757124072253,-0.02158115,0.16038811,0.00446328,10.55678844
1691757124075349,-0.02197159,0.19824976,0.00353646,10.55510521
1691757124077038,-0.01808082,0.31295633,-0.00025326,10.55482769
1691757124085403,0.00382630,-0.04168262,0.01151413,10.52543640
1691757124085554,-0.01060055,0.24966544,0.00187745,10.58367252
1691757124088847,-0.00480817,0.21568507,0.00236629,10.49076653
1691757124093479,-0.01157485,0.19078526,0.00313202,10.45280075
1691757124095323,-0.00871478,0.19885001,0.00246161,10.44859695
1691757124098842,-0.01547468,0.28774294,-0.00001532,10.53008461
1691757124105282,-0.00099175,0.21988894,0.00188815,10.56313324
1691757124108995,0.01981554,0.11413334,0.00502580,10.58170795
1691757124109667,-0.05225682,-0.28369242,0.01854395,10.78211689
1691757124113472,-0.02721065,0.07874248,0.00962930,10.50200367
1691757124120967,-0.00742484,0.25324443,0.00487624,10.51167393
1691757124121177,-0.02053061,0.24947344,0.00619746,10.52602196
1691757124128287,-0.07232479,0.59236026,-0.00201882,10.45300293
1691757124128881,0.00432239,-0.05350528,0.01529365,10.57649803
1691757124135203,-0.04628178,0.46330702,-0.00071408,10.42310715
1691757124136555,0.01170048,0.28341824,0.00159684,10.34839153
1691757124141476,0.03253048,0.08784908,0.00733210,10.19651222
1691757124143258,0.01509979,0.19858997,0.00313530,10.29561043
1691757124149818,0.03870137,0.08564525,0.00589363,10.39861679
1691757124149961,-0.05322286,0.28643924,0.00053496,10.53975582
1691757124153916,-0.03277628,0.26907966,-0.00050359,10.50189590
1691757124160004,0.05115600,0.17685345,-0.00052989,10.44787407
1691757124160619,0.07026358,0.10024816,0.00135948,10.37609005
1691757124164270,0.01452157,0.12597521,0.00093828,10.33035183
1691757124167860,-0.00050583,0.15476717,-0.00004553,10.37522888
1691757124172110,-0.02621627,0.33190864,-0.00539361,10.54634190
1691757124177147,0.00541621,0.16733982,-0.00093242,10.48996830
1691757124179537,-0.01120862,0.17678449,-0.00085475,10.42475891
1691757124182244,-0.00388129,0.22603841,-0.00252982,10.41233730
1691757124185890,0.00124612,0.10580221,0.00104192,10.31436634
1691757124189642,0.00267314,0.17988795,-0.00117663,10.37391663
1691757124193794,0.01634380,0.14550799,-0.00015877,10.39684582
1691757124198127,-0.00587555,0.30365896,-0.00477437,10.46457481
1691757124200653,-0.00086669,0.12738381,0.00110100,10.49546719
1691757124208250,-0.03655469,0.16025412,0.00052578,10.50421429
1691757124208378,-0.01057904,0.23094074,-0.00240338,10.43142891
1691757124211309,-0.01612119,0.18227051,-0.00124427,10.46025085
1691757124217052,0.04051267,0.14829192,-0.00064629,10.41448307
1691757124218633,0.03196455,0.17938875,-0.00177566,10.38165379
1691757124222431,-0.05547742,0.07340699,0.00226924,10.51932240
1691757124227008,-0.04118060,0.28421050,-0.00391630,10.49827480
1691757124230164,-0.03280361,0.32185951,-0.00547023,10.44811821
1691757124235874,-0.03245904,0.26051173,-0.00404714,10.43363571
1691757124237490,-0.00830756,0.23984411,-0.00399046,10.48832417
1691757124241821,0.00909361,0.19171862,-0.00244659,10.44285679
1691757124245167,-0.01710130,0.01791036,0.00328061,10.44034290
1691757124248728,0.00411501,0.15266149,-0.00110857,10.39460945
1691757124251549,-0.01590010,0.28642091,-0.00500195,10.41691017
1691757124255394,-0.02532236,0.27523470,-0.00466065,10.36954784
1691757124260359,-0.01016476,0.25799271,-0.00506015,10.41937923
1691757124262889,-0.00268894,0.18546985,-0.00319100,10.41493797
1691757124267845,0.02074995,0.12118921,-0.00133732,10.37720203
1691757124271380,-0.00468890,0.11697092,-0.00094277,10.39065742
1691757124273223,-0.00275671,0.06807491,0.00150878,10.53355885
1691757124276944,-0.02134351,0.35003293,-0.00658201,10.42955303
1691757124282016,-0.02147582,0.35956511,-0.00707912,10.42816734
1691757124285856,-0.01376258,0.34656540,-0.00749311,10.42754745
1691757124289029,0.03314572,0.24610659,-0.00586234,10.45644855
1691757124292928,0.01244239,0.19080915,-0.00347494,10.45447159
1691757124296547,0.00525647,0.26031464,-0.00561714,10.39597702
1691757124299586,0.00506998,0.25615051,-0.00550760,10.37775326
1691757124302981,0.00159664,0.13320173,-0.00061782,10.55375957
1691757124310032,0.00729326,0.22871847,-0.00265078,10.36400318
1691757124310184,-0.01528163,0.32276610,-0.00547331,10.35880661
1691757124316157,-0.00656798,0.21186803,-0.00263899,10.40453148
1691757124317476,0.00119554,0.22200814,-0.00290996,10.40262699
1691757124321758,-0.01865341,0.27664956,-0.00406985,10.35293102
1691757124324854,-0.01791510,0.29264373,-0.00496981,10.37545872
1691757124331571,0.00328311,0.16680802,-0.00079266,10.52097893
1691757124331954,-0.00509556,0.21151783,-0.00057854,10.45907879
1691757124338349,-0.02720472,0.26893809,-0.00170312,10.41534138
1691757124338973,-0.02602479,0.32491690,-0.00432110,10.38355637
1691757124342421,0.02481326,0.19950435,-0.00061871,10.51674652
1691757124349746,-0.02171031,0.31730142,-0.00317148,10.35023308
1691757124350417,-0.02829377,0.32683080,-0.00366430,10.32944775
1691757124353965,-0.00047830,0.26253849,-0.00197778,10.43867874
1691757124358220,-0.00577479,0.25910205,-0.00070715,10.41961288
1691757124360470,-0.01599446,0.30221441,-0.00235948,10.35522556
1691757124368884,0.01428992,0.31672916,-0.00515669,10.37274551
1691757124369026,0.00670818,0.32791987,-0.00620864,10.36688137
1691757124375647,-0.01149092,0.32669091,-0.00637829,10.36400127
1691757124376211,0.00471178,0.30855948,-0.00703450,10.32680511
1691757124382497,-0.01198948,0.32918513,-0.00807183,10.37499714
1691757124382770,0.00610833,0.20510775,-0.00384237,10.43532753
1691757124386050,-0.00320115,0.31283891,-0.00760286,10.37320423
1691757124392180,-0.00536807,0.31719601,-0.00822520,10.35500240
1691757124393981,-0.00639307,0.31995344,-0.00895810,10.35430336
1691757124397216,-0.00609850,0.31113532,-0.00880065,10.32169533
1691757124401944,-0.02764102,0.32444513,-0.00915480,10.35570812
1691757124408275,-0.01153697,0.29270780,-0.00907609,10.35698223
1691757124408441,-0.02180705,0.26360989,-0.00674849,10.39421463
1691757124413345,-0.01099072,0.31532437,-0.00857005,10.35042477
1691757124415150,0.01223365,0.31697315,-0.01008395,10.34513378
1691757124420060,0.01871350,0.31209511,-0.01134579,10.32771683
1691757124423835,-0.00977211,0.32472333,-0.01190089,10.35190010
1691757124426862,-0.00577275,0.29215825,-0.01122996,10.37223148
1691757124429733,-0.00178677,0.31130362,-0.01258363,10.36556435
1691757124435248,0.00627157,0.31122175,-0.01339031,10.35585499
1691757124441164,0.00945046,0.31443495,-0.01361196,10.33510685
1691757124441334,-0.00523490,0.30420247,-0.01316814,10.32690334
1691757124457868,-0.02789482,0.26465642,-0.01122960,10.36361027
1691757124458016,0.02223537,0.33006746,-0.01437770,10.38865852
1691757124458158,-0.03390060,0.25279704,-0.00869599,10.39522457
1691757124458424,0.02063498,0.33956796,-0.01224551,10.35116100
1691757124459442,0.05208676,0.37339550,-0.01444979,10.30379391
1691757124469592,0.06906798,0.41359162,-0.01692298,10.22149944
1691757124469748,-0.02948620,0.26202941,-0.00853073,10.30354309
1691757124469903,0.01521665,0.31563509,-0.01076522,10.33528900
1691757124473613,0.00885105,0.34977683,-0.01165254,10.33445835
1691757124480295,-0.03025292,0.23706754,-0.00552417,10.39520264
1691757124480934,0.02441660,0.33769530,-0.00961416,10.35205269
1691757124487460,0.05000922,0.37362835,-0.01224226,10.30803013
1691757124487927,0.16675538,0.60223311,-0.02856698,10.26298904
1691757124495521,-0.03524563,0.25202927,-0.00881188,10.35862350
1691757124495642,-0.03220816,0.25118753,-0.00912693,10.37036514
1691757124501778,-0.01431240,0.29179808,-0.01120482,10.39596081
1691757124503435,-0.04784421,0.20085588,-0.00537511,10.41333771
1691757124506012,0.00106125,0.31422311,-0.00939931,10.34688568
1691757124515229,0.02827342,0.35028547,-0.01199022,10.29795933
1691757124515387,0.06614584,0.58208013,-0.02367917,10.36032009
1691757124516814,-0.05612182,0.20554656,-0.00757451,10.34235668
1691757124522212,-0.05052460,0.18497354,-0.00729077,10.33416271
1691757124524271,-0.03241673,0.20292342,-0.00807410,10.34212589
1691757124529895,0.00107730,0.25705343,-0.01051129,10.27265835
1691757124533435,-0.06903567,0.11899270,-0.00450413,10.36297321
1691757124537086,-0.07644209,0.07445337,-0.00036046,10.40007877
1691757124540192,-0.00306281,0.24508637,-0.00541274,10.39268303
1691757124543066,-0.01010553,0.25913802,-0.00521087,10.39657307
1691757124547574,-0.00104592,0.24457210,-0.00471862,10.32205200
1691757124550238,-0.02432997,0.21902317,-0.00343213,10.37028980
1691757124558704,-0.02948844,0.16765693,-0.00174314,10.36919785
1691757124558830,-0.02555138,0.17872488,-0.00133870,10.36386585
1691757124562959,-0.03012482,0.15257137,-0.00040329,10.32202721
1691757124564430,0.00260731,0.19620197,-0.00256438,10.28356743
1691757124568100,0.10743060,0.48751616,-0.01789634,10.22366333
1691757124574026,-0.06866501,0.07887349,0.00056789,10.34939384
1691757124575902,-0.06913301,0.05329989,0.00103645,10.38326263
1691757124581995,-0.04775525,0.07519789,0.00050391,10.41896152
1691757124584041,-0.05099110,0.08552927,0.00060388,10.40480423
1691757124586259,-0.04820164,0.09681877,0.00004440,10.40690041
1691757124590270,-0.02931880,0.11546938,-0.00117860,10.39986515
1691757124595270,-0.00485694,0.15118870,-0.00298753,10.33755875
1691757124597256,-0.06635680,0.04022184,0.00086149,10.42722034
1691757124600488,-0.04110552,0.08264438,-0.00079082,10.43163109
1691757124606059,-0.03394615,0.09105553,-0.00123434,10.44133663
1691757124608472,-0.00810064,0.13867874,-0.00344167,10.37037182
1691757124612337,-0.07254988,-0.00850734,0.00130969,10.42645454
1691757124617026,-0.04291224,0.04246249,-0.00011602,10.41941547
1691757124619060,-0.02100352,0.07931402,-0.00121035,10.45709896
1691757124623603,-0.03739506,0.09417164,-0.00134307,10.44568062
1691757124626304,-0.03001362,0.08762965,-0.00126571,10.38773537
1691757124631198,0.08905889,0.42037079,-0.01720614,10.35194492
1691757124633281,-0.06679409,-0.02534178,-0.00046155,10.38991737
1691757124637366,-0.06451520,-0.01427148,-0.00044913,10.42627907
1691757124645681,-0.06510092,-0.01793166,-0.00009630,10.44164944
1691757124645929,-0.02952362,0.00742151,-0.00080725,10.40662479
1691757124647754,0.07438681,0.26165852,-0.01100048,10.39156437
1691757124651337,-0.06532731,-0.07378053,0.00070255,10.40303230
1691757124656028,-0.05638212,-0.05659192,0.00040166,10.43817139
1691757124662209,-0.05822990,-0.04766187,0.00016474,10.41719532
1691757124662371,-0.03124934,-0.01859589,-0.00028177,10.38526154
1691757124666740,0.07052375,0.21297532,-0.00938979,10.33373737
1691757124670696,-0.06849545,-0.12122127,0.00111042,10.37620354
1691757124673164,-0.05841540,-0.10795981,0.00092617,10.39715385
1691757124679802,-0.04195470,-0.06521905,0.00009781,10.41942215
1691757124683492,-0.04326614,-0.05709849,-0.00018639,10.39959717
1691757124684043,-0.00817334,0.00890477,-0.00220294,10.35745907
1691757124688656,0.10187437,0.27203071,-0.01308964,10.34216499
1691757124692937,-0.05763623,-0.09781654,-0.00026796,10.37865734
1691757124694960,-0.05413647,-0.08468720,-0.00061693,10.38790894
1691757124699562,-0.03171009,-0.05330641,-0.00121233,10.43656635
1691757124706135,-0.03268276,-0.05504004,-0.00098515,10.41077900
1691757124706672,0.05317981,0.19599208,-0.00951692,10.38291836
1691757124712814,0.05147206,0.16221868,-0.00931255,10.34705448
1691757124714657,-0.06672023,-0.13589349,-0.00064647,10.37702084
1691757124721087,-0.06787272,-0.14538805,-0.00018405,10.37312508
1691757124721206,-0.04482858,-0.09645621,-0.00099995,10.39487553
1691757124725255,-0.03500698,-0.09131639,-0.00101437,10.40427971
1691757124728269,-0.01252518,-0.04750533,-0.00191981,10.38102436
1691757124737399,0.07686274,0.18969977,-0.01014616,10.34533501
1691757124737537,-0.05402363,-0.13395375,-0.00019197,10.38820171
1691757124743790,-0.04687146,-0.12708794,-0.00012110,10.41185284
1691757124744015,-0.03250766,-0.09996849,-0.00033092,10.42161655
1691757124747052,-0.02208146,-0.07346363,-0.00085727,10.40972805
1691757124749675,0.09388067,0.17409292,-0.00935395,10.41594219
1691757124754179,-0.04355999,-0.13033631,0.00047737,10.41868114
1691757124759295,-0.04779616,-0.11890487,0.00036715,10.42953205
1691757124760516,-0.03257043,-0.11320908,0.00040158,10.46726704
1691757124764458,-0.02045927,-0.11131620,0.00058417,10.44621658
1691757124767959,0.00155377,-0.06642017,-0.00031269,10.43572140
1691757124771265,-0.04716371,-0.16114272,0.00245861,10.44832230
1691757124775812,-0.01977503,-0.10588548,0.00163918,10.46506882
1691757124778854,-0.00270770,-0.08188453,0.00139262,10.46887016
1691757124782298,-0.00884390,-0.05512431,0.00087552,10.45125008
1691757124787428,0.01427220,-0.00004038,-0.00057523,10.40484619
1691757124790368,-0.03410535,-0.13480870,0.00347916,10.42429161
1691757124794593,-0.00797332,-0.07155553,0.00260838,10.43164539
1691757124797649,0.00341004,-0.01477365,0.00154114,10.45087814
1691757124801637,0.00780402,-0.02845902,0.00243465,10.43126106
1691757124804341,0.01947085,-0.01494139,0.00218437,10.39578724
1691757124808214,0.12545428,0.25299042,-0.00796896,10.37694931
1691757124811569,-0.03274390,-0.10253703,0.00448229,10.40332127
1691757124820386,-0.02457430,-0.11542332,0.00507173,10.42022324
1691757124820511,-0.00664072,-0.08364464,0.00451101,10.43545437
1691757124823231,-0.00990449,-0.08288220,0.00461502,10.40946198
1691757124825864,-0.00027189,-0.07204758,0.00438876,10.35197639
1691757124829807,0.03557707,0.00191536,0.00226780,10.32871056
1691757124835066,-0.00595927,-0.04163607,0.00357446,10.38490772
1691757124837407,-0.01347973,-0.07016782,0.00451672,10.35480881
1691757124842668,0.00520120,-0.04811652,0.00419629,10.35918045
1691757124845568,0.02577903,-0.01914154,0.00351549,10.33481503
1691757124847825,0.00651370,-0.00120418,0.00307066,10.36952496
1691757124851731,-0.00300726,-0.05544725,0.00461717,10.36043835
1691757124856329,0.02548098,-0.01747724,0.00383288,10.36545277
1691757124861818,0.02820907,-0.01048203,0.00363663,10.36382198
1691757124863356,0.03181313,-0.00961232,0.00371307,10.33524990
1691757124867240,0.13715528,0.22976324,-0.00529980,10.26017380
1691757124870021,-0.01952739,-0.09365252,0.00554363,10.34742737
1691757124873497,-0.00944570,-0.07712428,0.00540015,10.34767532
1691757124877324,0.00006696,-0.06832859,0.00541606,10.34093571
1691757124881988,0.01122645,-0.06565949,0.00552770,10.31388855
1691757124884815,0.02991681,-0.02987674,0.00434633,10.30464935
1691757124888733,0.11841571,0.19875650,-0.00430327,10.25999069
1691757124891358,0.10464533,0.18294372,-0.00445263,10.20875549
1691757124896261,-0.03093574,-0.09095591,0.00370885,10.31312561
1691757124902160,-0.02181609,-0.07538640,0.00324270,10.33561134
1691757124902878,-0.02144936,-0.07417800,0.00321201,10.32824993
1691757124906402,-0.00773057,-0.04736300,0.00250611,10.30537319
1691757124909911,0.10897158,0.18757336,-0.00595238,10.25543690
1691757124913521,-0.03162036,-0.09467182,0.00293113,10.34204483
1691757124917278,-0.02266213,-0.08351027,0.00281885,10.33912373
1691757124924174,-0.00376959,-0.04630585,0.00199298,10.34768677
1691757124924379,0.01475175,-0.01528242,0.00107986,10.33649540
1691757124928613,0.08537943,0.29094854,-0.00939961,10.40066338
1691757124932259,-0.02239661,-0.05352886,0.00147137,10.34155369
1691757124935041,-0.01365847,-0.06413694,0.00172596,10.34164619
1691757124941162,-0.00522123,-0.04993921,0.00136296,10.33060741
1691757124942559,0.01019188,-0.03958303,0.00126482,10.29696369
1691757124947756,0.10488924,0.17137653,-0.00655749,10.20146656
1691757124952480,0.09854801,0.17434174,-0.00838250,10.19065857
1691757124953161,-0.03692109,-0.09408521,0.00002806,10.31366539
1691757124957369,-0.04471179,-0.10649344,0.00037751,10.30447960
1691757124964570,-0.02937784,-0.07669816,-0.00031974,10.33513641
1691757124965001,-0.00994248,-0.06822034,-0.00039213,10.35113525
1691757124968606,-0.00227656,-0.04027537,-0.00095627,10.33038235
1691757124973399,0.09756706,0.20965399,-0.00991535,10.27168560
1691757124975030,-0.03373130,-0.07762770,-0.00050668,10.35053253
1691757124979493,-0.01801040,-0.05822845,-0.00077292,10.36155987
1691757124984168,-0.00581285,-0.01479791,-0.00179020,10.36348438
1691757124987020,-0.00305941,-0.00631093,-0.00197058,10.34395409
1691757124990531,0.12000285,0.24198000,-0.01164397,10.26730824
1691757124994923,-0.03294807,-0.06761711,-0.00062096,10.34370804
1691757124996875,-0.03145714,-0.04413338,-0.00108054,10.34467125
1691757125000665,-0.01373090,-0.03183798,-0.00118095,10.35898876
1691757125007252,-0.00637810,-0.02373313,-0.00118235,10.36340714
1691757125008465,0.00698728,0.02067496,-0.00219754,10.33861351
1691757125012180,0.10366886,0.27439353,-0.01168995,10.28595734
1691757125015840,-0.03833716,-0.06015677,0.00035803,10.35713291
1691757125018812,-0.03350331,-0.04672564,0.00035266,10.36514187
1691757125024067,-0.02110147,-0.00004878,-0.00053791,10.39325523
1691757125025794,-0.01849112,-0.01714465,0.00017815,10.41292095
1691757125029714,-0.00127812,-0.01695655,0.00035173,10.38772106
1691757125033178,0.10243621,0.24943855,-0.00955584,10.35116482
1691757125037077,-0.04346845,-0.05192392,0.00132238,10.38399601
1691757125040532,-0.04076894,-0.05628599,0.00163855,10.37727833
1691757125044899,-0.01245841,0.00041756,0.00041121,10.39880371
1691757125047854,-0.01243872,0.03348279,-0.00027580,10.37550354
1691757125051341,0.00304554,0.05726499,-0.00087904,10.34280109
1691757125055742,0.11219995,0.29770988,-0.01052405,10.30183697
1691757125067191,0.03285240,0.28569412,-0.00843738,10.41629410
1691757125067335,-0.05568724,-0.03592147,0.00154778,10.35952663
1691757125067685,-0.05193670,-0.04585874,0.00191870,10.35857773
1691757125069907,-0.03259534,-0.03412509,0.00182831,10.36128616
1691757125073975,-0.02699235,-0.03198291,0.00191155,10.37355614
1691757125077581,-0.02537848,-0.02065400,0.00173649,10.37622356
1691757125085701,-0.00769173,-0.01439281,0.00167055,10.37067509
1691757125087328,0.00565190,0.02436233,0.00060403,10.35552788
1691757125087825,0.10631841,0.31917599,-0.01118431,10.28425503
1691757125091554,-0.03200831,-0.02219634,0.00115198,10.35664749
1691757125095684,-0.02547758,-0.01924286,0.00110342,10.39981747
1691757125099654,-0.02037386,0.02072146,0.00004817,10.37949562
1691757125102134,0.08374500,0.27921394,-0.01011291,10.32675648
1691757125109685,-0.04825410,-0.03435924,0.00065713,10.37925243
1691757125110393,-0.05227399,-0.04628218,0.00114711,10.39824867
1691757125114222,-0.04207784,-0.00186812,0.00036344,10.41059399
1691757125120577,-0.03350691,0.01913630,-0.00001744,10.40578842
1691757125121311,-0.01575522,0.07226123,-0.00147034,10.43877220
1691757125124153,-0.00905012,0.08489649,-0.00135341,10.45659733
1691757125127973,-0.01710997,0.06430478,-0.00031952,10.44101048
1691757125131991,-0.00489384,0.06236770,-0.00027029,10.41571522
1691757125135734,-0.02797365,0.04600764,0.00101692,10.47761250
1691757125139837,-0.03642593,0.01520899,0.00243298,10.45859241
1691757125142715,-0.02190916,0.01437947,0.00315124,10.46540833
1691757125149026,-0.01400249,0.03231084,0.00312849,10.44474602
1691757125150430,0.08370855,0.33471611,-0.00911414,10.41967678
1691757125155782,-0.05409764,-0.04182993,0.00459506,10.41839027
1691757125156990,-0.04840106,-0.03084019,0.00444086,10.44365788
1691757125160810,-0.03979658,-0.01774782,0.00405911,10.47389030
1691757125165012,-0.03804459,-0.00742078,0.00377941,10.43289375
1691757125168952,0.05448726,0.26298749,-0.00651472,10.39336872
1691757125172368,-0.05535750,-0.04685643,0.00395684,10.43570232
1691757125175526,-0.05766454,-0.04838929,0.00431658,10.45553398
1691757125179040,-0.06215535,-0.05872514,0.00513373,10.43791294
1691757125183983,-0.03439746,0.01266599,0.00352825,10.41699314
1691757125186973,0.06416592,0.24699752,-0.00567461,10.42932606
1691757125193222,-0.06457055,-0.08622274,0.00604887,10.42243385
1691757125193377,-0.06818274,-0.08860724,0.00699538,10.43344593
1691757125197030,-0.05784756,-0.07220063,0.00694497,10.45974064
1691757125200796,-0.05244645,-0.06576928,0.00712843,10.45683002
1691757125204899,-0.03625892,-0.02932846,0.00646775,10.41600037
1691757125209746,0.03391636,0.22968559,-0.00296672,10.37709427
1691757125211664,-0.06966816,-0.08945088,0.00688205,10.40412426
1691757125215673,-0.06066255,-0.07887366,0.00686383,10.42515469
1691757125218887,-0.05611310,-0.05155220,0.00648134,10.43271542
1691757125223613,-0.04813512,-0.02234864,0.00578809,10.40555668
1691757125226724,0.04920511,0.21206321,-0.00261702,10.35982990
1691757125229683,-0.06038955,-0.08286935,0.00704518,10.40838337
1691757125233906,-0.06182314,-0.07809290,0.00735891,10.41717339
1691757125237918,-0.06278612,-0.07082789,0.00753668,10.43744564
1691757125240639,-0.03715121,-0.05209903,0.00731884,10.40872097
1691757125245443,0.04068451,0.18000802,-0.00035402,10.38494873
1691757125247772,-0.01499138,0.19006802,-0.00045214,10.46986961
1691757125251837,-0.07077312,-0.11388507,0.00771130,10.40477657
1691757125255875,-0.06884027,-0.13604391,0.00833703,10.40247631
1691757125259854,-0.06645375,-0.12252026,0.00815988,10.40139389
1691757125262307,-0.06213935,-0.11027832,0.00794655,10.39818096
1691757125266207,-0.03832449,-0.05900689,0.00673780,10.38128090
1691757125270184,0.04803657,0.17254567,-0.00084495,10.30762386
1691757125274739,-0.06372450,-0.11121964,0.00768610,10.37169361
1691757125280312,-0.05897713,-0.09420457,0.00732091,10.38076401
1691757125281360,-0.04000293,-0.08042052,0.00728595,10.39192295
1691757125287333,-0.03364709,-0.05405884,0.00688122,10.37981892
1691757125287923,0.06008342,0.19933757,-0.00154318,10.33634853
1691757125291736,-0.04963918,-0.10579241,0.00789205,10.38278008
1691757125295799,-0.05031447,-0.10970481,0.00815629,10.40071583
1691757125306196,-0.04686800,-0.08985355,0.00790776,10.41568089
1691757125306417,-0.04473751,-0.08076267,0.00784930,10.41436672
1691757125306582,-0.02837191,-0.07503183,0.00772516,10.40270519
1691757125311440,-0.01568855,-0.04242349,0.00671836,10.38342285
1691757125313247,0.05504617,0.17489389,-0.00040222,10.35222912
1691757125317067,-0.04759937,-0.10885903,0.00791062,10.38591671
1691757125321139,-0.04340077,-0.09442026,0.00764521,10.38076210
1691757125324925,-0.03706285,-0.06011718,0.00697545,10.40122986
1691757125328827,-0.02987086,-0.05203480,0.00688402,10.37556362
1691757125331872,0.06176218,0.18135394,-0.00072983,10.36118126
1691757125335374,0.05713564,0.19956604,-0.00185002,10.34230423
1691757125339345,-0.04306968,-0.06574154,0.00582106,10.39350796
1691757125344894,-0.05128877,-0.12206244,0.00718126,10.39164257
1691757125346917,-0.03994763,-0.10423619,0.00680077,10.39925480
1691757125349709,-0.03150250,-0.09635172,0.00666557,10.41952705
1691757125355015,-0.03081913,-0.09849887,0.00662885,10.41854954
1691757125357073,-0.01728439,-0.08201758,0.00605639,10.40579414
1691757125360921,0.00437731,-0.02520479,0.00449616,10.37722397
1691757125365198,0.04158908,0.23854230,-0.00374608,10.44990349
1691757125369707,-0.02986137,-0.07484554,0.00445087,10.39201641
1691757125371401,-0.01515112,-0.07300895,0.00440707,10.40310287
1691757125375466,-0.01744546,-0.06500293,0.00424393,10.39552498
1691757125379089,0.00131286,-0.03746653,0.00351099,10.36384392
1691757125383886,0.11114611,0.21560675,-0.00525383,10.31359482
1691757125388617,-0.02422052,-0.09086728,0.00433395,10.39455605
1691757125389685,-0.03598598,-0.10827014,0.00486373,10.40587044
1691757125393292,-0.02154313,-0.08968479,0.00449310,10.41692638
1691757125397002,-0.00658492,-0.06250528,0.00381992,10.43333244
1691757125400850,-0.00071141,-0.04433137,0.00330157,10.46736908
1691757125405002,0.00233816,-0.04778321,0.00328104,10.43097687
