timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691757652775151,1404,1167,1313,1548,1000,0,0,0
1691757652778972,1396,1165,1305,1556,1000,0,0,0
1691757652782894,1400,1122,1294,1579,1000,0,0,0
1691757652787529,1403,1153,1299,1562,1000,0,0,0
1691757652790797,1417,1145,1304,1570,1000,0,0,0
1691757652794860,1401,1139,1309,1559,1000,0,0,0
1691757652797043,1402,1144,1312,1559,1000,0,0,0
1691757652800828,1408,1147,1303,1562,1000,0,0,0
1691757652804906,1413,1135,1310,1563,1000,0,0,0
1691757652808265,1419,1132,1313,1569,1000,0,0,0
1691757652811404,1419,1140,1309,1571,1000,0,0,0
1691757652815238,1406,1118,1312,1572,1000,0,0,0
1691757652820034,1409,1124,1321,1570,1000,0,0,0
1691757652822980,1408,1119,1319,1568,1000,0,0,0
1691757652826962,1418,1108,1319,1582,1000,0,0,0
1691757652830809,1422,1111,1312,1586,1000,0,0,0
1691757652834283,1403,1096,1320,1581,1000,0,0,0
1691757652838057,1410,1111,1343,1570,1000,0,0,0
1691757652840656,1417,1127,1335,1560,1000,0,0,0
1691757652844235,1411,1122,1328,1560,1000,0,0,0
1691757652848498,1418,1120,1324,1570,1000,0,0,0
1691757652851894,1420,1132,1325,1568,1000,0,0,0
1691757652856341,1406,1123,1350,1549,1000,0,0,0
1691757652862046,1414,1137,1369,1540,1000,0,0,0
1691757652862719,1420,1120,1347,1550,1000,0,0,0
1691757652868462,1423,1129,1350,1550,1000,0,0,0
1691757652869962,1434,1130,1325,1560,1000,0,0,0
1691757652874375,1410,1129,1362,1526,1000,0,0,0
1691757652878161,1418,1129,1355,1533,1000,0,0,0
1691757652880573,1420,1131,1351,1547,1000,0,0,0
1691757652888515,1411,1134,1370,1534,1000,0,0,0
1691757652888809,1413,1140,1372,1539,1000,0,0,0
1691757652892048,1416,1154,1383,1531,1000,0,0,0
1691757652895905,1399,1146,1389,1485,1000,0,0,0
1691757652899102,1421,1134,1385,1520,1000,0,0,0
1691757652902918,1401,1147,1405,1464,1000,0,0,0
1691757652907105,1409,1144,1381,1490,1000,0,0,0
1691757652909637,1416,1152,1383,1494,1000,0,0,0
1691757652913250,1379,1158,1406,1391,1000,0,0,0
1691757652917389,1386,1158,1402,1405,1000,0,0,0
1691757652921030,1401,1155,1403,1439,1000,0,0,0
1691757652925456,1367,1174,1419,1336,1000,0,0,0
1691757652928909,1381,1168,1412,1378,1000,0,0,0
1691757652934709,1280,1218,1423,1037,1000,0,0,0
1691757652935873,1277,1217,1413,1011,1000,0,0,0
1691757652939271,1285,1222,1414,1019,1000,0,0,0
1691757652943189,1223,1290,1425,1001,1000,0,0,0
1691757652948077,1226,1291,1421,1000,1000,0,0,0
1691757652951521,1236,1283,1419,1000,1000,0,0,0
1691757652953147,1178,1402,1440,1000,1000,0,0,0
1691757652959603,1172,1423,1438,1000,1000,0,0,0
1691757652963728,1171,1441,1444,1000,1000,0,0,0
1691757652965047,1172,1452,1438,1000,1000,0,0,0
1691757652969352,1171,1461,1430,1000,1000,0,0,0
1691757652971383,1175,1461,1408,1000,1000,0,0,0
1691757652976404,1182,1468,1461,1000,1000,0,0,0
1691757652978702,1187,1461,1435,1000,1000,0,0,0
1691757652982350,1192,1456,1475,1000,1000,0,0,0
1691757652986106,1196,1448,1449,1000,1000,0,0,0
1691757652990074,1203,1446,1436,1000,1000,0,0,0
1691757652994054,1203,1436,1452,1000,1000,0,0,0
1691757652997036,1205,1426,1447,1000,1000,0,0,0
1691757653000756,1201,1414,1420,1000,1000,0,0,0
1691757653004985,1205,1412,1444,1000,1000,0,0,0
1691757653008055,1206,1408,1430,1000,1000,0,0,0
1691757653011935,1201,1395,1422,1000,1000,0,0,0
1691757653015149,1208,1397,1441,1000,1000,0,0,0
1691757653018945,1205,1385,1431,1000,1000,0,0,0
1691757653022332,1206,1377,1455,1000,1000,0,0,0
1691757653026153,1201,1368,1427,1000,1000,0,0,0
1691757653030072,1198,1362,1415,1000,1000,0,0,0
1691757653034128,1206,1363,1456,1000,1000,0,0,0
1691757653036751,1202,1355,1448,1000,1000,0,0,0
1691757653040803,1198,1348,1424,1000,1000,0,0,0
1691757653044263,1200,1342,1444,1000,1000,0,0,0
1691757653048012,1200,1340,1426,1000,1000,0,0,0
1691757653051398,1202,1340,1416,1000,1000,0,0,0
1691757653055146,1204,1334,1433,1000,1000,0,0,0
1691757653059120,1196,1327,1414,1000,1000,0,0,0
1691757653063139,1205,1329,1439,1000,1000,0,0,0
1691757653066024,1205,1328,1430,1000,1000,0,0,0
1691757653070079,1197,1323,1408,1000,1000,0,0,0
1691757653074064,1216,1329,1457,1000,1000,0,0,0
1691757653076950,1213,1324,1424,1000,1000,0,0,0
1691757653080496,1241,1323,1496,1000,1000,0,0,0
1691757653085118,1223,1319,1426,1000,1000,0,0,0
1691757653087918,1228,1305,1425,1000,1000,0,0,0
1691757653091439,1238,1285,1411,1000,1000,0,0,0
1691757653095164,1264,1283,1451,1000,1000,0,0,0
1691757653099100,1272,1287,1458,1000,1000,0,0,0
1691757653103004,1282,1315,1545,1000,1000,0,0,0
1691757653107016,1295,1284,1496,1000,1000,0,0,0
1691757653110156,1319,1266,1464,1000,1000,0,0,0
1691757653113248,1334,1255,1483,1000,1000,0,0,0
1691757653117134,1334,1237,1467,1000,1000,0,0,0
1691757653121478,1327,1231,1452,1000,1000,0,0,0
1691757653129945,1348,1227,1465,1005,1000,0,0,0
1691757653130143,1361,1239,1478,1016,1000,0,0,0
1691757653132194,1369,1241,1507,1034,1000,0,0,0
1691757653135095,1374,1223,1486,1072,1000,0,0,0
1691757653139572,1384,1217,1478,1100,1000,0,0,0
1691757653142447,1391,1216,1487,1123,1000,0,0,0
1691757653146141,1391,1233,1500,1132,1000,0,0,0
1691757653150232,1423,1186,1454,1198,1000,0,0,0
1691757653154089,1423,1198,1480,1207,1000,0,0,0
1691757653157026,1435,1201,1488,1227,1000,0,0,0
1691757653160658,1434,1208,1490,1246,1000,0,0,0
1691757653165030,1441,1215,1506,1259,1000,0,0,0
1691757653168283,1451,1199,1489,1294,1000,0,0,0
1691757653172173,1456,1195,1477,1319,1000,0,0,0
1691757653176055,1464,1218,1522,1312,1000,0,0,0
1691757653178695,1468,1212,1514,1335,1000,0,0,0
1691757653182579,1474,1221,1532,1341,1000,0,0,0
1691757653186589,1478,1220,1528,1360,1000,0,0,0
1691757653190154,1474,1228,1530,1369,1000,0,0,0
1691757653194155,1487,1235,1558,1372,1000,0,0,0
1691757653199456,1492,1231,1552,1388,1000,0,0,0
1691757653200566,1493,1223,1536,1408,1000,0,0,0
1691757653204234,1502,1231,1554,1411,1000,0,0,0
1691757653208329,1503,1231,1548,1423,1000,0,0,0
1691757653212110,1512,1248,1580,1416,1000,0,0,0
1691757653215997,1515,1248,1576,1427,1000,0,0,0
1691757653218828,1516,1248,1573,1438,1000,0,0,0
1691757653222759,1519,1253,1588,1441,1000,0,0,0
1691757653226276,1521,1250,1581,1452,1000,0,0,0
1691757653230156,1524,1250,1575,1461,1000,0,0,0
1691757653235664,1529,1264,1603,1453,1000,0,0,0
1691757653236864,1530,1266,1603,1459,1000,0,0,0
1691757653240529,1532,1264,1597,1467,1000,0,0,0
1691757653244346,1535,1274,1608,1465,1000,0,0,0
1691757653248145,1532,1269,1596,1476,1000,0,0,0
1691757653252313,1535,1292,1636,1462,1000,0,0,0
1691757653255031,1537,1296,1633,1465,1000,0,0,0
1691757653259353,1540,1298,1617,1470,1000,0,0,0
1691757653263289,1529,1309,1636,1469,1000,0,0,0
1691757653266327,1539,1310,1632,1472,1000,0,0,0
1691757653269914,1538,1310,1623,1479,1000,0,0,0
1691757653273592,1536,1335,1645,1466,1000,0,0,0
1691757653277322,1536,1337,1645,1470,1000,0,0,0
1691757653281532,1538,1336,1635,1476,1000,0,0,0
1691757653284808,1540,1346,1648,1472,1000,0,0,0
1691757653288073,1543,1343,1636,1477,1000,0,0,0
1691757653291613,1546,1344,1622,1480,1000,0,0,0
1691757653300680,1549,1365,1652,1468,1000,0,0,0
1691757653300928,1552,1367,1641,1469,1000,0,0,0
1691757653304402,1555,1374,1647,1467,1000,0,0,0
1691757653305879,1557,1373,1635,1470,1000,0,0,0
1691757653309692,1560,1364,1619,1476,1000,0,0,0
1691757653313222,1562,1396,1647,1460,1000,0,0,0
1691757653317389,1565,1394,1635,1463,1000,0,0,0
1691757653321309,1567,1392,1619,1465,1000,0,0,0
1691757653324297,1571,1400,1622,1462,1000,0,0,0
1691757653328666,1573,1399,1608,1463,1000,0,0,0
1691757653332251,1574,1421,1632,1453,1000,0,0,0
1691757653335104,1575,1419,1620,1455,1000,0,0,0
1691757653341219,1577,1420,1603,1456,1000,0,0,0
1691757653342502,1578,1430,1608,1452,1000,0,0,0
1691757653346202,1580,1428,1594,1454,1000,0,0,0
1691757653349548,1581,1427,1576,1456,1000,0,0,0
1691757653354324,1580,1447,1598,1447,1000,0,0,0
1691757653360001,1582,1448,1584,1448,1000,0,0,0
1691757653360584,1582,1445,1568,1450,1000,0,0,0
1691757653364119,1582,1456,1570,1446,1000,0,0,0
1691757653371773,1586,1457,1555,1447,1000,0,0,0
1691757653372047,1582,1476,1577,1440,1000,0,0,0
1691757653375450,1582,1476,1564,1441,1000,0,0,0
1691757653378702,1583,1474,1548,1443,1000,0,0,0
1691757653382303,1582,1483,1550,1441,1000,0,0,0
1691757653386386,1581,1481,1539,1443,1000,0,0,0
1691757653391159,1584,1470,1518,1448,1000,0,0,0
1691757653394263,1580,1496,1540,1440,1000,0,0,0
1691757653396921,1576,1501,1531,1440,1000,0,0,0
1691757653400644,1576,1495,1517,1443,1000,0,0,0
1691757653404192,1575,1507,1518,1441,1000,0,0,0
1691757653408606,1572,1503,1505,1443,1000,0,0,0
1691757653412327,1568,1524,1526,1438,1000,0,0,0
1691757653415012,1565,1523,1519,1440,1000,0,0,0
1691757653418827,1574,1513,1506,1444,1000,0,0,0
1691757653424606,1567,1524,1508,1443,1000,0,0,0
1691757653426444,1562,1520,1499,1446,1000,0,0,0
1691757653430725,1565,1518,1486,1448,1000,0,0,0
1691757653433123,1558,1532,1508,1445,1000,0,0,0
1691757653437889,1559,1535,1497,1447,1000,0,0,0
1691757653441373,1559,1525,1488,1451,1000,0,0,0
1691757653446275,1555,1535,1490,1450,1000,0,0,0
1691757653448103,1555,1531,1479,1453,1000,0,0,0
1691757653452102,1550,1559,1499,1448,1000,0,0,0
1691757653455615,1549,1547,1491,1452,1000,0,0,0
1691757653459550,1542,1520,1483,1458,1000,0,0,0
1691757653463228,1548,1546,1485,1455,1000,0,0,0
1691757653465939,1548,1542,1474,1458,1000,0,0,0
1691757653469784,1554,1544,1458,1460,1000,0,0,0
1691757653473472,1540,1539,1485,1461,1000,0,0,0
1691757653477531,1537,1536,1478,1463,1000,0,0,0
1691757653481564,1536,1547,1460,1463,1000,0,0,0
1691757653484161,1529,1535,1476,1466,1000,0,0,0
1691757653492936,1524,1544,1496,1465,1000,0,0,0
1691757653493363,1525,1546,1485,1466,1000,0,0,0
1691757653495966,1527,1542,1474,1468,1000,0,0,0
1691757653499460,1535,1550,1453,1469,1000,0,0,0
1691757653503293,1518,1543,1470,1471,1000,0,0,0
1691757653506297,1525,1521,1459,1475,1000,0,0,0
1691757653509717,1519,1520,1447,1477,1000,0,0,0
1691757653517989,1517,1531,1472,1476,1000,0,0,0
1691757653518207,1512,1530,1457,1477,1000,0,0,0
1691757653521606,1512,1526,1448,1479,1000,0,0,0
1691757653524040,1514,1530,1452,1479,1000,0,0,0
1691757653528079,1517,1536,1446,1479,1000,0,0,0
1691757653531970,1517,1519,1432,1483,1000,0,0,0
1691757653536065,1503,1522,1447,1482,1000,0,0,0
1691757653539464,1507,1514,1452,1484,1000,0,0,0
1691757653542329,1499,1524,1443,1483,1000,0,0,0
1691757653546563,1501,1520,1438,1484,1000,0,0,0
1691757653551015,1510,1510,1439,1486,1000,0,0,0
1691757653554553,1501,1521,1456,1484,1000,0,0,0
1691757653556984,1499,1513,1445,1486,1000,0,0,0
1691757653561611,1500,1509,1434,1487,1000,0,0,0
1691757653564633,1496,1509,1438,1487,1000,0,0,0
1691757653568716,1498,1514,1425,1487,1000,0,0,0
1691757653572352,1495,1511,1449,1486,1000,0,0,0
1691757653575304,1494,1504,1441,1488,1000,0,0,0
1691757653579600,1493,1497,1431,1489,1000,0,0,0
1691757653582534,1492,1504,1427,1488,1000,0,0,0
1691757653586670,1492,1497,1421,1489,1000,0,0,0
1691757653591426,1490,1490,1414,1490,1000,0,0,0
1691757653594678,1485,1499,1433,1488,1000,0,0,0
1691757653597041,1484,1491,1427,1489,1000,0,0,0
1691757653603125,1483,1498,1429,1488,1000,0,0,0
1691757653604635,1483,1492,1423,1489,1000,0,0,0
1691757653608919,1486,1485,1411,1490,1000,0,0,0
1691757653612576,1480,1493,1427,1489,1000,0,0,0
1691757653615098,1483,1490,1420,1489,1000,0,0,0
1691757653619199,1483,1481,1411,1490,1000,0,0,0
1691757653622690,1477,1478,1415,1490,1000,0,0,0
1691757653626965,1478,1474,1406,1491,1000,0,0,0
1691757653630825,1481,1465,1399,1492,1000,0,0,0
1691757653633649,1476,1474,1414,1490,1000,0,0,0
1691757653637266,1476,1466,1406,1491,1000,0,0,0
1691757653640675,1475,1463,1396,1492,1000,0,0,0
1691757653646773,1481,1468,1400,1491,1000,0,0,0
1691757653648531,1484,1453,1388,1492,1000,0,0,0
1691757653652419,1473,1468,1403,1490,1000,0,0,0
1691757653655555,1473,1457,1402,1492,1000,0,0,0
1691757653662043,1469,1454,1390,1492,1000,0,0,0
1691757653662922,1468,1460,1392,1491,1000,0,0,0
1691757653666794,1472,1448,1388,1493,1000,0,0,0
1691757653669714,1490,1451,1389,1492,1000,0,0,0
1691757653673376,1480,1463,1398,1491,1000,0,0,0
1691757653676992,1468,1441,1388,1494,1000,0,0,0
1691757653680714,1454,1424,1371,1498,1000,0,0,0
1691757653684702,1459,1436,1377,1496,1000,0,0,0
1691757653688771,1483,1444,1384,1494,1000,0,0,0
1691757653691710,1482,1438,1373,1495,1000,0,0,0
1691757653695175,1468,1438,1383,1495,1000,0,0,0
1691757653698787,1467,1428,1376,1497,1000,0,0,0
1691757653702296,1464,1437,1383,1496,1000,0,0,0
1691757653706369,1473,1435,1376,1496,1000,0,0,0
1691757653709607,1472,1423,1365,1498,1000,0,0,0
1691757653713721,1465,1431,1377,1496,1000,0,0,0
1691757653717652,1468,1430,1372,1497,1000,0,0,0
1691757653721514,1474,1429,1366,1497,1000,0,0,0
1691757653724025,1471,1423,1368,1498,1000,0,0,0
1691757653728048,1468,1418,1361,1499,1000,0,0,0
1691757653732514,1467,1434,1371,1496,1000,0,0,0
1691757653737065,1471,1433,1368,1496,1000,0,0,0
1691757653739677,1470,1422,1361,1498,1000,0,0,0
1691757653742205,1469,1423,1363,1498,1000,0,0,0
1691757653746048,1472,1421,1358,1498,1000,0,0,0
1691757653749652,1473,1415,1351,1500,1000,0,0,0
1691757653754614,1467,1424,1364,1498,1000,0,0,0
1691757653757670,1473,1427,1358,1497,1000,0,0,0
1691757653760703,1472,1417,1351,1499,1000,0,0,0
1691757653765500,1464,1418,1356,1500,1000,0,0,0
1691757653768627,1507,1421,1346,1497,1000,0,0,0
1691757653772517,1486,1420,1356,1498,1000,0,0,0
1691757653774907,1474,1421,1352,1499,1000,0,0,0
1691757653779503,1480,1421,1347,1500,1000,0,0,0
1691757653791066,1471,1414,1350,1502,1000,0,0,0
1691757653791254,1481,1412,1339,1502,1000,0,0,0
1691757653796929,1469,1412,1347,1503,1000,0,0,0
1691757653797154,1474,1411,1344,1503,1000,0,0,0
1691757653801074,1475,1408,1341,1504,1000,0,0,0
1691757653804867,1474,1410,1339,1503,1000,0,0,0
1691757653808059,1477,1406,1332,1504,1000,0,0,0
1691757653811991,1477,1398,1335,1506,1000,0,0,0
1691757653815920,1479,1407,1336,1504,1000,0,0,0
1691757653819523,1471,1404,1331,1505,1000,0,0,0
1691757653822508,1477,1415,1336,1503,1000,0,0,0
1691757653826710,1468,1405,1330,1506,1000,0,0,0
1691757653830614,1479,1405,1331,1505,1000,0,0,0
1691757653833284,1469,1406,1330,1506,1000,0,0,0
1691757653837435,1478,1407,1334,1505,1000,0,0,0
1691757653840774,1475,1395,1322,1508,1000,0,0,0
1691757653846020,1482,1403,1334,1506,1000,0,0,0
1691757653849976,1474,1391,1320,1509,1000,0,0,0
1691757653851592,1485,1391,1329,1508,1000,0,0,0
1691757653856709,1474,1400,1321,1507,1000,0,0,0
1691757653858781,1482,1395,1330,1508,1000,0,0,0
1691757653862861,1475,1398,1317,1508,1000,0,0,0
1691757653867673,1481,1397,1324,1508,1000,0,0,0
1691757653869965,1482,1386,1309,1510,1000,0,0,0
1691757653874159,1481,1403,1328,1507,1000,0,0,0
1691757653877890,1480,1373,1311,1513,1000,0,0,0
1691757653880709,1471,1400,1299,1509,1000,0,0,0
1691757653884267,1488,1385,1322,1510,1000,0,0,0
1691757653888053,1488,1390,1323,1509,1000,0,0,0
1691757653893616,1479,1400,1313,1507,1000,0,0,0
1691757653896194,1485,1398,1323,1508,1000,0,0,0
1691757653899658,1482,1398,1309,1508,1000,0,0,0
1691757653902892,1488,1396,1319,1508,1000,0,0,0
1691757653906932,1488,1390,1309,1510,1000,0,0,0
1691757653909648,1489,1395,1315,1509,1000,0,0,0
1691757653913635,1482,1395,1306,1509,1000,0,0,0
1691757653917928,1487,1400,1324,1508,1000,0,0,0
1691757653920420,1488,1389,1302,1510,1000,0,0,0
1691757653924307,1495,1388,1314,1510,1000,0,0,0
1691757653928382,1489,1390,1300,1510,1000,0,0,0
1691757653934385,1494,1398,1313,1508,1000,0,0,0
1691757653936905,1489,1394,1306,1510,1000,0,0,0
1691757653939133,1491,1389,1302,1511,1000,0,0,0
1691757653942357,1489,1398,1303,1509,1000,0,0,0
1691757653946037,1493,1387,1303,1511,1000,0,0,0
1691757653949940,1495,1387,1297,1511,1000,0,0,0
1691757653958904,1489,1399,1305,1509,1000,0,0,0
1691757653959120,1490,1387,1301,1512,1000,0,0,0
1691757653960357,1494,1393,1299,1511,1000,0,0,0
1691757653964269,1492,1393,1299,1511,1000,0,0,0
1691757653968348,1496,1383,1297,1512,1000,0,0,0
1691757653976336,1493,1389,1301,1511,1000,0,0,0
1691757653976557,1497,1393,1297,1510,1000,0,0,0
1691757653981593,1499,1391,1296,1511,1000,0,0,0
1691757653982903,1495,1386,1301,1512,1000,0,0,0
1691757653988129,1499,1386,1295,1512,1000,0,0,0
1691757653990076,1501,1385,1292,1512,1000,0,0,0
1691757653996121,1497,1392,1293,1511,1000,0,0,0
1691757653997213,1498,1388,1292,1512,1000,0,0,0
1691757654000932,1496,1378,1290,1514,1000,0,0,0
1691757654004918,1497,1388,1292,1512,1000,0,0,0
1691757654008750,1503,1391,1292,1511,1000,0,0,0
1691757654011368,1497,1377,1280,1515,1000,0,0,0
1691757654015242,1495,1382,1286,1514,1000,0,0,0
1691757654019041,1499,1378,1287,1514,1000,0,0,0
1691757654025956,1496,1389,1283,1513,1000,0,0,0
1691757654028051,1499,1384,1283,1514,1000,0,0,0
1691757654029597,1502,1380,1285,1515,1000,0,0,0
1691757654034069,1499,1383,1286,1514,1000,0,0,0
1691757654036951,1505,1377,1283,1515,1000,0,0,0
1691757654041463,1500,1381,1285,1515,1000,0,0,0
1691757654045366,1499,1392,1282,1513,1000,0,0,0
1691757654048923,1502,1384,1280,1514,1000,0,0,0
1691757654051904,1503,1374,1272,1516,1000,0,0,0
1691757654055125,1502,1379,1279,1515,1000,0,0,0
1691757654059145,1502,1380,1278,1515,1000,0,0,0
1691757654065259,1510,1372,1270,1515,1000,0,0,0
1691757654067361,1506,1378,1281,1514,1000,0,0,0
1691757654072277,1498,1388,1281,1513,1000,0,0,0
1691757654074284,1497,1386,1280,1514,1000,0,0,0
1691757654077062,1502,1382,1275,1514,1000,0,0,0
1691757654083213,1498,1388,1277,1513,1000,0,0,0
1691757654085007,1502,1391,1275,1512,1000,0,0,0
1691757654087998,1506,1377,1276,1514,1000,0,0,0
1691757654093124,1490,1396,1282,1512,1000,0,0,0
1691757654095954,1496,1393,1276,1512,1000,0,0,0
1691757654098790,1501,1387,1272,1513,1000,0,0,0
1691757654102476,1503,1386,1272,1513,1000,0,0,0
1691757654106144,1507,1373,1264,1514,1000,0,0,0
1691757654110297,1505,1388,1266,1512,1000,0,0,0
1691757654116989,1508,1395,1268,1509,1000,0,0,0
1691757654117960,1497,1375,1260,1514,1000,0,0,0
1691757654120434,1496,1398,1277,1510,1000,0,0,0
1691757654124577,1505,1383,1270,1511,1000,0,0,0
1691757654128133,1519,1370,1265,1512,1000,0,0,0
1691757654132980,1496,1388,1264,1511,1000,0,0,0
1691757654136162,1503,1363,1257,1516,1000,0,0,0
1691757654138654,1506,1389,1262,1512,1000,0,0,0
1691757654146742,1509,1391,1265,1511,1000,0,0,0
1691757654146925,1520,1371,1258,1513,1000,0,0,0
1691757654150133,1510,1405,1262,1509,1000,0,0,0
1691757654154451,1511,1393,1263,1511,1000,0,0,0
1691757654156920,1509,1391,1268,1511,1000,0,0,0
1691757654161121,1517,1375,1260,1513,1000,0,0,0
1691757654164208,1516,1382,1256,1512,1000,0,0,0
1691757654168232,1510,1369,1261,1516,1000,0,0,0
1691757654175112,1504,1392,1264,1512,1000,0,0,0
1691757654176254,1505,1383,1258,1513,1000,0,0,0
1691757654178533,1521,1374,1255,1513,1000,0,0,0
1691757654182397,1499,1388,1257,1513,1000,0,0,0
1691757654186129,1503,1375,1251,1515,1000,0,0,0
1691757654190551,1506,1397,1273,1511,1000,0,0,0
1691757654194046,1507,1392,1265,1511,1000,0,0,0
1691757654196802,1507,1369,1253,1515,1000,0,0,0
1691757654200631,1512,1360,1250,1515,1000,0,0,0
1691757654205198,1513,1359,1259,1515,1000,0,0,0
1691757654210537,1519,1390,1257,1510,1000,0,0,0
1691757654214005,1507,1395,1261,1510,1000,0,0,0
1691757654215038,1511,1369,1253,1514,1000,0,0,0
1691757654221297,1505,1373,1261,1514,1000,0,0,0
1691757654222474,1515,1375,1256,1512,1000,0,0,0
1691757654226180,1516,1378,1258,1512,1000,0,0,0
1691757654229651,1502,1393,1260,1512,1000,0,0,0
1691757654233755,1509,1379,1264,1512,1000,0,0,0
1691757654237124,1505,1387,1263,1512,1000,0,0,0
1691757654241263,1508,1380,1256,1513,1000,0,0,0
1691757654245167,1506,1386,1267,1512,1000,0,0,0
1691757654248186,1505,1381,1256,1513,1000,0,0,0
1691757654252424,1530,1360,1255,1513,1000,0,0,0
1691757654255069,1503,1397,1266,1511,1000,0,0,0
1691757654259242,1507,1395,1252,1511,1000,0,0,0
1691757654263129,1497,1416,1265,1509,1000,0,0,0
1691757654266396,1510,1393,1264,1511,1000,0,0,0
1691757654270352,1519,1382,1252,1512,1000,0,0,0
1691757654274123,1505,1414,1267,1508,1000,0,0,0
1691757654277553,1510,1398,1258,1510,1000,0,0,0
1691757654280587,1501,1407,1260,1510,1000,0,0,0
1691757654284246,1509,1395,1266,1510,1000,0,0,0
1691757654290488,1515,1396,1254,1510,1000,0,0,0
1691757654292162,1496,1403,1265,1510,1000,0,0,0
1691757654295978,1511,1390,1259,1511,1000,0,0,0
1691757654298759,1514,1388,1248,1511,1000,0,0,0
1691757654303633,1509,1403,1257,1510,1000,0,0,0
1691757654306168,1506,1408,1260,1509,1000,0,0,0
1691757654312398,1509,1394,1256,1511,1000,0,0,0
1691757654314185,1508,1410,1262,1509,1000,0,0,0
1691757654317674,1520,1402,1258,1508,1000,0,0,0
1691757654320508,1511,1385,1248,1512,1000,0,0,0
1691757654324210,1507,1400,1253,1510,1000,0,0,0
1691757654328284,1514,1424,1262,1506,1000,0,0,0
1691757654332567,1512,1397,1261,1510,1000,0,0,0
1691757654336162,1513,1382,1254,1511,1000,0,0,0
1691757654338679,1515,1406,1259,1508,1000,0,0,0
1691757654342293,1521,1383,1250,1510,1000,0,0,0
1691757654348153,1512,1407,1258,1508,1000,0,0,0
1691757654350569,1517,1422,1259,1506,1000,0,0,0
1691757654353912,1509,1407,1253,1508,1000,0,0,0
1691757654356815,1523,1398,1250,1508,1000,0,0,0
1691757654360549,1515,1395,1248,1509,1000,0,0,0
1691757654364074,1528,1394,1241,1507,1000,0,0,0
1691757654368132,1512,1430,1259,1504,1000,0,0,0
1691757654372282,1507,1411,1255,1506,1000,0,0,0
1691757654376315,1513,1409,1245,1506,1000,0,0,0
1691757654378775,1512,1423,1254,1504,1000,0,0,0
1691757654383243,1503,1425,1260,1505,1000,0,0,0
1691757654386054,1516,1415,1250,1505,1000,0,0,0
1691757654389637,1500,1424,1258,1505,1000,0,0,0
1691757654393692,1528,1423,1257,1503,1000,0,0,0
1691757654397560,1509,1408,1255,1506,1000,0,0,0
1691757654401729,1510,1422,1259,1504,1000,0,0,0
1691757654404168,1519,1447,1258,1501,1000,0,0,0
1691757654409006,1504,1423,1259,1505,1000,0,0,0
1691757654411614,1514,1442,1260,1502,1000,0,0,0
1691757654415161,1518,1422,1251,1503,1000,0,0,0
1691757654419273,1508,1441,1257,1502,1000,0,0,0
1691757654423212,1512,1430,1257,1503,1000,0,0,0
1691757654426074,1513,1422,1251,1503,1000,0,0,0
1691757654429668,1507,1442,1257,1502,1000,0,0,0
1691757654433510,1502,1432,1251,1503,1000,0,0,0
1691757654437372,1514,1432,1255,1502,1000,0,0,0
1691757654442159,1508,1425,1251,1503,1000,0,0,0
1691757654444645,1495,1430,1257,1503,1000,0,0,0
1691757654448216,1522,1436,1256,1501,1000,0,0,0
1691757654453695,1511,1433,1253,1501,1000,0,0,0
1691757654455058,1508,1443,1262,1501,1000,0,0,0
1691757654459593,1515,1437,1258,1501,1000,0,0,0
1691757654462364,1513,1436,1255,1501,1000,0,0,0
1691757654466446,1511,1439,1253,1501,1000,0,0,0
1691757654470269,1512,1446,1255,1500,1000,0,0,0
1691757654474379,1511,1441,1258,1501,1000,0,0,0
1691757654477478,1506,1439,1253,1501,1000,0,0,0
1691757654482538,1505,1441,1254,1501,1000,0,0,0
1691757654485097,1504,1449,1260,1500,1000,0,0,0
1691757654488071,1510,1436,1253,1501,1000,0,0,0
1691757654492358,1506,1439,1256,1501,1000,0,0,0
1691757654495520,1509,1454,1256,1499,1000,0,0,0
1691757654499379,1508,1450,1252,1500,1000,0,0,0
1691757654503408,1501,1435,1257,1502,1000,0,0,0
1691757654506045,1507,1458,1257,1499,1000,0,0,0
1691757654509807,1509,1456,1254,1500,1000,0,0,0
1691757654513483,1505,1450,1256,1500,1000,0,0,0
1691757654517415,1498,1467,1261,1499,1000,0,0,0
1691757654521487,1517,1440,1252,1501,1000,0,0,0
1691757654524243,1505,1449,1259,1501,1000,0,0,0
1691757654529065,1497,1465,1260,1500,1000,0,0,0
1691757654533015,1515,1438,1256,1501,1000,0,0,0
1691757654534985,1504,1456,1257,1501,1000,0,0,0
1691757654538943,1499,1469,1261,1500,1000,0,0,0
1691757654542640,1508,1447,1252,1501,1000,0,0,0
1691757654546518,1504,1461,1255,1501,1000,0,0,0
1691757654551276,1498,1471,1260,1500,1000,0,0,0
1691757654555141,1510,1445,1256,1501,1000,0,0,0
1691757654558044,1501,1457,1257,1501,1000,0,0,0
1691757654563037,1494,1470,1260,1500,1000,0,0,0
1691757654564106,1514,1457,1258,1500,1000,0,0,0
1691757654568130,1503,1463,1259,1500,1000,0,0,0
1691757654574373,1501,1456,1258,1501,1000,0,0,0
1691757654575406,1496,1469,1262,1500,1000,0,0,0
1691757654579429,1501,1466,1258,1500,1000,0,0,0
1691757654582639,1505,1471,1259,1499,1000,0,0,0
1691757654586601,1499,1474,1262,1499,1000,0,0,0
