timestamp,roll,pitch,yaw,norm_thrust
1691761084119871,-0.75390637,-0.51409554,0.07936163,22.79421806
1691761084122928,-0.63073277,-0.66695303,0.04335998,20.87025452
1691761084126629,-0.80436254,-0.57039183,0.05130139,20.91385651
1691761084130663,-0.73861289,-0.72099787,0.01480821,21.23118591
1691761084134631,-0.69916296,-0.78699380,-0.00535825,20.49500465
1691761084137138,-0.70957774,-0.64742047,0.03487700,21.12983894
1691761084141146,-0.66141778,-0.76229322,0.00540750,20.43715858
1691761084144715,-0.63023460,-0.81497335,-0.01215476,19.57027626
1691761084148678,-0.67599905,-0.81142437,-0.01344427,19.78581429
1691761084152760,-0.63333124,-0.93350565,-0.04438625,19.86648560
1691761084155629,-0.58931589,-1.03365159,-0.07117092,19.09173965
1691761084160186,-0.65505356,-0.92508036,-0.04004416,19.50108528
1691761084162609,-0.62826312,-0.96553898,-0.05174421,19.54611778
1691761084166362,-0.56440175,-1.00761914,-0.06127955,18.87713432
1691761084170090,-0.56992716,-1.06929278,-0.06664529,18.81985664
1691761084173705,-0.59301794,-1.20997071,-0.11021985,18.57881546
1691761084177698,-0.66405547,-1.05792773,-0.06819472,18.71225357
1691761084181741,-0.63458389,-1.10058224,-0.08365881,18.11040115
1691761084184417,-0.57528389,-1.11570859,-0.08633634,16.66110992
1691761084188814,-0.63497198,-1.12326539,-0.08438845,17.30654526
1691761084192715,-0.60920858,-1.27715266,-0.12607989,17.10574341
1691761084195674,-0.59454715,-1.35798419,-0.15242179,16.69629478
1691761084200402,-0.70204699,-1.24447298,-0.12224102,17.33433342
1691761084202799,-0.65435445,-1.34952438,-0.15301992,16.86674309
1691761084206784,-0.70773047,-1.27956843,-0.13444296,17.07083893
1691761084210776,-0.77684164,-1.43808722,-0.19677439,15.53174973
1691761084213953,-0.62353075,-1.46537089,-0.19727182,16.36701775
1691761084219463,-0.75886768,-1.32593191,-0.15652925,16.30384064
1691761084221772,-0.86457235,-1.40531731,-0.19996986,15.34238338
1691761084224562,-0.69838619,-1.45108354,-0.20289905,15.73724079
1691761084228113,-0.72891343,-1.47942269,-0.21408077,15.83448410
1691761084232279,-0.66280365,-1.55775857,-0.23793998,15.44529819
1691761084235656,-0.62655032,-1.64564717,-0.26840761,15.38543987
1691761084243029,-0.73773193,-1.64490104,-0.26096278,15.50435829
1691761084243727,-0.71598834,-1.61510074,-0.25966215,15.21676350
1691761084247222,-0.76010299,-1.59182239,-0.24881060,15.15582752
1691761084250902,-0.68972284,-1.69160199,-0.27912864,15.21407127
1691761084254538,-0.69931012,-1.76167357,-0.31149805,15.02928925
1691761084257891,-0.94100422,-1.73270023,-0.31090111,15.26640320
1691761084262120,-0.95373720,-1.82081854,-0.35335529,14.06077957
1691761084264414,-0.74664152,-1.89702022,-0.35564351,14.83561802
1691761084268670,-0.83977550,-1.77986646,-0.32847464,15.55208683
1691761084271698,-0.76377648,-1.80748522,-0.35105827,16.05467033
1691761084275857,-0.76485497,-1.84409821,-0.37915233,15.36913490
1691761084279762,-1.10007930,-1.67498446,-0.34178481,15.54201984
1691761084288935,-1.02835763,-1.95539737,-0.41050965,14.93650436
1691761084289080,-1.02513862,-2.14892244,-0.48962787,13.96850109
1691761084290719,-0.91077399,-2.28537273,-0.52724081,13.38261318
1691761084293948,-0.92879051,-2.33532095,-0.56367028,13.39528942
1691761084298872,-1.16710508,-2.42453504,-0.60608959,13.19478512
1691761084301914,-1.10430741,-2.40179157,-0.60252541,13.30251122
1691761084304800,-0.98148566,-2.42208695,-0.59718776,12.71475983
1691761084309421,-0.99782759,-2.64390826,-0.66740316,12.31897449
1691761084311860,-1.10639715,-3.15635395,-0.89428580,10.69891548
1691761084315982,-0.90152937,-2.57149243,-0.63974243,12.86200619
1691761084319974,-0.98614925,-3.60910654,-1.01168597,10.88538074
1691761084322686,-1.07150006,-3.31337643,-0.94450134,11.43237972
1691761084326944,-1.17036963,-3.61430550,-1.08978796,11.00886440
1691761084330791,-1.49230897,-3.45731401,-1.15048444,11.77349091
1691761084333633,-0.85852313,-2.62411666,-0.63334996,12.97330952
1691761084337190,-1.06255126,-2.79343605,-0.67443907,12.48266888
1691761084340959,-1.01009846,-2.92114687,-0.73157221,12.28283405
1691761084344961,-1.11378920,-3.08719635,-0.84859008,12.10477543
1691761084348949,-0.98927248,-3.32959938,-0.89488846,11.77862835
1691761084351933,-0.96108788,-3.42604566,-0.95333856,11.63625622
1691761084355390,-1.01247334,-3.35955620,-0.96646047,11.72260189
1691761084358997,-1.27195621,-3.59549403,-1.04309011,11.93739319
1691761084363033,-1.20806611,-3.53724599,-1.02419555,11.76245499
1691761084366860,-1.28204370,-3.64818239,-1.03983188,11.56921577
1691761084371008,-1.14046288,-3.59177732,-0.99614125,11.72663689
1691761084373553,-1.11079741,-3.80442786,-1.11450398,11.50458145
1691761084377224,-1.45741546,-3.77618504,-0.99650389,11.56545162
1691761084380885,-1.33358908,-3.75010943,-0.97941625,11.79561520
1691761084384925,-1.17545426,-3.84370470,-1.00794220,11.67753601
1691761084388841,-1.28231204,-3.86655092,-0.92302501,11.62227058
1691761084393932,-1.28566027,-4.23570824,-1.15664780,10.97270203
1691761084396185,-1.13236105,-4.18142223,-1.12034559,10.97045803
1691761084400238,-1.37847137,-4.07293320,-0.86134249,11.79309273
1691761084402613,-1.33352292,-4.39685869,-1.05254233,10.95867729
1691761084406302,-1.26969481,-4.54088163,-1.14507413,10.47975636
1691761084410031,-1.33300447,-4.36744833,-0.96073788,11.14380169
1691761084413950,-1.30118251,-3.88284445,-0.71025431,12.51230431
1691761084417979,-1.44378972,-4.66117001,-0.95870554,11.11030006
1691761084421905,-1.30600703,-5.27755451,-1.42895997,9.95996666
1691761084424472,-1.41768098,-4.62404919,-1.16121948,11.53157520
1691761084428216,-1.07389760,-4.57739162,-0.88527071,12.32869244
1691761084431794,-1.10507977,-3.55334044,-0.33557633,12.74978828
1691761084435981,-0.84118223,-4.29629517,-0.75698251,12.19874382
1691761084439917,-1.36496222,-4.34846544,-0.77026635,12.44908428
1691761084443120,-1.08917284,-4.55918074,-0.89735973,12.37745762
1691761084446758,-1.15270662,-4.79134464,-1.03251350,11.70719814
1691761084450376,-1.23143685,-4.09705019,-0.64098668,12.36493587
1691761084453990,-0.96638656,-4.36554432,-0.80644548,12.46679401
1691761084459076,-1.19237363,-4.57912874,-0.74189585,12.64795589
1691761084461777,-1.19066465,-4.47950649,-0.75613183,12.17655182
1691761084464688,-1.03846335,-4.54792404,-0.84262168,12.43786335
1691761084468986,-1.10983908,-4.59631062,-0.80558890,12.63978291
1691761084471697,-0.98834431,-4.63854218,-0.89289933,12.84424305
1691761084475950,-1.01465821,-4.66413116,-1.02762532,12.65184689
1691761084481082,-1.19315183,-4.80938244,-0.88538235,12.64730167
1691761084484932,-1.02315366,-4.73337078,-0.84965718,12.74871635
1691761084488260,-1.06499147,-4.88928270,-0.91127932,12.88241196
1691761084490024,-1.12412488,-4.86943722,-1.04239619,13.07887077
1691761084494082,-0.92093581,-4.90070724,-1.08972788,12.41928768
1691761084497893,-1.15618372,-4.99867725,-0.87700015,12.97120953
1691761084501987,-1.14417732,-4.75417948,-0.75566703,13.51871967
1691761084504967,-1.01413643,-4.77294159,-0.86810124,13.62207699
1691761084509113,-1.13508165,-4.69516945,-0.72563207,13.26091003
1691761084511859,-1.02304721,-4.65807247,-0.77119499,13.21343708
1691761084516423,-1.01056540,-4.70814133,-0.96672225,13.09944820
1691761084519994,-1.12133706,-4.76438951,-0.55128741,14.06944942
1691761084522577,-1.06165898,-4.63393021,-0.59572935,15.02000427
1691761084526383,-0.85237205,-4.69966745,-0.79232424,13.20133495
1691761084529921,-0.95739520,-4.68359947,-0.68334335,13.80128765
1691761084534038,-0.80700254,-4.61555386,-0.69351023,13.65878296
1691761084537990,-1.10492575,-4.71375751,-0.34464592,14.67306519
1691761084540878,-1.07305336,-4.63357878,-0.41078678,14.59090424
1691761084544446,-0.94397688,-4.65266132,-0.59626228,14.08707047
1691761084548108,-1.08134377,-4.63170767,-0.41972262,14.75515938
1691761084552138,-1.01353621,-4.53149843,-0.44815251,14.76983261
1691761084556440,-1.30081081,-4.59240198,0.27077144,15.84147930
1691761084559028,-1.17111540,-4.55834341,0.08669633,15.87799835
1691761084563053,-1.03732395,-4.60576582,-0.27567407,15.44383049
1691761084567396,-1.26784217,-4.53001785,0.33380297,15.32418251
1691761084570999,-1.15011954,-4.45502949,0.22015461,15.48244858
1691761084573493,-1.05715573,-4.44724941,-0.08472165,15.62756062
1691761084577233,-1.51806045,-4.39357519,1.30906200,16.38317108
1691761084581027,-1.38293660,-4.37495184,1.03338015,15.87144661
1691761084585161,-1.25655711,-4.37679052,0.67030430,15.78917789
1691761084588999,-1.57568884,-4.23665524,1.75934458,16.75625992
1691761084591816,-1.42122889,-4.20887709,1.41337693,16.66298294
1691761084595476,-1.26144171,-4.27268839,0.73920733,15.85834122
1691761084598987,-2.77913713,-3.56453180,6.15326214,16.66269684
1691761084603098,-2.59233356,-3.59699416,5.71588898,16.67137146
1691761084607187,-3.58463073,-2.57834649,9.75127411,16.88664818
1691761084611144,-3.56551766,-2.59875727,9.67721844,16.67366409
1691761084614092,-3.33992410,-2.67754245,9.24299431,16.65746117
1691761084618633,-4.17603111,-0.95277137,13.39984989,17.72931290
1691761084621969,-4.20777988,-0.86310333,13.58434677,17.51961517
1691761084624381,-4.13907003,-0.73477787,13.69404125,17.29370308
1691761084628554,-4.13649178,-0.55831993,13.94501972,17.49235344
1691761084632057,-4.12779903,-0.38492844,14.06672382,17.23138428
1691761084636439,-4.05662251,-0.47396684,14.04873753,17.09155846
1691761084639953,-3.93685627,-0.37403303,14.08602047,18.62341118
1691761084642654,-3.87561059,-0.44162700,14.03880501,18.05652618
1691761084646346,-3.80652237,-0.48113221,13.98285103,17.57975578
1691761084650238,-3.73835588,-0.52943337,13.91816139,18.68549538
1691761084654602,-3.72803664,-0.67820436,13.83468819,17.39330101
1691761084659921,-3.66770458,-0.70882821,13.75421906,18.08293915
1691761084660765,-3.66538215,-0.84277546,13.65402603,18.33906364
1691761084664443,-3.68197107,-0.96090305,13.55822563,17.22728729
1691761084668639,-3.59058547,-0.92327160,13.45630264,18.15977859
1691761084672042,-3.64454985,-1.11213815,13.33298397,17.34424782
1691761084676181,-3.67717099,-1.27055430,13.20990658,17.39632797
1691761084679933,-3.56810546,-1.24165750,13.08440781,18.49177361
1691761084682752,-3.63201356,-1.42695260,12.94877720,18.35052299
1691761084686715,-3.57750034,-1.48531365,12.80503750,19.02768707
1691761084690040,-3.61760306,-1.61356556,12.66471100,18.35327148
1691761084694216,-3.61356187,-1.67458773,12.53209496,17.80088997
1691761084698132,-3.65956211,-1.85002589,12.33953381,18.80670547
1691761084700800,-3.62922955,-1.86757171,12.20035076,18.47547150
1691761084704516,-3.67742705,-1.97548115,12.03872585,17.99904060
1691761084708145,-3.72101641,-2.08435035,11.85839653,17.83099937
1691761084712159,-3.72053075,-2.09974313,11.70986557,17.39599609
1691761084716140,-3.73913240,-2.12961507,11.55950832,16.95827103
1691761084719131,-3.64769053,-2.14950037,11.35771179,18.45436287
1691761084723251,-3.70018220,-2.19429374,11.19659424,17.68076897
1691761084727530,-3.63472128,-2.19590831,11.01535034,18.33107948
1691761084730202,-3.67706203,-2.23599315,10.84420967,17.74530029
1691761084733883,-3.65417409,-2.23679042,10.67838573,17.67823219
1691761084737632,-3.48729658,-2.25275302,10.44911480,18.89848137
1691761084741341,-3.60430598,-2.29858398,10.27079010,18.67500496
1691761084745272,-3.32045364,-2.53553557,9.93014145,17.43627357
1691761084749444,-3.27633548,-2.61061525,9.69328403,18.07161522
1691761084751886,-2.97612429,-2.58721805,9.47718239,20.75207138
1691761084755366,-3.22080636,-2.87850142,9.14378548,16.18968391
1691761084759564,-2.86229706,-2.97012901,8.82442570,18.02196312
1691761084763252,-2.74114990,-2.63268518,8.80275059,21.48828697
1691761084767250,-2.55419779,-2.77141571,8.49787712,20.41865158
1691761084770509,-2.34512711,-2.75579882,8.24394417,19.36616516
1691761084773531,-2.65902281,-3.28489304,7.69644928,18.04255867
1691761084777221,-2.42471457,-3.29909992,7.43407393,18.99899864
1691761084781247,-2.15134501,-3.11265302,7.29035425,19.93635559
1691761084785645,-1.98709786,-3.32886362,6.86039495,19.21595573
1691761084788980,-1.80556178,-3.33479142,6.60374546,19.55865860
1691761084791728,-1.80811191,-3.61556315,6.09884405,18.86064339
1691761084795307,-1.63936579,-3.42373967,5.95159912,19.12539864
1691761084799285,-1.47705340,-3.43706083,5.69591713,20.46144867
1691761084804764,-1.63204777,-3.36658502,5.47510481,20.31513596
1691761084807204,-1.35741448,-3.45565033,5.13701010,20.75037003
1691761084809852,-1.39848578,-3.54080319,4.76285791,20.01514435
1691761084813637,-1.02175522,-4.00150251,4.02864933,18.44761276
1691761084817190,-0.89924479,-3.73335791,4.02850866,20.04494667
1691761084822680,-0.99608785,-3.85857487,3.57659149,19.39560127
1691761084825289,-0.86672044,-3.55186749,3.54782677,20.51601982
1691761084828141,-0.79734921,-3.47150803,3.35928822,21.18403816
1691761084832260,-0.74234611,-3.59202576,2.96112132,20.51155853
1691761084838504,-0.51271844,-3.52983999,2.82923770,21.80701828
1691761084839435,-0.48276204,-3.55813003,2.53609633,21.38201141
1691761084842757,-0.41846266,-3.63477206,2.19844794,20.75678444
1691761084846376,-0.48920131,-3.49072838,2.06202149,20.92736626
1691761084850371,-0.36722437,-3.44815731,1.92693293,21.49746132
1691761084854355,-0.30234498,-3.53437042,1.63615704,21.06718445
1691761084858187,-0.17995597,-3.35421658,1.67366171,22.39449501
1691761084861327,-0.13950056,-3.41671538,1.42682040,22.03415871
1691761084865328,-0.17443867,-3.31287265,1.32121360,22.03837204
1691761084868152,-0.01025166,-3.43010926,1.12113178,22.11311150
1691761084872560,-0.02258647,-3.27629519,1.06898594,22.38637733
1691761084876432,0.06884681,-3.39691281,0.82792395,21.63360786
1691761084879019,0.16780999,-3.15730667,0.95055288,23.29468536
1691761084883237,0.22164474,-3.38733172,0.63611299,22.51827240
1691761084886285,0.18418002,-3.35335088,0.51655650,22.37318230
1691761084890392,0.17861706,-2.98842192,0.71281350,23.92220688
1691761084894372,0.24263138,-3.13579679,0.50585693,23.08419800
1691761084901514,0.32770088,-2.89877486,0.64738739,24.59782600
1691761084901680,0.31074753,-2.89484024,0.54208195,24.40066338
1691761084908013,0.37379748,-2.77380776,0.56463516,25.12131119
1691761084909200,0.39351836,-2.78049135,0.46613920,24.70812988
1691761084911749,0.41442293,-2.74497604,0.39804992,24.49392319
1691761084915374,0.45431483,-2.81079149,0.26825875,23.90641785
1691761084919538,0.49907148,-2.49705386,0.45956782,25.53744316
1691761084922727,0.53731066,-2.55785370,0.33377263,24.45337105
1691761084926477,0.58318985,-2.52903223,0.27365458,24.43790436
1691761084930853,0.58124954,-2.34838510,0.33372444,25.10960197
1691761084934353,0.63756835,-2.36245418,0.26216406,24.72848511
1691761084937151,0.64395148,-2.04872417,0.43179631,25.68910789
1691761084941594,0.66153920,-2.03977656,0.37792900,25.48445511
1691761084945387,0.72774959,-2.07541442,0.31432280,25.06908607
1691761084948094,0.76364511,-1.95008123,0.36899015,25.42808723
1691761084951935,0.82966542,-2.05200744,0.28075072,24.79603195
1691761084955362,0.87409687,-2.01590967,0.26534843,24.31044388
1691761084959052,0.89341944,-1.72675264,0.43164280,25.54981995
1691761084962772,0.91329986,-1.75220335,0.38039377,25.00884056
1691761084966524,0.94805419,-1.69591177,0.39380893,25.19241333
1691761084970478,0.95276296,-1.63546717,0.38355908,24.68686104
1691761084974789,0.96952450,-1.66616261,0.33327863,24.19310760
1691761084977175,0.95950526,-1.22414792,0.54735720,25.33493233
1691761084980818,0.97367036,-1.30926085,0.47542608,24.77593040
1691761084984551,0.96295190,-1.33508480,0.43135446,24.00761032
1691761084988434,0.96292132,-1.23484170,0.46562287,24.26106453
1691761084992383,0.97265369,-1.21951413,0.44557548,23.69221115
1691761084996440,0.98408991,-1.20616984,0.42578781,23.02437973
1691761084999056,0.95569551,-0.97576010,0.53146827,24.16858864
1691761085002651,0.98602241,-0.96820509,0.51274180,23.50130653
1691761085006902,0.96776527,-0.84802896,0.55374300,23.67341232
1691761085010503,0.99272376,-0.89699876,0.51577109,23.04004860
1691761085014426,1.00361347,-0.86677504,0.50810552,22.38288689
1691761085017096,0.97437263,-0.58907193,0.62562269,23.38350487
1691761085020841,0.97976512,-0.64151102,0.58952492,22.77095413
1691761085024622,0.97042078,-0.66070306,0.56597221,22.10663223
1691761085028416,0.99105877,-0.53333658,0.61014438,22.28731918
1691761085032565,0.98700601,-0.57224047,0.58200461,21.58237457
1691761085036260,0.97914779,-0.61401850,0.55398363,21.10830307
1691761085039136,0.93059379,-0.36061585,0.64753026,22.04151344
1691761085042812,0.95684642,-0.48069692,0.59543538,21.26933670
1691761085049120,0.91023028,-0.29806116,0.64635426,21.48027611
1691761085050404,0.89630449,-0.28811365,0.63181084,20.96803093
1691761085054481,0.90436918,-0.33071232,0.60268342,20.34423828
1691761085057110,0.83901519,-0.05636021,0.68691373,21.39394760
1691761085060838,0.82848233,-0.06314293,0.66634154,20.86215210
1691761085064594,0.83510125,-0.10519278,0.63692951,20.20172310
1691761085068770,0.78131366,0.02656535,0.66383100,20.49191093
1691761085072422,0.76302469,-0.00708071,0.63773888,19.91756248
1691761085076698,0.71759635,0.19181310,0.69362313,20.82203674
1691761085078996,0.84813118,0.14366192,0.65245163,20.40860748
1691761085082677,0.77765065,0.12455974,0.62702179,19.84682465
1691761085086458,0.69193280,0.20178814,0.63678670,20.04438019
1691761085092278,0.69736242,0.17551512,0.61016148,19.52672195
1691761085094538,0.71493441,0.16510117,0.58562708,18.93014336
1691761085097101,0.64211798,0.38147244,0.63362622,19.98203278
1691761085100968,0.59663028,0.30830795,0.59949642,19.49737549
1691761085104514,0.61029083,0.30545989,0.57778281,18.87887955
1691761085108971,0.59180850,0.36455074,0.57615638,19.22158051
1691761085112957,0.56595570,0.27999160,0.54115486,18.66975403
1691761085115273,0.54161829,0.17497551,0.50455821,18.22494316
1691761085119960,0.59818143,0.44103113,0.55331850,19.21412468
1691761085123597,0.58280009,0.57711393,0.55644542,18.57607841
1691761085126269,0.54865271,0.39884940,0.50651413,18.18216515
1691761085129977,0.47655860,0.44633245,0.50703216,18.42053986
1691761085133641,0.35008326,0.10265863,0.43528000,18.16013908
1691761085137533,0.41945326,0.70765281,0.53289515,18.86268997
1691761085143944,0.41441953,0.46493521,0.47808158,18.52573967
1691761085145299,0.40203577,0.39316747,0.45086011,18.05348015
1691761085148109,0.30848536,0.45231962,0.45814285,18.28731155
1691761085151873,0.30489641,0.42793533,0.43819261,18.01385498
1691761085155798,0.27504557,0.44322947,0.42475045,17.50488663
1691761085159826,0.22018833,0.56692666,0.44768104,18.35576248
1691761085163596,0.37959892,0.42806050,0.40423536,17.62665176
1691761085166561,0.11345458,0.46070331,0.41414890,18.34660530
1691761085174876,0.31048784,0.34071863,0.37564602,17.34595490
1691761085175013,0.08534928,0.18879515,0.34833208,17.65627861
1691761085177894,0.07016082,0.44065577,0.39079699,18.41022110
1691761085181522,0.15023850,0.42001158,0.37206516,17.66809082
1691761085184640,0.03929145,0.32325295,0.35121176,17.51637650
1691761085188597,0.10232180,0.37652206,0.35435599,17.71514893
1691761085192681,0.06933744,0.24644621,0.32670823,17.23927879
1691761085195531,0.13378508,0.37261972,0.32961383,16.23237610
1691761085199849,0.04359068,0.47481281,0.34852976,17.43931961
1691761085203505,0.04089895,0.22238357,0.30339450,17.47229767
1691761085206093,0.02164341,0.14646538,0.28233403,17.00386810
1691761085210456,-0.07264932,0.17205817,0.28544146,16.47286224
1691761085213832,-0.05705853,0.15002030,0.27242148,16.54982758
1691761085217775,-0.09494734,0.34305692,0.30441883,17.62962532
1691761085221676,-0.02118100,0.21666622,0.27633443,17.42786026
1691761085226670,-0.19415706,0.26977679,0.28590786,17.02964592
1691761085228536,-0.13854276,0.14435643,0.25959072,17.00002670
1691761085231779,-0.03384963,0.11559895,0.24698520,16.98873711
1691761085235987,-0.17261231,0.03392647,0.23038936,15.87438965
1691761085239063,-0.22111639,0.18746337,0.26017952,16.95345116
1691761085242813,-0.07467038,0.04661963,0.23225205,17.18535614
1691761085247136,-0.13055819,0.08612929,0.23774418,17.16335106
1691761085250858,-0.15232141,0.21902934,0.24673955,16.45572853
1691761085254522,-0.19864449,-0.20410849,0.18420625,16.30556870
1691761085257405,-0.21495326,0.04423643,0.22597049,17.14201546
1691761085260959,-0.24161732,-0.08766900,0.20257662,16.72359848
1691761085264624,-0.27321312,-0.17487025,0.18451667,16.33154297
1691761085268288,-0.22153144,-0.06120310,0.20166932,16.30329704
1691761085272673,-0.22859216,-0.15926321,0.18436714,16.07020378
1691761085275831,-0.22256069,-0.29345772,0.16208991,15.82546139
1691761085279975,-0.27949867,-0.06506827,0.20142698,16.60186577
1691761085282762,-0.29221806,-0.21088120,0.17738073,16.19481659
1691761085286726,-0.25248355,0.00555209,0.20892772,16.08275414
1691761085290809,-0.34916365,-0.37207082,0.15176989,16.29010201
1691761085293506,-0.37665033,-0.44653884,0.13629225,15.88903046
1691761085301764,-0.34551618,-0.21536073,0.17913072,16.75942039
1691761085302193,-0.38311619,-0.29026884,0.16292734,16.08060265
1691761085308348,-0.34703079,-0.30908316,0.16323502,16.51825523
1691761085311782,-0.35161525,-0.35891658,0.15084186,15.89595985
1691761085315951,-0.28490946,-0.46614596,0.13230543,15.80497646
1691761085316367,-0.38048220,-0.60308737,0.10288820,15.28754425
1691761085319926,-0.39727092,-0.45477679,0.13254781,16.11764145
1691761085323550,-0.40939471,-0.43862867,0.12856774,15.63839245
1691761085326308,-0.32533360,-0.63362110,0.09720616,15.43077564
1691761085330346,-0.03551144,-0.30942962,0.14930458,15.60435677
1691761085333912,-0.38329288,-0.79409635,0.06125984,14.98758793
1691761085337777,-0.43402386,-0.56449574,0.10095046,15.76265049
1691761085341899,-0.39746642,-0.64895868,0.08229804,15.58124638
1691761085344778,-0.36425987,-0.63719338,0.07811756,15.26041222
1691761085348819,-0.14164674,-0.41683152,0.11688973,15.71030140
1691761085351826,-0.21342160,-0.68777782,0.06771029,15.29043007
1691761085355317,-0.35905105,-0.88832462,0.01981582,14.85527134
1691761085358985,-0.40209094,-0.73253107,0.04743315,15.58519554
1691761085362840,-0.35413188,-0.69270450,0.04762419,15.18525124
1691761085366828,-0.34580332,-0.76426733,0.03633793,15.41027451
1691761085370790,-0.38929358,-0.83552980,0.01444690,15.09766865
1691761085373521,-0.32551241,-0.89863610,0.00083184,14.81343746
1691761085377207,-0.28512549,-0.62946963,0.05282185,15.42577267
1691761085381140,-0.33241749,-0.85133958,0.00821873,15.11408615
1691761085384842,-0.32475108,-0.88938349,-0.00375036,14.83120346
1691761085388016,-0.33077699,-0.74053901,0.02084985,15.10023785
1691761085393364,-0.26290336,-0.85248119,0.00063323,14.71726608
1691761085395806,-0.32105532,-1.02891028,-0.03859005,14.39366531
1691761085400101,-0.35702828,-0.78051084,0.01116410,14.90665150
1691761085403615,-0.22883441,-0.85344654,0.00234696,14.69108295
1691761085406247,-0.31280419,-0.99127448,-0.03121092,14.58233070
1691761085409945,-0.28672230,-0.96119976,-0.02071327,14.56323910
1691761085413754,-0.23088528,-0.94929779,-0.01876692,14.27770424
1691761085417803,-0.28405154,-0.91554660,-0.00604421,14.69028378
1691761085421807,-0.28095517,-0.91499394,-0.01047524,14.40567875
1691761085424642,0.16628981,-0.87118876,0.02006523,14.11179638
1691761085430594,-0.11191142,-1.00861204,-0.02192883,14.24314880
1691761085431934,-0.22130425,-1.06825018,-0.04910019,14.04976177
1691761085436033,-0.13057576,-1.02337420,-0.04088540,13.81473827
1691761085439082,-0.23317607,-1.03375649,-0.04172026,14.18828201
1691761085442916,-0.23994200,-1.04651368,-0.05018185,13.93268204
1691761085446786,-0.17530876,-0.89853626,-0.01734419,14.12894726
1691761085451330,-0.25402138,-1.11487377,-0.06710988,13.77515316
1691761085455903,-0.21690056,-1.17908406,-0.08076743,13.52303600
1691761085457331,-0.19697686,-0.90174758,-0.01963085,14.04646587
1691761085460905,-0.25646666,-1.07576013,-0.06000455,13.74958706
1691761085464887,-0.19786166,-1.14026845,-0.07031337,13.74383354
1691761085468889,-0.23809803,-1.09069467,-0.06098368,13.47193527
1691761085471680,-0.23547971,-1.17422414,-0.07924578,13.32039833
1691761085475945,-0.20091178,-1.29317725,-0.10019731,13.36920357
1691761085479615,-0.28666303,-1.05736673,-0.05777601,13.45964527
1691761085483108,-0.21614635,-1.08250821,-0.05855620,13.70927143
1691761085486320,-0.28245175,-1.19704926,-0.08878420,13.05102539
1691761085491477,-0.17824087,-1.19072759,-0.07584148,13.23191452
1691761085493666,-0.25239694,-1.31045091,-0.10888050,13.00156498
1691761085497168,-0.17572702,-1.06716514,-0.05112546,13.13017464
1691761085501014,-0.25648865,-1.22037935,-0.08933257,13.28335285
1691761085504997,-0.19650179,-1.18783987,-0.08100979,12.83403969
1691761085508952,-0.25793549,-1.18920970,-0.08436055,13.27515984
1691761085511710,-0.19481285,-1.33093476,-0.10681476,12.76574612
1691761085515522,-0.21198404,-1.33184695,-0.11192978,12.88445282
1691761085519003,-0.23282653,-1.15332019,-0.07298505,12.91642284
1691761085522929,-0.22511157,-1.23992765,-0.09064852,13.11272049
1691761085526989,-0.27233711,-1.22441578,-0.09013985,12.73831177
1691761085529795,-0.14020000,-1.52185059,-0.13329460,13.07113361
1691761085534064,-0.24690162,-1.46474612,-0.13879417,12.38886833
1691761085537898,-0.20001437,-1.22763515,-0.08088912,13.07034111
1691761085541816,-0.27754003,-1.17922544,-0.08246796,12.56797600
1691761085544539,-0.18466271,-0.98525769,-0.04174654,12.78754139
1691761085548086,-0.17847966,-1.47434640,-0.13006401,12.28693676
1691761085551940,-0.18554263,-1.32336164,-0.10700299,12.76159859
1691761085556013,-0.14382875,-1.42489207,-0.12518832,12.08057308
1691761085559949,-0.19860759,-1.27945614,-0.09642509,12.86873245
1691761085562627,-0.21916161,-1.23793983,-0.09491824,12.21467972
1691761085566314,-0.04602798,-1.40140641,-0.11100519,12.61750126
1691761085571563,-0.18298639,-1.26598597,-0.09856639,12.84512901
1691761085574258,-0.08902741,-1.36867058,-0.11225350,12.45316029
1691761085577851,-0.14248006,-1.23812366,-0.08721036,12.83547783
1691761085584641,-0.15029223,-1.28995085,-0.10282932,12.44927788
1691761085585743,-0.15006599,-1.43476605,-0.13699700,12.14684677
1691761085588948,-0.18365553,-1.34673154,-0.12438264,12.12375736
1691761085591636,-0.11299913,-1.32829654,-0.11893673,12.36775780
1691761085595372,-0.13259096,-1.41201365,-0.14169370,12.00645733
1691761085598993,-0.14061293,-1.41081154,-0.13664773,12.20168304
1691761085605310,-0.12481517,-1.21133327,-0.10065805,12.11736965
1691761085607006,-0.15394524,-1.28763449,-0.11736618,12.15837860
1691761085610833,-0.16435666,-1.29789066,-0.12338156,12.09154510
1691761085613381,-0.08507539,-1.36264646,-0.13252671,11.92545795
1691761085617236,-0.14447084,-1.25341034,-0.11015701,12.14649773
1691761085621179,-0.12286354,-1.39203191,-0.13816543,12.00982285
1691761085625170,-0.13920930,-1.34096682,-0.13362829,11.89890862
1691761085630057,-0.09444545,-1.31057143,-0.12203308,11.92122173
1691761085631701,-0.05868772,-1.36559868,-0.13330729,11.86024094
1691761085635319,-0.05138508,-1.53267872,-0.16749223,11.80010605
1691761085639010,-0.13658112,-1.29823089,-0.12683553,11.82595730
1691761085643960,-0.05239680,-1.35620964,-0.13308546,11.78828144
1691761085646982,-0.03786220,-1.36896825,-0.13238397,11.82339096
1691761085651134,-0.07457049,-1.37617862,-0.14095847,11.75674152
