timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1691761081886093,3833333,-3.37673086,1.39042049,0.70000000,nan,nan,nan,nan,-18.95220832,-1.27852024,0.00000000,nan,nan,nan,13.55465493,-7.43703646,0.00000000,nan,nan,nan,111.92796066,2.43162153,0.00000000,nan,nan,nan,-2.60120153,0.43584788
1691761081896095,3846666,-3.62817787,1.37271351,0.70000000,nan,nan,nan,nan,-18.76152380,-1.37744501,0.00000000,nan,nan,nan,15.04844044,-7.40020741,0.00000000,nan,nan,nan,112.11561645,3.09374075,0.00000000,nan,nan,nan,-2.52452588,0.44776982
1691761081906102,3853333,-3.75291474,1.36336625,0.70000000,nan,nan,nan,nan,-18.65870905,-1.42670851,0.00000000,nan,nan,nan,15.79602819,-7.37847253,0.00000000,nan,nan,nan,112.15457005,3.42694720,0.00000000,nan,nan,nan,-2.48914671,0.45421195
1691761081916099,3866666,-4.00024913,1.34368902,0.70000000,nan,nan,nan,nan,-18.43812593,-1.52476371,0.00000000,nan,nan,nan,17.29136582,-7.32831753,0.00000000,nan,nan,nan,112.12122354,4.09707661,0.00000000,nan,nan,nan,-2.40792227,0.46813592
1691761081926104,3873333,-4.12278018,1.33336129,0.70000000,nan,nan,nan,nan,-18.32035904,-1.57352562,0.00000000,nan,nan,nan,18.03861871,-7.29988194,0.00000000,nan,nan,nan,112.04836156,4.43376421,0.00000000,nan,nan,nan,-2.36126876,0.47565210
1691761081936096,3886666,-4.36540396,1.31173389,0.70000000,nan,nan,nan,nan,-18.06989083,-1.67044326,0.00000000,nan,nan,nan,19.53103665,-7.23626183,0.00000000,nan,nan,nan,111.78895888,5.10978611,0.00000000,nan,nan,nan,-2.22215414,0.49188846
1691761081946090,3893333,-4.48543036,1.30043705,0.70000000,nan,nan,nan,nan,-17.93720104,-1.71856894,0.00000000,nan,nan,nan,20.27569432,-7.20106663,0.00000000,nan,nan,nan,111.60194004,5.44887672,0.00000000,nan,nan,nan,-2.15745997,0.50065130
1691761081956094,3906666,-4.72274671,1.27688492,0.70000000,nan,nan,nan,nan,-17.65695164,-1.81407869,0.00000000,nan,nan,nan,21.76062716,-7.12388538,0.00000000,nan,nan,nan,111.11218081,6.12859833,0.00000000,nan,nan,nan,-2.01037693,0.51958501
1691761081966100,3913333,-4.83997067,1.26463306,0.70000000,nan,nan,nan,nan,-17.50941380,-1.86143255,0.00000000,nan,nan,nan,22.50038626,-7.08189359,0.00000000,nan,nan,nan,110.80905026,6.46897814,0.00000000,nan,nan,nan,-1.92808998,0.52980912
1691761081976095,3926666,-5.07138577,1.23918708,0.70000000,nan,nan,nan,nan,-17.19957924,-1.95526260,0.00000000,nan,nan,nan,23.97319043,-6.99109969,0.00000000,nan,nan,nan,110.08542561,7.15013925,0.00000000,nan,nan,nan,-1.74862397,0.55192035
1691761081986091,3933333,-5.18551146,1.22599700,0.70000000,nan,nan,nan,nan,-17.03731467,-2.00170851,0.00000000,nan,nan,nan,24.70571253,-6.94229693,0.00000000,nan,nan,nan,109.66463323,7.49066275,0.00000000,nan,nan,nan,-1.65359581,0.56387419
1691761081996094,3946666,-5.41043636,1.19869348,0.70000000,nan,nan,nan,nan,-16.69818448,-2.09358647,0.00000000,nan,nan,nan,26.16168250,-6.83788470,0.00000000,nan,nan,nan,108.70446093,8.17094387,0.00000000,nan,nan,nan,-1.46062815,0.58976609
1691761082006099,3953333,-5.52117086,1.18458469,0.70000000,nan,nan,nan,nan,-16.52136153,-2.13898828,0.00000000,nan,nan,nan,26.88460238,-6.78227979,0.00000000,nan,nan,nan,108.16487816,8.51043806,0.00000000,nan,nan,nan,-1.36611962,0.60378855
1691761082016096,3966666,-5.73902332,1.15546541,0.70000000,nan,nan,nan,nan,-16.15331984,-2.22864211,0.00000000,nan,nan,nan,28.31898750,-6.66429045,0.00000000,nan,nan,nan,106.96633464,9.18746909,0.00000000,nan,nan,nan,-1.23283935,0.63422513
1691761082026090,3973333,-5.84607753,1.14046016,0.70000000,nan,nan,nan,nan,-15.96215437,-2.27286405,0.00000000,nan,nan,nan,29.02992167,-6.60191590,0.00000000,nan,nan,nan,106.30726967,9.52473791,0.00000000,nan,nan,nan,-1.14880645,0.65074718
1691761082036094,3986666,-6.05628396,1.10957230,0.70000000,nan,nan,nan,nan,-15.56568063,-2.36002302,0.00000000,nan,nan,nan,30.43794366,-6.47043850,0.00000000,nan,nan,nan,104.86941875,10.19610731,0.00000000,nan,nan,nan,-0.99796778,0.68670559
1691761082046095,3993333,-6.15937360,1.09369553,0.70000000,nan,nan,nan,nan,-15.36043627,-2.40293022,0.00000000,nan,nan,nan,31.13449932,-6.40135094,0.00000000,nan,nan,nan,104.09062999,10.52993632,0.00000000,nan,nan,nan,-0.93143266,0.70628142
1691761082056096,4006666,-6.36137094,1.06109168,0.70000000,nan,nan,nan,nan,-14.93610563,-2.48732588,0.00000000,nan,nan,nan,32.51137024,-6.25652311,0.00000000,nan,nan,nan,102.41344793,11.19320063,0.00000000,nan,nan,nan,-0.84326637,0.74902463
1691761082066109,4013333,-6.46021746,1.04437103,0.70000000,nan,nan,nan,nan,-14.71709389,-2.52878485,0.00000000,nan,nan,nan,33.19115433,-6.18080359,0.00000000,nan,nan,nan,101.51515560,11.52236191,0.00000000,nan,nan,nan,-0.79025185,0.77237439
1691761082076093,4026666,-6.65345513,1.01010911,0.70000000,nan,nan,nan,nan,-14.26557718,-2.61015196,0.00000000,nan,nan,nan,34.53209509,-6.02281206,0.00000000,nan,nan,nan,99.59955237,12.17505570,0.00000000,nan,nan,nan,-0.72029823,0.82355440
1691761082086097,4033333,-6.74778669,0.99257486,0.70000000,nan,nan,nan,nan,-14.03315735,-2.65003108,0.00000000,nan,nan,nan,35.19272367,-5.94056629,0.00000000,nan,nan,nan,98.58244814,12.49831289,0.00000000,nan,nan,nan,-0.67828435,0.85162622
1691761082096096,4046666,-6.93172848,0.95671806,0.70000000,nan,nan,nan,nan,-13.55522075,-2.72810865,0.00000000,nan,nan,nan,36.49298286,-5.76964723,0.00000000,nan,nan,nan,96.43028467,13.13795904,0.00000000,nan,nan,nan,-0.62267339,0.91343230
1691761082106096,4053333,-7.02128091,0.93840311,0.70000000,nan,nan,nan,nan,-13.30979964,-2.76627866,0.00000000,nan,nan,nan,37.13209059,-5.68100569,0.00000000,nan,nan,nan,95.29553924,13.45407256,0.00000000,nan,nan,nan,-0.58913356,0.94749099
1691761082116095,4066666,-7.19540686,0.90101979,0.70000000,nan,nan,nan,nan,-12.80630393,-2.84081091,0.00000000,nan,nan,nan,38.38696364,-5.49744483,0.00000000,nan,nan,nan,92.90964044,14.07819286,0.00000000,nan,nan,nan,-0.54444772,1.02286625
1691761082126099,4073333,-7.27992460,0.88195959,0.70000000,nan,nan,nan,nan,-12.54833537,-2.87714541,0.00000000,nan,nan,nan,39.00221344,-5.40256277,0.00000000,nan,nan,nan,91.65890896,14.38592528,0.00000000,nan,nan,nan,-0.51732206,1.06462550
1691761082136508,4086666,-7.44373292,0.84312317,0.70000000,nan,nan,nan,nan,-12.02023478,-2.94788278,0.00000000,nan,nan,nan,40.20706200,-5.20669536,0.00000000,nan,nan,nan,89.04307230,14.99205123,0.00000000,nan,nan,nan,-0.48089898,1.15758908
1691761082146097,4093333,-7.52296995,0.82335565,0.70000000,nan,nan,nan,nan,-11.75021901,-2.98225871,0.00000000,nan,nan,nan,40.79615475,-5.10575272,0.00000000,nan,nan,nan,87.67849758,15.29017271,0.00000000,nan,nan,nan,-0.45863062,1.20940769
1691761082156097,4106666,-7.67597885,0.78314446,0.70000000,nan,nan,nan,nan,-11.19855971,-3.04895883,0.00000000,nan,nan,nan,41.94642616,-4.89796315,0.00000000,nan,nan,nan,84.83749723,15.87585658,0.00000000,nan,nan,nan,-0.42849046,1.32554185
1691761082166096,4113333,-7.74969960,0.76271001,0.70000000,nan,nan,nan,nan,-10.91704246,-3.08125698,0.00000000,nan,nan,nan,42.50711051,-4.79116434,0.00000000,nan,nan,nan,83.36171057,16.16315044,0.00000000,nan,nan,nan,-0.41932234,1.39072526
1691761082176093,4126666,-7.89144912,0.72120714,0.70000000,nan,nan,nan,nan,-10.34296066,-3.14368565,0.00000000,nan,nan,nan,43.59835739,-4.57188568,0.00000000,nan,nan,nan,80.30129683,16.72597637,0.00000000,nan,nan,nan,-0.39310125,1.53792489
1691761082186100,4133333,-7.95942939,0.70014847,0.70000000,nan,nan,nan,nan,-10.05053214,-3.17379116,0.00000000,nan,nan,nan,44.12843947,-4.45945927,0.00000000,nan,nan,nan,78.71741661,17.00124470,0.00000000,nan,nan,nan,-0.37687388,1.62119043
1691761082196105,4146666,-8.08948318,0.65744163,0.70000000,nan,nan,nan,nan,-9.45525179,-3.23172333,0.00000000,nan,nan,nan,45.15633914,-4.22917249,0.00000000,nan,nan,nan,75.44431052,17.53883999,0.00000000,nan,nan,nan,-0.35461298,1.81083286
1691761082206099,4153333,-8.15151101,0.63580369,0.70000000,nan,nan,nan,nan,-9.15254543,-3.25952612,0.00000000,nan,nan,nan,45.65369229,-4.11137077,0.00000000,nan,nan,nan,73.75593829,17.80090927,0.00000000,nan,nan,nan,-0.34776270,1.91904235
1691761082216096,4166666,-8.26945805,0.59198497,0.70000000,nan,nan,nan,nan,-8.53737552,-3.31274684,0.00000000,nan,nan,nan,46.61406615,-3.87060375,0.00000000,nan,nan,nan,70.27782154,18.31095563,0.00000000,nan,nan,nan,-0.32802650,2.16783190
1691761082226106,4173333,-8.32533457,0.56981489,0.70000000,nan,nan,nan,nan,-8.22506654,-3.33814211,0.00000000,nan,nan,nan,47.07664052,-3.74770220,0.00000000,nan,nan,nan,68.48903575,18.55868232,0.00000000,nan,nan,nan,-0.31568274,2.31114602
1691761082236107,4186666,-8.43079083,0.52498058,0.70000000,nan,nan,nan,nan,-7.59139801,-3.38644743,0.00000000,nan,nan,nan,47.96547305,-3.49702858,0.00000000,nan,nan,nan,64.81453556,19.03892710,0.00000000,nan,nan,nan,-0.30429551,2.64401340
1691761082246095,4193333,-8.48033108,0.50232749,0.70000000,nan,nan,nan,nan,-7.27020177,-3.40933613,0.00000000,nan,nan,nan,48.39130508,-3.36932518,0.00000000,nan,nan,nan,62.92988279,19.27120332,0.00000000,nan,nan,nan,-0.29322514,2.83769059
1691761082256106,4206666,-8.57294117,0.45657784,0.70000000,nan,nan,nan,nan,-6.61950411,-3.45253403,0.00000000,nan,nan,nan,49.20476262,-3.10936288,0.00000000,nan,nan,nan,59.06855199,19.71947063,0.00000000,nan,nan,nan,-0.28296480,3.29220676
1691761082266269,4213333,-8.61597486,0.43349283,0.70000000,nan,nan,nan,nan,-6.29017430,-3.47282329,0.00000000,nan,nan,nan,49.59198424,-2.97717740,0.00000000,nan,nan,nan,57.09303573,19.93522962,0.00000000,nan,nan,nan,-0.27297047,3.55923891
1691761082276098,4226666,-8.69541352,0.38693180,0.70000000,nan,nan,nan,nan,-5.62399170,-3.51073453,0.00000000,nan,nan,nan,50.32643323,-2.70858701,0.00000000,nan,nan,nan,53.05532792,20.34943132,0.00000000,nan,nan,nan,-0.26366660,4.19160795
1691761082286102,4233333,-8.73178584,0.36346772,0.70000000,nan,nan,nan,nan,-5.28731835,-3.52833808,0.00000000,nan,nan,nan,50.67328093,-2.57226005,0.00000000,nan,nan,nan,50.99439495,20.54765289,0.00000000,nan,nan,nan,-0.25458798,4.56585360
1691761082296103,4246666,-8.79775939,0.31620272,0.70000000,nan,nan,nan,nan,-4.60726551,-3.56079704,0.00000000,nan,nan,nan,51.32530566,-2.29574295,0.00000000,nan,nan,nan,46.79163475,20.92579934,0.00000000,nan,nan,nan,-0.24610147,5.45596504
1691761082306116,4253333,-8.82733165,0.29241409,0.70000000,nan,nan,nan,nan,-4.26407280,-3.57563563,0.00000000,nan,nan,nan,51.63012913,-2.15563506,0.00000000,nan,nan,nan,44.65115909,21.10551519,0.00000000,nan,nan,nan,-0.24199381,5.98278999
1691761082316096,4266666,-8.87957939,0.24455571,0.70000000,nan,nan,nan,nan,-3.57183042,-3.60249112,0.00000000,nan,nan,nan,52.19654880,-1.87193135,0.00000000,nan,nan,nan,40.29550768,21.44572572,0.00000000,nan,nan,nan,-0.23002347,7.22524691
1691761082326102,4273333,-8.90222971,0.22049856,0.70000000,nan,nan,nan,nan,-3.22297433,-3.61449289,0.00000000,nan,nan,nan,52.45781936,-1.72842184,0.00000000,nan,nan,nan,38.08177213,21.60602459,0.00000000,nan,nan,nan,-0.22624873,7.94719934
1691761082336111,4286666,-8.94052518,0.17216026,0.70000000,nan,nan,nan,nan,-2.52028423,-3.63560887,0.00000000,nan,nan,nan,52.93570443,-1.43830806,0.00000000,nan,nan,nan,33.58618803,21.90653760,0.00000000,nan,nan,nan,-0.21892023,9.58359432
1691761082346102,4293333,-8.95614909,0.14789198,0.70000000,nan,nan,nan,nan,-2.16665003,-3.64470973,0.00000000,nan,nan,nan,53.15202296,-1.29179388,0.00000000,nan,nan,nan,31.30586345,22.04657025,0.00000000,nan,nan,nan,-0.21174289,10.47630501
1691761082356125,4306666,-8.98030122,0.09918976,0.70000000,nan,nan,nan,nan,-1.45531000,-3.65996607,0.00000000,nan,nan,nan,53.53871068,-0.99608053,0.00000000,nan,nan,nan,26.68405876,22.30575297,0.00000000,nan,nan,nan,-0.20496255,12.28324509
1691761082366100,4313333,-8.98881225,0.07476896,0.70000000,nan,nan,nan,nan,-1.09780958,-3.66611002,0.00000000,nan,nan,nan,53.70881517,-0.84697493,0.00000000,nan,nan,nan,24.34418104,22.42473690,0.00000000,nan,nan,nan,-0.20166436,13.11116409
1691761082376140,4326666,-8.99866644,0.02582109,0.70000000,nan,nan,nan,nan,-0.37966785,-3.67540309,0.00000000,nan,nan,nan,54.00192418,-0.54650382,0.00000000,nan,nan,nan,19.61057327,22.64109463,0.00000000,nan,nan,nan,-0.19201179,14.33498955
1691761082386102,4333333,-8.99999658,0.00130737,0.70000000,nan,nan,nan,nan,-0.01923692,-3.67854258,0.00000000,nan,nan,nan,54.12469678,-0.39523501,0.00000000,nan,nan,nan,17.21851818,22.73831860,0.00000000,nan,nan,nan,-0.18894124,14.62223721
1691761082396055,4346666,-8.99543566,-0.04776599,0.70000000,nan,nan,nan,nan,0.70381355,-3.68178587,0.00000000,nan,nan,nan,54.32214068,-0.09087635,0.00000000,nan,nan,nan,12.38817782,22.91050343,0.00000000,nan,nan,nan,-0.18295285,14.40560722
1691761082406104,4353333,-8.98953583,-0.07231212,0.70000000,nan,nan,nan,nan,1.06621843,-3.68188202,0.00000000,nan,nan,nan,54.39661422,0.06211397,0.00000000,nan,nan,nan,9.95163381,22.98533168,0.00000000,nan,nan,nan,-0.18003188,13.92439842
1691761082416105,4366666,-8.97048088,-0.12138926,0.70000000,nan,nan,nan,nan,1.79224605,-3.67900671,0.00000000,nan,nan,nan,54.49661408,0.36946452,0.00000000,nan,nan,nan,5.04022788,23.11215068,0.00000000,nan,nan,nan,-0.17146426,12.44025040
1691761082426099,4373333,-8.95732132,-0.14590662,0.70000000,nan,nan,nan,nan,2.15565051,-3.67602961,0.00000000,nan,nan,nan,54.52197807,0.52372275,0.00000000,nan,nan,nan,2.56716686,23.16402687,0.00000000,nan,nan,nan,-0.16872528,11.55390549
1691761082436139,4386666,-8.92373239,-0.19486464,0.70000000,nan,nan,nan,nan,2.88269125,-3.66698500,0.00000000,nan,nan,nan,54.52307377,0.83314730,0.00000000,nan,nan,nan,-2.40910126,23.24444958,0.00000000,nan,nan,nan,-0.16337000,9.74364471
1691761082446107,4393333,-8.90330298,-0.21929154,0.70000000,nan,nan,nan,nan,3.24610636,-3.66091392,0.00000000,nan,nan,nan,54.49867971,0.98820951,0.00000000,nan,nan,nan,-4.91045492,23.27290037,0.00000000,nan,nan,nan,-0.16075131,8.88642311
1691761082456103,4406666,-8.85517967,-0.26800669,0.70000000,nan,nan,nan,nan,3.97217026,-3.64566787,0.00000000,nan,nan,nan,54.39974003,1.29877123,0.00000000,nan,nan,nan,-9.93490927,23.30606567,0.00000000,nan,nan,nan,-0.15305504,7.35274696
1691761082466119,4413333,-8.82749017,-0.29228113,0.70000000,nan,nan,nan,nan,4.33459575,-3.63649144,0.00000000,nan,nan,nan,54.32510618,1.45416490,0.00000000,nan,nan,nan,-12.45611143,23.31070396,0.00000000,nan,nan,nan,-0.15058337,6.68667984
1691761082476073,4426666,-8.76487208,-0.34062921,0.70000000,nan,nan,nan,nan,5.05767361,-3.61503071,0.00000000,nan,nan,nan,54.12533759,1.76491149,0.00000000,nan,nan,nan,-17.51167043,23.29592621,0.00000000,nan,nan,nan,-0.14331073,5.54954433
1691761082486104,4433333,-8.72995237,-0.36468905,0.70000000,nan,nan,nan,nan,5.41810129,-3.60274707,0.00000000,nan,nan,nan,54.00015299,1.92015725,0.00000000,nan,nan,nan,-20.04409142,23.27645404,0.00000000,nan,nan,nan,-0.14096957,5.06950760
1691761082496105,4446666,-8.65291942,-0.41254580,0.70000000,nan,nan,nan,nan,6.13617146,-3.57507759,0.00000000,nan,nan,nan,53.69910708,2.23012449,0.00000000,nan,nan,nan,-25.11333774,23.21322837,0.00000000,nan,nan,nan,-0.13637586,4.25946379
1691761082506106,4453333,-8.61081957,-0.43632895,0.70000000,nan,nan,nan,nan,6.49358866,-3.55969456,0.00000000,nan,nan,nan,53.52323493,2.38473790,0.00000000,nan,nan,nan,-27.64819795,23.16943934,0.00000000,nan,nan,nan,-0.13184841,3.91879153
1691761082516119,4466666,-8.51949219,-0.48357042,0.70000000,nan,nan,nan,nan,7.20462403,-3.52584162,0.00000000,nan,nan,nan,53.12081438,2.69295334,0.00000000,nan,nan,nan,-32.71345099,23.05744624,0.00000000,nan,nan,nan,-0.12747741,3.34232879
1691761082526099,4473333,-8.47028255,-0.50701505,0.70000000,nan,nan,nan,nan,7.55801709,-3.50737670,0.00000000,nan,nan,nan,52.89429466,2.84644678,0.00000000,nan,nan,nan,-35.24185772,22.98922765,0.00000000,nan,nan,nan,-0.12316611,3.09840465
1691761082536114,4486666,-8.36482170,-0.55351799,0.70000000,nan,nan,nan,nan,8.25999216,-3.46738512,0.00000000,nan,nan,nan,52.39075777,3.15193343,0.00000000,nan,nan,nan,-40.28524828,22.82833663,0.00000000,nan,nan,nan,-0.11690437,2.68224359
1691761082546106,4493333,-8.30859286,-0.57656272,0.70000000,nan,nan,nan,nan,8.60835002,-3.44586560,0.00000000,nan,nan,nan,52.11380915,3.30381798,0.00000000,nan,nan,nan,-42.79823355,22.73567100,0.00000000,nan,nan,nan,-0.11487551,2.50445437
1691761082556103,4506666,-8.18919993,-0.62220496,0.70000000,nan,nan,nan,nan,9.29924803,-3.39979972,0.00000000,nan,nan,nan,51.50977287,3.60559818,0.00000000,nan,nan,nan,-47.80178040,22.52594342,0.00000000,nan,nan,nan,-0.10888107,2.19812489
1691761082566117,4513333,-8.12606267,-0.64478906,0.70000000,nan,nan,nan,nan,9.64156580,-3.37526268,0.00000000,nan,nan,nan,51.18279378,3.75538552,0.00000000,nan,nan,nan,-50.29033963,22.40890979,0.00000000,nan,nan,nan,-0.10693494,2.06590104
1691761082576081,4526666,-7.99297923,-0.68944992,0.70000000,nan,nan,nan,nan,10.31938594,-3.32320638,0.00000000,nan,nan,nan,50.47923514,4.05248477,0.00000000,nan,nan,nan,-55.23602751,22.15060075,0.00000000,nan,nan,nan,-0.10106228,1.83582544
1691761082586112,4533333,-7.92306433,-0.71151348,0.70000000,nan,nan,nan,nan,10.65466849,-3.29569861,0.00000000,nan,nan,nan,50.10280416,4.19968915,0.00000000,nan,nan,nan,-57.69115881,22.00937531,0.00000000,nan,nan,nan,-0.09730989,1.73552680
1691761082596107,4546666,-7.77657177,-0.75507416,0.70000000,nan,nan,nan,nan,11.31743307,-3.23775521,0.00000000,nan,nan,nan,49.30106018,4.49113999,0.00000000,nan,nan,nan,-62.56101752,21.70293465,0.00000000,nan,nan,nan,-0.09182312,1.55939102
1691761082606110,4553333,-7.70002976,-0.77655832,0.70000000,nan,nan,nan,nan,11.64469866,-3.20733320,0.00000000,nan,nan,nan,48.87593558,4.63528014,0.00000000,nan,nan,nan,-64.97376144,21.53779106,0.00000000,nan,nan,nan,-0.09003438,1.48190665
1691761082616119,4566666,-7.54044872,-0.81890226,0.70000000,nan,nan,nan,nan,12.29046033,-3.14362525,0.00000000,nan,nan,nan,47.97770158,4.92012606,0.00000000,nan,nan,nan,-69.74994556,21.18386340,0.00000000,nan,nan,nan,-0.08473306,1.34469974
1691761082626106,4573333,-7.45744962,-0.83974939,0.70000000,nan,nan,nan,nan,12.60874415,-3.11035504,0.00000000,nan,nan,nan,47.50482003,5.06072717,0.00000000,nan,nan,nan,-72.11142502,20.99517252,0.00000000,nan,nan,nan,-0.08126283,1.28384876
1691761082636117,4586666,-7.28513934,-0.88076269,0.70000000,nan,nan,nan,nan,13.23559304,-3.04102408,0.00000000,nan,nan,nan,46.51214632,5.33802649,0.00000000,nan,nan,nan,-76.77629387,20.59459637,0.00000000,nan,nan,nan,-0.07616718,1.17529738
1691761082646108,4593333,-7.19587227,-0.90091654,0.70000000,nan,nan,nan,nan,13.54395079,-3.00498113,0.00000000,nan,nan,nan,45.99262091,5.47462212,0.00000000,nan,nan,nan,-79.07775413,20.38282561,0.00000000,nan,nan,nan,-0.07282551,1.12680912
1691761082656111,4606666,-7.01122971,-0.94048832,0.70000000,nan,nan,nan,nan,14.15002152,-2.93018736,0.00000000,nan,nan,nan,44.90790788,5.74345186,0.00000000,nan,nan,nan,-83.61395154,19.93663146,0.00000000,nan,nan,nan,-0.06790778,1.03974903
1691761082666117,4613333,-6.91590244,-0.95989429,0.70000000,nan,nan,nan,nan,14.44753290,-2.89145637,0.00000000,nan,nan,nan,44.34302522,5.87558589,0.00000000,nan,nan,nan,-85.84679998,19.70234362,0.00000000,nan,nan,nan,-0.06629517,1.00061703
1691761082676115,4626666,-6.71936142,-0.99791703,0.70000000,nan,nan,nan,nan,15.03101156,-2.81137822,0.00000000,nan,nan,nan,43.16901690,6.13504558,0.00000000,nan,nan,nan,-90.23733344,19.21175116,0.00000000,nan,nan,nan,-0.05991257,0.92995888
1691761082686110,4633333,-6.61819984,-1.01652227,0.70000000,nan,nan,nan,nan,15.31678371,-2.77005287,0.00000000,nan,nan,nan,42.56023351,6.26227408,0.00000000,nan,nan,nan,-92.39317884,18.95560272,0.00000000,nan,nan,nan,-0.05834715,0.89802736
1691761082696108,4646666,-6.41022985,-1.05289222,0.70000000,nan,nan,nan,nan,15.87591464,-2.68488655,0.00000000,nan,nan,nan,41.30000949,6.51148949,0.00000000,nan,nan,nan,-96.62149753,18.42201707,0.00000000,nan,nan,nan,-0.05214351,0.84009129
1691761082706111,4653333,-6.30347744,-1.07064586,0.70000000,nan,nan,nan,nan,16.14908550,-2.64106928,0.00000000,nan,nan,nan,40.64894737,6.63338257,0.00000000,nan,nan,nan,-98.69218882,18.14475612,0.00000000,nan,nan,nan,-0.04908920,0.81378847
1691761082716125,4666666,-6.08458245,-1.10526337,0.70000000,nan,nan,nan,nan,16.68217791,-2.55102815,0.00000000,nan,nan,nan,39.30591320,6.87150941,0.00000000,nan,nan,nan,-102.74226027,17.56976311,0.00000000,nan,nan,nan,-0.04456607,0.76586998
1691761082726116,4673333,-5.97249957,-1.12211666,0.70000000,nan,nan,nan,nan,16.94191946,-2.50482984,0.00000000,nan,nan,nan,38.61435465,6.98765305,0.00000000,nan,nan,nan,-104.71992433,17.27222675,0.00000000,nan,nan,nan,-0.04157980,0.74403155
1691761082736114,4686666,-5.74321668,-1.15488650,0.70000000,nan,nan,nan,nan,17.44735383,-2.41014384,0.00000000,nan,nan,nan,37.19223073,7.21388048,0.00000000,nan,nan,nan,-108.57630901,16.65758726,0.00000000,nan,nan,nan,-0.03714861,0.70411289
1691761082746106,4693333,-5.62607988,-1.17079300,0.70000000,nan,nan,nan,nan,17.69287525,-2.36168347,0.00000000,nan,nan,nan,36.46211243,7.32387826,0.00000000,nan,nan,nan,-110.45338749,16.34069858,0.00000000,nan,nan,nan,-0.03421836,0.68586421
1691761082756115,4706666,-5.38697780,-1.20162471,0.70000000,nan,nan,nan,nan,18.16910953,-2.26259840,0.00000000,nan,nan,nan,34.96492140,7.53743238,0.00000000,nan,nan,nan,-114.10131124,15.68834207,0.00000000,nan,nan,nan,-0.02841418,0.65241975
1691761082766112,4713333,-5.26507906,-1.21654043,0.70000000,nan,nan,nan,nan,18.39966024,-2.21200270,0.00000000,nan,nan,nan,34.19832776,7.64090718,0.00000000,nan,nan,nan,-115.87059604,15.35310661,0.00000000,nan,nan,nan,-0.02553677,0.63709509
1691761082776117,4726666,-5.01675652,-1.24534861,0.70000000,nan,nan,nan,nan,18.84523571,-2.10877943,0.00000000,nan,nan,nan,32.63038050,7.84105429,0.00000000,nan,nan,nan,-119.29601960,14.66512369,0.00000000,nan,nan,nan,-0.02124894,0.60895729
1691761082786113,4733333,-4.89040241,-1.25923218,0.70000000,nan,nan,nan,nan,19.06010823,-2.05618244,0.00000000,nan,nan,nan,31.82953631,7.93764988,0.00000000,nan,nan,nan,-120.95068696,14.31262558,0.00000000,nan,nan,nan,-0.01840366,0.59604442
1691761082796112,4746666,-4.63348644,-1.28593679,0.70000000,nan,nan,nan,nan,19.47365517,-1.94909609,0.00000000,nan,nan,nan,30.19541660,8.12369964,0.00000000,nan,nan,nan,-124.14037249,13.59125977,0.00000000,nan,nan,nan,-0.01274193,0.57231033
1691761082806109,4753333,-4.50299722,-1.29874957,0.70000000,nan,nan,nan,nan,19.67218784,-1.89463878,0.00000000,nan,nan,nan,29.36267899,8.21308224,0.00000000,nan,nan,nan,-125.67401535,13.22265741,0.00000000,nan,nan,nan,-0.00992230,0.56141120
1691761082816112,4766666,-4.23814131,-1.32327622,0.70000000,nan,nan,nan,nan,20.05243079,-1.78397782,0.00000000,nan,nan,nan,27.66722681,8.38439064,0.00000000,nan,nan,nan,-128.61558938,12.47029612,0.00000000,nan,nan,nan,-0.00429778,0.54137629
1691761082826111,4773333,-4.10384998,-1.33498247,0.70000000,nan,nan,nan,nan,20.23401034,-1.72780760,0.00000000,nan,nan,nan,26.80507665,8.46625032,0.00000000,nan,nan,nan,-130.02224790,12.08681744,0.00000000,nan,nan,nan,-0.00148980,0.53217924
1691761082836118,4786666,-3.83173214,-1.35726265,0.70000000,nan,nan,nan,nan,20.57977306,-1.61387288,0.00000000,nan,nan,nan,25.05337032,8.62222244,0.00000000,nan,nan,nan,-132.70426045,11.30598217,0.00000000,nan,nan,nan,0.00412527,0.51528984
1691761082846115,4793333,-3.69398348,-1.36782965,0.70000000,nan,nan,nan,nan,20.74383702,-1.55614308,0.00000000,nan,nan,nan,24.16440294,8.69627451,0.00000000,nan,nan,nan,-133.97845057,10.90891958,0.00000000,nan,nan,nan,0.00693540,0.50754917
1691761082856111,4806666,-3.41530421,-1.38780099,0.70000000,nan,nan,nan,nan,21.05404704,-1.43924685,0.00000000,nan,nan,nan,22.36174008,8.83636713,0.00000000,nan,nan,nan,-136.39043002,10.10225546,0.00000000,nan,nan,nan,0.01256856,0.49336821
