timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691761079800551,0.27000001,0.27399999,0.22400001,0.29600000
1691761079810676,0.34000000,0.16000000,0.34599999,0.20700000
1691761079820731,0.29400000,0.22900000,0.27000001,0.26899999
1691761079831155,0.29100001,0.16100000,0.34599999,0.24800000
1691761079841185,0.25099999,0.33899999,0.14000000,0.31799999
1691761079850732,0.31900001,0.17299999,0.32699999,0.23899999
1691761079860750,0.28799999,0.19599999,0.29699999,0.25799999
1691761079870744,0.30899999,0.17500000,0.33399999,0.25600001
1691761079880754,0.25500000,0.30399999,0.16500001,0.33000001
1691761079890765,0.35499999,0.16300000,0.33500001,0.19000000
1691761079900369,0.25299999,0.19700000,0.27900001,0.30399999
1691761079910386,0.30300000,0.25299999,0.22499999,0.28999999
1691761079920460,0.29800001,0.26600000,0.20100001,0.28500000
1691761079930471,0.31700000,0.12500000,0.34799999,0.26100001
1691761079940508,0.25200000,0.25200000,0.23600000,0.30800000
1691761079951001,0.32100001,0.20800000,0.25900000,0.26899999
1691761079960500,0.29699999,0.18400000,0.27800000,0.27700001
1691761079970500,0.32400000,0.12100000,0.32100001,0.26400000
1691761079980573,0.25900000,0.28999999,0.14800000,0.32699999
1691761079991132,0.32100001,0.13800000,0.30399999,0.25200000
1691761080000633,0.29200000,0.19200000,0.23600000,0.31099999
1691761080010615,0.32600001,0.07400000,0.33899999,0.28799999
1691761080020730,0.28299999,0.26300001,0.14900000,0.31500000
1691761080030709,0.32400000,0.16000000,0.25900000,0.32200000
1691761080041234,0.34099999,0.14800000,0.23300000,0.28200001
1691761080050739,0.34299999,0.14100000,0.21900000,0.29699999
1691761080060806,0.29800001,0.21300000,0.16700000,0.31299999
1691761080071307,0.33100000,0.09400000,0.25200000,0.30000001
1691761080080881,0.31900001,0.13600001,0.22600000,0.29600000
1691761080091308,0.29300001,0.13800000,0.18099999,0.33100000
1691761080100845,0.32300001,0.14800000,0.19000000,0.31000000
1691761080110918,0.35900000,0.11600000,0.18099999,0.31299999
1691761080120418,0.30800000,0.14600000,0.19400001,0.29499999
1691761080130464,0.32600001,0.07200000,0.20999999,0.34000000
1691761080140476,0.30700001,0.15000001,0.18099999,0.31600001
1691761080150993,0.41400000,0.05600000,0.23700000,0.37200001
1691761080161038,0.28900000,0.14000000,0.22000000,0.31299999
1691761080170756,0.34000000,0.21100000,0.05600000,0.44100001
1691761080180603,0.34200001,0.08400000,0.28900000,0.22200000
1691761080190641,0.28099999,0.05600000,0.25799999,0.36000001
1691761080200630,0.30899999,0.10800000,0.16100000,0.31299999
1691761080210676,0.37500000,0.05600000,0.22400001,0.31600001
1691761080220698,0.28299999,0.18000001,0.14300001,0.27700001
1691761080230669,0.26600000,0.10200000,0.18700001,0.33399999
1691761080240721,0.27800000,0.14100000,0.20500000,0.26699999
1691761080250768,0.29300001,0.15099999,0.15800001,0.28000000
1691761080260836,0.26100001,0.13600001,0.18799999,0.29699999
1691761080271302,0.27900001,0.14200000,0.19499999,0.27000001
1691761080281314,0.23000000,0.20299999,0.18500000,0.27100000
1691761080290869,0.24300000,0.10500000,0.26499999,0.25500000
1691761080300904,0.20400000,0.18300000,0.23199999,0.25299999
1691761080310388,0.23100001,0.22100000,0.22000000,0.23800001
1691761080321506,0.23500000,0.20400000,0.21400000,0.25700000
1691761080330429,0.20100001,0.23400000,0.23899999,0.23700000
1691761080340424,0.18400000,0.21799999,0.24400000,0.26600000
1691761080350503,0.21799999,0.19599999,0.25700000,0.21699999
1691761080360551,0.19499999,0.24699999,0.26600000,0.21200000
1691761080370525,0.18099999,0.28000000,0.21200000,0.28600001
1691761080380602,0.22000000,0.27599999,0.28799999,0.17100000
1691761080390661,0.05600000,0.26699999,0.42300001,0.56099999
1691761080401131,0.21300000,0.29400000,0.24900000,0.19400001
1691761080410794,0.18700001,0.28700000,0.26499999,0.18799999
1691761080420623,0.10300000,0.30000001,0.25099999,0.26400000
1691761080430728,0.16700000,0.24300000,0.31700000,0.22000000
1691761080441235,0.10900000,0.25400001,0.29600000,0.26699999
1691761080451006,0.20000000,0.28600001,0.25500000,0.16300000
1691761080460775,0.18400000,0.29300001,0.27700001,0.19800000
1691761080470809,0.08700000,0.25200000,0.31000000,0.25700000
1691761080480831,0.10200000,0.26899999,0.27500001,0.26499999
1691761080490870,0.19599999,0.27399999,0.27599999,0.20400000
1691761080500840,0.15400000,0.29800001,0.27900001,0.22000000
1691761080510378,0.13500001,0.26800001,0.28600001,0.22800000
1691761080520852,0.11800000,0.30800000,0.25200000,0.25999999
1691761080530470,0.17600000,0.29400000,0.28600001,0.22600000
1691761080540521,0.12100000,0.33300000,0.26300001,0.26100001
1691761080550596,0.16300000,0.28700000,0.30199999,0.24699999
1691761080560582,0.13200000,0.34099999,0.26499999,0.27200001
1691761080570628,0.15200000,0.30800000,0.29600000,0.26600000
1691761080580711,0.12000000,0.35100001,0.25600001,0.29800001
1691761080590710,0.17600000,0.32900000,0.28099999,0.25900000
1691761080600680,0.12500000,0.34900001,0.27300000,0.30599999
1691761080610931,0.19599999,0.33199999,0.29400000,0.26699999
1691761080620766,0.15800001,0.38100001,0.24600001,0.31999999
1691761080630792,0.19300000,0.38499999,0.25700000,0.28700000
1691761080640844,0.16900000,0.32800001,0.28799999,0.30500001
1691761080650863,0.14700000,0.35200000,0.32900000,0.36600000
1691761080660811,0.15099999,0.36199999,0.28400001,0.33500001
1691761080670386,0.25700000,0.38499999,0.29200000,0.28500000
1691761080680426,0.19499999,0.41900000,0.24900000,0.32499999
1691761080690439,0.23600000,0.37799999,0.33800000,0.32699999
1691761080700417,0.21799999,0.42100000,0.31000000,0.38000000
1691761080710422,0.23000000,0.34999999,0.38800001,0.37099999
1691761080720495,0.23500000,0.41600001,0.33899999,0.38400000
1691761080730504,0.26800001,0.43300000,0.34799999,0.36199999
1691761080740559,0.25099999,0.43399999,0.37700000,0.37400001
1691761080750519,0.28900000,0.40900001,0.42100000,0.37200001
1691761080760524,0.23199999,0.41200000,0.41900000,0.41999999
1691761080770544,0.31500000,0.44100001,0.41600001,0.37300000
1691761080780624,0.23199999,0.45100001,0.41299999,0.42500001
1691761080790655,0.30399999,0.43200001,0.46000001,0.40000001
1691761080800649,0.27100000,0.42399999,0.43599999,0.38299999
1691761080810662,0.33300000,0.43300000,0.45400000,0.35100001
1691761080820754,0.25099999,0.45600000,0.43700001,0.42399999
1691761080830759,0.34799999,0.41499999,0.49900001,0.38699999
1691761080841281,0.30899999,0.49800000,0.41999999,0.42100000
1691761080851120,0.36100000,0.45400000,0.50400001,0.42500001
1691761080860372,0.32100001,0.46900001,0.45800000,0.41800001
1691761080870381,0.36500001,0.48400000,0.48400000,0.41800001
1691761080880482,0.38600001,0.49300000,0.44600001,0.39700001
1691761080890630,0.41100001,0.46799999,0.50800002,0.41999999
1691761080900476,0.37000000,0.49900001,0.45199999,0.42500001
1691761080910987,0.41200000,0.51700002,0.46900001,0.44400001
1691761080920992,0.37099999,0.44999999,0.49700001,0.44800001
1691761080930613,0.42899999,0.50000000,0.48899999,0.44800001
1691761080940627,0.38900000,0.47999999,0.47999999,0.45600000
1691761080951107,0.38600001,0.46200001,0.46700001,0.43599999
1691761080961118,0.45400000,0.44700000,0.54000002,0.45600000
1691761080970676,0.46500000,0.49900001,0.53299999,0.49900001
1691761080980744,0.40500000,0.48500001,0.51400000,0.50599998
1691761080991211,0.47099999,0.48600000,0.53799999,0.47799999
1691761081000720,0.41800001,0.47000000,0.52100003,0.50199997
1691761081010711,0.47700000,0.51400000,0.54600000,0.52600002
1691761081020707,0.40700001,0.45199999,0.53700000,0.50500000
1691761081030719,0.49900001,0.54400003,0.52499998,0.49700001
1691761081040847,0.44299999,0.49300000,0.51800001,0.50700003
1691761081050841,0.43000001,0.44600001,0.50400001,0.46599999
1691761081060831,0.46399999,0.50199997,0.49399999,0.47400001
1691761081070398,0.49300000,0.48800001,0.57300001,0.51800001
1691761081080449,0.45800000,0.48300001,0.51400000,0.49000001
1691761081090472,0.52100003,0.60399997,0.52999997,0.55699998
1691761081100450,0.53399998,0.62400001,0.51499999,0.53799999
1691761081110429,0.53899997,0.50199997,0.65300000,0.54100001
1691761081120965,0.47799999,0.55400002,0.56500000,0.57099998
1691761081130453,0.55900002,0.50599998,0.61699998,0.51800001
1691761081140645,0.48800001,0.60000002,0.50700003,0.55599999
1691761081151055,0.52100003,0.55500001,0.57900000,0.55000001
1691761081160566,0.52300000,0.51499999,0.58399999,0.52499998
1691761081170666,0.55699998,0.54200000,0.61500001,0.55299997
1691761081181183,0.50500000,0.56000000,0.53399998,0.52800000
1691761081190695,0.59500003,0.55199999,0.63200003,0.53299999
1691761081200701,0.50999999,0.55599999,0.55299997,0.54000002
1691761081210750,0.57400000,0.53799999,0.62199998,0.55199999
1691761081220761,0.51499999,0.53799999,0.56300002,0.56300002
1691761081230784,0.57099998,0.55199999,0.59600002,0.54600000
1691761081240889,0.51099998,0.54200000,0.56900001,0.54900002
1691761081250924,0.57700002,0.55400002,0.61000001,0.56599998
1691761081260403,0.54299998,0.54799998,0.56000000,0.55100000
1691761081270899,0.54900002,0.53799999,0.61000001,0.57999998
1691761081280935,0.54000002,0.54400003,0.56900001,0.55199999
1691761081290537,0.60000002,0.56800002,0.60600001,0.56300002
1691761081300508,0.52999997,0.55199999,0.56000000,0.56300002
1691761081310529,0.58800000,0.55299997,0.59799999,0.57099998
1691761081321094,0.55000001,0.53700000,0.58999997,0.57300001
1691761081330605,0.61400002,0.56099999,0.61900002,0.56400001
1691761081340693,0.56199998,0.56699997,0.55100000,0.56199998
1691761081350621,0.57999998,0.56000000,0.57999998,0.56199998
1691761081360622,0.54900002,0.53899997,0.56199998,0.56199998
1691761081370628,0.61299998,0.56599998,0.57900000,0.55199999
1691761081380689,0.53700000,0.51800001,0.54799998,0.54900002
1691761081390750,0.52200001,0.49900001,0.55900002,0.55000001
1691761081401226,0.57800001,0.52800000,0.57700002,0.54799998
1691761081410745,0.53299999,0.56400001,0.51700002,0.57499999
1691761081420727,0.48899999,0.37900001,0.51800001,0.45699999
1691761081430795,0.55699998,0.58700001,0.48899999,0.55500001
1691761081440811,0.57499999,0.56199998,0.54200000,0.57400000
1691761081450812,0.56400001,0.48199999,0.59500003,0.54600000
1691761081460824,0.54900002,0.57499999,0.43900001,0.49700001
1691761081470819,0.57900000,0.54799998,0.54299998,0.56099999
1691761081481338,0.49399999,0.47099999,0.51400000,0.53500003
1691761081491183,0.53600001,0.47099999,0.51499999,0.49800000
1691761081500441,0.58700001,0.56199998,0.60299999,0.61799997
1691761081510438,0.59200001,0.55900002,0.54500002,0.54699999
1691761081520932,0.58499998,0.52999997,0.54799998,0.54400003
1691761081530580,0.58099997,0.53299999,0.52200001,0.53200001
1691761081540545,0.49500000,0.46599999,0.50199997,0.53700000
1691761081551022,0.55000001,0.49399999,0.50199997,0.51099998
1691761081560524,0.51499999,0.50599998,0.46900001,0.52200001
1691761081570776,0.51499999,0.42699999,0.51899999,0.50300002
1691761081580574,0.49200001,0.42600000,0.47700000,0.47900000
1691761081590583,0.53500003,0.47000000,0.50400001,0.50400001
1691761081600574,0.50999999,0.48400000,0.44200000,0.48300001
1691761081610807,0.53299999,0.47299999,0.47000000,0.48699999
1691761081620648,0.46599999,0.42399999,0.46700001,0.49200001
1691761081630666,0.49399999,0.44299999,0.47299999,0.49100000
1691761081641177,0.47200000,0.45100001,0.42100000,0.47000000
1691761081650748,0.49200001,0.42800000,0.44499999,0.45100001
1691761081660756,0.49399999,0.45300001,0.45100001,0.45899999
1691761081670756,0.47499999,0.37500000,0.46799999,0.44100001
1691761081680857,0.41299999,0.41200000,0.38299999,0.44499999
1691761081691156,0.44499999,0.39600000,0.38400000,0.40400001
1691761081700892,0.34500000,0.30300000,0.38200000,0.39700001
1691761081710392,0.44000000,0.37200001,0.36500001,0.36100000
1691761081720379,0.36199999,0.38999999,0.31900001,0.39300001
1691761081730390,0.39100000,0.35100001,0.39199999,0.40099999
1691761081740520,0.36899999,0.32400000,0.38000000,0.39199999
1691761081750472,0.35299999,0.35900000,0.32499999,0.36300001
1691761081760995,0.38299999,0.32600001,0.36000001,0.36000001
1691761081770519,0.32600001,0.35600001,0.32100001,0.37300000
1691761081780607,0.31799999,0.31799999,0.31500000,0.32499999
1691761081790621,0.34200001,0.35400000,0.25000000,0.31700000
1691761081801109,0.31000000,0.28999999,0.30800000,0.33600000
1691761081810624,0.30800000,0.26499999,0.26400000,0.33100000
1691761081820674,0.35200000,0.26300001,0.35100001,0.32499999
1691761081831192,0.33600000,0.30800000,0.21699999,0.29400000
1691761081840729,0.26899999,0.28000000,0.28799999,0.35900000
1691761081850755,0.28500000,0.24699999,0.20600000,0.28799999
1691761081860724,0.33300000,0.19200000,0.33399999,0.28299999
1691761081870718,0.31500000,0.17500000,0.28600001,0.30599999
1691761081880812,0.30599999,0.21100000,0.30599999,0.28500000
1691761081890862,0.37599999,0.23999999,0.23300000,0.23500000
1691761081900400,0.23899999,0.25799999,0.23999999,0.31200001
1691761081910434,0.39899999,0.11100000,0.27900001,0.27399999
1691761081920442,0.29899999,0.16900000,0.30599999,0.30800000
1691761081930553,0.40599999,0.16000000,0.24200000,0.29800001
1691761081940695,0.39399999,0.14100000,0.25900000,0.30800000
1691761081950540,0.40799999,0.14500000,0.14900000,0.33199999
1691761081961043,0.65499997,0.05600000,0.41000000,0.49900001
1691761081970564,0.82400000,0.05600000,0.31299999,0.55500001
1691761081980627,0.74599999,0.05600000,0.29699999,0.57800001
1691761081990703,0.92600000,0.05600000,0.32699999,0.64499998
1691761082001169,0.87500000,0.05600000,0.30800000,0.64200002
1691761082010656,0.93000001,0.05600000,0.43500000,0.53200001
1691761082020653,0.72399998,0.05600000,0.29400000,0.44600001
1691761082030679,0.56400001,0.05600000,0.32600001,0.50400001
1691761082041265,0.54600000,0.05600000,0.35699999,0.40400001
1691761082050779,0.41999999,0.10100000,0.32600001,0.45699999
1691761082060760,0.36100000,0.15099999,0.30599999,0.45400000
1691761082070767,0.37099999,0.25000000,0.31999999,0.54500002
1691761082081282,0.38900000,0.35600001,0.25999999,0.54600000
1691761082090912,0.35800001,0.36399999,0.41100001,0.67299998
1691761082100884,0.47099999,0.29200000,0.50199997,0.60399997
1691761082110865,0.44600001,0.27900001,0.63900000,0.69400001
1691761082120373,0.52600002,0.53700000,0.50199997,0.57400000
1691761082130411,0.53799999,0.54500002,0.76599997,0.56099999
1691761082140408,0.39399999,0.61400002,0.75700003,0.67699999
1691761082150523,0.47299999,0.72200000,0.79799998,0.69400001
1691761082160602,0.49399999,0.75500000,0.79900002,0.60699999
1691761082170659,0.43000001,0.80800003,0.83800000,0.81300002
1691761082180704,0.45300001,0.85600001,0.80199999,0.64800000
1691761082191138,0.45899999,0.87699997,0.92299998,0.75099999
1691761082201155,0.68599999,0.78600001,0.93199998,0.49500000
1691761082210699,0.25200000,0.96200001,0.46399999,0.59299999
1691761082220769,0.48300001,0.58800000,0.96899998,0.66600001
1691761082231321,0.38499999,0.72299999,0.97799999,0.79900002
1691761082241333,0.53399998,0.93300003,0.93500000,0.76300001
1691761082250859,0.58399999,0.98299998,0.98699999,0.79799998
1691761082261336,0.35800001,0.73100001,0.98199999,0.81099999
1691761082271311,0.68599999,0.84500003,0.98199999,0.71399999
1691761082280820,0.80900002,0.78899997,0.99299997,0.66600001
1691761082290924,0.59100002,0.67299998,0.99800003,0.84299999
1691761082300431,0.68000001,0.92699999,0.91700000,0.99500000
1691761082310444,0.75500000,0.93900001,1.00000000,0.98100001
1691761082320453,0.76899999,0.91500002,0.98000002,0.90600002
1691761082330461,0.76899999,0.82900000,1.00000000,0.90899998
1691761082340563,0.87599999,0.94400001,0.85200000,0.85299999
1691761082350533,0.95800000,1.00000000,0.86199999,0.92299998
1691761082361029,0.79200000,0.82700002,0.86299998,1.00000000
1691761082370536,0.98199999,0.83700001,0.93300003,0.91900003
1691761082380565,0.94700003,0.81300002,0.85900003,0.85100001
1691761082391071,0.93599999,0.78899997,0.91399997,0.95400000
1691761082401138,0.93199998,0.78200001,0.85100001,0.85900003
1691761082410641,0.92299998,0.77200001,0.92799997,0.96799999
1691761082420677,0.82900000,0.72899997,0.86400002,0.93000001
1691761082430651,0.94499999,0.78500003,0.86199999,0.87800002
1691761082440699,0.83800000,0.74800003,0.83399999,0.85500002
1691761082450751,0.85799998,0.77999997,0.85600001,0.88700002
1691761082460788,0.76700002,0.71499997,0.78799999,0.81800002
1691761082470748,0.87000000,0.80500001,0.83099997,0.81900001
1691761082480804,0.77999997,0.74599999,0.83899999,0.85600001
1691761082491057,0.82599998,0.79200000,0.85000002,0.82200003
1691761082500933,0.78200001,0.77600002,0.76400000,0.76099998
1691761082510880,0.77999997,0.79500002,0.83999997,0.81300002
1691761082520884,0.73799998,0.76999998,0.78700000,0.77100003
1691761082530392,0.79400003,0.81300002,0.83700001,0.80299997
1691761082540483,0.69800001,0.76999998,0.76599997,0.76599997
1691761082550977,0.81099999,0.81400001,0.84100002,0.77700001
1691761082560985,0.68699998,0.76800001,0.82599998,0.82800001
1691761082570495,0.82300001,0.84600002,0.84200001,0.77899998
1691761082580603,0.72899997,0.79600000,0.80199999,0.78500003
1691761082590650,0.79900002,0.84899998,0.82900000,0.79699999
1691761082600615,0.72399998,0.78600001,0.83499998,0.80699998
1691761082610668,0.81800002,0.85900003,0.82599998,0.78700000
1691761082620677,0.74100000,0.82200003,0.76899999,0.75900000
1691761082630712,0.79699999,0.84100002,0.81699997,0.78399998
1691761082641231,0.71499997,0.76700002,0.81199998,0.79500002
1691761082650746,0.79900002,0.83099997,0.80100000,0.77200001
1691761082660774,0.71399999,0.74900001,0.77899998,0.74100000
1691761082670708,0.79200000,0.82400000,0.81099999,0.77200001
1691761082680805,0.72799999,0.75099999,0.81199998,0.78899997
1691761082690883,0.82700002,0.84200001,0.80400002,0.78100002
1691761082700842,0.69099998,0.73900002,0.75700003,0.77399999
1691761082710491,0.77999997,0.77700001,0.78399998,0.74900001
1691761082720900,0.74199998,0.75099999,0.74100000,0.72899997
1691761082730417,0.74100000,0.75400001,0.79400003,0.78799999
1691761082740466,0.70200002,0.69900000,0.71499997,0.70700002
1691761082750435,0.75199997,0.71200001,0.80400002,0.77899998
1691761082761472,0.67600000,0.70999998,0.68199998,0.72899997
1691761082770940,0.71200001,0.66100001,0.76200002,0.73400003
1691761082780526,0.66600001,0.63599998,0.68900001,0.68500000
1691761082790554,0.68000001,0.64800000,0.70099998,0.70999998
1691761082800580,0.70800000,0.64099997,0.65200001,0.62500000
1691761082810795,0.69199997,0.64899999,0.67500001,0.68900001
1691761082820647,0.62900001,0.58600003,0.64300001,0.66299999
1691761082830661,0.67600000,0.61199999,0.63900000,0.63499999
1691761082841833,0.61900002,0.59399998,0.59600002,0.63000000
1691761082850776,0.65600002,0.58999997,0.61100000,0.61000001
1691761082860764,0.56900001,0.56599998,0.56199998,0.62599999
1691761082870751,0.61900002,0.57200003,0.57300001,0.59600002
1691761082880792,0.56800002,0.53200001,0.56099999,0.58499998
1691761082890909,0.58899999,0.53600001,0.54500002,0.56900001
1691761082900885,0.55000001,0.48600000,0.52499998,0.54299998
1691761082910866,0.58600003,0.48899999,0.52300000,0.51899999
1691761082920451,0.53399998,0.47999999,0.48800001,0.52700001
1691761082930484,0.55500001,0.47400001,0.49900001,0.51099998
1691761082940499,0.49399999,0.44499999,0.47099999,0.50500000
1691761082951080,0.49599999,0.44499999,0.45899999,0.48899999
1691761082960594,0.45800000,0.41900000,0.45699999,0.50599998
1691761082970649,0.48899999,0.40700001,0.44700000,0.46200001
1691761082980619,0.41999999,0.41400000,0.39800000,0.44900000
1691761082990704,0.44299999,0.40500000,0.39500001,0.41999999
1691761083001209,0.39100000,0.38499999,0.39300001,0.42399999
1691761083010843,0.41900000,0.39300001,0.37700000,0.38100001
1691761083020784,0.37400001,0.38299999,0.36899999,0.39700001
1691761083030822,0.34200001,0.37900001,0.34400001,0.38600001
1691761083041328,0.34200001,0.33399999,0.37500000,0.35100001
1691761083051059,0.32800001,0.36300001,0.33399999,0.34200001
1691761083060843,0.25600001,0.32900000,0.34500000,0.35200000
1691761083070819,0.23300000,0.39100000,0.26300001,0.29600000
1691761083080415,0.27800000,0.30000001,0.34200001,0.27300000
1691761083090497,0.30300000,0.26699999,0.30100000,0.26899999
1691761083100956,0.22100000,0.30399999,0.28500000,0.31299999
1691761083110529,0.28900000,0.30000001,0.25200000,0.25200000
1691761083120509,0.24400000,0.25999999,0.32499999,0.30300000
1691761083130546,0.25600001,0.26300001,0.31099999,0.26400000
1691761083140557,0.32800001,0.12200000,0.40400001,0.25900000
1691761083150557,0.27399999,0.29400000,0.28900000,0.27700001
1691761083160540,0.20400000,0.33500001,0.35900000,0.22100000
1691761083170644,0.41900000,0.14200000,0.34999999,0.23100001
1691761083180638,0.30300000,0.22200000,0.41200000,0.27399999
1691761083190668,0.36700001,0.26199999,0.33300000,0.29200000
1691761083200648,0.51200002,0.10800000,0.37700000,0.31400001
1691761083210730,0.52600002,0.14200000,0.28200001,0.40099999
1691761083220787,0.47499999,0.22100000,0.30000001,0.43399999
1691761083230752,0.69400001,0.11600000,0.21799999,0.47099999
1691761083241281,0.61600000,0.09200000,0.32200000,0.53500003
1691761083250868,0.94199997,0.05600000,0.16700000,0.68199998
1691761083260876,0.90300000,0.05600000,0.31900001,0.88300002
1691761083271349,0.96399999,0.05600000,0.38999999,0.59299999
1691761083280867,0.82700002,0.05600000,0.40700001,0.73100001
1691761083290912,0.72500002,0.19400001,0.42300001,0.64300001
1691761083301153,0.69999999,0.24100000,0.41400000,0.58200002
1691761083310981,0.57400000,0.37700000,0.43599999,0.67199999
1691761083320564,0.51800001,0.44499999,0.48500001,0.70999998
1691761083330578,0.59399998,0.46000001,0.58700001,0.64200002
1691761083340640,0.46500000,0.48600000,0.55199999,0.72100002
1691761083350611,0.68400002,0.33899999,0.73400003,0.58300000
1691761083360664,0.67199999,0.24100000,0.88099998,0.66100001
1691761083370679,0.62599999,0.54100001,0.65499997,0.71700001
1691761083380687,0.57700002,0.45199999,0.79600000,0.83099997
1691761083390712,0.57499999,0.47999999,0.80500001,0.86199999
1691761083400702,0.71499997,0.53500003,0.86000001,0.84500003
1691761083410717,0.94199997,0.61500001,0.86299998,0.63300002
1691761083420828,0.72399998,0.66900003,0.94900000,0.72299999
1691761083430814,0.64899999,0.67600000,0.99299997,0.70800000
1691761083440856,0.54299998,0.70599997,0.99100000,0.79400003
1691761083450947,0.71499997,0.95099998,0.98500001,0.79100001
1691761083460934,0.65799999,0.96499997,0.94999999,0.77800000
1691761083470407,0.53500003,0.98799998,0.99599999,0.91000003
1691761083480965,0.39100000,0.56599998,0.98900002,0.60100001
1691761083490482,0.14399999,0.52999997,0.98000002,0.75800002
1691761083500526,0.75700003,0.89300001,0.98699999,0.61699998
1691761083510523,0.83800000,0.99800003,0.91500002,0.56099999
1691761083520534,0.77300000,0.98100001,1.00000000,0.64800000
1691761083530637,0.44100001,0.64300001,1.00000000,0.71600002
1691761083540647,0.30700001,0.41700000,0.99599999,0.62900001
1691761083550665,0.59600002,0.75500000,0.98900002,0.70300001
1691761083560683,0.72299999,0.93400002,1.00000000,0.73199999
1691761083570742,0.68000001,0.74100000,1.00000000,0.71499997
1691761083580777,0.73699999,0.86199999,1.00000000,0.80800003
1691761083590791,0.74699998,0.98699999,1.00000000,0.85900003
1691761083600776,0.85200000,1.00000000,0.98799998,0.83099997
1691761083610761,0.82900000,0.83600003,1.00000000,0.72899997
1691761083620843,0.77600002,0.84200001,1.00000000,0.82700002
1691761083630845,0.87099999,1.00000000,0.94700003,0.93099999
1691761083641369,0.97000003,1.00000000,0.99900001,0.94999999
1691761083650872,1.00000000,0.99000001,0.96700001,0.91600001
1691761083660850,1.00000000,0.94400001,0.99199998,0.92400002
1691761083670857,0.96899998,0.97399998,0.97799999,1.00000000
1691761083681510,0.95200002,0.90100002,0.99400002,1.00000000
1691761083690510,0.96600002,0.93400002,0.98199999,1.00000000
1691761083700542,1.00000000,0.94099998,0.97100002,0.99199998
1691761083710563,0.97600001,0.88200003,1.00000000,0.97899997
1691761083721048,0.94000000,0.88400000,0.95099998,0.97399998
1691761083730593,0.92299998,0.90600002,0.98199999,0.98699999
1691761083740734,0.83800000,0.81900001,0.87900001,0.86900002
1691761083750601,0.87500000,0.82599998,0.95499998,0.90799999
1691761083761078,0.78799999,0.82700002,0.85399997,0.86900002
1691761083770700,0.80699998,0.79000002,0.91500002,0.86799997
1691761083781221,0.74500000,0.75700003,0.81999999,0.78200001
1691761083790724,0.76800001,0.80699998,0.83399999,0.82499999
1691761083800695,0.69000000,0.66100001,0.78799999,0.69800001
1691761083810772,0.78799999,0.89099997,0.77600002,0.80500001
1691761083820770,0.68400002,0.74900001,0.75900000,0.73199999
1691761083830814,0.78200001,0.79600000,0.80900002,0.73699999
1691761083840940,0.71100003,0.77700001,0.73000002,0.71399999
1691761083850916,0.74199998,0.76400000,0.78500003,0.73199999
1691761083860953,0.63000000,0.70599997,0.73000002,0.71700001
1691761083870901,0.70899999,0.77300000,0.72700000,0.71399999
1691761083880986,0.72000003,0.74800003,0.69900000,0.64999998
1691761083890840,0.70899999,0.70700002,0.78399998,0.72700000
1691761083900493,0.64899999,0.69800001,0.73000002,0.70300001
1691761083910508,0.70800000,0.74800003,0.74500000,0.73699999
1691761083921010,0.66600001,0.69099998,0.72200000,0.69599998
1691761083930551,0.71600002,0.71600002,0.73199999,0.68699998
1691761083940638,0.62900001,0.67299998,0.69400001,0.69700003
1691761083950629,0.66399997,0.71600002,0.68599999,0.70200002
1691761083961116,0.64300001,0.66700000,0.66799998,0.64899999
1691761083970860,0.70099998,0.68500000,0.68900001,0.65700001
1691761083980706,0.60100001,0.62599999,0.65399998,0.65100002
1691761083990737,0.64700001,0.61900002,0.66200000,0.62800002
1691761084001241,0.60000002,0.61799997,0.61900002,0.62199998
1691761084010928,0.66399997,0.61100000,0.67500001,0.61600000
1691761084020712,0.54900002,0.60100001,0.58899999,0.61000001
1691761084030725,0.62800002,0.57200003,0.63599998,0.59200001
1691761084040756,0.58200002,0.56400001,0.56999999,0.57900000
1691761084050814,0.56400001,0.52700001,0.57499999,0.57400000
1691761084060819,0.58600003,0.55299997,0.56699997,0.55800003
1691761084070821,0.58899999,0.55199999,0.57599998,0.57300001
1691761084080829,0.48199999,0.49300000,0.49500000,0.55199999
1691761084090898,0.55699998,0.47499999,0.50700003,0.49300000
1691761084100932,0.49800000,0.43000001,0.48500001,0.46500000
1691761084110463,0.70999998,0.47400001,0.67000002,0.54000002
1691761084120533,0.58899999,0.52600002,0.61100000,0.65100002
1691761084130574,0.57499999,0.57900000,0.47499999,0.55900002
1691761084140575,0.50999999,0.48800001,0.46399999,0.49200001
1691761084150545,0.49300000,0.44000000,0.50599998,0.51999998
1691761084160606,0.47299999,0.43700001,0.48100001,0.50900000
1691761084170647,0.49200001,0.44100001,0.46200001,0.47600001
1691761084180648,0.43099999,0.42399999,0.44400001,0.48699999
1691761084190690,0.47900000,0.39399999,0.43799999,0.41200000
1691761084200757,0.41800001,0.38299999,0.39600000,0.41400000
1691761084210776,0.43399999,0.39800000,0.39700001,0.41499999
1691761084220762,0.38600001,0.34900001,0.40300000,0.41499999
1691761084230776,0.41299999,0.35299999,0.34400001,0.33000001
1691761084240799,0.35800001,0.33100000,0.38200000,0.40400001
1691761084250877,0.38600001,0.32499999,0.38499999,0.37200001
1691761084260852,0.36000001,0.35699999,0.34900001,0.36800000
1691761084270855,0.38999999,0.36600000,0.35100001,0.33399999
1691761084280867,0.37400001,0.34000000,0.40099999,0.38800001
1691761084291434,0.44600001,0.32900000,0.39300001,0.31099999
