timestamp,trajectory_timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,jerk_linear_x,jerk_linear_y,jerk_linear_z,jerk_angular_x,jerk_angular_y,jerk_angular_z,heading,heading_rate
1691756170266949,3486666,3.27289502,1.39730055,0.70000000,nan,nan,nan,nan,-17.48948233,1.13793302,0.00000000,nan,nan,nan,-19.33146303,-5.74974205,0.00000000,nan,nan,nan,67.13228661,-10.48418494,0.00000000,nan,nan,nan,-3.12653375,0.40074533
1691756170276950,3500000,3.03801036,1.41195779,0.70000000,nan,nan,nan,nan,-17.74118813,1.06034633,0.00000000,nan,nan,nan,-18.41844812,-5.88761611,0.00000000,nan,nan,nan,69.81374437,-10.19380150,0.00000000,nan,nan,nan,-3.12159443,0.39408728
1691756170286942,3506666,2.91932994,1.41889543,0.70000000,nan,nan,nan,nan,-17.86241653,1.02087014,0.00000000,nan,nan,nan,-17.94859689,-5.95507001,0.00000000,nan,nan,nan,71.13992431,-10.04158857,0.00000000,nan,nan,nan,-3.11910677,0.39103055
1691756170296940,3520000,2.67959732,1.43197376,0.70000000,nan,nan,nan,nan,-18.09532964,0.94058592,0.00000000,nan,nan,nan,-16.98254654,-6.08685573,0.00000000,nan,nan,nan,73.76024759,-9.72316329,0.00000000,nan,nan,nan,-3.11276507,0.38544023
1691756170306944,3526666,2.55858806,1.43810859,0.70000000,nan,nan,nan,nan,-18.20689790,0.89979204,0.00000000,nan,nan,nan,-16.48649504,-6.15112543,0.00000000,nan,nan,nan,75.05320969,-9.55697429,0.00000000,nan,nan,nan,-3.11022520,0.38289899
1691756170318038,3540000,2.31439386,1.44955531,0.70000000,nan,nan,nan,nan,-18.41997054,0.81693764,0.00000000,nan,nan,nan,-15.46873806,-6.27626389,0.00000000,nan,nan,nan,77.60177045,-9.21071762,0.00000000,nan,nan,nan,-3.10509157,0.37830734
1691756170326953,3546666,2.19125415,1.45486163,0.70000000,nan,nan,nan,nan,-18.52136166,0.77489253,0.00000000,nan,nan,nan,-14.94720392,-6.33707112,0.00000000,nan,nan,nan,78.85617997,-9.03068590,0.00000000,nan,nan,nan,-3.10249496,0.37625092
1691756170336953,3560000,1.94300542,1.46462671,0.70000000,nan,nan,nan,nan,-18.71357477,0.68960646,0.00000000,nan,nan,nan,-13.87928247,-6.45500873,0.00000000,nan,nan,nan,81.32227918,-8.65692153,0.00000000,nan,nan,nan,-3.09723592,0.37260389
1691756170346926,3566666,1.81794386,1.46908021,0.70000000,nan,nan,nan,nan,-18.80428717,0.64638212,0.00000000,nan,nan,nan,-13.33309032,-6.51207843,0.00000000,nan,nan,nan,82.53277667,-8.46323768,0.00000000,nan,nan,nan,-3.09316611,0.37100881
1691756170357074,3580000,1.56606771,1.47711648,0.70000000,nan,nan,nan,nan,-18.97465466,0.55881386,0.00000000,nan,nan,nan,-12.21676089,-6.62226924,0.00000000,nan,nan,nan,84.90568795,-8.06240490,0.00000000,nan,nan,nan,-3.08772874,0.36826599
1691756170368000,3586666,1.43930273,1.48069435,0.70000000,nan,nan,nan,nan,-19.05420431,0.51448776,0.00000000,nan,nan,nan,-11.64684261,-6.67533077,0.00000000,nan,nan,nan,86.06691153,-7.85531784,0.00000000,nan,nan,nan,-3.08496642,0.36711517
1691756170376951,3600000,1.18424563,1.48695777,0.70000000,nan,nan,nan,nan,-19.20177738,0.42479763,0.00000000,nan,nan,nan,-10.48407611,-6.77723879,0.00000000,nan,nan,nan,88.33592657,-7.42797349,0.00000000,nan,nan,nan,-3.07785439,0.36524871
1691756170386969,3606666,1.05600518,1.48963878,0.70000000,nan,nan,nan,nan,-19.26969997,0.37945260,0.00000000,nan,nan,nan,-9.89147063,-6.82602706,0.00000000,nan,nan,nan,89.44253501,-7.20779128,0.00000000,nan,nan,nan,-3.07497406,0.36453131
1691756170396952,3620000,0.79823215,1.49408859,0.70000000,nan,nan,nan,nan,-19.39357137,0.28781151,0.00000000,nan,nan,nan,-8.68445156,-6.91912860,0.00000000,nan,nan,nan,91.59701031,-6.75461115,0.00000000,nan,nan,nan,-3.06753564,0.36352542
1691756170406950,3626666,0.66875322,1.49585324,0.70000000,nan,nan,nan,nan,-19.44942443,0.24153560,0.00000000,nan,nan,nan,-8.07030426,-6.96338530,0.00000000,nan,nan,nan,92.64370670,-6.52170162,0.00000000,nan,nan,nan,-3.06291628,0.36323646
1691756170416950,3640000,0.40874701,1.49845222,0.70000000,nan,nan,nan,nan,-19.54873272,0.14812481,0.00000000,nan,nan,nan,-6.82142896,-7.04717141,0.00000000,nan,nan,nan,94.67311166,-6.04348134,0.00000000,nan,nan,nan,-3.05502224,0.36308700
1691756170426949,3646666,0.27827522,1.49928282,0.70000000,nan,nan,nan,nan,-19.59209776,0.10101117,0.00000000,nan,nan,nan,-6.18699049,-7.08664616,0.00000000,nan,nan,nan,95.65466776,-5.79827235,0.00000000,nan,nan,nan,-3.05180264,0.36322734
1691756170437092,3660000,0.01653528,1.49999747,0.70000000,nan,nan,nan,nan,-19.66603151,0.00602192,0.00000000,nan,nan,nan,-4.89886436,-7.16062499,0.00000000,nan,nan,nan,97.54863376,-5.29592778,0.00000000,nan,nan,nan,-3.04164433,0.36394191
1691756170446955,3666666,-0.11467563,1.49987823,0.70000000,nan,nan,nan,nan,-19.69651607,-0.04183137,0.00000000,nan,nan,nan,-4.24548905,-7.19507658,0.00000000,nan,nan,nan,98.45991473,-5.03890730,0.00000000,nan,nan,nan,-3.03634572,0.36451834
1691756170456953,3680000,-0.37763415,1.49867898,0.70000000,nan,nan,nan,nan,-19.74431805,-0.13819817,0.00000000,nan,nan,nan,-2.92092283,-7.25877581,0.00000000,nan,nan,nan,100.20828501,-4.51347430,0.00000000,nan,nan,nan,-3.02524829,0.36611670
1691756170466960,3686666,-0.50932289,1.49759613,0.70000000,nan,nan,nan,nan,-19.76155778,-0.18668833,0.00000000,nan,nan,nan,-2.25006657,-7.28797339,0.00000000,nan,nan,nan,101.04427454,-4.24519013,0.00000000,nan,nan,nan,-3.01942182,0.36714229
1691756170476953,3700000,-0.77297025,1.49445751,0.70000000,nan,nan,nan,nan,-19.78252896,-0.28422254,0.00000000,nan,nan,nan,-0.89207160,-7.34094261,0.00000000,nan,nan,nan,102.63715473,-3.69782375,0.00000000,nan,nan,nan,-3.00493026,0.36965713
1691756170486960,3706666,-0.90486853,1.49239938,0.70000000,nan,nan,nan,nan,-19.78618963,-0.33324227,0.00000000,nan,nan,nan,-0.20528920,-7.36466688,0.00000000,nan,nan,nan,103.39298039,-3.41888299,0.00000000,nan,nan,nan,-2.99601936,0.37115157
1691756170496964,3720000,-1.16866164,1.48730022,0.70000000,nan,nan,nan,nan,-19.77969319,-0.43172500,0.00000000,nan,nan,nan,1.18292834,-7.40647994,0.00000000,nan,nan,nan,104.82078925,-2.85085612,0.00000000,nan,nan,nan,-2.97126436,0.37462956
1691756170506958,3726666,-1.30049479,1.48425733,0.70000000,nan,nan,nan,nan,-19.76947263,-0.48116275,0.00000000,nan,nan,nan,1.88398627,-7.42452433,0.00000000,nan,nan,nan,105.49174792,-2.56192433,0.00000000,nan,nan,nan,-2.95435929,0.37661999
1691756170516964,3740000,-1.56387849,1.47718091,0.70000000,nan,nan,nan,nan,-19.73493774,-0.58036683,0.00000000,nan,nan,nan,3.29903213,-7.45478173,0.00000000,nan,nan,nan,106.74526830,-1.97462565,0.00000000,nan,nan,nan,-2.91443682,0.38112348
1691756170526990,3746666,-1.69536615,1.47314604,0.70000000,nan,nan,nan,nan,-19.71056772,-0.63010705,0.00000000,nan,nan,nan,4.01262282,-7.46695355,0.00000000,nan,nan,nan,107.32685156,-1.67642566,0.00000000,nan,nan,nan,-2.89474201,0.38364542
1691756170536958,3760000,-1.95777454,1.46408028,0.70000000,nan,nan,nan,nan,-19.64749327,-0.72979760,0.00000000,nan,nan,nan,5.45092247,-7.48528468,0.00000000,nan,nan,nan,108.39728103,-1.07135704,0.00000000,nan,nan,nan,-2.85827446,0.38925466
1691756170546961,3766666,-2.08863133,1.45904858,0.70000000,nan,nan,nan,nan,-19.60874129,-0.77972104,0.00000000,nan,nan,nan,6.17521514,-7.49140626,0.00000000,nan,nan,nan,108.88520045,-0.76466753,0.00000000,nan,nan,nan,-2.84273887,0.39235312
1691756170556960,3780000,-2.34948920,1.44798615,0.70000000,nan,nan,nan,nan,-19.51669939,-0.87965610,0.00000000,nan,nan,nan,7.63302258,-7.49747166,0.00000000,nan,nan,nan,109.76420153,-0.14344079,0.00000000,nan,nan,nan,-2.80091238,0.39916906
1691756170566959,3786666,-2.47942548,1.44195517,0.70000000,nan,nan,nan,nan,-19.46337042,-0.92964010,0.00000000,nan,nan,nan,8.36610309,-7.49738145,0.00000000,nan,nan,nan,110.15441356,0.17090552,0.00000000,nan,nan,nan,-2.78027940,0.40290043
1691756170576964,3800000,-2.73814985,1.42889366,0.70000000,nan,nan,nan,nan,-19.34200973,-1.02957123,0.00000000,nan,nan,nan,9.83951062,-7.49087496,0.00000000,nan,nan,nan,110.83416317,0.80657248,0.00000000,nan,nan,nan,-2.74148679,0.41104859
1691756170586973,3806666,-2.86687245,1.42186343,0.70000000,nan,nan,nan,nan,-19.27394781,-1.07949010,0.00000000,nan,nan,nan,10.57938660,-7.48442859,0.00000000,nan,nan,nan,111.12289365,1.12769093,0.00000000,nan,nan,nan,-2.71470237,0.41548255
1691756170596959,3820000,-3.12287408,1.40680546,0.70000000,nan,nan,nan,nan,-19.12299667,-1.17916309,0.00000000,nan,nan,nan,12.06433562,-7.46507944,0.00000000,nan,nan,nan,111.59613150,1.77597865,0.00000000,nan,nan,nan,-2.66342258,0.42511782
1691756170606952,3826666,-3.25008711,1.39877857,0.70000000,nan,nan,nan,nan,-19.04008643,-1.22888840,0.00000000,nan,nan,nan,12.80894213,-7.45215072,0.00000000,nan,nan,nan,111.77989956,2.10293500,0.00000000,nan,nan,nan,-2.64025712,0.43034026
1691756170616965,3840000,-3.50277217,1.38173188,0.70000000,nan,nan,nan,nan,-18.85935577,-1.32804401,0.00000000,nan,nan,nan,14.30123484,-7.41972550,0.00000000,nan,nan,nan,112.03997527,2.76192756,0.00000000,nan,nan,nan,-2.57278895,0.44165325
1691756170626985,3846666,-3.62817787,1.37271351,0.70000000,nan,nan,nan,nan,-18.76152380,-1.37744501,0.00000000,nan,nan,nan,15.04844044,-7.40020741,0.00000000,nan,nan,nan,112.11561645,3.09374075,0.00000000,nan,nan,nan,-2.52452588,0.44776982
1691756170637046,3860000,-3.87694958,1.35369106,0.70000000,nan,nan,nan,nan,-18.55090979,-1.47581970,0.00000000,nan,nan,nan,16.54375251,-7.35451194,0.00000000,nan,nan,nan,112.15653499,3.76143147,0.00000000,nan,nan,nan,-2.45040870,0.46099514
1691756170646959,3866666,-4.00024913,1.34368902,0.70000000,nan,nan,nan,nan,-18.43812593,-1.52476371,0.00000000,nan,nan,nan,17.29136582,-7.32831753,0.00000000,nan,nan,nan,112.12122354,4.09707661,0.00000000,nan,nan,nan,-2.40792227,0.46813592
1691756170656961,3880000,-4.24450952,1.32270912,0.70000000,nan,nan,nan,nan,-18.19761237,-1.62209047,0.00000000,nan,nan,nan,18.78525995,-7.26919862,0.00000000,nan,nan,nan,111.93768875,4.77137444,0.00000000,nan,nan,nan,-2.28123116,0.48356277
1691756170666958,3886666,-4.36540396,1.31173389,0.70000000,nan,nan,nan,nan,-18.06989083,-1.67044326,0.00000000,nan,nan,nan,19.53103665,-7.23626183,0.00000000,nan,nan,nan,111.78895888,5.10978611,0.00000000,nan,nan,nan,-2.22215414,0.49188846
1691756170676960,3900000,-4.60455562,1.28882017,0.70000000,nan,nan,nan,nan,-17.79955130,-1.76645245,0.00000000,nan,nan,nan,21.01897695,-7.16360891,0.00000000,nan,nan,nan,111.37641488,5.78852246,0.00000000,nan,nan,nan,-2.08689356,0.50987494
1691756170687199,3906666,-4.72274671,1.27688492,0.70000000,nan,nan,nan,nan,-17.65695164,-1.81407869,0.00000000,nan,nan,nan,21.76062716,-7.12388538,0.00000000,nan,nan,nan,111.11218081,6.12859833,0.00000000,nan,nan,nan,-2.01037693,0.51958501
1691756170696963,3920000,-4.95619461,1.25206646,0.70000000,nan,nan,nan,nan,-17.35695127,-1.90849890,0.00000000,nan,nan,nan,23.23799434,-7.03763194,0.00000000,nan,nan,nan,110.46685084,6.80953458,0.00000000,nan,nan,nan,-1.84054303,0.54057682
1691756170706997,3926666,-5.07138577,1.23918708,0.70000000,nan,nan,nan,nan,-17.19957924,-1.95526260,0.00000000,nan,nan,nan,23.97319043,-6.99109969,0.00000000,nan,nan,nan,110.08542561,7.15013925,0.00000000,nan,nan,nan,-1.74862397,0.55192035
1691756170716967,3940000,-5.29853914,1.21249837,0.70000000,nan,nan,nan,nan,-16.87017626,-2.04782151,0.00000000,nan,nan,nan,25.43529778,-6.89122465,0.00000000,nan,nan,nan,109.20434817,7.83097472,0.00000000,nan,nan,nan,-1.55702221,0.57647598
1691756170726966,3946666,-5.41043636,1.19869348,0.70000000,nan,nan,nan,nan,-16.69818448,-2.09358647,0.00000000,nan,nan,nan,26.16168250,-6.83788470,0.00000000,nan,nan,nan,108.70446093,8.17094387,0.00000000,nan,nan,nan,-1.46062815,0.58976609
1691756170736970,3960000,-5.63071050,1.17017448,0.70000000,nan,nan,nan,nan,-16.33973140,-2.18401184,0.00000000,nan,nan,nan,27.60379249,-6.72441354,0.00000000,nan,nan,nan,107.58552288,8.84932435,0.00000000,nan,nan,nan,-1.32189667,0.61859095
1691756170746966,3966666,-5.73902332,1.15546541,0.70000000,nan,nan,nan,nan,-16.15331984,-2.22864211,0.00000000,nan,nan,nan,28.31898750,-6.66429045,0.00000000,nan,nan,nan,106.96633464,9.18746909,0.00000000,nan,nan,nan,-1.23283935,0.63422513
1691756170756959,3980000,-5.95184155,1.12516150,0.70000000,nan,nan,nan,nan,-15.76626428,-2.31666266,0.00000000,nan,nan,nan,29.73632908,-6.53729619,0.00000000,nan,nan,nan,105.60830103,9.86099582,0.00000000,nan,nan,nan,-1.07042396,0.66821849
1691756170766963,3986666,-6.05628396,1.10957230,0.70000000,nan,nan,nan,nan,-15.56568063,-2.36002302,0.00000000,nan,nan,nan,30.43794366,-6.47043850,0.00000000,nan,nan,nan,104.86941875,10.19610731,0.00000000,nan,nan,nan,-0.99796778,0.68670559
1691756170776983,4000000,-6.26107950,1.07753427,0.70000000,nan,nan,nan,nan,-15.15056581,-2.44536943,0.00000000,nan,nan,nan,31.82573009,-6.33004251,0.00000000,nan,nan,nan,103.27195913,10.86234638,0.00000000,nan,nan,nan,-0.90146697,0.72702539
1691756170787065,4006666,-6.36137094,1.06109168,0.70000000,nan,nan,nan,nan,-14.93610563,-2.48732588,0.00000000,nan,nan,nan,32.51137024,-6.25652311,0.00000000,nan,nan,nan,102.41344793,11.19320063,0.00000000,nan,nan,nan,-0.84326637,0.74902463
1691756170796957,4020000,-6.55758883,1.02737568,0.70000000,nan,nan,nan,nan,-14.49357051,-2.56973173,0.00000000,nan,nan,nan,33.86481741,-6.10289569,0.00000000,nan,nan,nan,100.57715892,11.84969280,0.00000000,nan,nan,nan,-0.74199659,0.79717934
1691756170806964,4026666,-6.65345513,1.01010911,0.70000000,nan,nan,nan,nan,-14.26557718,-2.61015196,0.00000000,nan,nan,nan,34.53209509,-6.02281206,0.00000000,nan,nan,nan,99.59955237,12.17505570,0.00000000,nan,nan,nan,-0.72029823,0.82355440
1691756170816973,4040000,-6.84055416,0.97477660,0.70000000,nan,nan,nan,nan,-13.79635622,-2.68935474,0.00000000,nan,nan,nan,35.84644025,-5.85617288,0.00000000,nan,nan,nan,97.52597626,12.81932659,0.00000000,nan,nan,nan,-0.63996863,0.88153410
1691756170826975,4046666,-6.93172848,0.95671806,0.70000000,nan,nan,nan,nan,-13.55522075,-2.72810865,0.00000000,nan,nan,nan,36.49298286,-5.76964723,0.00000000,nan,nan,nan,96.43028467,13.13795904,0.00000000,nan,nan,nan,-0.62267339,0.91343230
1691756170836968,4060000,-7.10918306,0.91983568,0.70000000,nan,nan,nan,nan,-13.06014331,-2.80385073,0.00000000,nan,nan,nan,37.76350367,-5.59026550,0.00000000,nan,nan,nan,94.12192386,13.76752961,0.00000000,nan,nan,nan,-0.55839729,0.98389918
1691756170846960,4066666,-7.19540686,0.90101979,0.70000000,nan,nan,nan,nan,-12.80630393,-2.84081091,0.00000000,nan,nan,nan,38.38696364,-5.49744483,0.00000000,nan,nan,nan,92.90964044,14.07819286,0.00000000,nan,nan,nan,-0.54444772,1.02286625
1691756170856971,4080000,-7.36270895,0.86265928,0.70000000,nan,nan,nan,nan,-12.28629323,-2.91284055,0.00000000,nan,nan,nan,39.60899752,-5.30563931,0.00000000,nan,nan,nan,90.36996753,14.69059016,0.00000000,nan,nan,nan,-0.49231562,1.10943639
1691756170867961,4086666,-7.44373292,0.84312317,0.70000000,nan,nan,nan,nan,-12.02023478,-2.94788278,0.00000000,nan,nan,nan,40.20706200,-5.20669536,0.00000000,nan,nan,nan,89.04307230,14.99205123,0.00000000,nan,nan,nan,-0.48089898,1.15758908
1691756170876963,4100000,-7.60039385,0.80336123,0.70000000,nan,nan,nan,nan,-11.47630655,-3.01595509,0.00000000,nan,nan,nan,41.37602555,-5.00283411,0.00000000,nan,nan,nan,86.27653574,15.58481936,0.00000000,nan,nan,nan,-0.44842675,1.26525593
1691756170886962,4106666,-7.67597885,0.78314446,0.70000000,nan,nan,nan,nan,-11.19855971,-3.04895883,0.00000000,nan,nan,nan,41.94642616,-4.89796315,0.00000000,nan,nan,nan,84.83749723,15.87585658,0.00000000,nan,nan,nan,-0.42849046,1.32554185
1691756170896966,4120000,-7.82153118,0.74206263,0.70000000,nan,nan,nan,nan,-10.63182037,-3.11283679,0.00000000,nan,nan,nan,43.05783475,-4.68246309,0.00000000,nan,nan,nan,81.84952228,16.44656781,0.00000000,nan,nan,nan,-0.40138078,1.46132433
1691756170906968,4126666,-7.89144912,0.72120714,0.70000000,nan,nan,nan,nan,-10.34296066,-3.14368565,0.00000000,nan,nan,nan,43.59835739,-4.57188568,0.00000000,nan,nan,nan,80.30129683,16.72597637,0.00000000,nan,nan,nan,-0.39310125,1.53792489
1691756170918008,4140000,-8.02544844,0.67889161,0.70000000,nan,nan,nan,nan,-9.75460520,-3.20314106,0.00000000,nan,nan,nan,44.64784460,-4.34521191,0.00000000,nan,nan,nan,77.09828184,17.27224238,0.00000000,nan,nan,nan,-0.36936024,1.71187425
1691756170926961,4146666,-8.08948318,0.65744163,0.70000000,nan,nan,nan,nan,-9.45525179,-3.23172333,0.00000000,nan,nan,nan,45.15633914,-4.22917249,0.00000000,nan,nan,nan,75.44431052,17.53883999,0.00000000,nan,nan,nan,-0.35461298,1.81083286
1691756170936969,4160000,-8.21150984,0.61398304,0.70000000,nan,nan,nan,nan,-8.84656116,-3.28653776,0.00000000,nan,nan,nan,46.13967621,-3.99183737,0.00000000,nan,nan,nan,72.03361840,18.05832309,0.00000000,nan,nan,nan,-0.33429959,2.03761721
1691756170946957,4166666,-8.26945805,0.59198497,0.70000000,nan,nan,nan,nan,-8.53737552,-3.31274684,0.00000000,nan,nan,nan,46.61406615,-3.87060375,0.00000000,nan,nan,nan,70.27782154,18.31095563,0.00000000,nan,nan,nan,-0.32802650,2.16783190
1691756170956955,4180000,-8.37911884,0.54747825,0.70000000,nan,nan,nan,nan,-7.90971372,-3.36271256,0.00000000,nan,nan,nan,47.52718110,-3.62316583,0.00000000,nan,nan,nan,66.66776631,18.80138005,0.00000000,nan,nan,nan,-0.30991423,2.46923304
1691756170966965,4186666,-8.43079083,0.52498058,0.70000000,nan,nan,nan,nan,-7.59139801,-3.38644743,0.00000000,nan,nan,nan,47.96547305,-3.49702858,0.00000000,nan,nan,nan,64.81453556,19.03892710,0.00000000,nan,nan,nan,-0.30429551,2.64401340
1691756170976970,4200000,-8.52772064,0.47952467,0.70000000,nan,nan,nan,nan,-6.94620876,-3.43136836,0.00000000,nan,nan,nan,48.80446956,-3.24009118,0.00000000,nan,nan,nan,61.01436404,19.49809014,0.00000000,nan,nan,nan,-0.28803158,3.05279088
1691756170986967,4206666,-8.57294117,0.45657784,0.70000000,nan,nan,nan,nan,-6.61950411,-3.45253403,0.00000000,nan,nan,nan,49.20476262,-3.10936288,0.00000000,nan,nan,nan,59.06855199,19.71947063,0.00000000,nan,nan,nan,-0.28296480,3.29220676
1691756170996973,4220000,-8.65680452,0.41027550,0.70000000,nan,nan,nan,nan,-5.95830714,-3.49222657,0.00000000,nan,nan,nan,49.96593843,-2.84357257,0.00000000,nan,nan,nan,55.08842058,20.14525369,0.00000000,nan,nan,nan,-0.26826453,3.85763335
1691756171006971,4226666,-8.69541352,0.38693180,0.70000000,nan,nan,nan,nan,-5.62399170,-3.51073453,0.00000000,nan,nan,nan,50.32643323,-2.70858701,0.00000000,nan,nan,nan,53.05532792,20.34943132,0.00000000,nan,nan,nan,-0.26366660,4.19160795
1691756171016970,4240000,-8.76590606,0.33988932,0.70000000,nan,nan,nan,nan,-4.94837869,-3.54502844,0.00000000,nan,nan,nan,51.00629808,-2.43463178,0.00000000,nan,nan,nan,48.90627449,20.73981075,0.00000000,nan,nan,nan,-0.25029841,4.98549318
1691756171026959,4246666,-8.79775939,0.31620272,0.70000000,nan,nan,nan,nan,-4.60726551,-3.56079704,0.00000000,nan,nan,nan,51.32530566,-2.29574295,0.00000000,nan,nan,nan,46.79163475,20.92579934,0.00000000,nan,nan,nan,-0.24610147,5.45596504
1691756171036967,4260000,-8.85460928,0.26852966,0.70000000,nan,nan,nan,nan,-3.91889569,-3.58953623,0.00000000,nan,nan,nan,51.92059858,-2.01435025,0.00000000,nan,nan,nan,42.48554576,21.27885700,0.00000000,nan,nan,nan,-0.23387538,6.57115650
1691756171046967,4266666,-8.87957939,0.24455571,0.70000000,nan,nan,nan,nan,-3.57183042,-3.60249112,0.00000000,nan,nan,nan,52.19654880,-1.87193135,0.00000000,nan,nan,nan,40.29550768,21.44572572,0.00000000,nan,nan,nan,-0.23002347,7.22524691
1691756171056968,4280000,-8.92254862,0.19636461,0.70000000,nan,nan,nan,nan,-2.87242579,-3.62553441,0.00000000,nan,nan,nan,52.70425474,-1.58386583,0.00000000,nan,nan,nan,35.84508051,21.75965921,0.00000000,nan,nan,nan,-0.22254848,8.73561954
1691756171066982,4286666,-8.94052518,0.17216026,0.70000000,nan,nan,nan,nan,-2.52028423,-3.63560887,0.00000000,nan,nan,nan,52.93570443,-1.43830806,0.00000000,nan,nan,nan,33.58618803,21.90653760,0.00000000,nan,nan,nan,-0.21892023,9.58359432
1691756171076977,4300000,-8.96941075,0.12356630,0.70000000,nan,nan,nan,nan,-1.81162453,-3.65283077,0.00000000,nan,nan,nan,53.35307005,-1.14436920,0.00000000,nan,nan,nan,29.00488873,22.17967017,0.00000000,nan,nan,nan,-0.20832139,11.38859272
1691756171086984,4306666,-8.98030122,0.09918976,0.70000000,nan,nan,nan,nan,-1.45531000,-3.65996607,0.00000000,nan,nan,nan,53.53871068,-0.99608053,0.00000000,nan,nan,nan,26.68405876,22.30575297,0.00000000,nan,nan,nan,-0.20496255,12.28324509
1691756171096975,4320000,-8.99493628,0.05031051,0.70000000,nan,nan,nan,nan,-0.73922726,-3.67125735,0.00000000,nan,nan,nan,53.86325925,-0.69709999,0.00000000,nan,nan,nan,21.98607531,22.53654289,0.00000000,nan,nan,nan,-0.19842485,13.81471348
1691756171106975,4326666,-8.99866644,0.02582109,0.70000000,nan,nan,nan,nan,-0.37966785,-3.67540309,0.00000000,nan,nan,nan,54.00192418,-0.54650382,0.00000000,nan,nan,nan,19.61057327,22.64109463,0.00000000,nan,nan,nan,-0.19201179,14.33498955
1691756171116981,4340000,-8.99892124,-0.02322390,0.70000000,nan,nan,nan,nan,0.34195921,-3.68067150,0.00000000,nan,nan,nan,54.23146954,-0.24334268,0.00000000,nan,nan,nan,14.81076457,22.82814412,0.00000000,nan,nan,nan,-0.18592213,14.64664364
1691756171126973,4346666,-8.99543566,-0.04776599,0.70000000,nan,nan,nan,nan,0.70381355,-3.68178587,0.00000000,nan,nan,nan,54.32214068,-0.09087635,0.00000000,nan,nan,nan,12.38817782,22.91050343,0.00000000,nan,nan,nan,-0.18295285,14.40560722
1691756171136971,4360000,-8.98121843,-0.09685548,0.70000000,nan,nan,nan,nan,1.42906555,-3.68095663,0.00000000,nan,nan,nan,54.45480008,0.21557786,0.00000000,nan,nan,nan,7.50201858,23.05256704,0.00000000,nan,nan,nan,-0.17715771,13.24991989
1691756171146972,4366666,-8.97048088,-0.12138926,0.70000000,nan,nan,nan,nan,1.79224605,-3.67900671,0.00000000,nan,nan,nan,54.49661408,0.36946452,0.00000000,nan,nan,nan,5.04022788,23.11215068,0.00000000,nan,nan,nan,-0.17146426,12.44025040
1691756171156976,4380000,-8.94173862,-0.17040070,0.70000000,nan,nan,nan,nan,2.51916904,-3.67202303,0.00000000,nan,nan,nan,54.53081996,0.67830097,0.00000000,nan,nan,nan,0.08374960,23.20814299,0.00000000,nan,nan,nan,-0.16602759,10.64188766
1691756171166972,4386666,-8.92373239,-0.19486464,0.70000000,nan,nan,nan,nan,2.88269125,-3.66698500,0.00000000,nan,nan,nan,54.52307377,0.83314730,0.00000000,nan,nan,nan,-2.40910126,23.24444958,0.00000000,nan,nan,nan,-0.16337000,9.74364471
1691756171176982,4400000,-8.88045146,-0.24367452,0.70000000,nan,nan,nan,nan,3.60930320,-3.65380851,0.00000000,nan,nan,nan,54.45758423,1.14343508,0.00000000,nan,nan,nan,-7.41937287,23.29345232,0.00000000,nan,nan,nan,-0.15556121,8.08673763
1691756171186969,4406666,-8.85517967,-0.26800669,0.70000000,nan,nan,nan,nan,3.97217026,-3.64566787,0.00000000,nan,nan,nan,54.39974003,1.29877123,0.00000000,nan,nan,nan,-9.93490927,23.30606567,0.00000000,nan,nan,nan,-0.15305504,7.35274696
1691756171196979,4420000,-8.79738629,-0.31649094,0.70000000,nan,nan,nan,nan,4.69646762,-3.62627900,0.00000000,nan,nan,nan,54.23364809,1.60956282,0.00000000,nan,nan,nan,-14.98202020,23.30733406,0.00000000,nan,nan,nan,-0.14814521,6.08691263
1691756171206970,4426666,-8.76487208,-0.34062921,0.70000000,nan,nan,nan,nan,5.05767361,-3.61503071,0.00000000,nan,nan,nan,54.12533759,1.76491149,0.00000000,nan,nan,nan,-17.51167043,23.29592621,0.00000000,nan,nan,nan,-0.14331073,5.54954433
1691756171216983,4440000,-8.69263271,-0.38866354,0.70000000,nan,nan,nan,nan,5.77763812,-3.58942896,0.00000000,nan,nan,nan,53.85807905,2.07524624,0.00000000,nan,nan,nan,-22.57830734,23.24889459,0.00000000,nan,nan,nan,-0.13865824,4.64130592
1691756171226972,4446666,-8.65291942,-0.41254580,0.70000000,nan,nan,nan,nan,6.13617146,-3.57507759,0.00000000,nan,nan,nan,53.69910708,2.23012449,0.00000000,nan,nan,nan,-25.11333774,23.21322837,0.00000000,nan,nan,nan,-0.13637586,4.25946379
1691756171236978,4460000,-8.56634097,-0.46000611,0.70000000,nan,nan,nan,nan,6.84977705,-3.54328180,0.00000000,nan,nan,nan,53.33046702,2.53903227,0.00000000,nan,nan,nan,-30.18189959,23.11751498,0.00000000,nan,nan,nan,-0.12964998,3.61451459
