timestamp,roll,pitch,yaw,norm_thrust
1691756172689973,-0.69794881,-0.43414429,-0.00191029,27.07758904
1691756172694203,-0.69442958,-0.43101588,-0.00380719,26.17720222
1691756172698731,-0.72728437,-0.35381988,0.01449193,27.90800667
1691756172702558,-0.69955790,-0.44034633,0.00199754,27.21222305
1691756172704638,-0.67600608,-0.47691494,-0.00376335,26.30959320
1691756172710736,-0.68031734,-0.49447739,-0.00244537,26.84412193
1691756172712307,-0.66658986,-0.52415806,-0.00778457,25.96921730
1691756172716596,-0.64532679,-0.55466586,-0.01348294,25.37621880
1691756172719105,-0.64747918,-0.49164715,0.00112787,26.96512985
1691756172724624,-0.63834673,-0.44670862,0.00772250,26.39032364
1691756172727254,-0.64411706,-0.63593698,-0.02580539,25.06735611
1691756172729994,-0.59110188,-0.66129214,-0.02579930,25.50814629
1691756172733732,-0.60606670,-0.61375922,-0.02548326,24.91219521
1691756172737336,-0.61757123,-0.57620054,-0.01355018,26.35267830
1691756172741249,-0.60347140,-0.49950880,-0.00190816,25.55278587
1691756172745953,-0.58581167,-0.59210998,-0.01768553,25.17298126
1691756172748959,-0.61388510,-0.59577769,-0.01476686,25.47408676
1691756172756083,-0.60648733,-0.61370796,-0.01845176,24.57168007
1691756172756244,-0.56648219,-0.75787139,-0.04025529,23.51591110
1691756172761470,-0.53702772,-0.55021352,0.00690521,25.07078171
1691756172763536,-0.51738530,-0.75397789,-0.02401056,24.16649437
1691756172767754,-0.57399625,-0.76491815,-0.02816087,23.66399956
1691756172770382,-0.57500821,-0.55541313,0.01338078,24.32222748
1691756172773767,-0.60665375,-0.79321903,-0.03332295,22.96981812
1691756172777257,-0.59370768,-0.80787975,-0.04295777,23.09489822
1691756172781269,-0.43550482,-0.76353711,-0.01475120,22.68596649
1691756172786242,-0.35329607,-0.76152724,-0.00756840,21.38681793
1691756172787977,-0.55060613,-0.71269721,-0.00183139,22.60758591
1691756172791638,-0.55872190,-0.70655179,0.00100413,22.44548416
1691756172796721,-0.66640085,-1.01419771,-0.06021471,21.01666832
1691756172803434,-0.40520239,-0.97486824,-0.01237466,19.76105499
1691756172803572,-0.91282946,-0.68762928,0.01926580,22.90488052
1691756172808554,-0.57685566,-1.16919601,-0.06215893,21.46327209
1691756172810494,-0.66666305,-1.25370646,-0.09336089,19.79386330
1691756172814009,-0.74405217,-0.74367172,0.00081204,19.72950935
1691756172817432,-0.61739612,-0.89167339,-0.01821636,21.04480553
1691756172821409,-0.99796760,-0.32885963,0.09056708,20.83640862
1691756172825472,-0.49153328,-0.48471710,0.07802784,23.66839218
1691756172828105,-0.42702115,-0.52127188,0.08236252,22.39603806
1691756172832411,-0.44970807,-0.62736356,0.06452250,24.82180214
1691756172836935,-0.53915054,-0.31342471,0.10799257,25.26646614
1691756172843711,-0.60127211,-0.48795468,0.08530918,23.40139961
1691756172843873,-0.63389188,-0.61748791,0.04973657,23.14851379
1691756172846397,-0.69326168,-0.72287786,0.01199584,22.51344109
1691756172851188,-0.70445573,-0.69267571,0.01693158,22.45036125
1691756172854341,-0.51513684,-0.78659552,0.00463810,20.29008102
1691756172858661,-0.67546809,-0.64617556,0.03242188,21.57446098
1691756172861761,-0.60665596,-0.80990052,-0.00206613,21.52076530
1691756172869593,-0.68989784,-0.76322478,0.00935220,21.04457283
1691756172869800,-0.63087851,-0.88119584,-0.01661307,20.71829987
1691756172872549,-0.57202935,-0.90118843,-0.02380917,20.64194679
1691756172877290,-0.56027800,-0.99061692,-0.04799521,19.55832481
1691756172879119,-0.60695791,-0.91329622,-0.02022226,21.23175430
1691756172882742,-0.57978958,-0.99734247,-0.04025549,20.13896370
1691756172886843,-0.55468029,-1.12576723,-0.07152686,19.91996574
1691756172890383,-0.59554362,-1.06792223,-0.05849043,19.49239159
1691756172894578,-0.52966607,-1.15277445,-0.07696188,18.83616829
1691756172898194,-0.62378848,-1.08996654,-0.05425350,19.11725807
1691756172902346,-0.56993669,-1.08178151,-0.05452101,18.97641945
1691756172908610,-0.61481684,-1.11428869,-0.06415098,18.83251190
1691756172908805,-0.57342738,-1.19117248,-0.08708496,18.34913063
1691756172911856,-0.54525185,-1.19077921,-0.08922011,17.05055237
1691756172915653,-0.51868021,-1.29969037,-0.11892431,17.13970375
1691756172922824,-0.65452063,-1.23100019,-0.09768625,17.76855659
1691756172926736,-0.60496181,-1.29465961,-0.11612222,17.55703545
1691756172927416,-0.67911255,-1.28525674,-0.11906342,17.56245041
1691756172930714,-0.61730444,-1.36260569,-0.14084870,17.29665184
1691756172933744,-0.67323005,-1.46218121,-0.18568203,16.36288071
1691756172937556,-0.79412675,-1.34409213,-0.15067178,16.40599632
1691756172941641,-0.69681084,-1.40017581,-0.16448987,16.63177109
1691756172945549,-0.72349679,-1.33193374,-0.15904681,16.25645828
1691756172948174,-0.72693056,-1.43849659,-0.18083434,15.79737377
1691756172953529,-0.66197920,-1.51887512,-0.20548473,16.02794266
1691756172957042,-0.60669786,-1.56788683,-0.22364378,15.86418915
1691756172959164,-0.78555715,-1.50976253,-0.21103096,16.22393608
1691756172963404,-0.68258572,-1.57843244,-0.22769155,15.85720634
1691756172967547,-0.76522273,-1.49056196,-0.21087456,15.78505802
1691756172971143,-0.70613414,-1.65220988,-0.26039505,15.30279922
1691756172976213,-0.68326807,-1.73459458,-0.29105681,15.34190464
1691756172979152,-0.85851192,-1.63430798,-0.25661159,15.40782356
1691756172980991,-0.82210368,-1.64133537,-0.26340017,15.27935600
1691756172984720,-0.81613660,-1.81801379,-0.32669762,14.71094894
1691756172988511,-0.83739573,-1.79429829,-0.31780323,14.90480423
1691756172992758,-0.79201776,-1.76521242,-0.32080829,15.55767059
1691756172997404,-0.87711072,-1.62624836,-0.26598009,16.71454811
1691756172999472,-0.96072149,-1.78247547,-0.34593168,15.65295410
1691756173002736,-1.07196808,-1.68791401,-0.34857693,15.59518909
1691756173006491,-0.97753477,-1.88082373,-0.40819386,15.76131535
1691756173011205,-0.77283233,-2.03319025,-0.40984192,14.03961563
1691756173014825,-0.76355237,-2.20395017,-0.47361991,13.50622940
1691756173017378,-1.02462089,-2.25994587,-0.50295967,13.57820034
1691756173024324,-1.05127919,-2.33941269,-0.55240250,13.37950993
1691756173024538,-1.03328013,-2.35787916,-0.57135719,13.44777203
1691756173028422,-1.16685808,-2.37685418,-0.59076869,12.64924049
1691756173032966,-1.02993798,-2.59534883,-0.66206932,13.16879749
1691756173036464,-0.95005304,-2.78189492,-0.71542364,11.41114712
1691756173039000,-0.88776791,-2.69236755,-0.61402434,13.04436111
1691756173042788,-1.04909039,-3.11201000,-0.83670878,11.58544159
1691756173047842,-1.11741424,-3.04219723,-0.81333572,12.34571171
1691756173050638,-1.00666475,-3.39277816,-0.95065111,11.37914944
1691756173056326,-1.40142119,-3.47227407,-1.13327038,11.64840889
1691756173057624,-1.21721029,-3.06061435,-0.82469499,11.93385792
1691756173063344,-1.06157982,-3.18195057,-0.84909683,11.96505451
1691756173064526,-0.82626837,-2.32982183,-0.47411481,13.58405685
1691756173068591,-0.91502512,-2.59882641,-0.56886721,13.08385563
1691756173072582,-0.94522280,-2.99743533,-0.75811189,12.63967323
1691756173076827,-0.79742938,-3.40627503,-0.91595066,11.57879353
1691756173079595,-1.21028364,-3.16251087,-0.84110296,11.99021053
1691756173083590,-1.11027968,-3.24769616,-0.88193113,12.08170986
1691756173088357,-1.13004303,-3.43964171,-1.00103319,12.07269478
1691756173090970,-1.24910653,-3.27956247,-0.92304361,11.78350639
1691756173093717,-1.12532246,-3.50144458,-1.01859975,11.85925388
1691756173097719,-1.37443066,-3.69527125,-1.02052653,11.74646378
1691756173101717,-1.26575923,-3.62092590,-0.98071319,11.58778763
1691756173104500,-1.22588789,-3.66859961,-1.02160788,11.84797001
1691756173108621,-1.30045640,-3.71929097,-0.96544045,11.82849884
1691756173121101,-1.57074642,-3.98018718,-0.88694113,11.61359119
1691756173121531,-1.38835824,-3.99586463,-0.90355182,11.40415573
1691756173126297,-1.43905783,-4.52682972,-1.25234878,10.22668076
1691756173127176,-1.28759933,-4.42753077,-1.16256392,10.44321632
1691756173130007,-1.50654483,-4.07094669,-0.93859625,11.45544338
1691756173133995,-1.19982886,-4.33139372,-0.99712169,10.92979622
1691756173137573,-1.52080572,-4.30739880,-0.82444787,11.51785660
1691756173142797,-1.25939155,-4.39561892,-0.80905575,11.78387547
1691756173145807,-1.42414379,-4.23083687,-0.83712089,11.47908401
1691756173148047,-1.51867008,-4.84687662,-1.23145962,10.56715488
1691756173151842,-1.30384517,-4.63247013,-1.12259746,11.24863625
1691756173155985,-1.17918730,-3.66077352,-0.55033535,12.55454350
1691756173159718,-1.24000192,-4.36379385,-0.72584242,11.88601685
1691756173164671,-1.31287372,-4.38013315,-0.84615082,11.93681908
1691756173166458,-1.01037490,-4.45961618,-0.86011124,12.28434563
1691756173170102,-1.25175452,-4.41167259,-0.88428587,11.73379707
1691756173174599,-1.06160748,-4.41716957,-0.90387523,12.09803867
1691756173178117,-1.18101752,-4.63647032,-0.82057768,12.30049801
1691756173185323,-1.20827520,-4.42884779,-0.76640099,12.46181679
1691756173185830,-1.15109229,-4.44975281,-0.85271716,11.89595509
1691756173190001,-1.12507927,-4.59928179,-0.85904408,12.09329128
1691756173192906,-1.06112528,-4.53011990,-0.87829989,12.49157429
1691756173199511,-1.11669815,-4.94946432,-0.92913359,12.71466732
1691756173199656,-1.19269371,-4.83485699,-0.97576869,12.55522156
1691756173203058,-1.14554811,-4.70711756,-0.95060742,12.44420433
1691756173206304,-1.01167905,-4.64288330,-0.93928224,12.33236504
1691756173210254,-1.10712314,-4.67095518,-0.86202723,13.13907146
1691756173213894,-0.90241456,-5.10164976,-1.27411568,11.77269840
1691756173217701,-1.16831267,-5.06319857,-1.03467858,12.61499405
1691756173221667,-1.07554984,-4.88968945,-0.93799996,12.97080898
1691756173224566,-1.05511165,-4.71606779,-0.87976593,12.85309219
1691756173230541,-1.14801276,-4.81410933,-0.87707514,13.48437214
1691756173234708,-0.99181080,-4.73022032,-0.87702024,13.70322514
1691756173235756,-0.94782424,-4.52714825,-0.76400799,12.89170551
1691756173240694,-1.18750203,-4.74872160,-0.64029688,13.12012672
1691756173242795,-1.06633019,-4.80472612,-0.82325518,12.99325943
1691756173248096,-1.16861558,-4.66101837,-0.50562251,13.93522072
1691756173250781,-1.07584727,-4.65978241,-0.66676569,14.10900784
1691756173255023,-0.84647918,-4.65721989,-0.76664448,14.07090092
1691756173257901,-1.07937860,-4.73790359,-0.40784195,14.09984589
1691756173261039,-0.96132326,-4.72141123,-0.52087140,13.88582706
1691756173264742,-1.04359806,-4.63717127,-0.62764847,14.35678101
1691756173269907,-1.05244136,-4.61943436,-0.41308588,14.28467560
1691756173272865,-0.99127316,-4.63030910,-0.62646210,14.23252296
1691756173275493,-0.96250641,-4.50013399,-0.61265337,14.17751217
1691756173279436,-1.22424674,-4.58224964,-0.03002454,15.13239002
1691756173285874,-1.22549522,-4.49437094,-0.11641099,15.59655857
1691756173288158,-1.03832746,-4.73299026,-0.23773293,14.80107212
1691756173294265,-1.04575837,-4.55293798,-0.21708535,15.82182598
1691756173294994,-0.94507319,-4.47098398,-0.31163126,15.50056362
1691756173298052,-1.55161679,-4.34824944,1.07767653,16.15582085
1691756173302093,-1.42353451,-4.30762768,0.88315141,15.99871063
1691756173304995,-1.13063240,-4.45550823,0.22364965,15.69859219
1691756173309200,-1.36949754,-4.36238289,0.97756982,16.06707001
1691756173313120,-1.25018477,-4.32102776,0.73122525,15.98484039
1691756173316168,-1.12776792,-4.29851437,0.41784015,15.80209160
1691756173321466,-2.18724895,-3.90107107,4.03824377,16.77877617
1691756173327444,-2.83772230,-3.41769290,6.61771727,17.29718018
1691756173327655,-2.71350455,-3.51813674,6.13604927,16.82059288
1691756173334706,-2.53394365,-3.55737090,5.68957376,16.88970375
1691756173335224,-2.35616636,-3.65954947,5.01491499,16.60627937
1691756173337783,-3.94755030,-1.78863025,11.84165859,17.60637665
1691756173341803,-3.97997999,-1.61274743,12.13140106,17.32248878
1691756173344619,-3.85894966,-1.73037338,11.94259262,17.13745880
1691756173348145,-4.11616802,-0.99152148,13.36961269,17.36987114
1691756173351936,-4.03982306,-0.94942105,13.41037750,17.50820541
1691756173355390,-4.03942633,-0.77111542,13.59755802,17.01850128
1691756173359167,-4.10303926,-0.43918294,14.02411461,18.08032799
1691756173364665,-4.04927731,-0.40409818,14.04893875,17.61900520
1691756173369705,-3.95821977,-0.38981423,14.04236412,18.27973747
1691756173370565,-3.90472078,-0.47247502,13.99123573,17.77575111
1691756173376674,-3.88406658,-0.58660150,13.91750813,17.21863747
1691756173377383,-3.83068609,-0.62337923,13.85606766,18.60941315
1691756173381305,-3.77378106,-0.69583327,13.77472115,18.22360802
1691756173385664,-3.73458695,-0.78257108,13.69212246,17.45455170
1691756173388805,-3.68832994,-0.84474677,13.60074997,17.93994141
1691756173391931,-3.67143226,-0.94077682,13.50859833,17.38895988
1691756173402552,-3.64207411,-1.02910554,13.39048100,18.68050194
1691756173402680,-3.62085676,-1.12711453,13.27384663,18.53999138
1691756173408366,-3.61788630,-1.24225724,13.14976406,18.64282799
1691756173408642,-3.62554908,-1.35608447,13.02214336,18.65059090
1691756173409689,-3.69867730,-1.52870655,12.88776112,17.59961700
1691756173413703,-3.66928339,-1.57300758,12.75884151,17.82723618
1691756173417542,-3.73044276,-1.68982875,12.62594604,16.71823120
1691756173420920,-3.69638085,-1.75928569,12.44923973,18.23106384
1691756173424475,-3.71011281,-1.80231273,12.31236744,17.56454086
1691756173431149,-3.69082355,-1.85046971,12.14474201,17.93807793
1691756173432629,-3.75195551,-1.94246542,11.98356152,17.37745285
1691756173435463,-3.88821363,-2.07343578,11.81423569,16.03213692
1691756173439476,-3.68790627,-1.96265352,11.64253139,17.78639412
1691756173443250,-3.73275113,-2.03229070,11.47658825,17.36031342
1691756173446902,-3.76253915,-2.08402967,11.30760765,17.02548409
1691756173450974,-3.77299404,-2.15483046,11.11588097,17.24803352
1691756173453726,-3.78497267,-2.17681408,10.95393181,16.68024063
1691756173457311,-3.74299026,-2.20570946,10.77857971,17.01716042
1691756173460882,-3.65935111,-2.20448947,10.57579517,17.57186890
1691756173464966,-3.75609088,-2.27470565,10.39299011,16.88181877
1691756173468911,-3.54912853,-2.17802763,10.20762444,17.84887505
1691756173472769,-3.49588799,-2.37473345,9.93329430,18.31800270
1691756173477434,-3.26982307,-2.37031746,9.69671631,18.82782364
1691756173479147,-3.21578407,-2.50092292,9.43174267,18.39466858
1691756173483357,-2.79072857,-2.55745196,9.14352512,20.46264458
1691756173487109,-2.95842338,-2.63508391,8.92737770,19.00876999
1691756173491227,-2.98344326,-2.62950826,8.71892071,17.93039513
1691756173493759,-3.03691077,-3.08878231,8.19504929,16.00253105
1691756173497350,-2.32831240,-2.78781295,8.09982300,21.82495499
1691756173501118,-2.45886493,-2.91770267,7.80726576,19.52731705
1691756173518725,-1.95517731,-2.90632105,7.55559254,21.94800568
1691756173518894,-1.95348883,-3.13562322,7.16199970,20.67193604
1691756173519072,-1.95904958,-3.16389704,6.88221693,20.44333839
1691756173519253,-1.78737688,-3.22158647,6.55419207,20.19206429
1691756173519397,-1.83356202,-3.37595725,6.15939379,19.50380135
1691756173523314,-1.70639300,-3.51319861,5.75472164,18.94019318
1691756173527971,-1.67194748,-3.28453040,5.67559576,20.23254967
1691756173530257,-1.57294977,-3.47123861,5.23232460,19.47826576
1691756173535083,-1.47982192,-3.69228196,4.73856735,18.42025757
1691756173537961,-1.11072981,-3.87588859,4.35550356,19.04921341
1691756173541824,-0.91854483,-3.98139906,3.94317985,18.54698181
1691756173545038,-0.99254733,-3.88274789,3.71755552,18.55199051
1691756173550255,-0.93772954,-3.66589308,3.65622544,19.67542076
1691756173552177,-0.88302457,-4.10652018,2.93610597,18.16893578
1691756173556707,-0.77489585,-3.99783254,2.75585604,18.52044487
1691756173560182,-0.56612718,-3.79043770,2.77572846,20.08344650
1691756173562793,-0.39677429,-3.78848219,2.52317190,20.03623390
1691756173566906,-0.61109394,-3.49256468,2.50145721,20.48634148
1691756173570098,-0.42054167,-3.67665577,2.15288520,20.32435226
1691756173575063,-0.26431188,-3.83591247,1.79659557,19.85855103
1691756173578463,-0.20402466,-3.64372444,1.84487784,21.36528778
1691756173587507,-0.14533480,-3.51061034,1.79521561,22.29890633
1691756173587657,-0.08407049,-3.52398705,1.59414828,21.96397018
1691756173589209,-0.04340704,-3.58536649,1.35985065,21.55247879
1691756173591694,-0.06442604,-3.46765327,1.28561461,21.71033478
1691756173595531,0.04152121,-3.77006841,0.87858021,20.59134102
1691756173600012,0.20392907,-3.27402043,1.23298180,22.64672279
1691756173603143,0.15722582,-3.35854030,0.98555177,21.89665604
1691756173607177,0.20717207,-3.52944613,0.69774789,21.49593353
1691756173610968,0.16355675,-3.18362737,0.84424907,22.98471451
1691756173620796,0.20416285,-2.96977210,0.95050693,24.65475273
1691756173620928,0.28718263,-3.19750524,0.67427260,23.72747040
1691756173627324,0.26486233,-2.95455217,0.73061973,24.11522865
1691756173627501,0.31596977,-2.84742832,0.74089879,24.75460815
1691756173629547,0.37244099,-2.93515563,0.58040041,24.20520020
1691756173634308,0.42478311,-2.97687030,0.45478213,23.78750610
1691756173636355,0.45815414,-2.96641159,0.36889657,23.52956772
1691756173639522,0.43216267,-2.75382423,0.47427616,24.76925468
1691756173643290,0.46535820,-2.69866633,0.42430472,24.63295555
1691756173647405,0.58125979,-2.51950788,0.49370316,24.97922325
1691756173650902,0.39204827,-2.48074818,0.39301616,24.72920990
1691756173654516,0.43322816,-2.49785876,0.30815175,24.52454758
1691756173659271,0.72453535,-2.24784470,0.47466990,26.04194069
1691756173660747,0.60407978,-2.17323184,0.39962718,25.00564003
1691756173664943,0.58891416,-2.15032482,0.32151458,25.05931473
1691756173668216,0.61113524,-1.99776936,0.36285943,25.86268425
1691756173672454,0.60367197,-2.01066494,0.27836862,25.35758591
1691756173677980,0.64447826,-1.71978116,0.42696139,26.90629005
1691756173679189,0.69266903,-1.76168716,0.34722742,26.32074165
1691756173683532,0.69794726,-1.73414052,0.30718324,25.87208939
1691756173688931,0.71173584,-1.58284521,0.36160409,26.22651100
1691756173691645,0.75600636,-1.60948253,0.31068006,25.64411545
1691756173693731,0.78737068,-1.62397254,0.26999015,25.11497498
1691756173697341,0.80220920,-1.45246148,0.37027875,26.12590981
1691756173701195,0.82879686,-1.40487134,0.36562550,25.53614616
1691756173705725,0.87088436,-1.27202392,0.40553027,25.00584793
1691756173709446,0.90654546,-1.23536265,0.42095062,25.20547295
1691756173712006,0.92217702,-1.26207209,0.38772991,24.38734436
1691756173715577,0.94183522,-1.31277955,0.34535524,23.67095375
1691756173720227,0.96255344,-1.03389406,0.48870811,24.73645210
1691756173730353,0.96837604,-0.90876251,0.54017383,24.88973236
1691756173730504,1.00170708,-0.91507882,0.51934153,24.18608665
1691756173730671,1.00958121,-0.95318621,0.48569861,23.44644928
1691756173733686,1.03907299,-0.95017278,0.46940333,22.67849350
1691756173743138,1.01180613,-0.66840547,0.59549522,23.70161057
1691756173743300,1.03697526,-0.67104614,0.57494628,22.97402382
1691756173745535,1.04218483,-0.72553468,0.53397620,22.25993347
1691756173747971,1.03581929,-0.55872607,0.58904576,22.48939705
1691756173751890,1.13606691,-0.62333673,0.54037213,21.81793213
1691756173755364,1.10457838,-0.64263141,0.50287062,21.21586227
1691756173759234,1.08063114,-0.31801486,0.61252648,22.16604042
1691756173762804,1.03951514,-0.36289826,0.56796300,21.43023491
1691756173766253,1.03746819,-0.35701600,0.54141474,20.88239479
1691756173772197,1.00734103,-0.22605820,0.56941527,21.07458496
1691756173773649,1.02822101,-0.28322196,0.52669674,20.50627327
1691756173777600,1.03127182,-0.45697698,0.45118380,19.73107910
1691756173781283,0.95471746,-0.08521770,0.56382060,20.83493614
1691756173786528,0.95060283,-0.08737387,0.54180342,20.37802696
1691756173788022,0.92224497,0.05446657,0.57334912,20.60335922
1691756173793022,0.91356570,0.02151627,0.54591709,20.01128197
1691756173797813,0.89706016,0.21936233,0.60027462,21.07031631
1691756173799193,0.87529373,0.20499185,0.57827544,20.56418800
1691756173803728,0.84610564,0.17273585,0.55387330,20.07192802
1691756173807190,0.83471185,0.14958949,0.53244823,19.49121666
1691756173809994,0.82456112,0.23407160,0.54925168,19.74668694
1691756173814190,0.82650310,0.21482618,0.53110504,19.21232414
1691756173817288,0.88560623,0.18548667,0.50813335,18.61660004
1691756173821384,0.76147306,0.45814022,0.57734174,19.68712807
1691756173825218,0.74616128,0.35041660,0.53982425,19.17356491
1691756173829073,0.70075262,0.41206685,0.55092120,19.39185333
1691756173831805,0.73178858,0.37843329,0.52842444,18.93630791
1691756173836956,0.69667786,0.32169822,0.50522411,18.51498222
1691756173844858,0.62046725,0.52218103,0.55419075,19.28961945
1691756173845058,0.80880821,0.57626778,0.53820890,19.08694839
1691756173852740,0.67662984,0.60835499,0.54423910,19.27650452
1691756173853898,0.60286361,0.49685183,0.51203096,18.74300385
1691756173855549,0.53681076,0.23270434,0.45354858,18.48796844
1691756173857253,0.68423992,0.47235361,0.47821349,17.87873650
1691756173862588,0.56425625,0.72914737,0.53070778,18.76432610
1691756173866468,0.50778538,0.54008013,0.48870355,18.42305756
1691756173869195,0.50103164,0.54665327,0.48425710,18.63066673
1691756173872316,0.48053539,0.35497430,0.44185176,18.35073471
1691756173875439,0.39768901,0.32652500,0.42886055,18.20231438
1691756173879216,0.33206502,0.57104671,0.47675073,18.94745827
1691756173883265,0.35142779,0.50239134,0.45356229,18.46941757
1691756173886486,0.35582820,0.41030395,0.42775068,18.05520439
1691756173890639,0.30683005,0.43820438,0.43153387,18.30819130
1691756173895074,0.39580175,0.32107729,0.40035790,17.68296623
1691756173897321,0.18096058,0.50246972,0.44082522,19.01780891
1691756173901408,0.28419846,0.48485783,0.42282131,18.21407700
1691756173905837,0.14512612,0.36464989,0.40074587,18.21851921
1691756173908029,0.18673643,0.47777954,0.41201732,18.37222290
1691756173912917,0.25814787,0.38730642,0.38596046,17.66461563
1691756173916309,0.09804512,0.25511578,0.36271226,17.54725266
1691756173919387,0.09497909,0.40974563,0.38930628,18.45177078
1691756173922704,0.11187148,0.34383464,0.36954287,17.95113182
1691756173927326,0.22787681,0.30504689,0.35091445,16.98394775
1691756173937937,0.02180880,0.57670784,0.40355399,18.58429527
1691756173938119,0.05723668,0.45270482,0.37455559,18.71898270
1691756173938337,0.00754450,0.44254142,0.36433315,18.15493965
1691756173942857,-0.02020719,0.35522020,0.34329098,17.12115288
1691756173949409,-0.05071222,0.32077149,0.33659112,17.78222275
1691756173949567,-0.00891110,0.10567588,0.29763055,18.32728386
1691756173955465,-0.00165905,0.08437318,0.28477395,17.51665115
1691756173955605,-0.06686311,0.03309029,0.26964176,16.36985207
1691756173960663,-0.05283222,0.35400927,0.31515178,17.76256371
1691756173963404,-0.01189702,0.03953940,0.26501364,17.57519531
1691756173967486,-0.02260717,-0.00671095,0.25084290,17.00341034
1691756173970341,-0.13580163,0.00381413,0.25214833,17.11877060
1691756173993284,-0.20980284,0.23461419,0.29620025,18.58250046
1691756173993424,-0.16729678,0.18961558,0.28334743,18.17097473
1691756173993529,-0.18793540,0.09196898,0.26563346,17.73847389
1691756173993662,-0.16182722,0.04415722,0.25365150,17.35139465
1691756173993828,-0.17719726,-0.05117007,0.23629874,16.96599197
1691756173993970,-0.16206616,-0.16377348,0.21715620,16.63682556
1691756173996226,-0.09238119,-0.24115805,0.20332520,16.24848557
1691756173999273,-0.19935666,-0.15173690,0.22263370,17.05444908
1691756174002866,-0.20233184,-0.22341333,0.20884162,16.66790199
1691756174006768,-0.15520813,-0.33379483,0.19219050,16.14877129
1691756174010489,-0.19490544,-0.31172854,0.19674844,16.46376419
1691756174014494,-0.20819806,-0.35823038,0.18665217,16.06003761
1691756174018438,-0.23820715,-0.53378552,0.15879223,15.75101376
1691756174022098,-0.26313025,-0.31538546,0.19668028,16.48631668
1691756174025365,-0.23675694,-0.39765948,0.18221918,16.18972397
1691756174028409,-0.28255916,-0.39662507,0.18342756,16.38614655
1691756174032424,-0.29343355,-0.47287560,0.16847040,16.11292839
1691756174036994,-0.25803542,-0.58204609,0.15056962,15.68819332
1691756174040620,-0.33331436,-0.41390613,0.17875093,16.34701347
1691756174043482,-0.25952104,-0.45971206,0.16880159,15.97588444
1691756174047245,-0.32391846,-0.64361227,0.13508907,15.67487240
1691756174050491,-0.32759613,-0.62589908,0.13705586,15.87538147
1691756174055870,-0.32974714,-0.68499964,0.12129589,15.51374149
1691756174057333,-0.36874485,-0.55818594,0.14338310,16.20001602
1691756174061810,-0.38273582,-0.58363217,0.13115636,15.86329842
1691756174065384,-0.33815631,-0.70117539,0.10852369,15.57002068
1691756174072845,-0.06872171,-0.47593832,0.14649078,15.97622585
1691756174073019,-0.18869643,-0.77369988,0.09393802,15.24366951
1691756174075850,-0.46020547,-1.00109363,0.03326902,14.67301369
1691756174079956,-0.45064211,-0.79849166,0.07055724,15.63500786
1691756174085746,-0.39218095,-0.78830951,0.06741319,15.38973045
1691756174090620,-0.25041243,-0.47756732,0.11515561,16.14618874
1691756174090810,-0.22915681,-0.66222626,0.08201852,15.47874928
1691756174093708,-0.38073039,-0.96136135,0.02079948,14.99661827
1691756174099108,-0.45070928,-0.78913689,0.04744095,15.54112720
1691756174101859,-0.37894252,-0.83923858,0.03626396,15.19297981
1691756174104862,-0.29540321,-0.80928922,0.03737012,14.95559788
1691756174108384,-0.38737696,-0.87111306,0.02146303,15.00600624
1691756174116018,-0.40208206,-0.99048346,-0.00611535,14.78428650
1691756174116434,-0.34661403,-0.96425158,-0.00612233,14.51117516
1691756174121862,-0.30355465,-0.77368253,0.03232537,15.06011772
1691756174125710,-0.38147506,-0.97242528,-0.01013592,14.76167202
1691756174126892,-0.34072322,-1.01790416,-0.02051952,14.51844597
1691756174134024,-0.34809947,-0.95250738,-0.00899013,14.63559151
1691756174135760,-0.25359321,-0.95474696,-0.00817058,14.37601948
1691756174137539,-0.34962454,-1.15457618,-0.05405010,14.12431431
1691756174140951,-0.35841200,-0.93073535,-0.00819380,14.60842514
1691756174145444,-0.25403526,-0.97185177,-0.01271442,14.34698963
1691756174148625,-0.37707651,-1.03870130,-0.03091059,14.58925819
1691756174154512,0.03395873,-1.02594614,-0.00410418,14.23056221
1691756174157651,-0.14641638,-0.77388763,0.02473768,14.64158726
1691756174159660,-0.30672294,-1.05012369,-0.03880672,14.41810226
1691756174165469,-0.33033228,-1.03309059,-0.04562209,14.16290283
1691756174167477,-0.25748625,-0.94397974,-0.02445884,14.30735207
1691756174176545,-0.29968575,-1.19394827,-0.07708310,13.91668606
1691756174177262,-0.26598990,-1.20970726,-0.09166493,13.63060570
1691756174180947,-0.34435484,-1.02873480,-0.05749116,13.89586067
1691756174189196,-0.26186675,-0.90683645,-0.02788854,14.06082344
1691756174189657,-0.31533590,-1.11573637,-0.07362171,13.81240559
1691756174192609,-0.28984869,-1.18480968,-0.08831538,13.43715286
1691756174196237,-0.18639220,-1.18859553,-0.08336830,13.52149200
1691756174199244,-0.31606263,-1.13705897,-0.07646824,13.54207993
1691756174203049,-0.25217807,-1.13792598,-0.07431878,13.78482056
1691756174206407,-0.32239026,-1.22527242,-0.09913690,13.22189903
1691756174210009,-0.29065639,-1.14589763,-0.07933889,13.33024025
1691756174213692,-0.26330581,-1.30583251,-0.10866944,13.17824459
1691756174217277,-0.23128611,-1.27518702,-0.10329976,12.86119270
1691756174221182,-0.26659757,-1.22413754,-0.08925343,13.43487930
1691756174224744,-0.29845518,-1.22018087,-0.09469113,12.94622612
1691756174228982,-0.22432983,-1.21066141,-0.08274115,13.44929123
