timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691752821494576,0.34955344,0.23463176,9.44273186,-0.00106526,0.02982740,0.00639159
1691752821496605,-0.00478840,-0.03351882,9.68215179,-0.00639159,0.05326322,-0.00852212
1691752821498590,0.22984336,0.05746084,9.46188545,-0.00106526,0.06711166,-0.01278317
1691752821500583,-0.06224924,0.20590134,9.63905621,0.01704423,0.10546118,0.00958738
1691752821502566,-0.15322891,0.07182605,9.73961258,0.01384844,0.13315806,0.00852212
1691752821504538,0.07182605,0.05746084,9.46667385,0.02343582,0.14913702,0.00426106
1691752821506542,-0.09097967,0.15801731,9.62947941,0.02982740,0.17150757,0.01171791
1691752821508545,-0.09097967,0.06703765,9.47146225,0.05539375,0.17044231,0.00426106
1691752821510629,0.03351882,0.23942018,9.39484787,0.05965481,0.16724652,-0.00106526
1691752821512518,-0.27293900,0.29688102,9.73961258,0.07350325,0.16511598,0.00319579
1691752821514570,0.17238252,0.16759412,9.35175228,0.07030746,0.16298546,0.00000000
1691752821516590,-0.11013328,0.32561144,9.73003578,0.06178534,0.15233281,-0.01917476
1691752821518605,-0.22984336,0.00000000,9.77313137,0.05645901,0.15233281,-0.01278317
1691752821520574,0.16759412,-0.02394202,9.39484787,0.05006743,0.17470337,-0.01597897
1691752821522499,-0.09097967,0.18195933,9.68694019,0.05432849,0.19174761,-0.01704423
1691752821524517,-0.02394202,0.06224924,9.58638382,0.04048005,0.20559603,-0.01278317
1691752821526609,0.08619126,0.22026655,9.47146225,0.03302320,0.23435818,-0.00745685
1691752821528551,-0.21068975,-0.09576806,9.67257500,0.02237055,0.28336033,0.00319579
1691752821530530,0.00957681,-0.12928689,9.44273186,0.02024002,0.30786142,0.00426106
1691752821532495,-0.13886370,0.12449849,9.64863300,0.02450108,0.32916671,0.00000000
1691752821534553,-0.30166942,-0.04788403,9.78270817,0.02876214,0.35899413,-0.00745685
1691752821536714,-0.00478840,0.17238252,9.44273186,0.03302320,0.37390780,-0.01384844
1691752821538521,-0.28251579,0.01915361,9.84974575,0.03302320,0.37603834,-0.02663161
1691752821540517,-0.14844051,-0.12928689,9.61511421,0.03941479,0.36005938,-0.02237055
1691752821542562,0.03830723,0.14365210,9.53371143,0.05113269,0.33023196,-0.01065264
1691752821544584,-0.23942018,-0.07661445,9.81622696,0.04900216,0.31957933,-0.00532632
1691752821546543,0.21547815,0.12449849,9.44273186,0.04900216,0.28336033,-0.01065264
1691752821548541,-0.10534488,-0.05746084,9.85932255,0.03728426,0.26418558,-0.00532632
1691752821550547,0.11971009,0.09576806,9.62947941,0.04048005,0.25672874,0.00426106
1691752821552557,0.29688102,0.23942018,9.47146225,0.04900216,0.24714135,0.00000000
1691752821554564,-0.03830723,0.04788403,9.85932255,0.04261058,0.22264026,0.00852212
1691752821556531,0.24420857,-0.09576806,9.55765343,0.01384844,0.18002969,0.00106526
1691752821558533,0.03351882,0.02873042,9.73961258,0.00000000,0.14913702,0.00745685
1691752821560558,0.11971009,-0.07661445,9.80186176,-0.01278317,0.13209279,0.00426106
1691752821562522,0.14844051,0.10534488,9.72524738,-0.02237055,0.11930962,0.01491370
1691752821564512,0.03351882,0.06224924,9.81143856,-0.01597897,0.11611383,0.00958738
1691752821566518,0.22505496,0.03830723,9.48103905,-0.01384844,0.13315806,0.02237055
1691752821568569,0.10534488,0.11971009,9.56244183,-0.02024002,0.14487596,0.01917476
1691752821570584,0.04309563,0.07182605,9.72524738,-0.03302320,0.14487596,0.01810949
1691752821572521,0.11013328,0.02394202,9.50976944,-0.03515373,0.18322548,0.02343582
1691752821574558,-0.10055647,0.02394202,9.69172859,-0.02237055,0.17789917,0.00532632
1691752821576541,0.07661445,0.07661445,9.52892303,-0.02663161,0.18748654,-0.00532632
1691752821578677,0.00000000,0.16759412,9.54807663,-0.04367584,0.18535601,-0.00745685
1691752821580555,0.02873042,0.01436521,9.58638382,-0.04154531,0.17150757,-0.01597897
1691752821582495,0.01436521,0.14365210,9.52892303,-0.03302320,0.15659387,-0.02876214
1691752821584561,0.07661445,0.23942018,9.61990261,0.00213053,0.12037488,-0.02876214
1691752821586613,0.07182605,0.14365210,9.59117222,0.01171791,0.10865697,-0.02663161
1691752821588548,0.07182605,0.18195933,9.61511421,0.03515373,0.07563377,-0.02982740
1691752821590524,0.05746084,0.17717093,9.68215179,0.05219796,0.06498113,-0.03089267
1691752821592471,0.15322891,0.31124622,9.55286503,0.09054748,0.05539375,-0.01384844
1691752821594580,0.06224924,0.21068975,9.71567059,0.10013486,0.07776430,-0.01810949
1691752821596602,0.10534488,0.24420857,9.61511421,0.09054748,0.10013486,-0.00745685
1691752821598522,0.08140286,0.26815060,9.59596062,0.07456851,0.11611383,-0.01065264
1691752821600522,-0.07661445,0.10534488,9.67736340,0.06072007,0.13741912,-0.00319579
1691752821602582,-0.02394202,0.11013328,9.55286503,0.04367584,0.13954964,0.03089267
1691752821604748,-0.19632454,0.06224924,9.71088219,0.00958738,0.14807175,0.01704423
1691752821606568,-0.07182605,-0.05267244,9.51455784,-0.02450108,0.17044231,0.00852212
1691752821608512,-0.00957681,0.06224924,9.59596062,-0.04367584,0.16511598,0.00639159
1691752821610594,-0.13886370,-0.04788403,9.72524738,-0.06072007,0.16618125,0.03408846
1691752821612485,-0.02873042,-0.03351882,9.50498104,-0.06178534,0.17896442,-0.01171791
1691752821614539,-0.31124622,0.01436521,9.76834297,-0.05006743,0.17896442,0.00000000
1691752821616521,-0.10534488,-0.09576806,9.61032581,-0.05432849,0.17363811,-0.01065264
1691752821618551,0.01436521,0.11971009,9.54807663,-0.06178534,0.17044231,-0.00745685
1691752821620638,-0.12928689,0.02394202,9.76834297,-0.04261058,0.18855180,0.00532632
1691752821622520,0.18674773,0.16759412,9.47146225,-0.02556635,0.20346551,0.01065264
1691752821624535,-0.10055647,0.34476504,9.78270817,-0.00639159,0.23222765,0.01278317
1691752821626558,-0.15801731,0.11013328,9.73961258,0.01171791,0.25033715,0.00106526
1691752821628594,0.03351882,0.35913026,9.55765343,0.02024002,0.28016454,-0.00426106
1691752821630552,-0.19632454,0.31124622,9.40442467,0.02450108,0.28655612,0.00319579
1691752821632499,0.05267244,0.66079968,9.09796619,0.02024002,0.27909929,0.01704423
1691752821634523,-0.29688102,0.38786069,9.50019264,0.02024002,0.23968449,0.00319579
1691752821636634,0.09097967,0.21547815,9.24640656,0.01491370,0.19600865,-0.00426106
1691752821638549,-0.11013328,0.40701428,9.64384460,0.02024002,0.12357067,-0.00213053
1691752821640637,-0.08140286,0.00000000,9.60074902,0.00745685,0.09587380,0.00106526
1691752821642510,0.35913026,0.27772740,9.25119495,-0.00958738,0.06178534,-0.00319579
1691752821644540,0.04788403,0.30166942,9.65820980,-0.02982740,0.02982740,-0.00958738
1691752821646581,0.26815060,0.04788403,9.44273186,-0.07350325,0.02024002,-0.00532632
1691752821648550,0.12449849,0.25857377,9.33259869,-0.08628642,0.01917476,-0.00319579
1691752821650558,-0.08140286,-0.04309563,9.57201862,-0.09906960,0.02769688,0.00426106
1691752821652547,0.17717093,0.02394202,9.21288776,-0.08309063,0.02663161,0.00958738
1691752821654678,-0.20111294,0.09576806,9.63905621,-0.08628642,0.05752428,0.01704423
1691752821656520,-0.04788403,-0.08619126,9.45230865,-0.08415589,0.06072007,0.00000000
1691752821658511,-0.00957681,0.17238252,9.30386734,-0.08202536,0.08735169,-0.00532632
1691752821660550,-0.23942018,0.09576806,9.70130539,-0.08096009,0.11185277,0.00213053
1691752821662551,-0.06224924,0.03351882,9.40442467,-0.05539375,0.15020229,0.00426106
1691752821664666,-0.26336220,0.23463176,9.59596062,-0.03408846,0.19920444,-0.02024002
1691752821666518,-0.17238252,0.04788403,9.56244183,-0.00745685,0.21092236,-0.02450108
1691752821668564,-0.08140286,0.37349546,9.47146225,-0.00213053,0.22370553,-0.02130529
1691752821670594,-0.25378537,0.30645782,9.74440098,0.02237055,0.21944447,-0.01917476
1691752821672506,-0.10534488,0.14844051,9.61032581,0.05113269,0.21837921,-0.02237055
1691752821674521,-0.08140286,0.35434186,9.65342140,0.05965481,0.20879182,-0.00745685
1691752821676516,-0.23463176,0.05746084,9.87368774,0.05858954,0.20879182,-0.01278317
1691752821678580,0.07182605,0.19632454,9.61032581,0.05006743,0.21198763,0.00958738
1691752821680546,0.00957681,0.21547815,9.77313137,0.03941479,0.17683390,0.00639159
1691752821682498,0.20111294,0.02873042,9.69651699,-0.00106526,0.14274544,0.01065264
1691752821684532,0.24899697,0.18195933,9.57680702,-0.00852212,0.07563377,-0.00426106
1691752821686484,0.05746084,-0.00478840,9.75876617,0.00106526,0.02130529,-0.00426106
1691752821688539,0.33518824,0.11013328,9.55765343,-0.03195793,-0.07030746,-0.03941479
1691752821690574,0.21068975,-0.04309563,9.73003578,-0.04580637,-0.13315806,-0.00745685
1691752821692500,0.26815060,0.04788403,9.71567059,-0.04580637,-0.14487596,-0.02024002
1691752821694573,0.19632454,0.12928689,9.60074902,-0.04687164,-0.18322548,-0.02876214
1691752821696538,0.14365210,0.10534488,9.76355457,-0.05432849,-0.21198763,-0.01491370
1691752821698671,0.27772740,-0.07661445,9.57201862,-0.05965481,-0.24288028,-0.01704423
1691752821700522,0.06224924,0.15322891,9.66778660,-0.10972223,-0.16937704,-0.01278317
1691752821702577,0.10055647,-0.00957681,9.57680702,-0.11930962,-0.15446334,-0.02024002
1691752821704610,-0.12928689,-0.03830723,9.62947941,-0.14487596,-0.07030746,0.00639159
1691752821706590,-0.24899697,0.13407530,9.61511421,-0.15659387,-0.03834952,-0.00106526
1691752821708520,-0.20590134,-0.02873042,9.49061584,-0.14061491,0.00532632,-0.01810949
1691752821710605,-0.35434186,0.07661445,9.66778660,-0.16192019,0.08735169,-0.02556635
1691752821712532,-0.23463176,0.06703765,9.55765343,-0.16298546,0.09480853,-0.01171791
1691752821714547,-0.31603462,-0.03830723,9.63426781,-0.14487596,0.13848437,-0.03515373
1691752821716542,-0.39743748,0.11971009,9.73482418,-0.12250541,0.15126754,-0.01491370
1691752821718542,-0.17238252,-0.01436521,9.57680702,-0.11398330,0.16192019,-0.01597897
1691752821720605,-0.37349546,0.10534488,9.84495735,-0.09906960,0.15765914,-0.02024002
1691752821722581,-0.21547815,0.15801731,9.60074902,-0.07776430,0.12889700,-0.02663161
1691752821724517,-0.04788403,0.26336220,9.61990261,-0.07669904,0.12889700,-0.02024002
1691752821726557,-0.24420857,0.28730419,9.91199493,-0.05219796,0.13954964,-0.02343582
1691752821728595,0.10534488,0.15801731,9.62469101,-0.04580637,0.14487596,-0.00852212
1691752821730579,-0.12928689,0.32082301,9.89762974,-0.01810949,0.17044231,-0.00745685
1691752821732530,-0.26815060,0.08619126,9.82101536,0.01704423,0.20133498,-0.02982740
1691752821734533,-0.13886370,0.37828386,9.84016895,0.02343582,0.22690132,-0.01917476
1691752821736693,-0.34955344,0.23463176,9.93593693,0.02769688,0.22690132,-0.01491370
1691752821738662,-0.08619126,0.13886370,9.59596062,0.02343582,0.23222765,-0.01917476
1691752821740551,-0.06224924,0.42137951,9.72045898,0.01171791,0.24607609,-0.01491370
1691752821742496,-0.39743748,-0.06224924,9.90720654,0.00958738,0.25992453,-0.02556635
1691752821744526,0.12449849,0.19153613,9.49540424,0.02024002,0.27590349,-0.01704423
1691752821746586,-0.24899697,0.15322891,9.84974575,0.01704423,0.27270770,-0.02663161
1691752821748795,-0.11971009,-0.08619126,9.63426781,0.00213053,0.25246766,-0.00106526
1691752821750523,-0.19153613,0.07182605,9.71567059,-0.02024002,0.21411815,-0.01597897
1691752821752542,-0.26815060,0.01915361,9.83538055,-0.03089267,0.20453078,0.00319579
1691752821754578,0.12928689,0.23463176,9.40442467,-0.02663161,0.19494340,-0.00745685
1691752821756553,-0.14844051,0.26815060,9.70609379,-0.03302320,0.19707392,-0.00639159
1691752821758532,-0.14844051,-0.11492168,9.73482418,-0.02556635,0.20985709,-0.02130529
1691752821760566,0.13407530,0.28730419,9.51455784,-0.00426106,0.23329291,-0.03728426
1691752821762568,-0.24899697,0.06224924,9.92157173,0.01597897,0.27909929,-0.02024002
1691752821764537,0.02873042,0.30166942,9.66299820,0.03515373,0.30146983,-0.03728426
1691752821766564,-0.09576806,0.29209262,9.81143856,0.05432849,0.32916671,-0.01171791
1691752821768688,-0.35434186,-0.01915361,10.03649330,0.06178534,0.33768883,-0.03089267
1691752821770613,-0.05746084,0.23463176,9.74918938,0.05113269,0.33875409,-0.00213053
1691752821772533,-0.37828386,0.01915361,10.00297451,0.04793690,0.31851408,-0.03621899
1691752821774553,-0.06224924,0.20111294,9.81143856,0.06498113,0.30360037,-0.01810949
1691752821776540,0.15322891,0.26336220,9.80665016,0.07989483,0.25566345,-0.04367584
1691752821778734,-0.06703765,0.01915361,10.01733971,0.07456851,0.21411815,-0.03408846
1691752821780613,0.23942018,0.26815060,9.68694019,0.07243798,0.17789917,-0.04154531
1691752821782548,-0.03351882,-0.02394202,9.97903252,0.06711166,0.10972223,-0.02556635
1691752821784537,0.10055647,0.11013328,9.92157173,0.02982740,0.05858954,-0.03834952
1691752821786561,0.19153613,0.07661445,9.80186176,0.00426106,0.04154531,-0.03408846
1691752821788610,0.01915361,-0.17238252,9.98382092,0.01171791,0.05645901,-0.04900216
1691752821790565,0.30166942,0.29688102,9.68694019,0.03408846,0.07243798,-0.04900216
1691752821792507,0.05746084,0.08140286,9.89762974,0.02343582,0.12783173,-0.03941479
1691752821794539,-0.04788403,0.25378537,9.89284134,0.04154531,0.15233281,-0.05539375
1691752821796614,-0.04309563,0.17717093,9.68215179,0.03302320,0.20346551,-0.04580637
1691752821798561,-0.31124622,-0.06703765,9.89284134,0.03621899,0.22157501,-0.02556635
1691752821800530,-0.15322891,0.22026655,9.75876617,0.03941479,0.24501082,-0.01810949
1691752821802537,-0.30645782,0.00000000,9.72524738,0.03195793,0.27057716,-0.01917476
1691752821804565,-0.30645782,0.18674773,9.69172859,0.02556635,0.27057716,-0.03621899
1691752821806577,-0.15322891,0.23942018,9.61990261,0.03515373,0.27590349,-0.02556635
1691752821808567,-0.21068975,-0.07661445,9.72524738,0.03941479,0.27164242,-0.02769688
1691752821810434,-0.03830723,0.14844051,9.62469101,0.03195793,0.27590349,-0.04154531
1691752821813405,-0.06703765,0.10055647,9.59117222,0.04580637,0.25992453,-0.02982740
1691752821814620,-0.01436521,0.19632454,9.55765343,0.03515373,0.25885925,-0.02982740
1691752821816559,-0.16759412,-0.17238252,9.65342140,0.01917476,0.24927188,-0.05219796
1691752821818548,-0.08140286,-0.08619126,9.61990261,0.02130529,0.25246766,-0.05326322
1691752821820576,0.04309563,0.27772740,9.49061584,0.02556635,0.25992453,-0.04154531
1691752821822548,-0.18195933,-0.08619126,9.60074902,0.02450108,0.24607609,-0.03834952
1691752821824710,-0.17238252,-0.06224924,9.56244183,0.02024002,0.25353295,-0.02876214
1691752821826523,-0.03830723,0.23463176,9.49061584,0.02982740,0.27590349,-0.02343582
1691752821828577,-0.22026655,-0.15322891,9.62469101,0.03408846,0.28655612,-0.01384844
1691752821830613,0.06703765,0.36391866,9.45230865,0.04154531,0.30253509,-0.02769688
1691752821832582,-0.08140286,0.14844051,9.62947941,0.04580637,0.32064459,-0.01384844
1691752821834528,-0.21068975,-0.02873042,9.69172859,0.05432849,0.32810146,-0.01597897
1691752821836527,0.00957681,0.32561144,9.47625065,0.06072007,0.33981934,-0.01597897
1691752821838631,-0.31603462,-0.03830723,9.70130539,0.05113269,0.33449304,-0.02769688
1691752821840598,-0.10534488,0.15322891,9.54807663,0.05432849,0.32064459,-0.01704423
1691752821842513,-0.04788403,0.15322891,9.58638382,0.05432849,0.31957933,-0.04793690
1691752821844549,-0.25378537,-0.05267244,9.77313137,0.04900216,0.31318775,-0.04580637
1691752821846608,0.05267244,0.30645782,9.49061584,0.04367584,0.30466563,-0.04367584
1691752821848650,-0.18674773,0.00000000,9.73003578,0.06178534,0.31318775,-0.03195793
1691752821850525,-0.09576806,0.11013328,9.67257500,0.08841695,0.33768883,-0.02769688
1691752821852502,-0.19153613,0.03351882,9.67257500,0.09693906,0.36218992,-0.00639159
1691752821854588,-0.25378537,0.11013328,9.80186176,0.10333065,0.37923414,-0.00958738
1691752821856570,-0.07182605,0.33518824,9.57201862,0.12357067,0.40053943,-0.02130529
1691752821858537,-0.19153613,0.09097967,9.63905621,0.14274544,0.42717105,-0.03302320
1691752821860545,-0.28251579,0.10055647,9.86411095,0.15233281,0.43888894,-0.04261058
1691752821862630,-0.09576806,0.12928689,9.60074902,0.18002969,0.44741106,-0.03941479
1691752821864551,-0.27293900,0.11013328,9.82580376,0.19600865,0.44954160,-0.04900216
1691752821866545,-0.14844051,0.29688102,9.75876617,0.19494340,0.43462789,-0.03941479
1691752821868518,0.10534488,0.25378537,9.61511421,0.17576863,0.38562572,-0.03834952
1691752821870564,-0.04309563,0.18674773,9.87368774,0.16937704,0.33768883,-0.02556635
1691752821872560,0.16759412,0.11492168,9.64863300,0.14168017,0.28549087,-0.03621899
1691752821874541,0.07182605,0.02873042,9.73482418,0.12889700,0.21305288,-0.01171791
1691752821876527,0.07661445,0.03351882,9.78749657,0.10972223,0.17470337,-0.01065264
1691752821878544,0.36391866,0.00957681,9.61511421,0.09267800,0.11185277,-0.01597897
1691752821880624,0.06224924,-0.01436521,9.79707336,0.08628642,0.02450108,-0.02343582
1691752821882544,0.33997664,0.03830723,9.69651699,0.05113269,-0.02982740,-0.02237055
1691752821884581,0.27293900,-0.12449849,9.72045898,0.04154531,-0.08202536,-0.01384844
1691752821886574,0.25378537,-0.01436521,9.72045898,0.03089267,-0.11824435,-0.02556635
1691752821888606,0.33997664,0.02394202,9.60553741,0.02130529,-0.07776430,-0.02024002
1691752821890548,0.02873042,0.04309563,9.73482418,0.00745685,-0.02237055,-0.03515373
1691752821892504,0.08619126,0.11971009,9.63426781,0.01704423,0.00958738,-0.02343582
1691752821894535,-0.17717093,-0.00478840,9.67736340,0.01278317,0.08522116,-0.00639159
1691752821896580,-0.24899697,0.13886370,9.80186176,0.03515373,0.15233281,-0.02237055
1691752821898706,-0.21068975,0.12449849,9.58638382,0.00639159,0.25779399,-0.03195793
1691752821900532,-0.56503159,0.01436521,9.83538055,-0.01065264,0.30253509,-0.03941479
1691752821902521,-0.33039984,0.04309563,9.75397778,0.01065264,0.34940675,-0.04048005
1691752821904587,-0.45010993,0.04309563,9.64863300,0.03515373,0.37923414,-0.05219796
1691752821906581,-0.35913026,0.13886370,9.76834297,0.05006743,0.40373522,-0.03941479
1691752821908590,-0.34476504,0.16280572,9.65342140,0.05219796,0.38242993,-0.04474111
1691752821910542,-0.43574470,0.13886370,9.63426781,0.06178534,0.37284255,-0.02663161
1691752821912563,-0.22984336,0.11013328,9.61990261,0.05858954,0.35260254,-0.05965481
1691752821914618,-0.15322891,-0.00957681,9.65820980,0.06817693,0.28868666,-0.04580637
1691752821916590,0.01915361,-0.06224924,9.63905621,0.05113269,0.22050974,-0.04261058
1691752821918530,0.08140286,0.01915361,9.67736340,0.01491370,0.18109496,-0.03941479
1691752821920572,0.06703765,0.01436521,9.69172859,0.01278317,0.13209279,-0.06391586
1691752821922558,0.27293900,0.18195933,9.73482418,0.02237055,0.05858954,-0.03195793
1691752821924642,0.10055647,0.10055647,9.86889935,0.00745685,0.02024002,-0.02769688
1691752821926528,0.21547815,0.09097967,9.79707336,0.01810949,-0.02130529,-0.02769688
1691752821928573,0.31124622,0.32082301,9.87368774,0.02237055,-0.03089267,-0.02343582
1691752821930749,0.10055647,-0.19632454,9.94551373,-0.00426106,-0.06072007,-0.01597897
1691752821932526,0.20590134,0.23942018,9.93593693,-0.02024002,-0.07030746,-0.05326322
1691752821934533,-0.05267244,-0.11492168,10.02691650,-0.02982740,-0.04474111,-0.04687164
1691752821936526,-0.06224924,-0.07182605,9.89284134,-0.05432849,-0.03195793,-0.05965481
1691752821938602,0.02394202,0.20111294,9.83059216,-0.06604639,-0.01704423,-0.04580637
1691752821940568,-0.29688102,-0.22984336,9.97424412,-0.06285060,0.03515373,-0.02343582
1691752821942547,-0.06703765,0.08140286,9.75397778,-0.05539375,0.08096009,-0.02130529
1691752821944560,-0.19632454,-0.04788403,9.83538055,-0.04154531,0.12463594,-0.01384844
1691752821946612,-0.34476504,0.00478840,9.83538055,-0.03515373,0.13741912,-0.00426106
1691752821948573,-0.04788403,0.24420857,9.56723022,-0.03515373,0.13848437,-0.01597897
1691752821950535,-0.38307226,-0.01915361,9.81622696,-0.03408846,0.11291803,-0.04687164
1691752821952504,-0.13407530,0.23942018,9.61511421,-0.02450108,0.08522116,-0.00745685
1691752821954532,-0.08140286,0.04309563,9.63905621,-0.02876214,0.03834952,-0.03408846
1691752821956599,-0.28730419,-0.04788403,9.80665016,-0.03834952,0.01597897,-0.03089267
1691752821958538,0.18195933,0.20590134,9.45230865,-0.03728426,0.00106526,-0.04261058
1691752821960528,-0.02394202,0.01915361,9.70130539,-0.04900216,-0.02024002,-0.02876214
1691752821962525,0.09097967,0.21547815,9.61511421,-0.04793690,-0.04474111,-0.03834952
1691752821964560,0.20590134,0.11013328,9.54807663,-0.04900216,-0.04261058,-0.04261058
1691752821966586,-0.22505496,-0.02873042,9.84495735,-0.03941479,-0.03941479,-0.04261058
1691752821968542,0.05267244,0.18195933,9.54807663,-0.05219796,-0.04367584,-0.04048005
1691752821970572,-0.17717093,-0.08140286,9.68694019,-0.06072007,-0.03089267,-0.04687164
1691752821972563,-0.15801731,0.04309563,9.72524738,-0.05113269,-0.02876214,-0.05113269
1691752821974568,0.09097967,0.11492168,9.55765343,-0.04793690,-0.01384844,-0.04793690
1691752821976585,-0.26336220,0.04788403,9.93114853,-0.05432849,-0.02450108,-0.03302320
1691752821978551,-0.06703765,0.15322891,9.69172859,-0.06072007,-0.01917476,-0.04900216
1691752821980624,-0.13886370,-0.02394202,9.68215179,-0.05858954,-0.01065264,-0.05326322
1691752821982542,-0.21068975,0.11971009,9.89284134,-0.06711166,-0.01384844,-0.03834952
1691752821984592,0.06224924,0.06703765,9.65820980,-0.06498113,-0.01810949,-0.04048005
1691752821986623,-0.23942018,0.02873042,9.86889935,-0.05539375,-0.01810949,-0.04261058
1691752821988516,0.06224924,0.05746084,9.68215179,-0.05432849,-0.01597897,-0.04900216
1691752821990651,-0.20590134,0.09097967,9.84016895,-0.05858954,-0.01597897,-0.04687164
1691752821992520,-0.26815060,0.06224924,9.91199493,-0.05432849,-0.00958738,-0.04261058
1691752821994562,-0.07661445,0.00478840,9.72045898,-0.03941479,-0.00958738,-0.04367584
1691752821996587,-0.23942018,0.07661445,9.85932255,-0.04580637,-0.01065264,-0.04474111
1691752821998588,-0.12449849,0.37828386,9.87847614,-0.04687164,0.01384844,-0.04900216
1691752822000588,-0.12928689,0.05746084,9.68215179,-0.03834952,0.08096009,-0.04261058
1691752822002503,-0.29209262,0.23463176,9.86411095,-0.02876214,0.16405073,-0.05219796
1691752822004569,-0.39743748,0.02394202,9.68215179,-0.04048005,0.28975192,-0.03621899
1691752822006620,-0.45010993,0.05267244,9.72045898,-0.05219796,0.32170987,-0.04687164
1691752822008537,-0.52193600,0.13407530,9.73482418,-0.05006743,0.34408042,-0.04687164
1691752822010564,-0.50278234,-0.07182605,9.63905621,-0.05645901,0.34940675,-0.06072007
1691752822012528,-0.54108959,0.19632454,9.62469101,-0.07776430,0.33768883,-0.04793690
1691752822014646,-0.38307226,-0.08619126,9.57201862,-0.07350325,0.32064459,-0.04687164
1691752822016591,-0.22505496,0.08140286,9.49540424,-0.05752428,0.26738137,-0.02876214
1691752822018566,-0.07661445,0.18674773,9.43315506,-0.05113269,0.22903186,-0.03089267
1691752822020557,0.09576806,0.01436521,9.37090588,-0.05645901,0.18322548,-0.06072007
1691752822022561,0.00000000,0.26336220,9.36611748,-0.03941479,0.13315806,-0.07030746
1691752822024551,0.06703765,0.07661445,9.32781029,-0.03195793,0.10652644,-0.05326322
1691752822026531,0.00478840,0.14365210,9.34696388,-0.02343582,0.09693906,-0.05752428
1691752822028528,-0.11492168,0.13886370,9.35175228,-0.01704423,0.11824435,-0.05645901
1691752822030608,-0.01436521,-0.07182605,9.19373417,-0.02982740,0.14594123,-0.04687164
1691752822032569,-0.18195933,0.13407530,9.34696388,-0.00639159,0.16831177,-0.04580637
1691752822034570,-0.11492168,0.09097967,9.38048267,0.01917476,0.17150757,-0.06817693
1691752822036573,-0.07182605,0.29209262,9.35175228,0.05539375,0.16937704,-0.08415589
1691752822038597,-0.22984336,0.42137951,9.48582745,0.07243798,0.14274544,-0.09480853
1691752822040611,-0.00957681,0.27772740,9.34696388,0.12250541,0.11930962,-0.06391586
1691752822042533,-0.09097967,0.38307226,9.54328823,0.13635385,0.09800433,-0.07776430
1691752822044574,-0.14365210,0.03351882,9.58159542,0.16618125,0.05113269,-0.06072007
1691752822046588,-0.05267244,0.15322891,9.50498104,0.18535601,0.03195793,-0.05113269
1691752822048630,-0.21547815,0.26336220,9.72524738,0.22264026,0.02024002,-0.06072007
1691752822050607,0.06224924,0.14365210,9.53849983,0.24607609,-0.01171791,-0.08309063
1691752822052520,0.12449849,0.43095630,9.65342140,0.24394555,-0.02876214,-0.07882957
1691752822054569,-0.07182605,0.04788403,9.78270817,0.25140241,-0.04261058,-0.08096009
1691752822056606,0.03830723,0.22026655,9.59117222,0.26738137,-0.05113269,-0.08096009
1691752822058574,-0.20590134,0.33039984,9.85453415,0.26525083,-0.05645901,-0.09161274
1691752822060534,-0.08619126,0.11492168,9.78749657,0.23648870,-0.06604639,-0.08948221
1691752822062556,0.02394202,0.20111294,9.83059216,0.25033715,-0.06711166,-0.06924219
1691752822064611,-0.22026655,-0.16759412,10.02691650,0.26098979,-0.06178534,-0.06498113
1691752822066586,-0.02873042,0.17238252,9.80186176,0.28016454,-0.06285060,-0.06604639
1691752822068492,-0.23942018,0.26336220,10.06522369,0.28442562,-0.06817693,-0.05539375
1691752822073008,-0.22026655,0.24420857,10.13704967,0.27483824,-0.05432849,-0.06285060
1691752822074597,-0.35913026,-0.20590134,10.25675964,0.27590349,-0.06285060,-0.05539375
1691752822076599,-0.09097967,0.12449849,9.96466732,0.27696875,-0.06178534,-0.05326322
1691752822078548,-0.22984336,0.27772740,10.18014526,0.27164242,-0.05006743,-0.06178534
1691752822080505,-0.25857377,0.02873042,10.15620327,0.26312032,-0.04687164,-0.05645901
1691752822082602,-0.00957681,0.34476504,9.97903252,0.26312032,-0.06391586,-0.06391586
1691752822084562,-0.46447513,-0.11971009,10.35252857,0.27270770,-0.05645901,-0.06604639
1691752822086530,-0.15801731,0.11492168,9.97903252,0.28229508,-0.03515373,-0.05858954
1691752822088536,-0.18195933,0.22026655,10.04128170,0.28442562,-0.02024002,-0.05006743
1691752822090597,-0.39264908,-0.10055647,10.10831928,0.28549087,-0.00958738,-0.05432849
1691752822092638,-0.03830723,0.24420857,9.78270817,0.27057716,0.02024002,-0.06391586
1691752822094539,-0.52672440,-0.18674773,10.18493366,0.25246766,0.04474111,-0.07776430
1691752822096588,-0.24420857,-0.03351882,9.85453415,0.20772657,0.07030746,-0.07137272
1691752822098595,-0.15322891,0.03351882,9.81622696,0.17789917,0.09906960,-0.08735169
1691752822100563,-0.53151280,-0.33039984,10.11310768,0.14061491,0.11078750,-0.08522116
1691752822102510,-0.17238252,0.08140286,9.72524738,0.09374327,0.16192019,-0.08628642
1691752822104544,-0.49320555,-0.22026655,9.99818611,0.06285060,0.19387813,-0.06391586
1691752822106607,-0.36391866,-0.05746084,9.90241814,0.05432849,0.21837921,-0.06072007
1691752822108574,-0.23463176,-0.01915361,9.73961258,0.02343582,0.26844662,-0.05432849
1691752822110570,-0.55545479,-0.42616791,10.06043530,0.00745685,0.30146983,-0.06924219
