timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691752827772951,1345,1401,1380,1524,1000,0,0,0
1691752827778970,1355,1398,1397,1536,1000,0,0,0
1691752827779174,1349,1400,1390,1537,1000,0,0,0
1691752827782221,1351,1409,1375,1554,1000,0,0,0
1691752827786669,1346,1414,1374,1559,1000,0,0,0
1691752827789656,1356,1415,1367,1569,1000,0,0,0
1691752827795088,1336,1422,1378,1579,1000,0,0,0
1691752827796547,1335,1427,1376,1582,1000,0,0,0
1691752827800463,1358,1419,1384,1583,1000,0,0,0
1691752827804610,1350,1423,1381,1587,1000,0,0,0
1691752827808202,1335,1427,1405,1602,1000,0,0,0
1691752827816540,1353,1432,1390,1611,1000,0,0,0
1691752827816885,1351,1434,1381,1606,1000,0,0,0
1691752827818520,1342,1430,1412,1613,1000,0,0,0
1691752827822555,1345,1432,1392,1609,1000,0,0,0
1691752827827525,1366,1439,1380,1623,1000,0,0,0
1691752827829644,1349,1442,1406,1632,1000,0,0,0
1691752827835845,1349,1445,1397,1630,1000,0,0,0
1691752827836477,1349,1449,1391,1629,1000,0,0,0
1691752827843008,1359,1452,1426,1658,1000,0,0,0
1691752827844843,1362,1449,1417,1647,1000,0,0,0
1691752827852104,1369,1449,1420,1654,1000,0,0,0
1691752827852373,1374,1458,1408,1672,1000,0,0,0
1691752827855014,1363,1453,1408,1647,1000,0,0,0
1691752827859691,1386,1455,1421,1680,1000,0,0,0
1691752827868549,1418,1441,1372,1655,1000,0,0,0
1691752827868966,1404,1454,1384,1674,1000,0,0,0
1691752827869217,1396,1466,1400,1689,1000,0,0,0
1691752827874704,1364,1470,1452,1675,1000,0,0,0
1691752827876924,1374,1463,1414,1651,1000,0,0,0
1691752827882168,1403,1469,1418,1695,1000,0,0,0
1691752827886546,1402,1471,1419,1692,1000,0,0,0
1691752827888331,1409,1457,1420,1671,1000,0,0,0
1691752827892577,1400,1465,1413,1678,1000,0,0,0
1691752827894885,1401,1472,1404,1685,1000,0,0,0
1691752827898568,1428,1468,1420,1714,1000,0,0,0
1691752827902816,1412,1470,1438,1705,1000,0,0,0
1691752827905666,1408,1472,1426,1701,1000,0,0,0
1691752827909637,1417,1458,1437,1685,1000,0,0,0
1691752827913914,1410,1465,1444,1694,1000,0,0,0
1691752827917476,1428,1497,1412,1757,1000,0,0,0
1691752827926187,1418,1447,1442,1675,1000,0,0,0
1691752827926418,1442,1477,1416,1744,1000,0,0,0
1691752827927598,1443,1496,1403,1773,1000,0,0,0
1691752827932545,1455,1522,1403,1851,1000,0,0,0
1691752827935736,1443,1488,1408,1759,1000,0,0,0
1691752827939607,1436,1464,1442,1739,1000,0,0,0
1691752827942029,1406,1448,1475,1686,1000,0,0,0
1691752827949699,1404,1427,1489,1652,1000,0,0,0
1691752827949919,1420,1432,1477,1660,1000,0,0,0
1691752827956424,1435,1443,1457,1678,1000,0,0,0
1691752827965730,1471,1458,1461,1777,1000,0,0,0
1691752827965924,1451,1426,1486,1683,1000,0,0,0
1691752827966088,1432,1409,1474,1626,1000,0,0,0
1691752827970895,1453,1428,1474,1697,1000,0,0,0
1691752827976561,1447,1432,1471,1694,1000,0,0,0
1691752827976889,1448,1442,1442,1710,1000,0,0,0
1691752827978221,1440,1386,1506,1618,1000,0,0,0
1691752827982345,1462,1396,1490,1642,1000,0,0,0
1691752827985931,1464,1423,1461,1699,1000,0,0,0
1691752827989638,1469,1419,1484,1712,1000,0,0,0
1691752827993768,1468,1422,1464,1709,1000,0,0,0
1691752828001950,1492,1412,1504,1749,1000,0,0,0
1691752828002232,1482,1396,1506,1697,1000,0,0,0
1691752828003676,1479,1391,1496,1664,1000,0,0,0
1691752828007819,1476,1398,1478,1662,1000,0,0,0
1691752828012991,1479,1400,1485,1687,1000,0,0,0
1691752828014848,1484,1413,1471,1708,1000,0,0,0
1691752828019078,1507,1395,1513,1730,1000,0,0,0
1691752828022027,1505,1419,1472,1774,1000,0,0,0
1691752828025786,1490,1397,1509,1694,1000,0,0,0
1691752828029865,1484,1390,1514,1701,1000,0,0,0
1691752828033651,1488,1391,1518,1695,1000,0,0,0
1691752828039206,1513,1383,1542,1757,1000,0,0,0
1691752828040018,1490,1381,1541,1730,1000,0,0,0
1691752828043948,1494,1375,1527,1695,1000,0,0,0
1691752828047842,1510,1381,1532,1706,1000,0,0,0
1691752828052414,1515,1384,1518,1751,1000,0,0,0
1691752828055906,1505,1392,1519,1757,1000,0,0,0
1691752828058165,1487,1369,1493,1661,1000,0,0,0
1691752828066043,1506,1358,1547,1718,1000,0,0,0
1691752828066241,1518,1359,1521,1720,1000,0,0,0
1691752828074636,1521,1349,1556,1727,1000,0,0,0
1691752828074878,1518,1353,1526,1720,1000,0,0,0
1691752828078854,1548,1352,1572,1836,1000,0,0,0
1691752828080881,1520,1319,1574,1697,1000,0,0,0
1691752828084873,1523,1324,1573,1697,1000,0,0,0
1691752828087467,1523,1327,1554,1682,1000,0,0,0
1691752828091784,1528,1315,1566,1681,1000,0,0,0
1691752828094931,1533,1325,1547,1701,1000,0,0,0
1691752828099568,1538,1299,1591,1719,1000,0,0,0
1691752828102036,1543,1311,1582,1749,1000,0,0,0
1691752828105732,1539,1300,1575,1678,1000,0,0,0
1691752828110254,1542,1284,1604,1655,1000,0,0,0
1691752828114280,1536,1295,1582,1676,1000,0,0,0
1691752828116410,1531,1295,1571,1646,1000,0,0,0
1691752828121295,1553,1283,1604,1729,1000,0,0,0
1691752828123817,1558,1285,1592,1728,1000,0,0,0
1691752828127888,1521,1273,1600,1630,1000,0,0,0
1691752828132952,1531,1267,1591,1652,1000,0,0,0
1691752828135504,1527,1272,1591,1640,1000,0,0,0
1691752828141024,1558,1260,1626,1730,1000,0,0,0
1691752828142303,1539,1255,1609,1678,1000,0,0,0
1691752828147426,1536,1259,1594,1661,1000,0,0,0
1691752828150086,1541,1251,1604,1675,1000,0,0,0
1691752828163753,1561,1234,1636,1757,1000,0,0,0
1691752828164104,1546,1231,1614,1690,1000,0,0,0
1691752828164310,1533,1229,1597,1640,1000,0,0,0
1691752828168894,1541,1219,1600,1647,1000,0,0,0
1691752828173174,1530,1219,1592,1613,1000,0,0,0
1691752828175463,1509,1215,1574,1532,1000,0,0,0
1691752828178230,1497,1218,1563,1491,1000,0,0,0
1691752828183855,1519,1204,1593,1589,1000,0,0,0
1691752828186864,1510,1204,1584,1557,1000,0,0,0
1691752828189851,1518,1199,1592,1586,1000,0,0,0
1691752828194092,1497,1194,1571,1509,1000,0,0,0
1691752828196561,1484,1197,1561,1471,1000,0,0,0
1691752828200094,1500,1179,1572,1543,1000,0,0,0
1691752828205197,1488,1181,1568,1517,1000,0,0,0
1691752828208113,1485,1189,1578,1512,1000,0,0,0
1691752828237879,1563,1170,1620,1773,1000,0,0,0
1691752828238079,1544,1164,1610,1732,1000,0,0,0
1691752828238308,1604,1172,1632,1895,1000,0,0,0
1691752828238493,1555,1156,1611,1781,1000,0,0,0
1691752828238885,1558,1163,1593,1774,1000,0,0,0
1691752828239121,1551,1175,1606,1778,1000,0,0,0
1691752828239276,1518,1165,1590,1670,1000,0,0,0
1691752828239480,1491,1163,1575,1590,1000,0,0,0
1691752828243694,1472,1164,1559,1521,1000,0,0,0
1691752828255340,1472,1159,1562,1535,1000,0,0,0
1691752828255629,1449,1171,1551,1478,1000,0,0,0
1691752828255867,1438,1180,1546,1462,1000,0,0,0
1691752828261362,1451,1170,1555,1541,1000,0,0,0
1691752828263983,1439,1170,1541,1485,1000,0,0,0
1691752828265859,1407,1171,1532,1421,1000,0,0,0
1691752828269933,1423,1171,1530,1442,1000,0,0,0
1691752828273698,1385,1171,1521,1351,1000,0,0,0
1691752828276527,1371,1175,1498,1262,1000,0,0,0
1691752828285052,1404,1172,1523,1408,1000,0,0,0
1691752828285261,1388,1178,1522,1416,1000,0,0,0
1691752828287946,1362,1179,1505,1359,1000,0,0,0
1691752828292165,1382,1188,1530,1446,1000,0,0,0
1691752828294976,1386,1190,1508,1383,1000,0,0,0
1691752828301368,1392,1188,1522,1496,1000,0,0,0
1691752828303064,1385,1191,1513,1460,1000,0,0,0
1691752828305570,1381,1201,1511,1456,1000,0,0,0
1691752828310289,1383,1200,1510,1460,1000,0,0,0
1691752828313047,1377,1209,1503,1468,1000,0,0,0
1691752828316871,1351,1212,1493,1431,1000,0,0,0
1691752828320970,1367,1205,1503,1469,1000,0,0,0
1691752828324612,1381,1221,1510,1526,1000,0,0,0
1691752828339101,1399,1203,1523,1572,1000,0,0,0
1691752828339370,1396,1222,1518,1594,1000,0,0,0
1691752828339551,1366,1222,1502,1528,1000,0,0,0
1691752828352996,1363,1239,1492,1539,1000,0,0,0
1691752828353204,1352,1245,1476,1512,1000,0,0,0
1691752828357967,1340,1252,1472,1503,1000,0,0,0
1691752828362248,1360,1253,1484,1568,1000,0,0,0
1691752828365848,1356,1258,1479,1561,1000,0,0,0
1691752828367383,1346,1262,1469,1534,1000,0,0,0
1691752828371810,1347,1266,1477,1558,1000,0,0,0
1691752828375013,1341,1269,1460,1536,1000,0,0,0
1691752828379136,1362,1271,1477,1597,1000,0,0,0
1691752828383301,1351,1274,1473,1569,1000,0,0,0
1691752828386142,1353,1291,1462,1610,1000,0,0,0
1691752828394208,1353,1293,1464,1621,1000,0,0,0
1691752828394404,1347,1294,1455,1589,1000,0,0,0
1691752828396453,1310,1273,1416,1458,1000,0,0,0
1691752828405509,1361,1308,1466,1658,1000,0,0,0
1691752828405701,1354,1310,1455,1641,1000,0,0,0
1691752828416207,1356,1318,1458,1675,1000,0,0,0
1691752828416387,1351,1320,1446,1655,1000,0,0,0
1691752828416532,1347,1318,1432,1622,1000,0,0,0
1691752828420118,1347,1305,1440,1607,1000,0,0,0
1691752828424559,1349,1317,1433,1631,1000,0,0,0
1691752828441935,1370,1322,1468,1711,1000,0,0,0
1691752828442153,1375,1326,1465,1710,1000,0,0,0
1691752828442381,1360,1337,1444,1686,1000,0,0,0
1691752828442881,1355,1343,1432,1680,1000,0,0,0
1691752828444469,1343,1346,1420,1661,1000,0,0,0
1691752828517316,1432,1361,1535,1943,1000,0,0,0
1691752828517563,1440,1351,1519,1899,1000,0,0,0
1691752828517746,1432,1372,1504,1903,1000,0,0,0
1691752828518253,1414,1378,1491,1861,1000,0,0,0
1691752828518653,1429,1380,1503,1886,1000,0,0,0
1691752828518983,1420,1390,1490,1866,1000,0,0,0
1691752828519220,1419,1397,1478,1860,1000,0,0,0
1691752828519411,1416,1397,1469,1837,1000,0,0,0
1691752828519561,1414,1406,1463,1835,1000,0,0,0
1691752828519767,1409,1386,1437,1768,1000,0,0,0
1691752828519928,1399,1409,1427,1778,1000,0,0,0
1691752828520226,1382,1409,1420,1750,1000,0,0,0
1691752828520406,1379,1426,1407,1746,1000,0,0,0
1691752828521224,1379,1437,1399,1747,1000,0,0,0
1691752828521384,1379,1440,1389,1736,1000,0,0,0
1691752828537458,1383,1451,1391,1756,1000,0,0,0
1691752828537694,1378,1448,1364,1718,1000,0,0,0
1691752828537871,1356,1456,1361,1707,1000,0,0,0
1691752828539226,1380,1492,1379,1787,1000,0,0,0
1691752828543119,1382,1470,1367,1737,1000,0,0,0
1691752828545671,1374,1465,1351,1707,1000,0,0,0
1691752828549865,1377,1484,1361,1737,1000,0,0,0
1691752828558035,1377,1495,1354,1742,1000,0,0,0
1691752828558212,1368,1464,1336,1674,1000,0,0,0
1691752828561061,1380,1483,1353,1717,1000,0,0,0
1691752828570298,1397,1499,1357,1751,1000,0,0,0
1691752828570517,1383,1504,1353,1743,1000,0,0,0
1691752828579916,1403,1499,1365,1754,1000,0,0,0
1691752828580130,1397,1514,1361,1766,1000,0,0,0
1691752828580301,1396,1499,1354,1733,1000,0,0,0
1691752828591728,1395,1492,1357,1723,1000,0,0,0
1691752828591932,1396,1495,1350,1711,1000,0,0,0
1691752828592908,1393,1492,1340,1696,1000,0,0,0
1691752828597107,1381,1497,1334,1692,1000,0,0,0
1691752828604541,1405,1504,1349,1719,1000,0,0,0
1691752828604855,1403,1502,1345,1708,1000,0,0,0
1691752828608545,1416,1511,1345,1724,1000,0,0,0
1691752828612952,1407,1503,1338,1703,1000,0,0,0
1691752828623806,1420,1524,1357,1745,1000,0,0,0
1691752828624202,1421,1506,1349,1715,1000,0,0,0
1691752828624612,1407,1518,1351,1719,1000,0,0,0
1691752828627924,1398,1526,1353,1720,1000,0,0,0
1691752828630041,1398,1534,1359,1730,1000,0,0,0
1691752828633049,1404,1518,1353,1706,1000,0,0,0
1691752828636597,1403,1522,1344,1702,1000,0,0,0
1691752828640308,1432,1512,1352,1708,1000,0,0,0
1691752828644644,1432,1511,1346,1700,1000,0,0,0
1691752828648269,1435,1516,1350,1707,1000,0,0,0
1691752828654650,1432,1511,1345,1694,1000,0,0,0
1691752828655194,1428,1511,1341,1685,1000,0,0,0
1691752828658305,1449,1509,1349,1695,1000,0,0,0
1691752828663852,1449,1518,1346,1697,1000,0,0,0
1691752828665498,1438,1525,1343,1695,1000,0,0,0
1691752828669440,1448,1517,1354,1688,1000,0,0,0
1691752828673501,1446,1518,1347,1683,1000,0,0,0
1691752828677388,1441,1505,1344,1660,1000,0,0,0
1691752828680105,1457,1512,1355,1681,1000,0,0,0
1691752828687408,1453,1518,1351,1680,1000,0,0,0
1691752828688403,1467,1513,1354,1679,1000,0,0,0
1691752828693867,1459,1503,1350,1661,1000,0,0,0
1691752828694634,1458,1500,1338,1652,1000,0,0,0
1691752828698847,1479,1505,1350,1668,1000,0,0,0
1691752828702248,1472,1502,1349,1659,1000,0,0,0
1691752828706276,1461,1506,1348,1656,1000,0,0,0
1691752828713354,1471,1502,1352,1653,1000,0,0,0
1691752828713618,1467,1500,1345,1646,1000,0,0,0
1691752828718943,1486,1504,1357,1662,1000,0,0,0
1691752828720174,1487,1500,1353,1653,1000,0,0,0
1691752828724005,1482,1496,1347,1643,1000,0,0,0
1691752828728286,1495,1498,1345,1648,1000,0,0,0
1691752828733244,1472,1506,1349,1648,1000,0,0,0
1691752828734733,1485,1492,1337,1630,1000,0,0,0
1691752828738265,1484,1472,1328,1604,1000,0,0,0
1691752828742402,1492,1495,1348,1637,1000,0,0,0
1691752828747691,1482,1501,1340,1639,1000,0,0,0
1691752828750150,1503,1493,1341,1634,1000,0,0,0
1691752828753011,1496,1488,1339,1624,1000,0,0,0
1691752828759219,1528,1478,1352,1626,1000,0,0,0
1691752828761948,1518,1476,1348,1619,1000,0,0,0
1691752828774704,1525,1487,1349,1633,1000,0,0,0
1691752828775141,1521,1473,1345,1615,1000,0,0,0
1691752828775769,1512,1466,1334,1598,1000,0,0,0
1691752828778617,1527,1474,1345,1616,1000,0,0,0
1691752828786063,1527,1480,1340,1618,1000,0,0,0
1691752828787174,1520,1467,1337,1600,1000,0,0,0
1691752828789993,1516,1474,1339,1607,1000,0,0,0
1691752828794580,1518,1485,1331,1613,1000,0,0,0
1691752828796516,1513,1462,1322,1585,1000,0,0,0
1691752828800887,1555,1453,1336,1585,1000,0,0,0
1691752828804625,1528,1460,1338,1587,1000,0,0,0
1691752828807403,1537,1457,1328,1580,1000,0,0,0
1691752828811516,1512,1466,1339,1590,1000,0,0,0
1691752828815501,1540,1451,1329,1572,1000,0,0,0
1691752828818513,1563,1447,1338,1577,1000,0,0,0
1691752828822560,1536,1453,1340,1580,1000,0,0,0
1691752828826451,1499,1461,1341,1583,1000,0,0,0
1691752828835131,1548,1449,1335,1575,1000,0,0,0
1691752828835535,1518,1458,1334,1579,1000,0,0,0
1691752828836431,1545,1435,1325,1552,1000,0,0,0
1691752828840368,1562,1439,1330,1565,1000,0,0,0
1691752828844467,1557,1435,1327,1558,1000,0,0,0
1691752828848433,1542,1454,1339,1580,1000,0,0,0
1691752828851232,1538,1439,1336,1562,1000,0,0,0
1691752828855946,1538,1435,1331,1555,1000,0,0,0
1691752828859844,1546,1442,1341,1571,1000,0,0,0
1691752828861981,1555,1443,1335,1569,1000,0,0,0
1691752828865454,1546,1431,1330,1554,1000,0,0,0
1691752828869536,1540,1437,1334,1563,1000,0,0,0
1691752828873970,1546,1434,1330,1557,1000,0,0,0
1691752828876883,1529,1428,1326,1548,1000,0,0,0
1691752828883390,1556,1430,1335,1558,1000,0,0,0
1691752828887842,1543,1429,1333,1554,1000,0,0,0
1691752828888230,1552,1426,1337,1552,1000,0,0,0
1691752828893598,1558,1424,1333,1544,1000,0,0,0
1691752828895485,1528,1427,1331,1543,1000,0,0,0
1691752828899759,1548,1436,1337,1560,1000,0,0,0
1691752828902106,1535,1433,1334,1554,1000,0,0,0
1691752828906169,1549,1420,1320,1537,1000,0,0,0
1691752828912997,1535,1427,1329,1546,1000,0,0,0
1691752828913896,1526,1430,1328,1547,1000,0,0,0
1691752828917010,1521,1428,1325,1541,1000,0,0,0
1691752828920132,1542,1443,1334,1562,1000,0,0,0
1691752828926937,1521,1442,1334,1558,1000,0,0,0
1691752828927616,1507,1437,1329,1549,1000,0,0,0
1691752828932443,1501,1448,1343,1562,1000,0,0,0
1691752828935755,1500,1433,1331,1544,1000,0,0,0
1691752828939139,1528,1435,1331,1553,1000,0,0,0
1691752828941892,1545,1434,1318,1548,1000,0,0,0
1691752828945678,1531,1429,1318,1540,1000,0,0,0
1691752828949832,1530,1426,1318,1538,1000,0,0,0
1691752828953709,1501,1419,1318,1530,1000,0,0,0
1691752828957319,1487,1415,1314,1523,1000,0,0,0
1691752828966007,1502,1427,1324,1542,1000,0,0,0
1691752828966217,1525,1431,1315,1542,1000,0,0,0
1691752828967597,1509,1419,1308,1527,1000,0,0,0
1691752828972932,1515,1421,1310,1530,1000,0,0,0
1691752828976635,1484,1406,1308,1514,1000,0,0,0
1691752828978596,1505,1414,1315,1528,1000,0,0,0
1691752828985268,1515,1417,1307,1528,1000,0,0,0
1691752828985972,1509,1415,1304,1523,1000,0,0,0
1691752828989419,1488,1417,1309,1528,1000,0,0,0
1691752828994118,1489,1412,1306,1520,1000,0,0,0
1691752828997335,1499,1405,1297,1509,1000,0,0,0
1691752829000051,1478,1418,1306,1529,1000,0,0,0
1691752829004040,1486,1408,1302,1516,1000,0,0,0
1691752829007690,1496,1406,1296,1510,1000,0,0,0
1691752829012039,1471,1409,1299,1516,1000,0,0,0
1691752829015588,1466,1410,1294,1514,1000,0,0,0
1691752829018330,1474,1406,1290,1506,1000,0,0,0
1691752829022886,1493,1411,1292,1514,1000,0,0,0
1691752829028412,1481,1416,1297,1522,1000,0,0,0
1691752829031557,1476,1415,1294,1519,1000,0,0,0
1691752829033551,1450,1412,1294,1515,1000,0,0,0
1691752829037447,1450,1411,1289,1511,1000,0,0,0
1691752829039941,1466,1418,1291,1521,1000,0,0,0
1691752829044594,1472,1415,1284,1515,1000,0,0,0
1691752829047646,1442,1412,1286,1512,1000,0,0,0
1691752829052158,1440,1414,1288,1515,1000,0,0,0
1691752829056599,1437,1413,1285,1512,1000,0,0,0
1691752829058249,1441,1426,1287,1526,1000,0,0,0
1691752829062038,1440,1427,1285,1524,1000,0,0,0
1691752829065557,1437,1420,1281,1516,1000,0,0,0
1691752829071555,1427,1423,1282,1519,1000,0,0,0
1691752829081183,1422,1427,1284,1526,1000,0,0,0
1691752829081435,1427,1431,1280,1527,1000,0,0,0
1691752829081597,1418,1428,1278,1523,1000,0,0,0
1691752829086572,1401,1429,1281,1522,1000,0,0,0
1691752829087740,1405,1425,1276,1516,1000,0,0,0
1691752829093467,1400,1430,1273,1520,1000,0,0,0
1691752829095700,1396,1426,1272,1515,1000,0,0,0
1691752829098163,1395,1417,1272,1506,1000,0,0,0
1691752829102067,1387,1425,1273,1514,1000,0,0,0
1691752829113008,1381,1438,1269,1523,1000,0,0,0
1691752829113215,1380,1430,1267,1516,1000,0,0,0
1691752829113689,1375,1427,1265,1512,1000,0,0,0
1691752829118136,1368,1426,1264,1510,1000,0,0,0
1691752829120224,1362,1437,1261,1518,1000,0,0,0
1691752829125141,1356,1432,1264,1514,1000,0,0,0
1691752829127481,1354,1432,1262,1512,1000,0,0,0
1691752829132945,1348,1432,1260,1512,1000,0,0,0
1691752829134731,1345,1432,1259,1511,1000,0,0,0
1691752829138748,1336,1441,1256,1516,1000,0,0,0
1691752829142943,1332,1432,1255,1510,1000,0,0,0
1691752829146908,1330,1436,1256,1511,1000,0,0,0
1691752829149059,1323,1436,1254,1511,1000,0,0,0
1691752829153319,1319,1435,1254,1510,1000,0,0,0
1691752829156826,1318,1437,1251,1509,1000,0,0,0
1691752829161320,1300,1444,1251,1514,1000,0,0,0
1691752829164690,1291,1444,1253,1513,1000,0,0,0
1691752829168334,1290,1451,1249,1515,1000,0,0,0
1691752829177153,1291,1449,1248,1513,1000,0,0,0
1691752829177359,1296,1450,1248,1513,1000,0,0,0
1691752829178559,1288,1454,1247,1514,1000,0,0,0
1691752829182866,1285,1444,1248,1510,1000,0,0,0
1691752829185605,1283,1439,1253,1508,1000,0,0,0
1691752829189309,1280,1448,1250,1509,1000,0,0,0
1691752829193245,1279,1446,1240,1508,1000,0,0,0
1691752829196436,1274,1439,1251,1506,1000,0,0,0
1691752829204913,1260,1447,1245,1508,1000,0,0,0
1691752829205099,1289,1404,1240,1496,1000,0,0,0
1691752829208441,1271,1422,1238,1501,1000,0,0,0
1691752829213068,1209,1474,1233,1512,1000,0,0,0
1691752829215351,1264,1456,1233,1507,1000,0,0,0
1691752829218393,1251,1446,1246,1504,1000,0,0,0
1691752829222009,1248,1447,1248,1504,1000,0,0,0
1691752829225771,1246,1461,1253,1505,1000,0,0,0
1691752829229904,1246,1451,1254,1503,1000,0,0,0
1691752829233679,1253,1447,1255,1502,1000,0,0,0
1691752829236585,1253,1451,1250,1502,1000,0,0,0
1691752829241134,1246,1427,1242,1500,1000,0,0,0
1691752829247512,1243,1428,1249,1500,1000,0,0,0
1691752829248640,1233,1445,1255,1499,1000,0,0,0
1691752829250960,1246,1420,1250,1499,1000,0,0,0
1691752829254873,1242,1436,1251,1499,1000,0,0,0
1691752829258701,1226,1451,1255,1495,1000,0,0,0
1691752829263002,1247,1456,1266,1493,1000,0,0,0
1691752829265554,1239,1450,1262,1495,1000,0,0,0
1691752829269903,1231,1448,1261,1494,1000,0,0,0
1691752829273738,1246,1448,1270,1493,1000,0,0,0
1691752829276510,1254,1455,1271,1493,1000,0,0,0
1691752829280846,1234,1446,1271,1491,1000,0,0,0
1691752829284594,1236,1449,1276,1491,1000,0,0,0
1691752829287589,1249,1441,1274,1494,1000,0,0,0
1691752829293084,1242,1446,1274,1492,1000,0,0,0
1691752829294875,1255,1446,1284,1493,1000,0,0,0
1691752829298675,1236,1448,1281,1489,1000,0,0,0
1691752829302973,1243,1449,1283,1489,1000,0,0,0
1691752829305478,1246,1449,1283,1490,1000,0,0,0
1691752829309151,1243,1441,1286,1491,1000,0,0,0
1691752829313004,1254,1443,1288,1492,1000,0,0,0
1691752829317045,1246,1441,1288,1495,1000,0,0,0
1691752829320893,1237,1441,1288,1490,1000,0,0,0
1691752829327047,1240,1439,1292,1492,1000,0,0,0
1691752829327561,1260,1441,1289,1492,1000,0,0,0
1691752829331766,1238,1435,1290,1494,1000,0,0,0
1691752829335377,1254,1433,1291,1495,1000,0,0,0
1691752829338940,1246,1435,1299,1488,1000,0,0,0
1691752829342984,1250,1438,1304,1488,1000,0,0,0
1691752829345586,1251,1443,1300,1488,1000,0,0,0
1691752829352242,1257,1431,1301,1491,1000,0,0,0
1691752829353051,1267,1437,1312,1489,1000,0,0,0
1691752829356413,1278,1435,1306,1492,1000,0,0,0
1691752829360286,1256,1425,1305,1492,1000,0,0,0
1691752829364102,1261,1438,1313,1486,1000,0,0,0
1691752829368555,1266,1430,1308,1488,1000,0,0,0
1691752829373436,1264,1435,1315,1487,1000,0,0,0
1691752829374555,1273,1419,1299,1499,1000,0,0,0
1691752829378426,1262,1425,1311,1489,1000,0,0,0
1691752829381904,1266,1432,1305,1486,1000,0,0,0
1691752829385917,1281,1416,1312,1500,1000,0,0,0
1691752829391319,1270,1423,1317,1493,1000,0,0,0
1691752829394970,1287,1435,1318,1486,1000,0,0,0
1691752829396852,1286,1413,1309,1505,1000,0,0,0
1691752829400911,1280,1422,1316,1491,1000,0,0,0
1691752829404659,1281,1413,1317,1500,1000,0,0,0
1691752829407360,1285,1413,1315,1503,1000,0,0,0
1691752829411177,1295,1416,1320,1496,1000,0,0,0
1691752829415022,1296,1403,1313,1511,1000,0,0,0
1691752829419429,1287,1428,1329,1481,1000,0,0,0
1691752829424934,1300,1415,1321,1493,1000,0,0,0
1691752829427694,1295,1404,1312,1508,1000,0,0,0
1691752829430010,1301,1432,1329,1477,1000,0,0,0
1691752829435756,1310,1417,1319,1493,1000,0,0,0
1691752829436435,1311,1410,1317,1504,1000,0,0,0
1691752829440167,1316,1417,1328,1487,1000,0,0,0
1691752829444133,1309,1414,1326,1494,1000,0,0,0
1691752829448209,1324,1397,1319,1516,1000,0,0,0
1691752829451993,1333,1416,1322,1492,1000,0,0,0
1691752829455000,1319,1391,1313,1526,1000,0,0,0
1691752829458349,1317,1411,1322,1492,1000,0,0,0
1691752829462149,1324,1415,1336,1490,1000,0,0,0
1691752829466384,1349,1418,1336,1490,1000,0,0,0
1691752829470021,1329,1321,1306,1610,1000,0,0,0
1691752829479960,1322,1379,1329,1526,1000,0,0,0
1691752829480441,1341,1449,1346,1441,1000,0,0,0
1691752829481004,1326,1338,1308,1592,1000,0,0,0
1691752829484146,1344,1408,1319,1500,1000,0,0,0
1691752829487442,1346,1416,1325,1493,1000,0,0,0
1691752829494498,1356,1371,1321,1548,1000,0,0,0
1691752829495357,1363,1374,1311,1548,1000,0,0,0
1691752829499972,1350,1410,1334,1488,1000,0,0,0
1691752829503346,1369,1406,1336,1495,1000,0,0,0
1691752829505708,1376,1390,1330,1521,1000,0,0,0
1691752829509237,1368,1404,1328,1500,1000,0,0,0
1691752829513281,1380,1346,1312,1586,1000,0,0,0
1691752829517066,1386,1387,1321,1532,1000,0,0,0
1691752829521290,1378,1383,1332,1526,1000,0,0,0
1691752829526366,1376,1395,1327,1514,1000,0,0,0
1691752829528157,1399,1350,1312,1582,1000,0,0,0
1691752829532203,1411,1373,1324,1544,1000,0,0,0
1691752829537407,1411,1366,1322,1559,1000,0,0,0
1691752829538426,1405,1380,1331,1525,1000,0,0,0
1691752829544680,1410,1367,1328,1549,1000,0,0,0
1691752829546185,1411,1375,1330,1541,1000,0,0,0
1691752829552170,1408,1348,1324,1584,1000,0,0,0
1691752829553012,1427,1366,1318,1556,1000,0,0,0
1691752829556974,1440,1367,1324,1557,1000,0,0,0
1691752829561127,1437,1387,1337,1513,1000,0,0,0
1691752829563708,1444,1369,1335,1545,1000,0,0,0
1691752829567397,1444,1356,1323,1573,1000,0,0,0
1691752829571228,1445,1367,1323,1550,1000,0,0,0
1691752829575080,1461,1370,1324,1548,1000,0,0,0
1691752829579163,1450,1366,1331,1543,1000,0,0,0
1691752829583281,1458,1372,1326,1535,1000,0,0,0
1691752829585646,1474,1367,1324,1547,1000,0,0,0
1691752829591596,1465,1379,1327,1525,1000,0,0,0
1691752829593213,1488,1355,1324,1567,1000,0,0,0
1691752829597345,1496,1354,1318,1573,1000,0,0,0
1691752829601732,1481,1364,1331,1545,1000,0,0,0
1691752829603607,1500,1348,1322,1573,1000,0,0,0
1691752829607422,1506,1356,1318,1565,1000,0,0,0
1691752829613027,1503,1364,1323,1548,1000,0,0,0
1691752829615041,1506,1369,1318,1544,1000,0,0,0
1691752829619209,1506,1358,1328,1550,1000,0,0,0
1691752829622925,1508,1366,1327,1539,1000,0,0,0
1691752829625533,1520,1378,1321,1522,1000,0,0,0
1691752829629527,1513,1375,1321,1524,1000,0,0,0
1691752829632894,1532,1359,1319,1553,1000,0,0,0
