timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1691758670695310,1567,1489,2000,1460,1000,0,0,0
1691758670699177,1564,1495,2000,1460,1000,0,0,0
1691758670702388,1563,1500,2000,1461,1000,0,0,0
1691758670705690,1563,1498,2000,1463,1000,0,0,0
1691758670709275,1558,1506,2000,1462,1000,0,0,0
1691758670713403,1557,1500,2000,1464,1000,0,0,0
1691758670717214,1563,1505,1972,1465,1000,0,0,0
1691758670719893,1556,1517,1997,1464,1000,0,0,0
1691758670724196,1554,1515,1999,1466,1000,0,0,0
1691758670728319,1554,1512,1974,1468,1000,0,0,0
1691758670731019,1553,1519,1980,1469,1000,0,0,0
1691758670735409,1551,1516,1953,1471,1000,0,0,0
1691758670738812,1548,1514,1922,1473,1000,0,0,0
1691758670742043,1543,1523,1977,1472,1000,0,0,0
1691758670745613,1538,1518,1963,1473,1000,0,0,0
1691758670750290,1545,1530,1952,1473,1000,0,0,0
1691758670753594,1545,1529,1919,1475,1000,0,0,0
1691758670757289,1544,1524,1887,1477,1000,0,0,0
1691758670762061,1535,1534,1942,1477,1000,0,0,0
1691758670764232,1536,1532,1914,1478,1000,0,0,0
1691758670768292,1535,1531,1879,1480,1000,0,0,0
1691758670771016,1531,1531,1891,1481,1000,0,0,0
1691758670775315,1531,1547,1834,1481,1000,0,0,0
1691758670778176,1531,1538,1813,1483,1000,0,0,0
1691758670782210,1524,1538,1875,1483,1000,0,0,0
1691758670786274,1525,1535,1852,1484,1000,0,0,0
1691758670791081,1521,1536,1864,1485,1000,0,0,0
1691758670792897,1522,1533,1835,1486,1000,0,0,0
1691758670796599,1522,1531,1805,1488,1000,0,0,0
1691758670805471,1512,1538,1858,1487,1000,0,0,0
1691758670805754,1509,1532,1841,1488,1000,0,0,0
1691758670808525,1510,1529,1809,1489,1000,0,0,0
1691758670825179,1501,1531,1922,1489,1000,0,0,0
1691758670825374,1498,1547,1870,1489,1000,0,0,0
1691758670825529,1500,1542,1848,1490,1000,0,0,0
1691758670825748,1502,1536,1816,1491,1000,0,0,0
1691758670826315,1498,1531,1793,1492,1000,0,0,0
1691758670829190,1491,1532,1806,1492,1000,0,0,0
1691758670832968,1489,1526,1798,1493,1000,0,0,0
1691758670837718,1489,1521,1766,1494,1000,0,0,0
1691758670840730,1484,1526,1812,1493,1000,0,0,0
1691758670843911,1481,1530,1791,1494,1000,0,0,0
1691758670847487,1489,1532,1761,1494,1000,0,0,0
1691758670854794,1480,1529,1775,1495,1000,0,0,0
1691758670856177,1477,1523,1753,1496,1000,0,0,0
1691758670859714,1466,1526,1805,1495,1000,0,0,0
1691758670861885,1464,1523,1786,1496,1000,0,0,0
1691758670867508,1461,1518,1760,1497,1000,0,0,0
1691758670869296,1458,1521,1770,1497,1000,0,0,0
1691758670873464,1455,1517,1749,1497,1000,0,0,0
1691758670877409,1451,1508,1736,1498,1000,0,0,0
1691758670880100,1448,1513,1772,1497,1000,0,0,0
1691758670884239,1446,1516,1756,1497,1000,0,0,0
1691758670887375,1445,1507,1731,1498,1000,0,0,0
1691758670891542,1441,1506,1751,1498,1000,0,0,0
1691758670895439,1438,1500,1709,1498,1000,0,0,0
1691758670899253,1432,1511,1763,1497,1000,0,0,0
1691758670902187,1430,1507,1757,1497,1000,0,0,0
1691758670905635,1432,1504,1729,1497,1000,0,0,0
1691758670909795,1427,1503,1740,1497,1000,0,0,0
1691758670913855,1427,1497,1726,1498,1000,0,0,0
1691758670917518,1428,1487,1692,1498,1000,0,0,0
1691758670920018,1421,1501,1743,1496,1000,0,0,0
1691758670923791,1419,1490,1729,1497,1000,0,0,0
1691758670927973,1420,1491,1702,1497,1000,0,0,0
1691758670931780,1418,1491,1717,1496,1000,0,0,0
1691758670935511,1421,1481,1690,1497,1000,0,0,0
1691758670938267,1416,1485,1678,1497,1000,0,0,0
1691758670943127,1417,1490,1716,1495,1000,0,0,0
1691758670945584,1416,1485,1704,1496,1000,0,0,0
1691758670949309,1417,1483,1711,1496,1000,0,0,0
1691758670953578,1417,1478,1695,1496,1000,0,0,0
1691758670961048,1416,1487,1735,1494,1000,0,0,0
1691758670961317,1418,1482,1722,1495,1000,0,0,0
1691758670963795,1425,1473,1696,1496,1000,0,0,0
1691758670967550,1420,1475,1683,1496,1000,0,0,0
1691758670971572,1421,1476,1689,1495,1000,0,0,0
1691758670975660,1421,1470,1672,1496,1000,0,0,0
1691758670979235,1420,1476,1710,1495,1000,0,0,0
1691758670982858,1422,1474,1694,1495,1000,0,0,0
1691758670985660,1423,1466,1676,1497,1000,0,0,0
1691758670989550,1425,1468,1684,1496,1000,0,0,0
1691758670993486,1426,1465,1670,1497,1000,0,0,0
1691758670996543,1427,1460,1648,1498,1000,0,0,0
1691758671000766,1426,1469,1683,1496,1000,0,0,0
1691758671004448,1429,1463,1672,1497,1000,0,0,0
1691758671008323,1429,1459,1652,1497,1000,0,0,0
1691758671011078,1431,1460,1660,1497,1000,0,0,0
1691758671014812,1431,1458,1647,1498,1000,0,0,0
1691758671019359,1432,1468,1683,1495,1000,0,0,0
1691758671022467,1436,1458,1662,1497,1000,0,0,0
1691758671026747,1438,1462,1650,1497,1000,0,0,0
1691758671029138,1437,1462,1659,1496,1000,0,0,0
1691758671033052,1438,1445,1622,1500,1000,0,0,0
1691758671036779,1443,1447,1618,1500,1000,0,0,0
1691758671040900,1440,1453,1645,1499,1000,0,0,0
1691758671044939,1445,1461,1639,1497,1000,0,0,0
1691758671047485,1443,1452,1614,1499,1000,0,0,0
1691758671051557,1450,1445,1618,1500,1000,0,0,0
1691758671055679,1445,1439,1605,1502,1000,0,0,0
1691758671058339,1448,1439,1583,1502,1000,0,0,0
1691758671062862,1449,1453,1609,1498,1000,0,0,0
1691758671066071,1444,1452,1610,1498,1000,0,0,0
1691758671069521,1440,1446,1607,1500,1000,0,0,0
1691758671073553,1449,1444,1598,1499,1000,0,0,0
1691758671077886,1452,1439,1582,1500,1000,0,0,0
1691758671080053,1447,1452,1605,1497,1000,0,0,0
1691758671083752,1463,1450,1537,1497,1000,0,0,0
1691758671087583,1457,1436,1541,1500,1000,0,0,0
1691758671091674,1449,1438,1561,1499,1000,0,0,0
1691758671095640,1445,1432,1546,1501,1000,0,0,0
1691758671099849,1456,1442,1510,1497,1000,0,0,0
1691758671102092,1454,1436,1548,1498,1000,0,0,0
1691758671108039,1448,1436,1553,1499,1000,0,0,0
1691758671109688,1419,1408,1506,1508,1000,0,0,0
1691758671113663,1426,1401,1511,1509,1000,0,0,0
1691758671117474,1435,1430,1533,1502,1000,0,0,0
1691758671120067,1431,1442,1528,1499,1000,0,0,0
1691758671124276,1450,1457,1546,1495,1000,0,0,0
1691758671127509,1425,1466,1509,1494,1000,0,0,0
1691758671132094,1451,1467,1547,1492,1000,0,0,0
1691758671135634,1461,1452,1615,1495,1000,0,0,0
1691758671138361,1465,1466,1583,1493,1000,0,0,0
1691758671142044,1453,1463,1568,1494,1000,0,0,0
1691758671145841,1450,1452,1570,1497,1000,0,0,0
1691758671149814,1453,1448,1543,1498,1000,0,0,0
1691758671153693,1444,1444,1548,1501,1000,0,0,0
1691758671156895,1445,1438,1539,1503,1000,0,0,0
1691758671160027,1449,1444,1545,1500,1000,0,0,0
1691758671164801,1457,1438,1533,1502,1000,0,0,0
1691758671168020,1460,1429,1514,1504,1000,0,0,0
1691758671171467,1461,1432,1508,1503,1000,0,0,0
1691758671174753,1461,1422,1497,1506,1000,0,0,0
1691758671178744,1465,1417,1488,1507,1000,0,0,0
1691758671183231,1462,1427,1502,1504,1000,0,0,0
1691758671186456,1463,1419,1499,1506,1000,0,0,0
1691758671189444,1462,1421,1494,1505,1000,0,0,0
1691758671192875,1457,1404,1501,1510,1000,0,0,0
1691758671197744,1463,1399,1478,1511,1000,0,0,0
1691758671200820,1460,1413,1474,1507,1000,0,0,0
1691758671204742,1461,1409,1462,1508,1000,0,0,0
1691758671208766,1465,1400,1454,1510,1000,0,0,0
1691758671210819,1463,1402,1451,1510,1000,0,0,0
1691758671218909,1468,1396,1441,1511,1000,0,0,0
1691758671219154,1460,1408,1433,1508,1000,0,0,0
1691758671222763,1459,1399,1433,1510,1000,0,0,0
1691758671229185,1467,1388,1425,1513,1000,0,0,0
1691758671231652,1454,1390,1431,1513,1000,0,0,0
1691758671232715,1452,1387,1403,1515,1000,0,0,0
1691758671236738,1456,1375,1389,1518,1000,0,0,0
1691758671242109,1452,1386,1423,1515,1000,0,0,0
1691758671244557,1452,1383,1404,1516,1000,0,0,0
1691758671247951,1457,1377,1409,1518,1000,0,0,0
1691758671251047,1447,1382,1390,1518,1000,0,0,0
1691758671254761,1452,1374,1389,1520,1000,0,0,0
1691758671259810,1446,1379,1397,1518,1000,0,0,0
1691758671263087,1447,1374,1390,1520,1000,0,0,0
1691758671267234,1455,1363,1377,1522,1000,0,0,0
1691758671272410,1444,1378,1398,1519,1000,0,0,0
1691758671274528,1451,1357,1377,1525,1000,0,0,0
1691758671279068,1456,1351,1376,1526,1000,0,0,0
1691758671280884,1441,1358,1381,1524,1000,0,0,0
1691758671284962,1432,1351,1357,1528,1000,0,0,0
1691758671288538,1442,1344,1360,1530,1000,0,0,0
1691758671291768,1447,1342,1378,1529,1000,0,0,0
1691758671295667,1443,1352,1382,1527,1000,0,0,0
1691758671298813,1453,1340,1370,1530,1000,0,0,0
1691758671301861,1429,1362,1394,1525,1000,0,0,0
1691758671307639,1434,1360,1386,1525,1000,0,0,0
1691758671311021,1424,1338,1373,1533,1000,0,0,0
1691758671314970,1427,1326,1354,1538,1000,0,0,0
1691758671316858,1433,1312,1341,1542,1000,0,0,0
1691758671320155,1416,1307,1335,1545,1000,0,0,0
1691758671325226,1423,1299,1329,1547,1000,0,0,0
1691758671328215,1430,1298,1324,1547,1000,0,0,0
1691758671332407,1417,1288,1312,1553,1000,0,0,0
1691758671335792,1423,1302,1327,1549,1000,0,0,0
1691758671338419,1431,1246,1277,1567,1000,0,0,0
1691758671344208,1416,1262,1294,1561,1000,0,0,0
1691758671345690,1415,1239,1296,1570,1000,0,0,0
1691758671350159,1422,1233,1284,1569,1000,0,0,0
1691758671352766,1421,1232,1284,1572,1000,0,0,0
1691758671356593,1419,1245,1300,1570,1000,0,0,0
1691758671360068,1403,1255,1305,1564,1000,0,0,0
1691758671365234,1415,1265,1306,1558,1000,0,0,0
1691758671367755,1422,1254,1301,1562,1000,0,0,0
1691758671373030,1412,1247,1304,1566,1000,0,0,0
1691758671374751,1418,1241,1291,1569,1000,0,0,0
1691758671378941,1419,1244,1297,1569,1000,0,0,0
1691758671382916,1411,1201,1281,1583,1000,0,0,0
1691758671385390,1412,1206,1289,1581,1000,0,0,0
1691758671389281,1408,1200,1293,1581,1000,0,0,0
1691758671394945,1405,1210,1287,1579,1000,0,0,0
1691758671396954,1407,1204,1287,1583,1000,0,0,0
1691758671400924,1389,1197,1288,1577,1000,0,0,0
1691758671403751,1396,1198,1289,1575,1000,0,0,0
1691758671408019,1402,1199,1289,1575,1000,0,0,0
1691758671415109,1399,1185,1289,1574,1000,0,0,0
1691758671415356,1400,1183,1286,1577,1000,0,0,0
1691758671419249,1383,1160,1280,1575,1000,0,0,0
1691758671423428,1379,1160,1277,1577,1000,0,0,0
1691758671426709,1395,1158,1276,1576,1000,0,0,0
1691758671430275,1391,1142,1269,1578,1000,0,0,0
1691758671432983,1399,1151,1276,1571,1000,0,0,0
1691758671444182,1378,1122,1267,1578,1000,0,0,0
1691758671444360,1378,1164,1299,1554,1000,0,0,0
1691758671444991,1389,1128,1276,1579,1000,0,0,0
1691758671447550,1400,1131,1286,1580,1000,0,0,0
1691758671451431,1380,1152,1291,1571,1000,0,0,0
1691758671456750,1404,1176,1303,1551,1000,0,0,0
1691758671459120,1426,1177,1312,1548,1000,0,0,0
1691758671463216,1395,1157,1303,1555,1000,0,0,0
1691758671466591,1405,1139,1305,1568,1000,0,0,0
1691758671469186,1402,1128,1292,1573,1000,0,0,0
1691758671474357,1419,1141,1308,1563,1000,0,0,0
1691758671477229,1418,1150,1310,1565,1000,0,0,0
1691758671481555,1404,1139,1310,1558,1000,0,0,0
1691758671485892,1410,1144,1311,1556,1000,0,0,0
1691758671487491,1422,1138,1318,1564,1000,0,0,0
1691758671491047,1415,1140,1319,1559,1000,0,0,0
1691758671495017,1418,1144,1313,1560,1000,0,0,0
1691758671499087,1419,1146,1318,1567,1000,0,0,0
1691758671502437,1407,1118,1326,1571,1000,0,0,0
1691758671506075,1417,1127,1324,1564,1000,0,0,0
1691758671509294,1411,1118,1326,1569,1000,0,0,0
1691758671518806,1427,1118,1311,1568,1000,0,0,0
1691758671519140,1414,1114,1339,1588,1000,0,0,0
1691758671521629,1412,1104,1330,1569,1000,0,0,0
1691758671523814,1414,1116,1334,1563,1000,0,0,0
1691758671527482,1423,1130,1347,1556,1000,0,0,0
1691758671531246,1420,1124,1335,1558,1000,0,0,0
1691758671536419,1420,1129,1334,1562,1000,0,0,0
1691758671539032,1425,1146,1337,1553,1000,0,0,0
1691758671542785,1411,1131,1360,1539,1000,0,0,0
1691758671546170,1415,1140,1368,1539,1000,0,0,0
1691758671549274,1420,1128,1352,1542,1000,0,0,0
1691758671553401,1428,1131,1335,1548,1000,0,0,0
1691758671557048,1434,1137,1347,1553,1000,0,0,0
1691758671560920,1412,1133,1359,1524,1000,0,0,0
1691758671563731,1419,1132,1362,1534,1000,0,0,0
1691758671567486,1416,1140,1375,1538,1000,0,0,0
1691758671571046,1411,1137,1371,1531,1000,0,0,0
1691758671575155,1419,1137,1368,1543,1000,0,0,0
1691758671578947,1431,1140,1362,1553,1000,0,0,0
1691758671586016,1410,1139,1383,1501,1000,0,0,0
1691758671586215,1412,1143,1395,1509,1000,0,0,0
1691758671589392,1414,1148,1383,1522,1000,0,0,0
1691758671593026,1405,1155,1395,1476,1000,0,0,0
1691758671597224,1416,1151,1392,1502,1000,0,0,0
1691758671601151,1380,1160,1402,1389,1000,0,0,0
1691758671603785,1394,1151,1400,1428,1000,0,0,0
1691758671607530,1396,1159,1403,1431,1000,0,0,0
1691758671611044,1379,1164,1411,1370,1000,0,0,0
1691758671616787,1383,1168,1413,1383,1000,0,0,0
1691758671618270,1400,1167,1400,1418,1000,0,0,0
1691758671622412,1300,1208,1415,1071,1000,0,0,0
1691758671626227,1298,1212,1415,1060,1000,0,0,0
1691758671630217,1234,1278,1424,1006,1000,0,0,0
1691758671635353,1232,1284,1424,1000,1000,0,0,0
1691758671636415,1238,1284,1416,1000,1000,0,0,0
1691758671640171,1176,1404,1436,1000,1000,0,0,0
1691758671644296,1175,1422,1439,1000,1000,0,0,0
1691758671648200,1175,1432,1434,1000,1000,0,0,0
1691758671653935,1175,1452,1441,1000,1000,0,0,0
1691758671654799,1178,1454,1432,1000,1000,0,0,0
1691758671658197,1179,1461,1430,1000,1000,0,0,0
1691758671662319,1186,1467,1454,1000,1000,0,0,0
1691758671666169,1193,1464,1454,1000,1000,0,0,0
1691758671670142,1196,1458,1454,1000,1000,0,0,0
1691758671672942,1202,1455,1454,1000,1000,0,0,0
1691758671676755,1205,1448,1431,1000,1000,0,0,0
1691758671680100,1208,1442,1461,1000,1000,0,0,0
1691758671684254,1207,1431,1448,1000,1000,0,0,0
1691758671688134,1210,1426,1435,1000,1000,0,0,0
1691758671692206,1209,1416,1436,1000,1000,0,0,0
1691758671694710,1210,1410,1445,1000,1000,0,0,0
1691758671698482,1209,1401,1425,1000,1000,0,0,0
1691758671702168,1216,1401,1448,1000,1000,0,0,0
1691758671706230,1216,1394,1452,1000,1000,0,0,0
1691758671710116,1212,1381,1457,1000,1000,0,0,0
1691758671712719,1209,1371,1454,1000,1000,0,0,0
1691758671716519,1209,1367,1440,1000,1000,0,0,0
1691758671720163,1209,1360,1463,1000,1000,0,0,0
1691758671724323,1202,1349,1440,1000,1000,0,0,0
1691758671728142,1206,1349,1444,1000,1000,0,0,0
1691758671731004,1206,1344,1449,1000,1000,0,0,0
1691758671735252,1205,1341,1435,1000,1000,0,0,0
1691758671739202,1198,1334,1416,1000,1000,0,0,0
1691758671742233,1205,1334,1448,1000,1000,0,0,0
1691758671745582,1204,1332,1439,1000,1000,0,0,0
1691758671749293,1204,1328,1445,1000,1000,0,0,0
1691758671752841,1209,1328,1451,1000,1000,0,0,0
1691758671756439,1203,1325,1427,1000,1000,0,0,0
1691758671760175,1209,1324,1453,1000,1000,0,0,0
1691758671764321,1216,1326,1461,1000,1000,0,0,0
1691758671768242,1223,1310,1448,1000,1000,0,0,0
1691758671771414,1251,1315,1488,1000,1000,0,0,0
1691758671775366,1246,1308,1466,1000,1000,0,0,0
1691758671779458,1223,1317,1478,1000,1000,0,0,0
1691758671781832,1255,1286,1440,1000,1000,0,0,0
1691758671785588,1267,1282,1451,1000,1000,0,0,0
1691758671789370,1300,1292,1520,1000,1000,0,0,0
1691758671795250,1269,1279,1453,1000,1000,0,0,0
1691758671797272,1309,1299,1512,1000,1000,0,0,0
1691758671801097,1318,1281,1519,1000,1000,0,0,0
1691758671803694,1330,1249,1482,1000,1000,0,0,0
1691758671807397,1324,1239,1465,1000,1000,0,0,0
1691758671811179,1347,1252,1496,1000,1000,0,0,0
1691758671815341,1346,1239,1478,1000,1000,0,0,0
1691758671820119,1361,1239,1507,1015,1000,0,0,0
1691758671821984,1366,1238,1506,1037,1000,0,0,0
1691758671826161,1372,1232,1495,1065,1000,0,0,0
1691758671829257,1374,1247,1519,1075,1000,0,0,0
1691758671836042,1381,1234,1502,1109,1000,0,0,0
1691758671837246,1404,1205,1470,1160,1000,0,0,0
1691758671840143,1419,1209,1493,1177,1000,0,0,0
1691758671844766,1414,1210,1491,1201,1000,0,0,0
1691758671847329,1419,1199,1477,1236,1000,0,0,0
1691758671852577,1431,1210,1499,1246,1000,0,0,0
1691758671854793,1442,1207,1496,1271,1000,0,0,0
1691758671858434,1445,1233,1517,1270,1000,0,0,0
1691758671862279,1451,1236,1542,1282,1000,0,0,0
1691758671866401,1460,1225,1526,1310,1000,0,0,0
1691758671870065,1470,1220,1534,1329,1000,0,0,0
1691758671877058,1469,1222,1533,1345,1000,0,0,0
1691758671877303,1474,1219,1527,1364,1000,0,0,0
1691758671880954,1484,1231,1560,1363,1000,0,0,0
1691758671885597,1482,1240,1567,1371,1000,0,0,0
1691758671888449,1488,1231,1553,1392,1000,0,0,0
1691758671891310,1496,1232,1560,1401,1000,0,0,0
1691758671894721,1499,1230,1551,1415,1000,0,0,0
1691758671898812,1504,1229,1545,1428,1000,0,0,0
1691758671903544,1509,1246,1574,1422,1000,0,0,0
1691758671906303,1511,1247,1577,1432,1000,0,0,0
1691758671909155,1511,1243,1569,1446,1000,0,0,0
1691758671913407,1515,1246,1578,1450,1000,0,0,0
1691758671917378,1519,1249,1574,1457,1000,0,0,0
1691758671921220,1523,1269,1614,1446,1000,0,0,0
1691758671923811,1524,1270,1610,1454,1000,0,0,0
1691758671929252,1529,1279,1626,1454,1000,0,0,0
1691758671931910,1530,1279,1615,1462,1000,0,0,0
1691758671935337,1533,1276,1605,1471,1000,0,0,0
1691758671939273,1534,1276,1599,1478,1000,0,0,0
1691758671941806,1538,1296,1631,1467,1000,0,0,0
1691758671946399,1545,1298,1615,1471,1000,0,0,0
1691758671949446,1544,1306,1632,1472,1000,0,0,0
1691758671953959,1545,1308,1626,1478,1000,0,0,0
1691758671957257,1545,1308,1617,1485,1000,0,0,0
1691758671960017,1549,1327,1650,1476,1000,0,0,0
1691758671963945,1553,1328,1643,1481,1000,0,0,0
1691758671967495,1549,1330,1620,1486,1000,0,0,0
1691758671971413,1553,1340,1637,1483,1000,0,0,0
1691758671975780,1557,1339,1629,1487,1000,0,0,0
1691758671979528,1560,1358,1658,1478,1000,0,0,0
1691758671981898,1558,1352,1639,1485,1000,0,0,0
1691758671986083,1563,1352,1627,1487,1000,0,0,0
1691758671989408,1564,1364,1636,1482,1000,0,0,0
1691758671993870,1566,1365,1620,1483,1000,0,0,0
1691758671997681,1568,1364,1605,1486,1000,0,0,0
1691758672000074,1569,1385,1629,1475,1000,0,0,0
1691758672003717,1569,1382,1617,1478,1000,0,0,0
1691758672009129,1571,1380,1600,1480,1000,0,0,0
1691758672011330,1573,1388,1605,1476,1000,0,0,0
1691758672015539,1573,1386,1589,1478,1000,0,0,0
1691758672018273,1576,1383,1573,1480,1000,0,0,0
1691758672024341,1576,1405,1597,1469,1000,0,0,0
1691758672026386,1575,1407,1586,1469,1000,0,0,0
1691758672029366,1576,1417,1588,1465,1000,0,0,0
1691758672033673,1578,1417,1576,1466,1000,0,0,0
1691758672036470,1577,1409,1562,1470,1000,0,0,0
1691758672040739,1576,1432,1583,1460,1000,0,0,0
1691758672044508,1576,1432,1573,1461,1000,0,0,0
1691758672048281,1577,1432,1558,1462,1000,0,0,0
1691758672051746,1576,1440,1562,1459,1000,0,0,0
1691758672054639,1577,1440,1549,1460,1000,0,0,0
1691758672058656,1580,1438,1533,1462,1000,0,0,0
1691758672061931,1575,1459,1555,1454,1000,0,0,0
1691758672066821,1576,1459,1546,1456,1000,0,0,0
1691758672069632,1573,1467,1551,1454,1000,0,0,0
1691758672073037,1573,1465,1536,1456,1000,0,0,0
1691758672076801,1580,1461,1525,1458,1000,0,0,0
1691758672080918,1573,1471,1543,1456,1000,0,0,0
1691758672084571,1570,1476,1535,1456,1000,0,0,0
1691758672088996,1569,1480,1524,1457,1000,0,0,0
1691758672090946,1566,1489,1526,1455,1000,0,0,0
1691758672094781,1567,1487,1513,1457,1000,0,0,0
1691758672098869,1565,1481,1501,1460,1000,0,0,0
1691758672102542,1562,1500,1523,1455,1000,0,0,0
1691758672107707,1563,1503,1512,1456,1000,0,0,0
1691758672109480,1559,1512,1515,1455,1000,0,0,0
1691758672112754,1559,1508,1504,1457,1000,0,0,0
1691758672116547,1558,1504,1491,1460,1000,0,0,0
1691758672120806,1553,1522,1511,1456,1000,0,0,0
1691758672124940,1554,1520,1502,1458,1000,0,0,0
1691758672128974,1551,1517,1489,1460,1000,0,0,0
1691758672131229,1548,1524,1492,1459,1000,0,0,0
1691758672134770,1551,1522,1483,1461,1000,0,0,0
1691758672139042,1549,1517,1470,1463,1000,0,0,0
1691758672142732,1543,1545,1490,1458,1000,0,0,0
1691758672145930,1542,1535,1478,1461,1000,0,0,0
1691758672149599,1543,1535,1487,1462,1000,0,0,0
1691758672153578,1542,1529,1477,1464,1000,0,0,0
1691758672157513,1539,1527,1464,1466,1000,0,0,0
1691758672161831,1533,1542,1485,1463,1000,0,0,0
1691758672163949,1533,1541,1474,1465,1000,0,0,0
1691758672167639,1530,1532,1462,1468,1000,0,0,0
1691758672171930,1530,1548,1463,1466,1000,0,0,0
1691758672175760,1523,1537,1460,1469,1000,0,0,0
1691758672178381,1523,1530,1447,1471,1000,0,0,0
1691758672182389,1518,1540,1467,1469,1000,0,0,0
1691758672185905,1531,1529,1448,1472,1000,0,0,0
1691758672189737,1513,1531,1470,1472,1000,0,0,0
1691758672193735,1513,1530,1459,1472,1000,0,0,0
1691758672196557,1519,1528,1441,1474,1000,0,0,0
1691758672200152,1513,1540,1465,1471,1000,0,0,0
1691758672203712,1517,1540,1444,1472,1000,0,0,0
1691758672207420,1511,1528,1446,1474,1000,0,0,0
1691758672210994,1511,1533,1455,1474,1000,0,0,0
1691758672214796,1517,1539,1434,1474,1000,0,0,0
1691758672219720,1506,1541,1455,1473,1000,0,0,0
1691758672224269,1506,1534,1450,1474,1000,0,0,0
1691758672226149,1500,1514,1440,1477,1000,0,0,0
1691758672229229,1498,1525,1438,1475,1000,0,0,0
1691758672233069,1501,1518,1437,1477,1000,0,0,0
1691758672237107,1502,1515,1421,1478,1000,0,0,0
1691758672240852,1500,1524,1448,1476,1000,0,0,0
1691758672244752,1498,1521,1441,1476,1000,0,0,0
1691758672247703,1491,1517,1416,1477,1000,0,0,0
1691758672251551,1493,1521,1430,1476,1000,0,0,0
1691758672254635,1495,1514,1417,1478,1000,0,0,0
1691758672258768,1493,1500,1416,1480,1000,0,0,0
1691758672262794,1496,1515,1441,1477,1000,0,0,0
1691758672266996,1492,1507,1430,1478,1000,0,0,0
1691758672269161,1492,1501,1416,1479,1000,0,0,0
1691758672273193,1493,1503,1416,1478,1000,0,0,0
1691758672276739,1488,1494,1410,1480,1000,0,0,0
1691758672281923,1486,1508,1428,1477,1000,0,0,0
1691758672285407,1484,1499,1423,1478,1000,0,0,0
1691758672287485,1484,1493,1413,1479,1000,0,0,0
1691758672293982,1480,1490,1418,1479,1000,0,0,0
1691758672294524,1482,1485,1410,1480,1000,0,0,0
1691758672299574,1478,1497,1427,1478,1000,0,0,0
1691758672302718,1478,1495,1419,1478,1000,0,0,0
1691758672306621,1477,1483,1414,1480,1000,0,0,0
1691758672310185,1477,1488,1416,1479,1000,0,0,0
1691758672312749,1478,1480,1407,1480,1000,0,0,0
1691758672316921,1477,1467,1399,1482,1000,0,0,0
1691758672320840,1472,1482,1414,1479,1000,0,0,0
1691758672325095,1474,1477,1407,1480,1000,0,0,0
1691758672328195,1474,1463,1401,1482,1000,0,0,0
1691758672330973,1471,1469,1402,1481,1000,0,0,0
1691758672336866,1476,1481,1385,1480,1000,0,0,0
1691758672338948,1476,1445,1390,1485,1000,0,0,0
1691758672342840,1470,1456,1405,1483,1000,0,0,0
1691758672347385,1469,1456,1396,1484,1000,0,0,0
1691758672349719,1478,1458,1391,1483,1000,0,0,0
1691758672353602,1475,1458,1387,1484,1000,0,0,0
1691758672358337,1478,1446,1383,1486,1000,0,0,0
1691758672360093,1469,1461,1395,1484,1000,0,0,0
1691758672363851,1470,1450,1392,1486,1000,0,0,0
1691758672367754,1470,1446,1383,1487,1000,0,0,0
1691758672374205,1469,1446,1389,1487,1000,0,0,0
1691758672375758,1484,1457,1391,1486,1000,0,0,0
1691758672378776,1483,1446,1377,1488,1000,0,0,0
1691758672386232,1469,1443,1389,1489,1000,0,0,0
1691758672386729,1469,1436,1379,1491,1000,0,0,0
1691758672389755,1469,1441,1381,1491,1000,0,0,0
1691758672394098,1475,1438,1376,1492,1000,0,0,0
1691758672396445,1472,1429,1372,1494,1000,0,0,0
1691758672402018,1468,1440,1381,1492,1000,0,0,0
1691758672404190,1470,1433,1375,1494,1000,0,0,0
1691758672411097,1476,1438,1378,1493,1000,0,0,0
1691758672413731,1473,1432,1371,1495,1000,0,0,0
1691758672415654,1471,1423,1364,1497,1000,0,0,0
1691758672418161,1476,1418,1356,1498,1000,0,0,0
1691758672421988,1478,1433,1368,1495,1000,0,0,0
1691758672425948,1476,1420,1363,1498,1000,0,0,0
1691758672429847,1473,1426,1369,1497,1000,0,0,0
1691758672432787,1478,1423,1362,1498,1000,0,0,0
1691758672436538,1477,1411,1352,1501,1000,0,0,0
1691758672440230,1499,1429,1360,1496,1000,0,0,0
1691758672444370,1492,1425,1356,1498,1000,0,0,0
1691758672447588,1479,1412,1351,1502,1000,0,0,0
1691758672450911,1482,1421,1356,1500,1000,0,0,0
1691758672456085,1477,1408,1348,1504,1000,0,0,0
1691758672459272,1474,1423,1357,1501,1000,0,0,0
1691758672463477,1480,1428,1354,1500,1000,0,0,0
1691758672465685,1476,1413,1348,1503,1000,0,0,0
1691758672469162,1481,1414,1344,1503,1000,0,0,0
1691758672472896,1479,1406,1344,1505,1000,0,0,0
1691758672476952,1481,1406,1340,1505,1000,0,0,0
1691758672487267,1478,1415,1348,1503,1000,0,0,0
1691758672487511,1480,1417,1346,1503,1000,0,0,0
1691758672490982,1476,1415,1345,1504,1000,0,0,0
1691758672492360,1478,1413,1344,1504,1000,0,0,0
1691758672494922,1477,1397,1334,1507,1000,0,0,0
1691758672500210,1478,1419,1346,1503,1000,0,0,0
1691758672502697,1474,1406,1339,1506,1000,0,0,0
