timestamp,roll,pitch,yaw,norm_thrust
1691758671004338,-0.88777572,-0.46480706,0.03577684,26.85699081
1691758671008192,-0.88174611,-0.51997912,0.02521774,25.99591827
1691758671010976,-0.85528469,-0.49294153,0.03132912,26.45939255
1691758671014569,-0.85548252,-0.52211303,0.02352788,25.82433319
1691758671019249,-0.85178870,-0.38087437,0.05613475,27.52313232
1691758671022333,-0.78604686,-0.53702021,0.02834213,26.39958191
1691758671026590,-0.77737379,-0.47057620,0.03668507,25.96419334
1691758671029022,-0.78756285,-0.46929151,0.03851049,26.41490173
1691758671032886,-0.77614689,-0.70826501,-0.00968546,24.73744583
1691758671036533,-0.70813578,-0.65244746,-0.00374081,24.73925591
1691758671040492,-0.75817752,-0.58329648,0.01133222,25.92135429
1691758671044815,-0.67873901,-0.47507653,0.03039711,25.57375717
1691758671047335,-0.71233058,-0.61421007,0.00038009,24.47898674
1691758671051422,-0.61527026,-0.68925047,-0.00706425,24.76830101
1691758671055518,-0.68606699,-0.76651657,-0.03101225,24.15397263
1691758671058221,-0.63765031,-0.75471741,-0.02784797,23.22768402
1691758671062765,-0.63964492,-0.56301284,0.02424023,24.51322365
1691758671065930,-0.70735043,-0.60147727,0.01328062,24.40294266
1691758671069413,-0.75876051,-0.68389148,-0.00217396,24.28567696
1691758671073431,-0.62569600,-0.70569295,0.00239378,23.88083076
1691758671077765,-0.59738815,-0.76848811,-0.00879682,23.21659470
1691758671079914,-0.66370362,-0.58547807,0.03214546,24.33942604
1691758671083645,-0.43561941,-0.62881249,0.03592877,21.18994904
1691758671087477,-0.54017013,-0.82158720,-0.00581686,21.68747330
1691758671091501,-0.64633316,-0.76989985,0.00548239,22.55879593
1691758671095506,-0.69330591,-0.85798985,-0.01533947,21.77543449
1691758671099715,-0.53489274,-0.71034622,0.03733051,20.27936935
1691758671101976,-0.57052630,-0.80179954,0.01470689,22.09836960
1691758671107893,-0.66153419,-0.80514228,0.00234545,22.15714073
1691758671109565,-1.05046737,-1.18791103,-0.11400422,20.03957748
1691758671113507,-0.91108507,-1.24855554,-0.12056419,20.50506973
1691758671117342,-0.80157387,-0.83313853,-0.02723670,21.41862869
1691758671119957,-0.86846226,-0.70022255,0.01205362,21.12080383
1691758671124149,-0.59504348,-0.50771689,0.06663360,21.93782234
1691758671127419,-0.96977425,-0.40426430,0.07265955,20.19774818
1691758671131987,-0.57785898,-0.40167260,0.09026693,22.08901405
1691758671135521,-0.46731165,-0.61692637,0.05425997,24.90613365
1691758671138236,-0.42214271,-0.39729267,0.08384299,23.21701622
1691758671141924,-0.60421222,-0.45684993,0.07034365,22.67908478
1691758671145746,-0.63010812,-0.61064333,0.02353517,22.80807114
1691758671149694,-0.57535714,-0.65290141,0.01135443,21.62174225
1691758671153596,-0.70988059,-0.69960940,-0.01905546,21.95603180
1691758671156777,-0.68105733,-0.78466892,-0.04529256,21.53100777
1691758671159927,-0.63262522,-0.69075328,-0.00678167,21.84552002
1691758671164677,-0.52460128,-0.78198206,-0.02818557,21.30192757
1691758671167899,-0.49440700,-0.89861381,-0.05924068,20.47715378
1691758671171335,-0.47674805,-0.84332514,-0.04210593,20.29476166
1691758671174648,-0.48091480,-0.99474680,-0.08309508,19.86393738
1691758671178553,-0.43082610,-1.03685498,-0.09333180,19.49513435
1691758671183084,-0.47959572,-0.89742357,-0.05099786,20.15453339
1691758671186342,-0.45955208,-1.01738691,-0.08125771,19.96217537
1691758671189283,-0.47845995,-0.98949385,-0.06555050,19.77981567
1691758671192767,-0.54369187,-1.21768916,-0.13257644,20.09463501
1691758671197591,-0.45191458,-1.27367449,-0.14365922,19.01571655
1691758671200639,-0.50106573,-1.06350589,-0.08273183,18.96626282
1691758671204543,-0.48094407,-1.14577556,-0.10833207,18.42973518
1691758671208604,-0.42501777,-1.26245916,-0.13954216,18.13058281
1691758671210729,-0.46495125,-1.21696818,-0.12477887,18.02825356
1691758671218713,-0.39098787,-1.30372512,-0.14714386,17.63039970
1691758671219041,-0.50698656,-1.13997626,-0.10045175,17.29942513
1691758671222650,-0.51582283,-1.27414632,-0.14189829,17.33638382
1691758671229059,-0.40267897,-1.41804016,-0.17519084,16.99454117
1691758671231460,-0.58424664,-1.36610913,-0.17265266,17.27519989
1691758671232622,-0.60154068,-1.41860378,-0.19851586,16.03658485
1691758671236589,-0.53633463,-1.58049691,-0.24344397,15.50384331
1691758671241942,-0.59776533,-1.41361630,-0.18418056,17.10548592
1691758671244448,-0.60429889,-1.46985269,-0.20931329,16.08209991
1691758671247810,-0.52900738,-1.54168844,-0.23054659,16.38933754
1691758671250945,-0.67932087,-1.46875560,-0.22727853,15.52969551
1691758671254662,-0.59054822,-1.58318675,-0.25832149,15.57769203
1691758671259697,-0.67540270,-1.50597548,-0.22544871,15.94818974
1691758671262988,-0.65972865,-1.58297408,-0.25404787,15.58584213
1691758671267105,-0.54798293,-1.72388458,-0.28949639,15.04237652
1691758671272264,-0.71825707,-1.51139987,-0.23994762,16.05462265
1691758671274393,-0.60020316,-1.82056594,-0.32346740,15.00554276
1691758671278941,-0.53944188,-1.87079298,-0.33704126,15.05580330
1691758671280706,-0.75393772,-1.76706445,-0.31054392,15.29969025
1691758671284838,-0.85590136,-1.87144482,-0.36825675,14.20390224
1691758671288393,-0.71001780,-1.96576858,-0.38342816,14.41393852
1691758671291642,-0.65754789,-1.97667933,-0.36397448,15.21502781
1691758671295546,-0.70987672,-1.83670819,-0.34295186,15.32703781
1691758671298471,-0.56766272,-2.01566911,-0.38135135,14.78210068
1691758671301730,-0.91410941,-1.69225776,-0.30791578,15.89473248
1691758671307496,-0.81416529,-1.74958587,-0.32201114,15.43468571
1691758671310919,-0.95954061,-2.05929399,-0.43503186,14.87874413
1691758671314849,-0.90512830,-2.19732404,-0.48487121,14.09301853
1691758671316752,-0.83255917,-2.37001395,-0.54347986,13.60651684
1691758671320045,-1.07848084,-2.42677927,-0.57713503,13.40739346
1691758671325086,-0.95424765,-2.52873898,-0.60320169,13.13264084
1691758671328121,-0.86025649,-2.52722788,-0.59932566,12.93986988
1691758671332285,-1.06065190,-2.66585112,-0.68422425,12.42743874
1691758671335670,-0.95223522,-2.46273422,-0.60926592,13.14738655
1691758671338260,-0.85291994,-3.25761938,-0.87819564,10.89936638
1691758671344095,-1.06584585,-2.96138239,-0.75824207,11.86725521
1691758671345600,-1.06771946,-3.30513716,-0.90592557,11.88873291
1691758671350050,-0.96048188,-3.36106825,-0.87196434,11.32192421
1691758671352683,-0.98566079,-3.36640239,-0.91844535,11.39883041
1691758671356446,-1.01427341,-3.17817497,-0.87638891,12.08503246
1691758671359950,-1.22923434,-3.06022882,-0.80860573,12.24547291
1691758671365108,-1.03948414,-2.93883681,-0.73121160,12.24418259
1691758671367659,-0.96662974,-3.10247755,-0.79626995,12.03170395
1691758671372911,-1.11198568,-3.18943048,-0.84411770,12.18449593
1691758671374622,-1.01382828,-3.25628757,-0.87134248,11.58662796
1691758671378779,-1.00503790,-3.20595384,-0.87500542,11.91552830
1691758671382801,-1.12829554,-3.81569171,-1.06606579,11.18879795
1691758671385298,-1.09372866,-3.68375993,-1.02318573,11.59375572
1691758671389127,-1.15630794,-3.77659392,-1.01769745,11.75352383
1691758671394804,-1.19544601,-3.62250519,-0.99298149,11.48944283
1691758671396807,-1.16448593,-3.72308993,-1.06005144,11.49784374
1691758671400773,-1.41550875,-3.81397414,-0.96719038,11.52290726
1691758671403632,-1.29383147,-3.78667688,-0.94569963,11.58930874
1691758671407885,-1.22332001,-3.77082610,-0.95429343,11.56933689
1691758671414895,-1.26955116,-3.97171760,-0.93387228,11.59162521
1691758671415232,-1.24928164,-3.97933459,-0.97245997,11.46269131
1691758671419119,-1.48717082,-4.29457903,-0.94242364,11.20075607
1691758671423297,-1.51325405,-4.26569748,-0.98032242,11.08012486
1691758671426467,-1.29004800,-4.29804945,-0.95291054,11.05741787
1691758671430136,-1.37168884,-4.51869535,-0.98687387,10.76985645
1691758671432831,-1.25236189,-4.36395884,-0.88537574,11.09210682
1691758671444061,-1.55860555,-4.78879547,-0.99555647,10.64784718
1691758671444204,-1.52775419,-4.15410852,-0.64865661,12.11847973
1691758671444882,-1.37588012,-4.72556400,-1.03358662,10.98043633
1691758671447416,-1.23993063,-4.62897205,-1.01726997,11.52118587
1691758671451313,-1.53210926,-4.34109926,-0.88929552,11.66157436
1691758671456502,-1.16120279,-4.02795172,-0.61414164,12.19759846
1691758671459003,-0.89927560,-4.05187464,-0.60800827,12.55768490
1691758671463076,-1.36124289,-4.33361197,-0.71372426,12.10769272
1691758671466457,-1.17223918,-4.55234575,-0.87966895,12.21331596
1691758671469085,-1.22576916,-4.67750216,-0.93071657,11.62724781
1691758671474234,-0.99421352,-4.48405647,-0.78915578,12.40972233
1691758671477138,-1.02494681,-4.37984085,-0.82554376,12.43699551
1691758671481421,-1.22256029,-4.55184269,-0.72251505,12.44143200
1691758671485782,-1.11844742,-4.45697117,-0.70213217,12.45831203
1691758671487386,-0.96087271,-4.55673599,-0.81893218,12.78954315
1691758671490915,-1.06892288,-4.51988316,-0.73520589,12.78629684
1691758671494888,-1.02366543,-4.45923376,-0.76738143,12.50790977
1691758671498974,-1.01516676,-4.44654274,-0.85622758,12.75019455
1691758671502311,-1.17631245,-4.82764673,-0.90179229,13.07676411
1691758671505932,-1.01689982,-4.67383957,-0.79767632,12.96791744
1691758671509172,-1.12121999,-4.81106997,-0.87876439,13.04758644
1691758671518643,-0.88899302,-4.79215336,-0.86150926,12.38588619
1691758671519044,-1.09011900,-4.84915113,-1.13475907,13.72710800
1691758671521436,-1.09774911,-4.98559856,-0.85056382,13.16858387
1691758671523670,-1.07752633,-4.79935360,-0.78753799,13.40082264
1691758671527349,-0.94233519,-4.62840128,-0.69917715,13.97663403
1691758671531087,-1.00227797,-4.73054028,-0.73308980,13.34999084
1691758671536313,-0.99266201,-4.65011978,-0.78810036,13.36371136
1691758671538929,-0.93578303,-4.41451883,-0.65565765,13.51125240
1691758671542676,-1.12877941,-4.65388203,-0.48010930,14.51750946
1691758671546042,-1.05485678,-4.50889874,-0.49403837,14.79693031
1691758671549134,-0.99468213,-4.68406010,-0.53940237,14.03471756
1691758671553288,-0.88073361,-4.62213373,-0.61751932,13.33853436
1691758671556940,-0.81523877,-4.54076052,-0.67574048,13.96144199
1691758671560838,-1.13385928,-4.61367846,-0.26195309,14.44998455
1691758671563599,-1.00395107,-4.62616110,-0.44879439,14.53364944
1691758671567375,-1.05090809,-4.49880743,-0.49227896,15.07641602
1691758671570927,-1.11267340,-4.55456352,-0.39244992,14.82944202
1691758671575021,-1.00238121,-4.55758667,-0.55875599,14.74205303
1691758671578848,-0.84233630,-4.51954222,-0.69310629,14.47570515
1691758671585890,-1.14798748,-4.52699375,0.05890780,15.42835426
1691758671586079,-1.10247886,-4.46947813,-0.13490938,15.87375259
1691758671589182,-1.06499267,-4.41749763,-0.30598789,15.27893448
1691758671592909,-1.20661271,-4.31929255,0.35635373,15.89067745
1691758671597066,-1.03488076,-4.38393879,-0.06683301,15.68718910
1691758671601000,-1.55194974,-4.25161362,1.54270065,16.14665985
1691758671603683,-1.30151832,-4.39457464,0.84961146,16.00245667
1691758671607416,-1.29138255,-4.27100992,0.85499555,16.13640404
1691758671610948,-1.54114783,-4.20481062,1.71161079,16.49680710
1691758671616454,-1.45982206,-4.15435743,1.44354153,16.55456352
1691758671618172,-1.23342741,-4.18162060,0.98001999,15.96243954
1691758671622275,-2.64404345,-3.60311294,5.86841393,16.69902229
1691758671626096,-2.53114390,-3.60817933,5.54031658,16.64071083
1691758671630075,-3.42438293,-2.69219136,9.32929516,16.99641800
1691758671635212,-3.36866879,-2.70381021,9.21382332,16.99175262
1691758671636318,-3.27367759,-2.71066046,9.03362370,16.60835457
1691758671640040,-4.14517355,-1.03185260,13.31903458,17.54155350
1691758671644185,-4.08435869,-0.95060503,13.41348457,17.61321449
1691758671648047,-4.08047485,-0.82723027,13.58343029,17.35302162
1691758671653826,-4.07272863,-0.57233691,13.91555405,17.69448662
1691758671654549,-4.04161549,-0.56211019,13.94936848,17.24057770
1691758671658033,-4.02709389,-0.47883844,14.03338814,17.22495461
1691758671662118,-3.92460608,-0.39856496,14.08397484,18.26997375
1691758671666029,-3.84496117,-0.45146373,14.03824711,18.20051193
1691758671670017,-3.80675316,-0.53427309,13.98611259,18.16579819
1691758671672816,-3.73404479,-0.56228858,13.91343880,18.17410278
1691758671676507,-3.70154715,-0.66189641,13.83673191,17.14382362
1691758671679976,-3.66474271,-0.73523861,13.75514984,18.58788872
1691758671684117,-3.67169213,-0.87536556,13.65553570,17.89027977
1691758671687994,-3.63692498,-0.93629271,13.56019592,17.36854553
1691758671692085,-3.65846252,-1.06325126,13.45237350,17.48246765
1691758671694505,-3.63138509,-1.13139057,13.33738804,17.86688995
1691758671698354,-3.64623737,-1.25418746,13.22043514,16.94025040
1691758671702051,-3.55079865,-1.23214531,13.09845066,18.05535507
1691758671706097,-3.56338334,-1.33606911,12.96904373,18.09891701
1691758671710006,-3.61541247,-1.50911546,12.81436443,18.33105659
1691758671712621,-3.65330791,-1.63519037,12.66881943,18.17007637
1691758671716373,-3.64605904,-1.66533577,12.53925800,17.54484940
1691758671720059,-3.64437413,-1.76399279,12.35412693,18.62358093
1691758671724196,-3.74354291,-1.90129960,12.19644547,17.52249336
1691758671728036,-3.68422341,-1.89760756,12.05678272,17.79511070
1691758671730895,-3.69245887,-1.96440232,11.88234520,17.98920631
1691758671735153,-3.70281029,-1.99441075,11.72523785,17.37975883
1691758671739099,-3.80126524,-2.09170556,11.56206131,16.57073402
1691758671742132,-3.69531798,-2.07853007,11.37476635,18.06141281
1691758671745441,-3.71469927,-2.11464286,11.20993614,17.56193161
1691758671749167,-3.71583915,-2.16344833,11.01428986,17.85563278
1691758671752736,-3.64158511,-2.14935780,10.84964848,18.08658028
1691758671756283,-3.72864366,-2.19451380,10.68752766,16.98456383
1691758671760070,-3.63817739,-2.20673656,10.46918106,18.24175072
1691758671764163,-3.55450320,-2.17842031,10.29314995,18.49717903
1691758671768135,-3.47088814,-2.40430427,9.99933910,17.87045860
1691758671771309,-3.07805920,-2.31672573,9.78742409,19.71744347
1691758671775245,-3.19598961,-2.42264581,9.57204533,18.54431343
1691758671779331,-3.50623918,-2.27451134,9.47746658,19.21727562
1691758671781713,-3.02514768,-2.73247910,8.95227718,17.46560287
1691758671785480,-2.90965915,-2.73256230,8.71517754,18.12092972
1691758671789199,-2.46467423,-2.59898496,8.51668549,21.10597420
1691758671795112,-2.93735552,-2.79084563,8.23199081,17.86633110
1691758671797137,-2.34502935,-2.48727298,8.11491013,20.74539185
1691758671800983,-2.27258945,-2.76888776,7.72303867,20.82845879
1691758671803523,-2.11546230,-3.19046736,7.18402815,19.15296745
1691758671807259,-2.21050358,-3.28316975,6.86723518,18.54043770
1691758671811093,-1.88415396,-3.08764958,6.73157501,19.99923515
1691758671815181,-1.92873359,-3.28609753,6.30919695,19.04324532
1691758671819996,-1.72519505,-3.27333355,6.07295990,20.42874336
1691758671821848,-1.67647433,-3.28165054,5.77978420,20.23587227
1691758671826049,-1.59258783,-3.36421514,5.41522455,19.77892685
1691758671829157,-1.57428312,-3.14662862,5.32785034,20.89894485
1691758671835914,-1.47653663,-3.35559058,4.85839605,20.02852440
1691758671837114,-1.17469740,-3.74553990,4.19627333,18.69557571
1691758671840015,-0.98438400,-3.65063024,4.03421593,19.84390450
1691758671844637,-1.08262157,-3.63826132,3.71110439,19.66525841
1691758671847203,-1.00469720,-3.79328251,3.26333261,19.04061317
1691758671852438,-0.83847845,-3.62375617,3.16700935,20.08659744
1691758671854513,-0.71339035,-3.67539740,2.83780622,19.82638550
1691758671858291,-0.68368644,-3.31630301,2.89019179,20.79291725
1691758671862165,-0.60663265,-3.30676007,2.71489549,21.81679344
1691758671866265,-0.48673666,-3.46104622,2.34700751,20.98936844
1691758671869970,-0.35898590,-3.52247810,2.10968494,21.39631844
1691758671876929,-0.38737023,-3.47768593,1.92323935,21.35342979
1691758671877085,-0.30642462,-3.52517819,1.68020320,21.08420944
1691758671880686,-0.18707035,-3.36192441,1.71604943,22.57002831
1691758671885490,-0.22215462,-3.24819183,1.60985076,22.71786499
1691758671888273,-0.13311638,-3.38663697,1.32759762,22.07865143
1691758671891152,-0.03388325,-3.36564326,1.22728455,22.46684456
1691758671894568,0.00166978,-3.39288330,1.03690863,22.02546310
1691758671898624,0.06440050,-3.39827681,0.87823850,21.77146912
1691758671903418,0.12911537,-3.15814710,0.98639381,23.10512161
1691758671906167,0.14375259,-3.16901493,0.83184838,23.13304520
1691758671909048,0.15056266,-3.22644639,0.65593588,22.75358391
1691758671913240,0.20592035,-3.17788005,0.61445701,23.15691948
1691758671917222,0.24450265,-3.14731789,0.52547407,22.98186493
1691758671921117,0.30240265,-2.86722541,0.68282723,24.74207878
1691758671923709,0.31352824,-2.88827562,0.55425477,24.39013672
1691758671929165,0.37478334,-2.75271678,0.57829624,25.14468002
1691758671931763,0.38152641,-2.77679944,0.46037778,24.58447266
1691758671935241,0.42620605,-2.81111646,0.34916878,24.19321823
1691758671939153,0.43587402,-2.80866075,0.26407725,23.94465065
1691758671941703,0.49220461,-2.52969766,0.42818323,25.40567017
1691758671946298,0.58340180,-2.53089046,0.34555885,24.56970978
1691758671949295,0.55963498,-2.41467738,0.34509328,25.36466026
1691758671953782,0.57683045,-2.40296888,0.26289713,25.04243279
1691758671957131,0.57749206,-2.40007067,0.17658991,24.65726852
1691758671959908,0.63200206,-2.14071131,0.31021613,26.16018677
1691758671963768,0.67199361,-2.15701723,0.22950256,25.69413185
1691758671967346,0.61163831,-2.13158679,0.15709442,24.72972107
1691758671971309,0.68414932,-1.99333513,0.20639965,25.55624771
1691758671975657,0.73299050,-2.01214266,0.14676587,25.15198898
1691758671979397,0.75749242,-1.75908375,0.28362688,26.45334435
1691758671981779,0.73021114,-1.86670256,0.17828570,25.50522995
1691758671985986,0.80395627,-1.85892558,0.15241735,25.05255318
1691758671989244,0.81896019,-1.68385243,0.22870401,25.48490524
1691758671993750,0.83616298,-1.68341672,0.19954991,24.75184059
1691758671997528,0.86199707,-1.70073485,0.16782539,24.15222549
1691758671999927,0.87794846,-1.40570891,0.32804915,25.29592133
1691758672003598,0.87840855,-1.48378026,0.27056667,24.63071442
1691758672009012,0.89759117,-1.50925696,0.24229115,23.94052315
1691758672011252,0.92403030,-1.39423203,0.29832876,24.22877312
1691758672015385,0.92279720,-1.43058789,0.26784715,23.52586555
1691758672018176,0.96297675,-1.46335900,0.24444291,22.87396049
1691758672024208,0.96007597,-1.16096389,0.39227590,24.00364876
1691758672026309,0.95199472,-1.15451109,0.38037243,23.42116928
1691758672029272,0.96830767,-1.01925480,0.43842632,23.56383514
1691758672033533,0.98223108,-1.04129851,0.41725847,23.01928139
1691758672036361,0.97854030,-1.14336801,0.36592522,22.41462517
1691758672040339,0.95876706,-0.82092661,0.50652063,23.43296242
1691758672044374,0.95810807,-0.84423268,0.48415619,22.89559555
1691758672048141,0.97010356,-0.84824431,0.46942109,22.27166557
1691758672051609,0.95686722,-0.74080658,0.50777811,22.53495598
1691758672054477,0.97348154,-0.75380725,0.48973972,21.93123436
1691758672058475,1.02052510,-0.77764076,0.46998236,21.28243828
1691758672061820,0.94535869,-0.48109689,0.57617301,22.32430267
1691758672066661,0.95919436,-0.50830328,0.55110872,21.79855728
1691758672069519,0.91279149,-0.39976504,0.57977533,22.09258270
1691758672072868,0.93045342,-0.43819374,0.54980427,21.39775276
1691758672076554,1.01478112,-0.49566922,0.51113021,20.98756981
1691758672080698,0.91365945,-0.34104392,0.55572802,21.81567764
1691758672084416,0.88517845,-0.28229144,0.54785126,21.36639786
1691758672088871,0.87337822,-0.23427829,0.53817964,20.94198418
1691758672090849,0.83114642,-0.11808541,0.55777627,21.06925583
1691758672094670,0.84676725,-0.15577583,0.52708691,20.49864960
1691758672098521,0.82330441,-0.23985527,0.48592758,19.99461174
1691758672102423,0.77563787,0.03942104,0.56064230,21.05418205
1691758672107560,0.80243373,0.05362251,0.54235625,20.45096016
1691758672109364,0.74880892,0.16229537,0.56004262,20.63456726
1691758672112632,0.75159132,0.10095363,0.52599794,20.11266708
1691758672116395,0.73044020,0.04600587,0.49434358,19.58646774
1691758672120404,0.66760522,0.31321552,0.55688536,20.55094719
1691758672124760,0.68750322,0.24781470,0.52209026,20.06825066
1691758672128881,0.63843477,0.21715473,0.49803376,19.52404594
1691758672131061,0.60725999,0.32006586,0.51006305,19.73052979
1691758672134652,0.64652634,0.27790430,0.48204613,19.28184509
1691758672138924,0.61337465,0.21460927,0.45290050,18.75713539
1691758672142533,0.53905278,0.61449897,0.53119296,19.71265221
1691758672145823,0.53395236,0.43789357,0.47999191,19.09210205
1691758672149471,0.55182368,0.44404647,0.47120592,19.55562401
1691758672153472,0.53615558,0.36035678,0.43695727,19.07413483
1691758672157359,0.49189043,0.33866182,0.41605550,18.52846146
1691758672161735,0.40835330,0.55615914,0.45627099,19.49356651
1691758672163782,0.42169508,0.52529353,0.43152580,18.92087555
1691758672167466,0.37760803,0.39091295,0.39282975,18.46563148
1691758672171783,0.37848860,0.62773806,0.42234495,18.53628731
1691758672175641,0.28321454,0.45193422,0.38187125,18.39043617
1691758672178263,0.30093104,0.36940172,0.35296795,17.85408974
1691758672182262,0.22623591,0.51739371,0.38473722,18.79930115
1691758672185789,0.40952787,0.35880512,0.33941367,17.86191940
1691758672189607,0.15090926,0.39549300,0.35167262,18.92286491
1691758672193593,0.16561560,0.37647641,0.33833337,18.32540131
1691758672196394,0.25376117,0.35115156,0.32125920,17.57085991
1691758672200026,0.15506382,0.52779710,0.35771537,18.74838448
1691758672203593,0.22993207,0.50898427,0.34192255,17.67725563
1691758672207294,0.12892926,0.34728408,0.31346419,17.88194656
1691758672210899,0.14628424,0.43179554,0.32506379,18.24589157
1691758672214674,0.22484019,0.50634778,0.32322112,17.30165482
1691758672219625,0.06899470,0.53099716,0.34042141,18.32861710
1691758672224130,0.07593757,0.42112371,0.31695947,17.99243164
1691758672226019,0.00266855,0.16069613,0.27647185,17.57675362
1691758672229095,-0.02513166,0.33463517,0.30523559,17.54333305
1691758672232928,0.02304435,0.22910568,0.28381380,17.48495865
1691758672237000,0.03846498,0.18484864,0.27254573,16.77877998
1691758672240614,0.00714116,0.32055971,0.30162194,18.06903839
1691758672244553,-0.01724217,0.26741782,0.29067591,17.62024307
1691758672247578,-0.12306475,0.21339203,0.28142101,16.53042221
1691758672251419,-0.08370826,0.27232608,0.29195124,17.27852249
1691758672254496,-0.05020350,0.17743866,0.27474898,16.65082932
1691758672258663,-0.08357421,-0.01406048,0.24576063,16.64547348
1691758672262511,-0.04055480,0.21841693,0.28779113,17.76452065
1691758672266869,-0.10462002,0.08550881,0.26828614,17.17256737
1691758672269062,-0.09007822,0.01593641,0.25661170,16.61795616
1691758672273039,-0.08336677,0.04101597,0.26475352,16.66919136
1691758672276527,-0.14823124,-0.08035518,0.24741717,16.37345314
1691758672281712,-0.16982222,0.12379035,0.28697023,17.23365211
1691758672285251,-0.20119712,-0.02010261,0.26608342,16.89451027
1691758672287313,-0.19638778,-0.08988310,0.25470316,16.48586655
1691758672293849,-0.25154322,-0.12943001,0.25378209,16.76149368
1691758672294430,-0.21521191,-0.19423100,0.24357967,16.40669250
1691758672299443,-0.27837378,-0.01581741,0.27942014,17.15882111
1691758672302625,-0.27091122,-0.06473298,0.27079633,16.74850082
1691758672306465,-0.28530139,-0.22356421,0.24690394,16.56310081
1691758672310081,-0.27955335,-0.13975573,0.26341766,16.68707848
1691758672312626,-0.26371956,-0.25191271,0.24632652,16.27647209
1691758672316812,-0.28875446,-0.42243385,0.21990240,15.96397400
1691758672320625,-0.35911357,-0.20538595,0.25990319,16.63313675
1691758672324969,-0.31401417,-0.29591930,0.24515368,16.27770996
1691758672328105,-0.32077688,-0.47273228,0.21689706,16.04327202
1691758672330865,-0.35850963,-0.37064928,0.23336366,16.12153244
1691758672336731,-0.28713542,-0.21113479,0.25246179,15.32720089
1691758672338841,-0.30129746,-0.72911513,0.17500262,15.64107323
1691758672342733,-0.37525874,-0.53164208,0.20833977,16.28400040
1691758672347251,-0.38246489,-0.55061036,0.19899048,15.81007385
1691758672349603,-0.25493717,-0.51854050,0.20888805,15.65117073
1691758672353515,-0.31781527,-0.52582777,0.19789964,15.47852802
1691758672358192,-0.26882613,-0.68275875,0.16976650,15.32411575
1691758672359940,-0.38890579,-0.46609205,0.20121448,15.87898922
1691758672363701,-0.37152722,-0.63282979,0.16900967,15.68016529
1691758672367648,-0.36979860,-0.67219323,0.15449004,15.31185436
1691758672374058,-0.38715306,-0.67946357,0.15139285,15.60175133
1691758672375680,-0.17428619,-0.51516813,0.17361493,15.68360519
1691758672378618,-0.21054271,-0.69207340,0.13592035,15.04163551
1691758672386108,-0.40116560,-0.71861881,0.12448939,15.63728428
1691758672386508,-0.37805730,-0.80167419,0.10210908,15.11465073
1691758672389624,-0.38093919,-0.73551595,0.10907566,15.25201416
1691758672393992,-0.30102882,-0.76993895,0.09781936,15.01864529
1691758672396322,-0.34670767,-0.90524912,0.06299085,14.87580299
1691758672401870,-0.39842796,-0.73176378,0.09276861,15.31135559
1691758672404075,-0.37315765,-0.85124195,0.06570712,15.00740719
1691758672410958,-0.28243294,-0.75896508,0.08435872,15.13990402
1691758672413580,-0.34081063,-0.86350036,0.05580804,14.81157970
1691758672415541,-0.35676768,-0.97341436,0.02822615,14.54775143
1691758672418039,-0.29488787,-1.03754079,0.01428907,14.24596500
1691758672421727,-0.27314666,-0.81357706,0.05870125,14.79970264
1691758672425811,-0.30007118,-1.01607108,0.01529660,14.50657272
1691758672429717,-0.34377441,-0.92022043,0.02780306,14.79603767
1691758672432650,-0.25747380,-0.95970523,0.02010656,14.45067883
1691758672436420,-0.29048723,-1.13020813,-0.01906546,14.04647255
1691758672440085,0.01876248,-0.85701108,0.05137771,14.44283772
1691758672444263,-0.09648292,-0.94863951,0.01792575,14.22386265
1691758672447438,-0.27882358,-1.11484981,-0.03483409,14.02719212
1691758672450816,-0.21475853,-0.97826356,-0.00770741,14.26700401
1691758672455940,-0.28320175,-1.16600287,-0.05508444,13.91290474
1691758672459165,-0.33001736,-0.94670844,-0.01244460,14.35360336
1691758672463326,-0.23720688,-0.89331645,-0.00439412,14.17482185
1691758672465554,-0.30147880,-1.10350859,-0.05394764,13.90201950
1691758672469061,-0.22321349,-1.07139885,-0.04855662,13.75738811
1691758672472767,-0.26559478,-1.18482780,-0.07100717,13.77732277
1691758672476851,-0.22566923,-1.17662907,-0.07145894,13.60543442
1691758672487086,-0.27950907,-1.05557299,-0.04454979,13.97010803
1691758672487227,-0.23934114,-1.03201544,-0.04237340,13.85383606
1691758672490871,-0.30317214,-1.06873333,-0.05119209,13.83122253
1691758672492177,-0.26063597,-1.09010291,-0.05585184,13.78425694
1691758672494797,-0.28982991,-1.31390166,-0.10390607,13.31651688
1691758672500064,-0.26134831,-0.97451061,-0.03355762,13.92371178
1691758672502532,-0.33061343,-1.19096208,-0.08263777,13.53746891
1691758672505735,-0.24836402,-1.07854319,-0.05876424,13.50901127
1691758672509116,-0.29436845,-1.30616772,-0.10866070,13.14160633
1691758672512718,-0.29470327,-1.11940432,-0.07118127,13.60136986
1691758672516476,-0.33042863,-1.24706900,-0.10112748,13.12782288
1691758672522407,-0.29161516,-1.10379624,-0.06257960,13.70203114
1691758672523769,-0.28895396,-1.15015757,-0.07475138,13.19408894
1691758672527894,-0.26880944,-1.28825164,-0.10177046,13.30149269
1691758672531911,-0.25801444,-1.14866328,-0.07368747,13.08594322
1691758672534587,-0.27345088,-1.26489675,-0.10048766,13.19163322
1691758672538217,-0.23769803,-1.32042229,-0.11059208,12.71008778
