timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691765289149128,-3.40455484,0.14844051,39.14998627,-0.69668293,-5.27518940,-0.43249735
1691765289151114,-3.33272886,-0.20590134,38.90577698,-0.64981133,-5.29010296,-0.64661551
1691765289153054,-3.31836367,0.17717093,38.82437515,-0.60293967,-5.30821276,-0.89269161
1691765289155107,-3.10288548,-0.25378537,38.82437515,-0.50919640,-5.31140852,-1.22398889
1691765289157018,-3.20823026,-0.42616791,38.70466614,-0.44421527,-5.33484411,-1.36247325
1691765289159030,-3.35188246,0.14365210,38.66635895,-0.33449304,-5.36467171,-1.35395110
1691765289161048,-3.07415509,-0.31124622,38.57537842,-0.29294771,-5.35295391,-1.15368140
1691765289163052,-3.30399823,-0.41180268,38.72860718,-0.33023196,-5.41473913,-1.06100333
1691765289165032,-2.99275208,-0.50278234,38.57059097,-0.23968449,-5.44137096,-0.90334421
1691765289167091,-3.50989962,-0.34955344,38.49397659,-0.21198763,-5.48611164,-0.82877570
1691765289169090,-3.62003303,-0.22505496,38.57059097,-0.28655612,-5.51913500,-0.81279677
1691765289171052,-3.46201563,-0.45010993,38.61847305,-0.28868666,-5.55535412,-0.91080111
1691765289173184,-3.42849684,-0.30166942,38.57059097,-0.26738137,-5.58518124,-1.18457401
1691765289175050,-3.42849684,0.05746084,38.52749252,-0.18535601,-5.58624649,-1.46899962
1691765289177012,-3.30878663,-0.58897364,38.26892090,-0.10972223,-5.60542154,-1.53291547
1691765289179071,-3.38540125,-0.21068975,38.48439789,0.01491370,-5.61820459,-1.49882710
1691765289181050,-3.45722723,-0.67037648,38.62326050,0.09374327,-5.62353086,-1.25062048
1691765289183087,-3.75410819,-0.68953007,38.51791763,0.03834952,-5.61500883,-1.00241387
1691765289185166,-3.66312861,-0.47884035,38.44130325,-0.02556635,-5.57026768,-0.79681778
1691765289187019,-3.88818359,-0.58897364,38.48439789,-0.10759171,-5.52978754,-0.49428269
1691765289189044,-3.96479797,-0.76135612,38.56101227,-0.10013486,-5.48930740,-0.44847631
1691765289191038,-4.08929634,-0.53630120,38.45087814,-0.12676647,-5.46800232,-0.55180699
1691765289193068,-3.84508801,-0.33997664,38.42214966,-0.09587380,-5.44669724,-0.79362202
1691765289195087,-3.73974299,-0.33997664,38.41257095,-0.02024002,-5.43391371,-1.13344133
1691765289197025,-3.67270541,-0.72783732,38.33595657,0.07137272,-5.46267605,-1.36247325
1691765289199061,-3.73495460,-0.66558808,38.38384247,0.18216021,-5.50209093,-1.34010267
1691765289201101,-3.59609103,-0.42137951,38.62326050,0.24607609,-5.52233076,-1.13344133
1691765289203095,-3.64397502,-0.72783732,38.54185867,0.28868666,-5.51061296,-0.80747044
1691765289205034,-3.81635761,-0.85233581,38.43172455,0.29933929,-5.48930740,-0.63596284
1691765289207025,-3.53863001,-0.64643449,38.42693710,0.31318775,-5.44137096,-0.58589542
1691765289209206,-3.86424160,-0.38786069,38.35032272,0.30253509,-5.38491154,-0.68176925
1691765289211058,-4.08450794,-0.12449849,38.27370834,0.25885925,-5.36680222,-0.82877570
1691765289213090,-3.61045623,-0.78529817,38.11090088,0.26631612,-5.33590937,-1.05567706
1691765289215052,-3.62003303,-1.02950668,37.88584900,0.32703617,-5.33590937,-1.27299094
1691765289217065,-3.83551121,-0.34955344,37.73740768,0.42930156,-5.31353903,-1.39336586
1691765289219042,-3.81635761,-0.35434186,37.79008102,0.51771849,-5.32525682,-1.42532384
1691765289221074,-3.80199242,-0.90979666,37.76134872,0.61252707,-5.34869289,-1.35395110
1691765289223030,-3.70622420,-0.61291564,37.50756454,0.76272935,-5.34017038,-1.16539931
1691765289225189,-3.60087943,-0.56981999,37.42616272,0.75207669,-5.35188866,-0.99389172
1691765289227040,-3.83072281,-0.70868373,37.28250885,0.74248934,-5.35828018,-0.85114628
1691765289229046,-3.84029961,-0.96246910,37.35912323,0.71053135,-5.34869289,-0.79575253
1691765289231031,-3.98873997,-0.62728083,37.10054779,0.64768076,-5.31886530,-0.76485986
1691765289233045,-3.67749381,-0.66079968,37.16279984,0.59228700,-5.30395174,-0.77018619
1691765289235102,-3.73016620,-1.24498487,37.04787827,0.61465758,-5.27518940,-0.86819053
1691765289237015,-4.18027639,-1.12527478,36.92816544,0.65513760,-5.27945042,-0.94169378
1691765289239032,-3.54341841,-0.69431847,36.88028336,0.67111659,-5.26560211,-0.95660746
1691765289241038,-3.61045623,-1.09175599,36.75578308,0.72224927,-5.23683977,-0.89269161
1691765289243137,-4.00789356,-1.23061967,36.61213303,0.78509986,-5.23364401,-0.88310421
1691765289245101,-3.62003303,-0.77093297,36.64565277,0.84155893,-5.20381689,-0.87564737
1691765289247015,-3.71101260,-0.63685763,36.45890427,0.90227896,-5.19529486,-0.96193379
1691765289249056,-3.85466480,-0.78529817,36.22426987,0.99921805,-5.17185879,-1.01413178
1691765289251112,-3.60087943,-1.09175599,36.17638779,1.09402657,-5.16759777,-1.08550441
1691765289253081,-3.78762698,-0.74220252,36.11413956,1.13557184,-5.13563967,-1.06952548
1691765289255058,-3.96958637,-0.59376204,35.94175720,1.17285609,-5.10261679,-0.99708754
1691765289257035,-3.69664741,-1.06302559,35.79331589,1.25381625,-5.06213665,-0.85434210
1691765289259086,-3.73495460,-1.04387200,35.70712280,1.23464143,-5.03870058,-0.68283451
1691765289261063,-4.06535435,-0.96246910,35.59220123,1.20481408,-4.98650265,-0.36858150
1691765289263044,-3.96000957,-1.02950668,35.52516556,1.11533189,-4.93856573,-0.12037488
1691765289265048,-3.87860680,-0.84275901,35.40545654,1.06313396,-4.89169407,-0.00745685
1691765289267076,-4.07971954,-1.46525145,35.41024399,1.01093590,-4.83949614,0.01065264
1691765289269085,-4.07493114,-1.35032976,35.31926346,1.03117597,-4.81286478,-0.07456851
1691765289271101,-3.91691399,-0.94810385,35.13730240,1.04076338,-4.77664566,-0.16085494
1691765289273047,-3.71580100,-1.19710088,35.14688110,1.02798021,-4.81073427,-0.21624868
1691765289275092,-3.92170238,-1.13963997,35.02717209,1.07378650,-4.80221224,-0.25672874
1691765289277032,-3.82593441,-1.19231248,34.78775024,1.10574448,-4.81499529,-0.27377295
1691765289279042,-3.31836367,-1.13963997,34.73028946,1.12385392,-4.82032156,-0.22903186
1691765289281033,-3.85945320,-0.52672440,34.71592331,1.19309616,-4.81393003,-0.04900216
1691765289283033,-3.94564438,-0.96725750,34.62494659,1.26872993,-4.76812363,0.08415589
1691765289285099,-3.49553442,-1.18752408,34.50044632,1.32731950,-4.70953417,0.28442562
1691765289287046,-3.98395157,-0.65601128,34.46213913,1.31879735,-4.65307522,0.31851408
1691765289289091,-3.87381840,-0.90500826,34.44298553,1.29536152,-4.60407305,0.29507825
1691765289291048,-3.77805018,-1.00077629,34.19877625,1.25701201,-4.57211494,0.22264026
1691765289293144,-4.03662395,-1.22583127,34.23708344,1.25381625,-4.53056955,0.21944447
1691765289295040,-3.84508801,-1.43173265,34.05512619,1.22079301,-4.49967718,0.17683390
1691765289297018,-4.02225876,-0.90979666,33.72951508,1.22505414,-4.47198009,0.21837921
1691765289299050,-3.77326179,-1.02950668,33.79655075,1.25062048,-4.44428301,0.34408042
1691765289301234,-3.91212559,-1.23061967,33.60501480,1.25914252,-4.39634609,0.56565541
1691765289303039,-4.08450794,-1.44130945,33.49009323,1.20161831,-4.35267067,0.88416946
1691765289305034,-3.66312861,-1.01514149,33.28419113,1.20907509,-4.32071257,1.06206870
1691765289307011,-4.08450794,-0.78050977,33.15969467,1.25914252,-4.28129768,1.20800984
1691765289309101,-3.81156921,-0.93373865,32.99688721,1.26127315,-4.22377348,1.37312591
1691765289311034,-3.92649078,-0.82839382,32.84844589,1.27086043,-4.18222809,1.38910484
1691765289313037,-3.83072281,-1.49398184,32.70000839,1.26340365,-4.15027046,1.44023752
1691765289315020,-3.95043278,-0.73741412,32.36481857,1.30601418,-4.12363863,1.43917227
1691765289317079,-3.82593441,-0.51714754,32.46537399,1.33264577,-4.08315849,1.54356813
1691765289319032,-3.82593441,-0.94810385,32.08230209,1.34862483,-4.08209324,1.63305032
1691765289321045,-3.81156921,-1.04866040,32.12060928,1.31240582,-4.03948259,1.86847377
1691765289323075,-3.91691399,-1.01514149,31.95780373,1.30601418,-4.00752497,2.08472252
1691765289325102,-3.73016620,-0.95768070,32.02005386,1.27512157,-3.97343636,2.38406181
1691765289327030,-4.09887314,-0.55066639,31.83809471,1.25488150,-3.92017317,2.74305582
1691765289329084,-3.78283858,-0.75656772,31.90034294,1.14835501,-3.85199618,2.96356559
1691765289331026,-3.91212559,-0.82839382,31.73753738,1.07698238,-3.76357937,2.98167515
1691765289333056,-3.90733719,-0.92416185,31.66571236,1.06419921,-3.72309923,2.70151067
1691765289335070,-4.00789356,-0.67037648,31.24912071,1.04182863,-3.72309923,2.43199873
1691765289337010,-3.70622420,-0.49799395,31.15814018,1.11426663,-3.73055601,2.11561513
1691765289339037,-3.78762698,-0.59855044,30.62662888,1.22931516,-3.78701496,2.11135411
1691765289341061,-3.59130263,-0.43095630,30.67930031,1.26659942,-3.77316666,2.25942588
1691765289343137,-3.68707061,-0.90979666,30.29622841,1.30814469,-3.75825286,2.59391880
1691765289345083,-3.40455484,-0.44532153,30.23876762,1.37525642,-3.70818543,2.77075291
1691765289347010,-3.85945320,0.04309563,29.98019409,1.40614903,-3.65811801,2.88580132
1691765289349071,-3.38061285,-0.15322891,29.85090637,1.45089018,-3.61444235,2.87727928
1691765289351097,-3.97916317,-0.57460839,29.73119736,1.43065012,-3.57289696,2.89112759
1691765289353061,-3.59130263,-0.51235914,29.50614166,1.40508378,-3.50578523,2.87514877
1691765289355046,-3.61045623,-0.25857377,29.34333611,1.39869225,-3.45358729,2.87834454
1691765289357016,-3.71101260,-0.31603462,29.11349297,1.39230061,-3.40351987,2.88899708
1691765289359087,-3.71580100,-0.62249243,28.98420525,1.39017010,-3.35877872,2.88899708
1691765289361088,-3.64397502,-0.70868373,28.79266930,1.43704176,-3.33747339,2.90604138
1691765289363121,-3.60566783,-0.45010993,28.62507629,1.47219551,-3.31936407,2.85277820
1691765289365040,-3.50032282,0.16759412,28.34734726,1.52439344,-3.32895136,2.68233585
1691765289367077,-3.52905321,-0.37828386,28.08398628,1.57019973,-3.34066916,2.45330405
1691765289369191,-3.40455484,-0.21547815,27.71527863,1.62878931,-3.34599566,2.20829320
1691765289371049,-3.31836367,-0.05746084,27.58599281,1.70229256,-3.35984397,2.12200665
1691765289373063,-3.38540125,-0.36870706,27.10715103,1.74490309,-3.35877872,2.16674781
1691765289375064,-3.16992307,-0.33518824,26.98744202,1.75981688,-3.30231977,2.25623012
1691765289377076,-3.38061285,-0.40222588,26.55648613,1.78218734,-3.23201227,2.51082826
1691765289379042,-3.33751726,-0.25857377,26.58521652,1.80988431,-3.17661858,2.77288342
1691765289381073,-3.55299520,-0.41180268,26.36973763,1.77473056,-3.09991956,3.07328796
1691765289383091,-3.57214904,-0.57939678,26.33621788,1.66926932,-3.02535105,3.38434505
1691765289385089,-3.65834022,-0.24420857,26.14468193,1.59043980,-2.94545627,3.56544018
1691765289387051,-3.74453139,-0.76135612,26.13510513,1.52013230,-2.83466864,3.74333930
1691765289388992,-3.83551121,-0.67516488,26.08243370,1.44769442,-2.74518657,3.87862778
1691765289391065,-3.68707061,-0.98641109,25.98666573,1.39975750,-2.66742206,3.88501930
1691765289393088,-3.98395157,-0.52193600,25.91005135,1.39230061,-2.64505148,3.82003832
1691765289395193,-3.51468801,-0.37828386,25.69936180,1.34436369,-2.64505148,3.69646764
1691765289397013,-3.69664741,-0.91937345,25.70414925,1.36034274,-2.64292097,3.62722540
1691765289399030,-3.59609103,-0.57460839,25.56049728,1.35821211,-2.64611697,3.67196655
1691765289401104,-3.26569104,-0.27772740,25.50782585,1.35075533,-2.61415887,3.85519195
1691765289403066,-3.82114601,-0.19153613,25.56049728,1.36353850,-2.58433151,3.99474168
1691765289405062,-3.16992307,-0.18195933,25.36896133,1.39762700,-2.54385138,4.12150812
1691765289407018,-3.77326179,-0.19153613,25.42163277,1.40401852,-2.46715236,4.18222809
1691765289409175,-3.35188246,0.27293900,25.25882721,1.40082276,-2.41708493,4.16198826
1691765289411041,-3.57693744,-0.11971009,25.38332558,1.37312591,-2.34997344,4.21205568
1691765289413093,-3.72058940,-0.40701428,25.00983047,1.42319334,-2.30629754,4.13748693
1691765289415038,-3.27047944,0.26336220,25.00983047,1.42212808,-2.24025106,4.14387846
1691765289417103,-3.83551121,-0.19632454,24.90448570,1.39549637,-2.20935845,4.15772724
1691765289419076,-3.23696065,0.11013328,24.80393028,1.40508378,-2.14011621,4.20885992
1691765289421171,-3.56257224,-0.34476504,24.79435349,1.46260810,-2.10389733,4.29940748
1691765289423036,-3.31836367,0.33997664,24.53577995,1.43704176,-2.04956889,4.38995457
1691765289425058,-3.41892004,0.24420857,24.80871773,1.38910484,-2.00908875,4.42404318
1691765289427063,-3.59609103,-0.51714754,24.48310661,1.35395110,-1.99204445,4.38782406
1691765289429047,-3.14598107,0.27293900,24.55014420,1.31453633,-1.98245716,4.32603884
1691765289431045,-3.43328524,-0.23463176,24.44001007,1.28470886,-1.97500026,4.28875446
1691765289433044,-3.21301866,0.31124622,24.42085648,1.29749203,-1.95369494,4.32923460
1691765289435241,-3.28005624,-0.19153613,24.39212608,1.29216576,-1.90256226,4.37610626
1691765289437018,-3.26090264,0.36870706,24.26284027,1.29536152,-1.87699592,4.46452332
1691765289439060,-3.28484464,0.37349546,24.35381889,1.29855740,-1.82266748,4.63709593
1691765289441035,-3.38061285,-0.07182605,24.30593491,1.32305849,-1.73318529,4.71912146
1691765289443060,-3.25611424,0.52193600,24.22932053,1.34542894,-1.66607356,4.81925631
1691765289445113,-3.47159243,0.43095630,24.26762772,1.36566901,-1.60748398,4.85014915
1691765289447058,-3.68228221,0.46447513,24.19101334,1.37312591,-1.52971971,4.80114698
1691765289449077,-3.28484464,0.45489833,23.98511314,1.38058269,-1.49243546,4.72444773
1691765289451077,-3.52426481,0.52193600,24.04736137,1.43065012,-1.45621645,4.68929386
1691765289453147,-3.47159243,0.74220252,23.82230759,1.46793437,-1.41786695,4.58276749
1691765289455039,-3.39018965,0.21068975,23.83188438,1.45941234,-1.39336586,4.53589582
1691765289457076,-3.47638083,0.48362875,23.56852150,1.48178279,-1.34649420,4.52417803
1691765289459077,-3.10288548,0.59376204,23.63555908,1.49563122,-1.31453633,4.62750864
1691765289461064,-3.58651423,0.15801731,23.60204124,1.52439344,-1.27938259,4.72018671
1691765289463082,-2.94965649,0.70868373,23.37219620,1.51587129,-1.21546674,4.84056139
1691765289465034,-3.40455484,0.57460839,23.64034843,1.49989235,-1.15581191,4.88743305
1691765289467057,-3.45722723,0.39743748,23.43444633,1.43597651,-1.08230865,4.93004370
1691765289469057,-3.04063606,0.40222588,23.58288765,1.42106271,-1.04822016,4.89169407
1691765289471050,-3.59130263,0.17717093,23.49190712,1.36779952,-1.04182863,4.80434275
1691765289473036,-2.94007969,0.58418524,23.55415726,1.31347108,-1.03437173,4.72125196
1691765289475129,-3.60087943,-0.11492168,23.48233032,1.27086043,-1.02584970,4.56891918
1691765289477050,-2.76290870,0.61291564,23.21896744,1.25062048,-1.06313396,4.48902416
1691765289479098,-3.21301866,0.39743748,23.38177299,1.26659942,-1.06739497,4.51672125
1691765289481040,-3.03105927,0.42137951,23.19981384,1.33690691,-1.09296131,4.60833406
1691765289483070,-2.75812030,0.95768070,23.21896744,1.33158052,-1.04608965,4.68609810
1691765289485130,-3.26569104,0.52672440,23.06573868,1.35821211,-1.02584970,4.69248962
1691765289487021,-2.70065951,0.91458505,23.13277626,1.37951744,-0.98750013,4.58063698
1691765289489037,-3.25611424,0.65601128,22.99870110,1.39017010,-0.95554221,4.50500345
1691765289491035,-2.80600429,0.86670101,22.97954750,1.38803959,-0.97471696,4.38782406
1691765289493204,-3.05500126,0.56024319,22.94124031,1.39230061,-0.95660746,4.27064514
1691765289495088,-2.86825371,0.69910687,22.70660973,1.39869225,-0.94488955,4.15346622
1691765289497019,-2.96881008,0.49799395,22.68745613,1.39549637,-0.94702005,4.11085558
1691765289499168,-3.08852029,0.65122288,22.52943802,1.39869225,-0.93104112,4.14174795
1691765289501113,-2.79642749,0.57939678,22.74970436,1.38697433,-0.93849796,4.15879250
1691765289503056,-3.22738385,0.67037648,22.72097397,1.36353850,-0.90760529,4.24720907
1691765289505040,-2.79163909,0.56024319,22.66351318,1.33477628,-0.90654004,4.21205568
1691765289507019,-3.16992307,0.68474168,22.65393639,1.28470886,-0.87458211,4.25892735
1691765289509154,-3.05021286,0.36391866,22.87420273,1.29323101,-0.84795052,4.23442602
1691765289511152,-3.03584766,0.53151280,22.53422546,1.24742460,-0.84581995,4.20140314
1691765289513064,-3.08852029,0.69910687,22.93166351,1.21866250,-0.83090627,4.18329334
1691765289515085,-3.07894349,0.23463176,22.43845749,1.17392147,-0.83942837,4.12683439
1691765289517070,-2.77727389,0.73262572,22.73534012,1.14835501,-0.81705785,4.09168053
1691765289519176,-3.24174905,0.49320555,22.51028442,1.15155089,-0.82557994,4.02456903
1691765289521072,-2.70065951,0.57460839,22.65393639,1.16433406,-0.80427468,4.05439663
1691765289523039,-3.27047944,0.86191261,22.58211136,1.19629192,-0.80960095,4.04693937
1691765289525073,-2.86346531,0.54587799,22.63478279,1.16646457,-0.78936094,4.06611443
1691765289527029,-2.97838688,0.78529817,22.49591827,1.13450658,-0.75953352,4.01285124
1691765289529164,-3.05978966,0.63206923,22.61562920,1.16113818,-0.73396719,3.95106578
1691765289531041,-2.97359848,0.72783732,22.33311272,1.16966033,-0.72331452,3.84773517
1691765289533149,-2.94965649,1.01035309,22.51028442,1.17605197,-0.72864085,3.78275394
1691765289535105,-3.18907666,0.68953007,22.29959488,1.20800984,-0.69881350,3.74866557
1691765289537045,-2.78685069,0.91458505,22.26607513,1.18670464,-0.66579026,3.72309923
1691765289539039,-3.15555787,0.87148941,22.29959488,1.16007292,-0.65833342,3.71031594
1691765289541075,-3.02627087,0.62728083,22.15115356,1.16113818,-0.64341974,3.75505710
1691765289543138,-3.02148247,0.97204590,22.15594292,1.13983297,-0.62744075,3.74440455
1691765289545136,-3.13640428,0.66079968,22.15594292,1.12598455,-0.61146176,3.76677513
1691765289547027,-2.99754047,0.64643449,22.13199997,1.06846023,-0.56991649,3.80618978
1691765289549062,-3.12682748,0.74220252,22.14157677,0.99708754,-0.56352490,3.74866557
1691765289551117,-3.06457806,0.44532153,22.00750160,0.95128113,-0.54435015,3.68474960
1691765289553093,-2.91613770,0.84754741,21.95004082,0.93636745,-0.53263223,3.63468218
1691765289555043,-3.31357527,0.65601128,21.98834801,0.91932321,-0.51345748,3.57289696
1691765289557026,-2.88740730,0.80445176,21.79202461,0.93636745,-0.49002165,3.52602530
1691765289559020,-3.08852029,0.96246910,21.99792480,0.92145371,-0.48469532,3.52602530
1691765289561105,-3.06936669,0.63685763,21.88300323,0.88843054,-0.47191215,3.56437469
1691765289563044,-2.91134930,0.80445176,21.95483017,0.84475470,-0.44847631,3.56863594
1691765289565057,-3.17471147,0.87148941,21.98834801,0.81599253,-0.42504051,3.60378957
1691765289567112,-3.04542446,0.68474168,21.96440697,0.79042619,-0.40053943,3.59420228
1691765289569103,-2.80600429,0.73262572,22.00750160,0.75207669,-0.35686359,3.55478740
1691765289571066,-3.31357527,0.67995328,22.12721252,0.72544509,-0.33768883,3.52815580
1691765289573127,-2.82994652,0.90979666,21.86384964,0.70627034,-0.32277513,3.49832845
1691765289575071,-3.28005624,1.04387200,22.04102135,0.68603027,-0.31638354,3.41843367
1691765289577149,-2.96402168,0.83797061,21.75371742,0.65833342,-0.31212249,3.38754082
1691765289579078,-2.96402168,0.97683430,21.84948540,0.65087658,-0.31318775,3.35451770
1691765289581097,-2.97838688,0.90021986,21.75850487,0.57950383,-0.29933929,3.36836624
1691765289583086,-2.97359848,0.81402856,21.65316010,0.52197957,-0.29188246,3.37049675
1691765289585134,-2.82994652,1.01514149,21.67710304,0.51132691,-0.30892667,3.35984397
1691765289587069,-3.18907666,0.84275901,21.63400650,0.45060685,-0.29614350,3.31084180
1691765289589065,-2.62404513,0.99119949,21.59569931,0.40693101,-0.30573088,3.26077437
1691765289591176,-3.28484464,0.87148941,21.67710304,0.34940675,-0.31212249,3.20964170
1691765289593094,-2.61446834,0.88585460,21.47120094,0.31744879,-0.30573088,3.15531325
1691765289595082,-3.03584766,1.11569798,21.50950813,0.31105721,-0.32384038,3.08607101
1691765289597025,-2.75812030,1.04387200,21.57654572,0.30466563,-0.32170987,3.04772162
1691765289599043,-2.89698410,1.13006318,21.41374016,0.30360037,-0.36538571,3.00404572
1691765289601191,-2.75812030,1.16837049,21.64358330,0.28336033,-0.37390780,2.96036983
1691765289603177,-2.87304211,1.10612118,21.40895081,0.23329291,-0.38562572,2.93054247
1691765289605056,-2.59531474,0.93852705,21.53823853,0.17789917,-0.39947417,2.86343074
1691765289607043,-2.90177250,1.14921677,21.35627937,0.12250541,-0.42504051,2.75583911
1691765289609203,-2.70544791,0.87148941,21.31318283,0.05113269,-0.47404268,2.64824748
1691765289611054,-2.67192912,1.06302559,21.16953087,0.05219796,-0.49108690,2.62907267
1691765289613074,-2.88261890,1.16358197,21.20305061,0.05432849,-0.50813115,2.60457158
1691765289615055,-2.64319873,1.25456166,20.96841812,0.03941479,-0.50067431,2.63652945
1691765289617031,-2.81079268,1.63763392,20.96363068,0.00319579,-0.49960902,2.65250850
1691765289619056,-2.91134930,1.09654438,20.89180374,0.01704423,-0.45380265,2.68233585
1691765289621098,-2.76290870,1.35990655,20.82476616,0.00106526,-0.43143210,2.66848731
1691765289623047,-2.89219570,1.21625447,21.08333969,-0.07350325,-0.41971418,2.66103053
1691765289625011,-2.95923328,1.03908348,20.82476616,-0.14807175,-0.43036684,2.59498405
1691765289627032,-2.77727389,1.13006318,21.05460930,-0.23861924,-0.46232477,2.50869775
1691765289629055,-2.93529129,1.11569798,20.90138054,-0.29614350,-0.48043427,2.45330405
1691765289631055,-2.65756392,1.01992989,20.95405388,-0.30892667,-0.52730590,2.38406181
1691765289633059,-2.74854350,1.31681097,20.81997871,-0.33981934,-0.59654808,2.21681523
1691765289635228,-2.74854350,1.21146607,20.66674995,-0.36218992,-0.66792083,2.13585520
1691765289637061,-2.29843354,1.26892686,20.61407661,-0.40053943,-0.73077142,2.02400231
1691765289639046,-2.88740730,1.42694426,20.52309608,-0.39627838,-0.76592511,2.04530764
1691765289641050,-2.18830037,1.18273568,20.54703903,-0.44741106,-0.82451469,1.99737084
1691765289643087,-2.67192912,1.66157603,20.44648170,-0.47617319,-0.85221153,1.99417508
1691765289645084,-2.53785372,1.13485157,20.62844276,-0.51026165,-0.86925578,1.97286975
1691765289647034,-2.54264212,1.44130945,20.30761909,-0.57311225,-0.91186637,1.91747594
1691765289649059,-2.63841033,1.45088625,20.57576942,-0.57417750,-0.92464954,1.87699592
1691765289651116,-2.70544791,1.27850366,20.34592628,-0.61465758,-0.97045588,1.84184217
1691765289653163,-2.54743052,1.55144274,20.38902092,-0.59548283,-0.96406430,1.84077692
1691765289655055,-2.78685069,1.51313543,20.38423347,-0.57524282,-0.96512955,1.84290743
1691765289657091,-2.62883353,1.65199912,20.17833138,-0.58269966,-0.95660746,1.89084435
1691765289659102,-2.72938991,1.45567465,20.31240654,-0.60507017,-0.93104112,1.86953914
1691765289661080,-2.91134930,1.60890353,20.15917778,-0.64981133,-0.92891061,1.87699592
1691765289663051,-2.76769710,1.40779054,20.27409935,-0.68176925,-0.89908320,1.89404011
1691765289665066,-2.85867691,1.67594123,20.18790817,-0.71053135,-0.90014845,1.90256226
1691765289667077,-2.94007969,1.25456166,20.28846550,-0.75207669,-0.87351686,1.92386758
1691765289669051,-2.73896670,1.47961664,20.11608315,-0.77657777,-0.85647261,1.91001916
1691765289671053,-2.97838688,1.48440504,20.45605850,-0.82877570,-0.85008103,1.87486541
1691765289673057,-2.89219570,1.19710088,20.22142792,-0.87884319,-0.84688520,1.81734109
1691765289675072,-2.90177250,1.61369193,20.39859772,-0.93849796,-0.88630003,1.71294522
1691765289677040,-2.82994652,1.40779054,20.28367615,-0.93849796,-0.91612744,1.66287780
1691765289679170,-2.86346531,1.56101954,20.32198334,-0.93104112,-0.93423688,1.64050722
1691765289681046,-2.65756392,1.54665434,20.40817451,-0.96832538,-0.93423688,1.62346303
1691765289683061,-2.90656090,1.52750063,20.29804230,-1.01306653,-0.96512955,1.62133253
1691765289685116,-2.44687414,1.50355864,20.40817451,-1.02691495,-0.97684747,1.63518095
1691765289687026,-3.16513467,1.81001651,20.36986732,-1.02265382,-0.96086854,1.63624620
1691765289689046,-2.75333190,1.71424842,20.30282974,-1.03650224,-0.95554221,1.64370298
1691765289691046,-2.82036972,1.76692080,20.45605850,-1.06419921,-0.96512955,1.60215771
1691765289693239,-2.69587111,1.55623114,20.20227432,-1.07591712,-0.97045588,1.52865446
1691765289695092,-2.90177250,1.72861362,20.08735275,-1.08656967,-0.99176121,1.45408595
1691765289697046,-2.74375510,1.81959331,20.27888870,-1.09509182,-1.00241387,1.40827954
1691765289699083,-2.87304211,1.67594123,20.13523674,-1.12811506,-1.00454438,1.35288584
1691765289701167,-2.65277553,1.66157603,19.98200798,-1.15794241,-1.03437173,1.31453633
1691765289703069,-3.00711727,1.64242232,19.96764183,-1.18670464,-1.04076338,1.36034274
1691765289705046,-2.62404513,1.71903682,19.95327759,-1.20907509,-1.05780756,1.37951744
1691765289707036,-2.78685069,1.75255561,19.87187386,-1.23038042,-1.07059073,1.41467118
1691765289709106,-2.61925673,1.57538474,19.80004883,-1.26446891,-1.05887282,1.44343328
1691765289711107,-2.69108272,1.78607452,19.82398987,-1.29536152,-1.01945806,1.48391330
1691765289713053,-3.18428826,1.87705410,19.89581680,-1.28470886,-0.99815279,1.47858703
1691765289715043,-2.88740730,2.01112938,19.81441307,-1.26659942,-0.96726012,1.46580386
1691765289717084,-3.11246228,1.97282219,19.95327759,-1.28257835,-0.94702005,1.42106271
1691765289719073,-2.83473492,1.86268890,19.82877922,-1.31027520,-0.94702005,1.37738693
1691765289721127,-3.01190567,1.70946002,19.79047203,-1.31027520,-0.94062847,1.32625425
1691765289723049,-2.85867691,1.81959331,20.00116158,-1.36247325,-0.95341170,1.29536152
1691765289725117,-2.89698410,1.70467162,19.95806503,-1.37845218,-0.96619487,1.25914252
1691765289727068,-2.77727389,1.64721072,20.02031517,-1.38803959,-1.00454438,1.23144567
1691765289729048,-2.98317528,1.68551803,19.89102745,-1.38271320,-1.02798021,1.19416142
1691765289731042,-2.59052634,2.00155258,19.90060425,-1.36353850,-1.04715490,1.10254872
1691765289733075,-3.04063606,1.96803379,19.96285439,-1.39549637,-1.07378650,1.08550441
1691765289735109,-2.55221891,1.89141929,19.91018105,-1.40401852,-1.12278867,0.99069595
1691765289737073,-2.41814375,1.92493820,19.74737549,-1.43384588,-1.21333623,0.92358428
1691765289739062,-2.58573794,1.70467162,19.89102745,-1.45408595,-1.22611940,0.91293162
1691765289741043,-2.62404513,1.91057301,19.72822189,-1.50628388,-1.23038042,0.92678005
1691765289743176,-2.89698410,1.97761059,19.86229706,-1.53185022,-1.23357618,0.98750013
1691765289745052,-2.52827692,1.87705410,19.94370079,-1.54782927,-1.24316359,1.00028336
1691765289747022,-2.82994652,1.98239899,20.11608315,-1.56380820,-1.26340365,1.00028336
1691765289749067,-2.77248549,2.04464817,19.76174164,-1.56913447,-1.25168574,0.99389172
1691765289751241,-2.85388851,1.99676418,20.02510262,-1.63198507,-1.29110050,0.95021588
1691765289753068,-2.66235232,2.09732080,19.95806503,-1.63624620,-1.30175316,0.91080111
