timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691753501840423,-2.60010314,1.91536140,19.41218758,-1.45195544,-1.19203091,1.11533189
1691753501842409,-2.71981311,1.69988322,19.47922516,-1.46580386,-1.20055306,1.09935296
1691753501844453,-2.62404513,1.88663089,19.41218758,-1.48071754,-1.21333623,1.09296131
1691753501846475,-2.90656090,1.71424842,19.38824463,-1.49882710,-1.22718465,1.07804763
1691753501848402,-2.49475813,1.80043972,19.48401260,-1.53291547,-1.22931516,1.06526446
1691753501850450,-3.02627087,1.79565132,19.36909103,-1.55848181,-1.23251092,1.05035079
1691753501852519,-2.48518133,1.65678763,19.51274300,-1.54676402,-1.25275099,1.01732755
1691753501854522,-2.40856695,1.96803379,19.38345718,-1.55102503,-1.26020777,0.95341170
1691753501856469,-2.60967994,1.56580794,19.43612862,-1.56806922,-1.28364360,0.88630003
1691753501858416,-2.72938991,2.08774400,19.26374626,-1.57233036,-1.32838476,0.81705785
1691753501860440,-2.77248549,1.60411513,19.41697502,-1.57552612,-1.35821211,0.76166409
1691753501862470,-2.70065951,1.92014980,19.18234444,-1.54782927,-1.37419116,0.76485986
1691753501864436,-2.68629432,1.75255561,19.46007156,-1.54463339,-1.39656162,0.72437984
1691753501866443,-2.74375510,1.99197578,19.17276764,-1.52652395,-1.43278062,0.71159667
1691753501868408,-2.63362193,1.75734401,19.46485901,-1.53398085,-1.44662905,0.70520508
1691753501870453,-2.68150592,2.01591778,19.23501587,-1.56487346,-1.47432601,0.70307451
1691753501872440,-2.75333190,1.70467162,19.34993744,-1.59150505,-1.47965229,0.70200926
1691753501874402,-2.62404513,1.92972660,19.27811241,-1.60854936,-1.49456596,0.71479243
1691753501876442,-2.93050289,1.89620769,19.41697502,-1.60748398,-1.50202286,0.72331452
1691753501878402,-2.57616115,1.77170920,19.43612862,-1.61813664,-1.49137020,0.72970617
1691753501880521,-2.99275208,2.04464817,19.50795555,-1.65329039,-1.49456596,0.74888092
1691753501882421,-2.83473492,1.53228903,19.44091797,-1.64689887,-1.49882710,0.72118402
1691753501884420,-2.86825371,2.02070618,19.49358940,-1.62878931,-1.51374078,0.66152924
1691753501886483,-2.76769710,1.92972660,19.63724327,-1.63624620,-1.52013230,0.61998391
1691753501888413,-2.91134930,2.00634098,19.46485901,-1.64476824,-1.52865446,0.60187441
1691753501890401,-2.78206229,1.74776721,19.56541634,-1.63411570,-1.56274295,0.57950383
1691753501892464,-3.06936669,2.09732080,19.46007156,-1.62452829,-1.57765663,0.55819857
1691753501894434,-2.76290870,1.75734401,19.62766647,-1.59363556,-1.57339561,0.54967648
1691753501896433,-3.05021286,2.36547136,19.48880196,-1.55315554,-1.58511353,0.52197957
1691753501898386,-2.92571449,1.81480491,19.53189659,-1.53291547,-1.58085239,0.47936898
1691753501900393,-2.91134930,2.36068296,19.39782143,-1.48497868,-1.59470081,0.44208473
1691753501902368,-3.05500126,2.01112938,19.46964836,-1.43171537,-1.57765663,0.41758364
1691753501904488,-3.10288548,2.03507137,19.33078384,-1.44982493,-1.59363556,0.38349521
1691753501906438,-2.91613770,2.12126279,19.45049477,-1.41360593,-1.59683144,0.39414784
1691753501908384,-3.16034627,2.26491475,19.23022842,-1.38164794,-1.58937454,0.38029939
1691753501910464,-2.82036972,2.08774400,19.38824463,-1.39443111,-1.60215771,0.36538571
1691753501912455,-3.08373189,2.28885674,19.20149803,-1.38910484,-1.59789670,0.39414784
1691753501914446,-2.94965649,1.93930340,19.24938202,-1.35182059,-1.62026715,0.37390780
1691753501916547,-2.93529129,2.31279874,19.10573006,-1.32305849,-1.62452829,0.37923414
1691753501918396,-3.03584766,2.05422497,19.18713188,-1.31986260,-1.63411570,0.38456047
1691753501920469,-3.00711727,2.04943657,19.02911568,-1.29536152,-1.63518095,0.39201730
1691753501922445,-2.89698410,2.08774400,19.17276764,-1.29749203,-1.63731146,0.36218992
1691753501924455,-3.11725068,2.04943657,18.90940475,-1.30175316,-1.67139995,0.33981934
1691753501926423,-2.78685069,2.06380177,19.03390312,-1.30707943,-1.68418312,0.28442562
1691753501928446,-3.16513467,1.99197578,18.91898155,-1.28683949,-1.67246521,0.25459820
1691753501930461,-2.79163909,1.88184249,19.06263351,-1.28151309,-1.69057465,0.26205504
1691753501932425,-2.98317528,2.15956998,18.92377090,-1.30175316,-1.71507573,0.24714135
1691753501934401,-2.92571449,1.81001651,18.86631012,-1.26872993,-1.72466314,0.22583605
1691753501936523,-2.92092609,2.08774400,18.78490639,-1.22611940,-1.73531580,0.15978967
1691753501938407,-2.94007969,2.14999318,18.89025116,-1.19203091,-1.75022948,0.06072007
1691753501940403,-2.94486809,2.11647439,18.69871521,-1.17392147,-1.78857899,0.01704423
1691753501942392,-2.83952332,2.14999318,18.69392776,-1.12065816,-1.81308007,-0.01597897
1691753501944480,-3.08852029,2.29843354,18.45450592,-1.07165599,-1.83545065,-0.00213053
1691753501946468,-2.68629432,2.20266557,18.56942749,-1.06206870,-1.85462534,0.01704423
1691753501948400,-3.11725068,2.30322194,18.46408272,-1.02584970,-1.85249484,0.00532632
1691753501950558,-2.89698410,2.06380177,18.35873795,-0.99176121,-1.85036433,-0.01597897
1691753501952431,-2.93050289,2.33195257,18.33000755,-0.94062847,-1.85569060,-0.03408846
1691753501954414,-3.05978966,2.05422497,18.34916115,-0.92997587,-1.86634326,-0.04261058
1691753501956423,-3.03105927,2.11647439,18.20550919,-0.96193379,-1.87060440,-0.05965481
1691753501958383,-2.99275208,2.12605119,18.24860573,-0.94488955,-1.87593067,-0.02769688
1691753501960436,-3.13640428,2.01112938,18.11453056,-0.90547478,-1.87273490,-0.02663161
1691753501962447,-2.92571449,2.03507137,18.22945213,-0.92464954,-1.86953914,0.02450108
1691753501964453,-3.22738385,2.02549458,18.08101082,-0.89801794,-1.86527801,0.02343582
1691753501966413,-2.98317528,1.89620769,18.07622337,-0.88097370,-1.85995173,0.02237055
1691753501968406,-3.15076947,2.16914678,18.05706978,-0.85221153,-1.87060440,0.01917476
1691753501970516,-3.14119267,1.88184249,18.00918579,-0.79042619,-1.87166965,-0.02450108
1691753501972445,-3.07415509,2.08295536,18.01876259,-0.77657777,-1.88338757,-0.05645901
1691753501974404,-3.10288548,1.92493820,17.80328369,-0.74035877,-1.90362751,-0.11930962
1691753501976432,-3.01669407,2.05901337,17.78413010,-0.63915867,-1.91747594,-0.16618125
1691753501978435,-3.07894349,2.17393517,17.65963173,-0.58163440,-1.94410765,-0.23222765
1691753501980484,-2.98796368,2.10210919,17.56865120,-0.51665324,-1.95689082,-0.23968449
1691753501982460,-3.00711727,2.06380177,17.33880806,-0.45060685,-1.97073925,-0.29188246
1691753501984397,-2.91613770,2.16914678,17.16642570,-0.40799627,-1.95582545,-0.28762141
1691753501986541,-3.10767388,1.94409180,17.11375427,-0.37284255,-1.96860874,-0.29720879
1691753501988407,-2.91613770,2.09253240,17.00362015,-0.35473305,-1.98352242,-0.29294771
1691753501990424,-3.22259545,1.87705410,16.82645035,-0.31531829,-1.99097919,-0.28655612
1691753501992431,-2.94007969,1.90578461,16.79293060,-0.25246766,-1.98032653,-0.27803403
1691753501994428,-3.24653745,1.79086292,16.61097145,-0.20879182,-1.97286975,-0.26205504
1691753501996552,-3.02148247,1.80043972,16.51041412,-0.18961707,-1.98565292,-0.28655612
1691753501998412,-3.23696065,1.72861362,16.42901230,-0.17044231,-1.99310970,-0.33662355
1691753502000411,-3.25132585,1.62805712,16.27099419,-0.13315806,-1.99097919,-0.32916671
1691753502002445,-3.03105927,1.81001651,16.23268700,-0.09906960,-1.98139191,-0.28868666
1691753502004507,-3.35188246,1.55623114,16.04115105,-0.07563377,-1.95689082,-0.22903186
1691753502006426,-2.93529129,1.83395851,16.00763321,-0.03834952,-1.91534543,-0.16085494
1691753502008388,-3.48595762,1.64242232,15.89271069,0.03302320,-1.89936650,-0.15020229
1691753502010466,-2.89698410,1.74776721,15.78257751,0.10120012,-1.90043175,-0.14381070
1691753502012529,-3.44765043,1.76692080,15.78736591,0.14594123,-1.88019168,-0.16937704
1691753502014446,-3.21780705,1.62326872,15.57667637,0.20133498,-1.87166965,-0.21305288
1691753502016426,-3.11725068,1.88663089,15.53836918,0.26312032,-1.88338757,-0.27696875
1691753502018492,-3.37103605,1.52750063,15.37077522,0.33129725,-1.91321492,-0.33662355
1691753502020461,-2.88740730,1.79565132,15.22233486,0.37710360,-1.93132448,-0.39947417
1691753502022449,-3.25611424,1.60411513,15.08825874,0.42504051,-1.94091177,-0.42717105
1691753502024416,-2.92571449,1.68551803,14.90151119,0.49215218,-1.95689082,-0.43782368
1691753502026444,-3.05021286,1.64242232,14.79616642,0.54967648,-1.97073925,-0.41864893
1691753502028505,-2.87304211,1.58017313,14.67645645,0.59335232,-1.98884869,-0.39627838
1691753502030464,-2.98317528,1.76692080,14.58068848,0.66792083,-2.00482774,-0.39414784
1691753502032435,-2.98796368,1.27371526,14.38915253,0.71798825,-2.00589299,-0.36964676
1691753502034438,-2.84431171,1.78607452,14.36042213,0.77977359,-2.01015401,-0.35366780
1691753502036561,-3.05021286,1.51313543,14.24071217,0.86073369,-2.01228452,-0.30466563
1691753502038404,-2.88740730,1.45088625,14.20719242,0.91293162,-1.99950135,-0.26205504
1691753502040479,-2.98317528,1.69509482,14.01086807,0.96193379,-1.98032653,-0.23542345
1691753502042430,-3.05021286,1.36948335,14.06354046,1.03650224,-1.98565292,-0.24394555
1691753502044441,-3.12682748,1.70467162,13.78581333,1.09296131,-1.97393501,-0.25779399
1691753502046463,-2.94965649,1.53228903,13.82412052,1.14942038,-1.96860874,-0.29827404
1691753502048436,-3.19865346,1.48919344,13.72835255,1.21333623,-1.96967399,-0.32384038
1691753502050443,-2.80600429,1.68072963,13.37879944,1.24635935,-1.96967399,-0.33342776
1691753502052469,-3.04542446,1.41257906,13.45062542,1.32199311,-1.97606552,-0.37390780
1691753502054517,-3.08852029,1.55623114,13.23035812,1.42212808,-1.96115184,-0.39947417
1691753502056468,-2.79163909,1.58017313,13.15374374,1.52439344,-1.96434760,-0.41864893
1691753502058400,-3.05021286,1.55623114,12.96699619,1.59683144,-1.99524033,-0.43569314
1691753502060453,-2.77727389,1.73819041,12.67490387,1.67885673,-2.00589299,-0.44634581
1691753502062502,-2.98317528,1.59453833,12.82813263,1.73957682,-2.01548028,-0.46552056
1691753502064414,-2.98317528,1.55623114,12.62701988,1.81414533,-2.03572035,-0.49321744
1691753502066405,-2.60489154,1.41257906,12.28225517,1.88871384,-2.06554770,-0.50706589
1691753502068409,-2.88740730,1.51313543,12.38281155,1.95582545,-2.08046150,-0.51026165
1691753502070640,-2.47081614,1.42694426,11.89918232,2.02080655,-2.08152676,-0.48256478
1691753502072439,-2.85388851,1.46046305,11.87045193,2.11241937,-2.08259201,-0.45380265
1691753502074405,-2.74854350,1.35990655,11.77468395,2.17313933,-2.08578777,-0.48043427
1691753502076513,-2.63841033,1.37427175,11.60709000,2.23385954,-2.08046150,-0.49321744
1691753502078433,-2.86346531,1.31202257,11.44428444,2.27753544,-2.08685303,-0.55926383
1691753502080549,-2.70065951,1.01992989,11.21444035,2.31588483,-2.11028886,-0.55926383
1691753502082432,-2.64319873,1.43652105,10.95586681,2.35849547,-2.11668038,-0.58056909
1691753502084421,-2.63841033,1.49877024,10.86488724,2.43519449,-2.11028886,-0.49641323
1691753502086473,-2.69108272,1.27850366,10.65419769,2.50124097,-2.11135411,-0.43675843
1691753502088516,-2.79642749,1.55623114,10.64940929,2.57793999,-2.06554770,-0.34408042
1691753502090434,-2.79163909,1.18752408,10.40041256,2.65570426,-2.05169940,-0.28336033
1691753502092423,-2.81079268,1.31681097,10.42914295,2.75583911,-2.00802350,-0.20879182
1691753502094466,-2.84910011,1.17315888,10.21845245,2.86449599,-1.96860874,-0.20772657
1691753502096463,-2.75812030,1.35032976,10.21366405,2.97528362,-1.95795608,-0.23755397
1691753502098492,-2.78206229,1.52750063,10.07480049,3.06263518,-1.91854119,-0.26312032
1691753502100418,-2.94965649,1.32159936,10.09395409,3.14892173,-1.90895391,-0.31318775
1691753502102466,-2.89219570,1.37427175,9.88805294,3.25118709,-1.88977909,-0.35473305
1691753502104446,-2.87304211,1.59932673,10.08916569,3.35345244,-1.88764858,-0.33662355
1691753502106428,-2.96881008,1.30244577,9.90241814,3.44826102,-1.86847377,-0.32064459
1691753502108384,-2.86825371,1.31202257,9.89762974,3.55585265,-1.83864641,-0.29081720
1691753502110426,-2.85867691,1.30723417,9.72045898,3.62402964,-1.82692850,-0.24288028
1691753502112428,-2.96402168,1.30244577,9.77791977,3.72203398,-1.80136216,-0.15659387
1691753502114448,-2.87304211,1.20188928,9.60074902,3.84027839,-1.77366531,-0.14274544
1691753502116421,-2.82515812,1.36469495,9.58159542,3.96065307,-1.74064207,-0.15020229
1691753502118396,-2.66235232,1.51313543,9.39963627,4.04480886,-1.71827149,-0.11504856
1691753502120552,-2.75812030,1.59932673,9.58638382,4.14707422,-1.70016205,-0.10120012
1691753502122460,-2.80121589,1.36948335,9.36611748,4.30047274,-1.67246521,-0.13954964
1691753502124455,-2.62883353,1.58974993,9.38048267,4.36758423,-1.66394305,-0.13848437
1691753502126419,-2.62883353,1.75734401,9.28950214,4.43895674,-1.65115988,-0.12037488
1691753502128516,-3.27526784,0.14365210,9.19373417,4.53696108,-1.63624620,-0.11930962
1691753502130490,-3.42370844,0.04309563,9.05965900,4.65733624,-1.62346303,-0.17363811
1691753502132518,-3.45722723,0.20590134,9.15542698,4.71379519,-1.63198507,-0.15978967
1691753502134414,-3.50989962,-0.14365210,9.11711979,4.80327749,-1.61920190,-0.16405073
1691753502136491,-3.14598107,0.19153613,9.00219822,4.83416986,-1.62346303,-0.16724652
1691753502138449,-2.93050289,0.55066639,8.81545067,4.86932373,-1.61707139,-0.16511598
1691753502140418,-2.79642749,0.57460839,8.89685345,4.91406488,-1.62772405,-0.19707392
1691753502142503,-2.73417830,0.76614451,8.87769985,4.95241451,-1.63411570,-0.16724652
1691753502144447,-2.82515812,0.57939678,8.70052910,5.04083109,-1.66713881,-0.20879182
1691753502146486,-2.54743052,1.13485157,8.55687714,5.09516001,-1.66926932,-0.18002969
1691753502148396,-2.55221891,1.21625447,8.77714348,5.19529486,-1.67779148,-0.14700650
1691753502150444,-2.57137251,0.93373865,8.92079544,5.28158092,-1.68524837,-0.07137272
1691753502152435,-2.37025976,1.21146607,8.92079544,5.41900015,-1.67566097,-0.02450108
1691753502154472,-2.69108272,1.50834703,9.20809937,5.57026768,-1.66820407,0.01704423
1691753502156420,-2.61446834,1.33117616,9.13627338,5.72473097,-1.61813664,0.06285060
1691753502158381,-2.83952332,1.04387200,9.35654068,5.81208277,-1.59683144,0.06391586
1691753502160470,-2.99754047,1.01035309,9.17936897,5.92500067,-1.58191764,0.02876214
1691753502162446,-2.96881008,0.99598789,9.26556015,6.01980925,-1.57126510,-0.02024002
1691753502164508,-2.97838688,0.85233581,9.25119495,6.09331274,-1.57019973,-0.03621899
1691753502166421,-3.28484464,0.33039984,9.16021538,6.13059664,-1.55528605,-0.06391586
1691753502168406,-3.06457806,0.23942018,8.95431423,6.14231491,-1.54782927,-0.04474111
1691753502170461,-3.04542446,0.40222588,9.00219822,6.17214203,-1.53504610,-0.08309063
1691753502172446,-3.08852029,0.18674773,8.99740982,6.21368742,-1.53930712,-0.05432849
1691753502174435,-2.89219570,0.16759412,8.72925949,6.22327471,-1.54995978,-0.04580637
1691753502176439,-2.72460151,0.22984336,8.71968269,6.20410013,-1.52332819,-0.04793690
1691753502178432,-2.44687414,0.37828386,8.76277828,6.22647047,-1.50841439,-0.02769688
1691753502180465,-2.55700731,0.31124622,8.79150867,6.23818874,-1.54782927,-0.07350325
1691753502182492,-2.42772055,0.78529817,8.68616390,6.23499298,-1.51267552,-0.05113269
1691753502184414,-2.40377855,0.64643449,8.70052910,6.27760315,-1.52865446,-0.07350325
1691753502186473,-2.49475813,0.56503159,8.68616390,6.29145193,-1.50947976,-0.06711166
1691753502188405,-2.66235232,0.55066639,8.74841309,6.34151936,-1.53504610,-0.07882957
1691753502190399,-2.79163909,0.30645782,8.82023907,6.36708546,-1.56274295,-0.08096009
1691753502192431,-2.66235232,0.51235914,8.81066227,6.41076136,-1.57552612,-0.07669904
1691753502194466,-2.78206229,-0.05267244,8.83939266,6.45656776,-1.59789670,-0.07350325
1691753502196484,-2.72460151,0.09576806,8.85375786,6.49811316,-1.60854936,-0.07243798
1691753502198384,-2.70065951,0.27293900,9.00219822,6.53326702,-1.60961461,-0.06817693
1691753502200473,-2.72938991,0.00000000,8.98304462,6.60677004,-1.58937454,-0.06711166
1691753502202427,-2.60010314,0.02873042,9.00698662,6.62487936,-1.56061244,-0.07456851
1691753502204491,-2.67192912,-0.01436521,9.03092861,6.63979340,-1.52119756,-0.05965481
1691753502206499,-2.43250895,0.48362875,9.03571701,6.66962051,-1.46367335,-0.05645901
1691753502208398,-2.74375510,0.12928689,9.29429054,6.69412184,-1.41786695,-0.06285060
1691753502210454,-2.77248549,0.25378537,9.28471375,6.71755743,-1.38164794,-0.06924219
1691753502212495,-2.85867691,0.35434186,9.39484787,6.70797014,-1.33477628,-0.04048005
1691753502214425,-3.01190567,-0.08140286,9.58159542,6.71542692,-1.32945001,-0.02876214
1691753502216409,-2.79642749,-0.19632454,9.57201862,6.67601204,-1.31453633,-0.02450108
1691753502218404,-2.89219570,-0.29688102,9.80186176,6.64085865,-1.31453633,-0.03408846
1691753502220484,-2.66714072,-0.10534488,9.99339771,6.62914038,-1.33264577,-0.03302320
1691753502222515,-2.66235232,-0.60333884,10.17056847,6.58972597,-1.34542894,-0.04900216
1691753502224440,-2.57137251,-0.34955344,10.16578007,6.56522465,-1.33584166,-0.05752428
1691753502226432,-2.59052634,0.06224924,10.39083576,6.55670261,-1.34862483,-0.10546118
1691753502228470,-2.68150592,-0.17717093,10.59673691,6.51515722,-1.35714686,-0.07243798
1691753502230468,-2.61925673,-0.09097967,10.69729328,6.52474451,-1.36673427,-0.10546118
1691753502232436,-2.85867691,-0.42137951,10.81221485,6.50663519,-1.36247325,-0.10013486
1691753502234408,-2.57616115,0.19153613,10.86967564,6.47148132,-1.37206054,-0.07563377
1691753502236556,-2.77727389,-0.17238252,11.31020927,6.48533010,-1.39123535,-0.07030746
1691753502238411,-2.84910011,-0.44053310,11.35330486,6.46082878,-1.42851961,-0.07137272
1691753502240482,-2.48518133,0.14365210,11.45386124,6.44058895,-1.44236803,-0.05432849
1691753502242431,-2.75812030,-0.30166942,11.99495029,6.44165421,-1.48710918,-0.03728426
1691753502244535,-2.54743052,-0.14844051,11.90397072,6.44591522,-1.53398085,-0.03621899
1691753502246451,-2.53785372,-0.32561144,12.30619717,6.40969610,-1.54356813,-0.03834952
1691753502248441,-2.59052634,-0.20111294,12.47379112,6.38626051,-1.56487346,0.00106526
1691753502250434,-2.57137251,-0.13407530,12.58392429,6.36495495,-1.62985456,0.00639159
1691753502252424,-2.66714072,-0.37349546,12.89038181,6.30423498,-1.65009463,-0.00958738
1691753502254472,-2.61446834,-0.20111294,12.99572659,6.23179674,-1.65115988,0.00639159
1691753502256419,-2.57616115,-0.52193600,13.29260826,6.14124966,-1.67246521,0.01597897
1691753502258382,-2.82036972,-0.40701428,13.52245140,6.07094193,-1.68418312,-0.04367584
1691753502260434,-2.76769710,-0.29688102,13.60864258,6.01235247,-1.69377041,-0.00958738
1691753502262469,-2.77248549,-0.48362875,13.83369732,5.92819643,-1.68737888,-0.01704423
1691753502264409,-2.95923328,-0.32082301,14.07790565,5.85895443,-1.71507573,0.00426106
1691753502266467,-2.84431171,-0.23463176,14.36521053,5.80356073,-1.70548832,0.03941479
1691753502268412,-3.12203908,-0.38307226,14.47055531,5.77373314,-1.72785890,0.05326322
1691753502270455,-3.16513467,-0.53151280,14.52801609,5.76201534,-1.75129473,0.05432849
1691753502272449,-3.38540125,-0.59376204,14.99727917,5.70981741,-1.75342524,0.08202536
1691753502274416,-3.33751726,-0.38307226,15.13135433,5.68105507,-1.76301265,0.06924219
1691753502276444,-2.62404513,-0.23463176,15.19839191,5.62672663,-1.75022948,0.08522116
1691753502278432,-3.51468801,-0.43095630,15.74427032,5.59689951,-1.80349267,0.08202536
1691753502280455,-2.94965649,-0.38786069,15.54794598,5.53937531,-1.80455792,0.11185277
1691753502282440,-3.43807364,-0.34476504,16.21832275,5.47119808,-1.78538322,0.10439591
1691753502284403,-3.22259545,-0.35434186,16.05551720,5.43284845,-1.80881906,0.08522116
1691753502286516,-3.31357527,-0.35434186,16.44816589,5.37319374,-1.78751373,0.05645901
1691753502288418,-3.62482142,-0.51714754,16.58224106,5.36360645,-1.82692850,0.07350325
1691753502290415,-3.28963304,-0.17717093,16.79771996,5.36147594,-1.82373273,0.06924219
1691753502292441,-3.45243883,-0.46447513,16.89348793,5.32738733,-1.79923165,0.05752428
1691753502294477,-3.38061285,-0.09097967,17.20473289,5.32951784,-1.80881906,0.08841695
1691753502296448,-3.57214904,-0.53630120,17.34838486,5.31886530,-1.83545065,0.09161274
1691753502298412,-3.46680403,-0.22026655,17.65484428,5.28051567,-1.82799375,0.10865697
1691753502300418,-3.42849684,-0.33039984,17.62132454,5.28371143,-1.84503806,0.11291803
1691753502302413,-3.51468801,-0.36870706,17.94214821,5.24110079,-1.82266748,0.11504856
1691753502304485,-3.49074602,-0.33518824,18.04270363,5.17505455,-1.80988431,0.04580637
1691753502306620,-3.53863001,-0.54108959,18.39225769,5.16759777,-1.78538322,-0.01278317
1691753502308389,-3.62003303,-0.09576806,18.56942749,5.16227150,-1.75768638,-0.04261058
1691753502310403,-3.63439822,-0.48362875,18.69871521,5.14842319,-1.74490309,-0.08202536
1691753502312499,-3.66312861,-0.17238252,18.95728874,5.11007357,-1.70974946,-0.05965481
1691753502314456,-3.80678082,-0.48841715,19.08657646,5.10368204,-1.69270515,-0.07137272
1691753502316418,-3.58172584,-0.25378537,19.50795555,5.09942102,-1.69163990,-0.04367584
1691753502318417,-3.73495460,-0.31124622,19.59414673,5.07705021,-1.68524837,-0.06072007
1691753502320485,-3.66791701,-0.33997664,19.74737549,5.05894089,-1.70761883,-0.01704423
1691753502322480,-3.57693744,-0.43095630,19.99637222,5.04402733,-1.70016205,-0.02982740
1691753502324405,-3.69185901,-0.42616791,20.11608315,4.99502516,-1.72679365,0.02769688
1691753502326435,-3.57214904,-0.41180268,20.44169426,4.94815350,-1.77473056,0.03302320
1691753502328418,-3.79241538,-0.37349546,20.47521210,4.94176149,-1.79177475,0.05113269
1691753502330493,-3.54820681,-0.38307226,20.79603577,4.89808607,-1.82799375,0.09693906
1691753502332405,-3.60087943,-0.33039984,20.84391975,4.87465000,-1.84503806,0.10013486
1691753502334410,-3.50032282,-0.43095630,21.08333969,4.82777834,-1.88445282,0.09054748
1691753502336463,-3.52426481,-0.53151280,21.08812904,4.79795122,-1.86314750,0.02237055
1691753502338438,-3.30399823,-0.44053310,21.28924179,4.76173210,-1.83971167,-0.01597897
1691753502340419,-3.62960982,-0.63685763,21.23178101,4.72657824,-1.82160223,-0.00319579
1691753502342482,-3.65834022,-0.40222588,21.37543297,4.68716335,-1.84290743,0.04154531
1691753502344432,-3.65834022,-0.58897364,21.45204735,4.66798878,-1.86421275,0.15233281
1691753502346443,-3.41413164,-0.52193600,21.48556519,4.64881420,-1.92280233,0.30573088
1691753502348395,-3.75410819,-0.21068975,21.60527611,4.59981203,-1.99737084,0.47084689
1691753502350435,-3.55299520,-0.49799395,21.52866173,4.56998444,-2.06874347,0.59015650
1691753502352440,-3.50511122,-0.21068975,21.60527611,4.55720139,-2.17740059,0.74568510
1691753502354652,-3.36145926,-0.34955344,21.49514198,4.55613613,-2.24557734,0.93849796
1691753502356425,-3.31357527,-0.23463176,21.49035454,4.55507088,-2.48100090,1.28577423
1691753502358411,-3.28484464,-0.13886370,21.38022041,4.58383274,-2.54917789,1.41467118
1691753502360521,-3.21780705,-0.11492168,21.39458656,4.51352549,-2.65463901,1.54356813
1691753502362477,-3.18428826,-0.13407530,21.44247055,4.44960976,-2.73133802,1.59576607
1691753502364409,-3.28963304,-0.41659111,21.27487564,4.41445589,-2.78140545,1.43704176
1691753502366415,-3.54820681,-0.36870706,21.50471878,4.31538630,-2.81336331,1.24635935
1691753502368412,-3.44765043,-0.40222588,21.46641159,4.23975229,-2.79099274,1.09828758
1691753502370529,-3.60566783,-0.26336220,21.68667984,4.11085558,-2.71642423,0.88416946
1691753502372444,-3.81635761,-0.32561144,21.71541023,4.07250595,-2.66103053,0.86286420
1691753502374464,-3.73974299,-0.10055647,21.91652298,4.04693937,-2.56409144,0.73396719
1691753502376414,-4.15633392,-0.33039984,22.15594292,4.02350378,-2.50656724,0.82877570
1691753502378451,-3.96000957,-0.27293900,22.31395912,3.94467425,-2.45223880,0.82131886
1691753502380438,-4.21858358,0.07661445,22.47676468,3.91697741,-2.40217137,0.85114628
1691753502382497,-4.16112232,-0.35434186,22.53901482,3.87862778,-2.38512707,0.98643488
1691753502384425,-3.95522118,0.11013328,22.74491692,3.81684256,-2.39364910,1.03969812
1691753502386498,-4.13239193,-0.22026655,22.89814568,3.77210140,-2.43519449,1.14728975
1691753502388465,-3.90254879,-0.23463176,23.10883522,3.72096872,-2.48206615,1.16752982
1691753502390431,-3.95043278,-0.09097967,23.20460320,3.65492225,-2.51508927,1.16007292
1691753502392440,-3.63918662,-0.17717093,23.33388901,3.58354950,-2.57900524,1.21866250
1691753502394478,-3.92170238,-0.16759412,23.51584816,3.53667784,-2.56196094,1.18563926
1691753502396446,-3.70622420,-0.09576806,23.60682869,3.51963377,-2.57793999,1.18137825
1691753502398462,-3.61045623,0.32561144,23.77442360,3.52815580,-2.59178829,1.23783731
1691753502400417,-3.89776039,-0.16280572,23.79357719,3.51111150,-2.60776734,1.25701201
1691753502402448,-3.68707061,0.43574470,23.96595955,3.52282953,-2.61735463,1.20268357
1691753502404591,-3.99831676,0.13407530,23.97553635,3.52709055,-2.59711480,1.21333623
1691753502406468,-3.68228221,0.36391866,24.16707230,3.54200435,-2.59178829,1.20268357
1691753502408379,-3.93606758,0.30645782,24.19101334,3.51430726,-2.57793999,1.17072558
1691753502410464,-3.86424160,0.22984336,24.25326347,3.47063160,-2.53000307,1.16326880
1691753502412450,-3.90254879,0.07182605,24.40649223,3.38967133,-2.51828504,1.14302874
1691753502414519,-4.00310516,0.09097967,24.41127968,3.32682085,-2.46395659,1.22718465
1691753502416418,-3.80678082,0.24420857,24.49268341,3.32149458,-2.45863032,1.29855740
1691753502418414,-4.19942999,0.03351882,24.34424210,3.27781868,-2.48419666,1.40508378
1691753502420422,-3.60566783,0.37349546,24.20537949,3.18194485,-2.50550199,1.58511353
1691753502422453,-3.86903000,0.16280572,24.16707230,3.09459329,-2.53319883,1.76620841
1691753502424416,-3.68707061,-0.00478840,24.13355255,3.06476569,-2.57580948,1.87593067
1691753502426412,-3.77326179,0.38307226,24.09045792,2.99658895,-2.64718223,2.00163198
1691753502428427,-3.60087943,0.36391866,24.17664909,2.90391088,-2.69831491,2.10389733
1691753502430450,-3.73016620,-0.09576806,24.25805092,2.80377603,-2.72388124,2.20935845
1691753502432458,-3.62482142,0.19632454,24.15749550,2.74092531,-2.76010013,2.26155639
1691753502434409,-3.41413164,0.43574470,24.39212608,2.70470643,-2.81229806,2.29031849
1691753502436510,-3.49074602,0.47405192,24.33945465,2.60350633,-2.87088776,2.30203652
1691753502438424,-3.44286203,0.26336220,24.53577995,2.54491663,-2.87834454,2.33186388
1691753502440418,-3.72058940,0.37828386,24.50704765,2.44371653,-2.90817189,2.36914802
1691753502442431,-3.58651423,0.40701428,24.74168015,2.34784293,-2.92202044,2.41388917
