timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1704716189840283,1498,1497,1259,1499,1000,0,0,0
1704716189846474,1498,1497,1259,1499,1000,0,0,0
1704716189852665,1498,1497,1259,1499,1000,0,0,0
1704716189858885,1498,1497,1259,1499,1000,0,0,0
1704716189865070,1498,1496,1259,1499,1000,0,0,0
1704716189871360,1498,1496,1259,1499,1000,0,0,0
1704716189877433,1499,1496,1260,1499,1000,0,0,0
1704716189883710,1499,1496,1260,1499,1000,0,0,0
1704716189889915,1499,1496,1260,1499,1000,0,0,0
1704716189896181,1499,1496,1260,1499,1000,0,0,0
1704716189902461,1499,1496,1261,1499,1000,0,0,0
1704716189908646,1499,1497,1261,1499,1000,0,0,0
1704716189914886,1500,1497,1261,1499,1000,0,0,0
1704716189921409,1500,1497,1262,1499,1000,0,0,0
1704716189927402,1499,1497,1262,1499,1000,0,0,0
1704716189933752,1499,1498,1262,1499,1000,0,0,0
1704716189939937,1499,1498,1263,1499,1000,0,0,0
1704716189946102,1498,1498,1264,1499,1000,0,0,0
1704716189952210,1498,1498,1264,1499,1000,0,0,0
1704716189958444,1497,1497,1265,1499,1000,0,0,0
1704716189964578,1497,1497,1265,1499,1000,0,0,0
1704716189970794,1497,1497,1266,1499,1000,0,0,0
1704716189976860,1497,1498,1264,1499,1000,0,0,0
1704716189983279,1498,1499,1263,1499,1000,0,0,0
1704716189989421,1498,1500,1263,1499,1000,0,0,0
1704716189995566,1498,1500,1262,1499,1000,0,0,0
1704716190001821,1499,1500,1262,1499,1000,0,0,0
1704716190008124,1499,1500,1261,1499,1000,0,0,0
1704716190014263,1500,1500,1261,1499,1000,0,0,0
1704716190020498,1500,1500,1261,1499,1000,0,0,0
1704716190026606,1500,1499,1260,1499,1000,0,0,0
1704716190032775,1500,1499,1260,1499,1000,0,0,0
1704716190039023,1500,1498,1260,1499,1000,0,0,0
1704716190045137,1500,1498,1260,1499,1000,0,0,0
1704716190051719,1500,1497,1259,1499,1000,0,0,0
1704716190057414,1499,1497,1259,1499,1000,0,0,0
1704716190063603,1499,1497,1259,1499,1000,0,0,0
1704716190069811,1499,1496,1259,1499,1000,0,0,0
1704716190075949,1499,1496,1259,1499,1000,0,0,0
1704716190082355,1499,1496,1259,1499,1000,0,0,0
1704716190088409,1498,1496,1260,1499,1000,0,0,0
1704716190094469,1498,1496,1260,1499,1000,0,0,0
1704716190100706,1498,1496,1260,1499,1000,0,0,0
1704716190106837,1498,1496,1260,1499,1000,0,0,0
1704716190113058,1499,1496,1261,1499,1000,0,0,0
1704716190119271,1499,1496,1261,1499,1000,0,0,0
1704716190125290,1499,1496,1261,1499,1000,0,0,0
1704716190131733,1499,1496,1262,1499,1000,0,0,0
1704716190137864,1499,1497,1262,1499,1000,0,0,0
1704716190143739,1499,1497,1263,1499,1000,0,0,0
1704716190149950,1499,1498,1263,1499,1000,0,0,0
1704716190155993,1499,1498,1264,1499,1000,0,0,0
1704716190162036,1499,1499,1264,1499,1000,0,0,0
1704716190168282,1499,1499,1264,1499,1000,0,0,0
1704716190174187,1499,1499,1264,1499,1000,0,0,0
1704716190180330,1499,1499,1265,1499,1000,0,0,0
1704716190186376,1499,1499,1264,1499,1000,0,0,0
1704716190192550,1499,1499,1264,1499,1000,0,0,0
1704716190198626,1499,1499,1264,1499,1000,0,0,0
1704716190204809,1499,1499,1264,1499,1000,0,0,0
1704716190210838,1499,1498,1264,1499,1000,0,0,0
1704716190217038,1499,1498,1264,1499,1000,0,0,0
1704716190223328,1499,1497,1263,1499,1000,0,0,0
1704716190229238,1499,1497,1263,1499,1000,0,0,0
1704716190235261,1499,1497,1263,1499,1000,0,0,0
1704716190241411,1499,1496,1263,1499,1000,0,0,0
1704716190247419,1499,1496,1263,1499,1000,0,0,0
1704716190253643,1499,1496,1263,1499,1000,0,0,0
1704716190259676,1498,1496,1264,1499,1000,0,0,0
1704716190265889,1498,1496,1264,1499,1000,0,0,0
1704716190272656,1498,1496,1265,1499,1000,0,0,0
1704716190277999,1499,1496,1264,1499,1000,0,0,0
1704716190284026,1500,1496,1263,1499,1000,0,0,0
1704716190290127,1501,1496,1262,1499,1000,0,0,0
1704716190296215,1502,1496,1261,1499,1000,0,0,0
1704716190302282,1503,1496,1261,1499,1000,0,0,0
1704716190308367,1503,1497,1260,1499,1000,0,0,0
1704716190314431,1503,1497,1260,1499,1000,0,0,0
1704716190320575,1503,1498,1259,1499,1000,0,0,0
1704716190326575,1502,1498,1259,1499,1000,0,0,0
1704716190332643,1501,1499,1259,1499,1000,0,0,0
1704716190339240,1500,1499,1258,1499,1000,0,0,0
1704716190344779,1499,1500,1259,1499,1000,0,0,0
1704716190350897,1499,1500,1259,1499,1000,0,0,0
1704716190356924,1498,1500,1259,1499,1000,0,0,0
1704716190363112,1497,1500,1259,1499,1000,0,0,0
1704716190369533,1497,1500,1259,1499,1000,0,0,0
1704716190375386,1497,1500,1259,1499,1000,0,0,0
1704716190381422,1497,1500,1259,1499,1000,0,0,0
1704716190387412,1497,1500,1259,1499,1000,0,0,0
1704716190393531,1497,1500,1259,1499,1000,0,0,0
1704716190399722,1497,1500,1260,1499,1000,0,0,0
1704716190405840,1498,1499,1260,1499,1000,0,0,0
1704716190411996,1498,1499,1260,1499,1000,0,0,0
1704716190417943,1498,1499,1260,1499,1000,0,0,0
1704716190424070,1499,1499,1260,1499,1000,0,0,0
1704716190430252,1499,1498,1260,1499,1000,0,0,0
1704716190436196,1500,1498,1261,1499,1000,0,0,0
1704716190442303,1500,1498,1260,1499,1000,0,0,0
1704716190448442,1500,1498,1261,1499,1000,0,0,0
1704716190454475,1501,1498,1261,1499,1000,0,0,0
1704716190460498,1501,1498,1261,1499,1000,0,0,0
1704716190466674,1501,1499,1261,1499,1000,0,0,0
1704716190472835,1501,1499,1261,1499,1000,0,0,0
1704716190478869,1500,1499,1261,1499,1000,0,0,0
1704716190484957,1500,1499,1261,1499,1000,0,0,0
1704716190491264,1500,1499,1261,1499,1000,0,0,0
1704716190497325,1500,1499,1261,1499,1000,0,0,0
1704716190503270,1499,1499,1261,1499,1000,0,0,0
1704716190509493,1499,1499,1262,1499,1000,0,0,0
1704716190515565,1499,1499,1262,1499,1000,0,0,0
1704716190521915,1498,1499,1262,1499,1000,0,0,0
1704716190527655,1498,1499,1262,1499,1000,0,0,0
1704716190533968,1498,1499,1262,1499,1000,0,0,0
1704716190539922,1498,1499,1262,1499,1000,0,0,0
1704716190545992,1498,1499,1262,1499,1000,0,0,0
1704716190551959,1498,1499,1263,1499,1000,0,0,0
1704716190558149,1498,1499,1264,1499,1000,0,0,0
1704716190564221,1497,1499,1265,1499,1000,0,0,0
1704716190570265,1497,1499,1265,1499,1000,0,0,0
1704716190576279,1497,1499,1266,1499,1000,0,0,0
1704716190582431,1497,1499,1267,1499,1000,0,0,0
1704716190588326,1497,1499,1266,1499,1000,0,0,0
1704716190594404,1498,1499,1265,1499,1000,0,0,0
1704716190600455,1499,1500,1264,1499,1000,0,0,0
1704716190606493,1499,1500,1263,1499,1000,0,0,0
1704716190612515,1500,1500,1263,1499,1000,0,0,0
1704716190618637,1500,1500,1262,1499,1000,0,0,0
1704716190624720,1500,1500,1262,1499,1000,0,0,0
1704716190630874,1500,1500,1261,1499,1000,0,0,0
1704716190637032,1501,1500,1260,1499,1000,0,0,0
1704716190643121,1500,1500,1260,1499,1000,0,0,0
1704716190649047,1500,1499,1260,1499,1000,0,0,0
1704716190655311,1500,1499,1259,1499,1000,0,0,0
1704716190661380,1500,1499,1260,1499,1000,0,0,0
1704716190667336,1500,1499,1259,1499,1000,0,0,0
1704716190673515,1500,1498,1259,1499,1000,0,0,0
1704716190679493,1499,1498,1259,1499,1000,0,0,0
1704716190685499,1499,1498,1259,1499,1000,0,0,0
1704716190691626,1499,1499,1259,1499,1000,0,0,0
1704716190697785,1499,1499,1259,1499,1000,0,0,0
1704716190703798,1499,1499,1260,1499,1000,0,0,0
1704716190709904,1499,1499,1260,1499,1000,0,0,0
1704716190715925,1498,1499,1260,1499,1000,0,0,0
1704716190722109,1498,1500,1260,1499,1000,0,0,0
1704716190728092,1498,1500,1261,1499,1000,0,0,0
1704716190734185,1498,1500,1261,1499,1000,0,0,0
1704716190740404,1498,1501,1262,1499,1000,0,0,0
1704716190746339,1498,1501,1262,1499,1000,0,0,0
1704716190752386,1499,1501,1262,1499,1000,0,0,0
1704716190758486,1499,1500,1262,1499,1000,0,0,0
1704716190764480,1499,1500,1263,1499,1000,0,0,0
1704716190770478,1499,1500,1263,1499,1000,0,0,0
1704716190776572,1499,1500,1263,1499,1000,0,0,0
1704716190782723,1499,1500,1263,1499,1000,0,0,0
1704716190788728,1499,1500,1263,1499,1000,0,0,0
1704716190794726,1499,1500,1263,1499,1000,0,0,0
1704716190800874,1499,1499,1263,1499,1000,0,0,0
1704716190806846,1499,1499,1264,1499,1000,0,0,0
1704716190812887,1499,1499,1263,1499,1000,0,0,0
1704716190818931,1499,1500,1263,1499,1000,0,0,0
1704716190824979,1499,1500,1263,1499,1000,0,0,0
1704716190831329,1499,1500,1263,1499,1000,0,0,0
1704716190837424,1499,1500,1263,1499,1000,0,0,0
1704716190843247,1499,1500,1263,1499,1000,0,0,0
1704716190849281,1499,1500,1262,1499,1000,0,0,0
1704716190855341,1499,1500,1262,1499,1000,0,0,0
1704716190861368,1498,1500,1263,1499,1000,0,0,0
1704716190867318,1498,1500,1263,1499,1000,0,0,0
1704716190873308,1498,1500,1264,1499,1000,0,0,0
1704716190879337,1498,1500,1264,1499,1000,0,0,0
1704716190885410,1498,1499,1264,1499,1000,0,0,0
1704716190891475,1498,1499,1265,1499,1000,0,0,0
1704716190897469,1499,1500,1263,1499,1000,0,0,0
1704716190903492,1500,1500,1262,1499,1000,0,0,0
1704716190909530,1500,1500,1262,1499,1000,0,0,0
1704716190915527,1501,1500,1261,1499,1000,0,0,0
1704716190921758,1502,1501,1261,1499,1000,0,0,0
1704716190927564,1502,1501,1261,1499,1000,0,0,0
1704716190933624,1502,1501,1260,1499,1000,0,0,0
1704716190939695,1502,1501,1260,1499,1000,0,0,0
1704716190946163,1502,1501,1260,1499,1000,0,0,0
1704716190951741,1501,1501,1260,1499,1000,0,0,0
1704716190958012,1501,1501,1260,1499,1000,0,0,0
1704716190963922,1500,1501,1260,1499,1000,0,0,0
1704716190969926,1500,1501,1260,1499,1000,0,0,0
1704716190975912,1499,1500,1260,1499,1000,0,0,0
1704716190981908,1499,1500,1261,1499,1000,0,0,0
1704716190987923,1499,1500,1261,1499,1000,0,0,0
1704716190993968,1498,1500,1261,1499,1000,0,0,0
1704716191000052,1498,1500,1261,1499,1000,0,0,0
1704716191006077,1498,1500,1261,1499,1000,0,0,0
1704716191012178,1498,1500,1261,1499,1000,0,0,0
1704716191018185,1498,1500,1262,1499,1000,0,0,0
1704716191024200,1499,1500,1262,1499,1000,0,0,0
1704716191030331,1499,1500,1262,1499,1000,0,0,0
1704716191036490,1499,1500,1262,1499,1000,0,0,0
1704716191042515,1500,1500,1262,1499,1000,0,0,0
1704716191048450,1500,1500,1262,1499,1000,0,0,0
1704716191054555,1500,1500,1262,1499,1000,0,0,0
1704716191060587,1500,1500,1262,1499,1000,0,0,0
1704716191066791,1500,1500,1263,1499,1000,0,0,0
1704716191072785,1501,1500,1262,1499,1000,0,0,0
1704716191078820,1501,1500,1262,1499,1000,0,0,0
1704716191084868,1501,1500,1263,1499,1000,0,0,0
1704716191090968,1501,1500,1263,1499,1000,0,0,0
1704716191097063,1500,1501,1263,1499,1000,0,0,0
1704716191103073,1500,1501,1263,1499,1000,0,0,0
1704716191109106,1500,1501,1263,1499,1000,0,0,0
1704716191115273,1500,1501,1263,1499,1000,0,0,0
1704716191121461,1500,1501,1263,1499,1000,0,0,0
1704716191127276,1500,1501,1263,1499,1000,0,0,0
1704716191133475,1500,1501,1263,1499,1000,0,0,0
1704716191139434,1499,1500,1263,1499,1000,0,0,0
1704716191145749,1499,1500,1263,1499,1000,0,0,0
1704716191151555,1500,1500,1263,1499,1000,0,0,0
1704716191158105,1499,1500,1263,1499,1000,0,0,0
1704716191164130,1499,1499,1263,1499,1000,0,0,0
1704716191170125,1499,1499,1264,1499,1000,0,0,0
1704716191176112,1499,1499,1264,1499,1000,0,0,0
1704716191182121,1499,1499,1265,1499,1000,0,0,0
1704716191188172,1498,1499,1265,1499,1000,0,0,0
1704716191194184,1498,1498,1266,1499,1000,0,0,0
1704716191200192,1498,1498,1266,1499,1000,0,0,0
1704716191206252,1499,1499,1265,1499,1000,0,0,0
1704716191212272,1500,1499,1264,1499,1000,0,0,0
1704716191218313,1501,1500,1263,1499,1000,0,0,0
1704716191224352,1501,1500,1262,1499,1000,0,0,0
1704716191230481,1502,1501,1262,1499,1000,0,0,0
1704716191236398,1502,1501,1261,1499,1000,0,0,0
1704716191242441,1502,1501,1261,1499,1000,0,0,0
1704716191248479,1502,1501,1261,1499,1000,0,0,0
1704716191254621,1502,1501,1260,1499,1000,0,0,0
1704716191260587,1501,1500,1260,1499,1000,0,0,0
1704716191266711,1501,1500,1260,1499,1000,0,0,0
1704716191272791,1501,1499,1260,1499,1000,0,0,0
1704716191278821,1500,1499,1260,1499,1000,0,0,0
1704716191284854,1500,1498,1260,1499,1000,0,0,0
1704716191290989,1499,1498,1260,1499,1000,0,0,0
1704716191297042,1499,1498,1260,1499,1000,0,0,0
1704716191303229,1499,1498,1260,1499,1000,0,0,0
1704716191309322,1499,1497,1261,1499,1000,0,0,0
1704716191315302,1499,1497,1261,1499,1000,0,0,0
1704716191321438,1499,1498,1261,1499,1000,0,0,0
1704716191327384,1499,1498,1261,1499,1000,0,0,0
1704716191333576,1499,1498,1261,1499,1000,0,0,0
1704716191339601,1499,1498,1261,1499,1000,0,0,0
1704716191345760,1499,1499,1261,1499,1000,0,0,0
1704716191351763,1499,1499,1261,1499,1000,0,0,0
1704716191357846,1499,1500,1261,1499,1000,0,0,0
1704716191363921,1499,1500,1261,1499,1000,0,0,0
1704716191370062,1499,1500,1261,1499,1000,0,0,0
1704716191376175,1500,1501,1261,1499,1000,0,0,0
1704716191382123,1500,1501,1261,1499,1000,0,0,0
1704716191389041,1500,1501,1261,1499,1000,0,0,0
1704716191394014,1500,1501,1261,1499,1000,0,0,0
1704716191400178,1500,1501,1261,1499,1000,0,0,0
1704716191406301,1500,1501,1262,1499,1000,0,0,0
1704716191412337,1500,1500,1261,1499,1000,0,0,0
1704716191418388,1500,1500,1261,1499,1000,0,0,0
1704716191424443,1500,1500,1262,1499,1000,0,0,0
1704716191430467,1500,1500,1262,1499,1000,0,0,0
1704716191436466,1500,1500,1262,1499,1000,0,0,0
1704716191442670,1499,1499,1262,1499,1000,0,0,0
1704716191448691,1499,1499,1262,1499,1000,0,0,0
1704716191454685,1499,1499,1262,1499,1000,0,0,0
1704716191460714,1499,1499,1262,1499,1000,0,0,0
1704716191466866,1499,1499,1262,1499,1000,0,0,0
1704716191472858,1498,1499,1262,1499,1000,0,0,0
1704716191478849,1498,1499,1263,1499,1000,0,0,0
1704716191484911,1497,1499,1263,1499,1000,0,0,0
1704716191490987,1497,1499,1264,1499,1000,0,0,0
1704716191497026,1497,1499,1264,1499,1000,0,0,0
1704716191503102,1496,1499,1265,1499,1000,0,0,0
1704716191509135,1497,1499,1264,1499,1000,0,0,0
1704716191515482,1498,1499,1263,1499,1000,0,0,0
1704716191521452,1499,1500,1262,1499,1000,0,0,0
1704716191527342,1500,1500,1262,1499,1000,0,0,0
1704716191533537,1501,1500,1261,1499,1000,0,0,0
1704716191540647,1501,1501,1260,1499,1000,0,0,0
1704716191546779,1501,1501,1260,1499,1000,0,0,0
1704716191552843,1501,1501,1260,1499,1000,0,0,0
1704716191559045,1501,1501,1260,1499,1000,0,0,0
1704716191565397,1500,1501,1260,1499,1000,0,0,0
1704716191571385,1500,1501,1259,1499,1000,0,0,0
1704716191577461,1500,1500,1259,1499,1000,0,0,0
1704716191583519,1499,1500,1259,1499,1000,0,0,0
1704716191589546,1498,1500,1259,1499,1000,0,0,0
1704716191595528,1498,1500,1259,1499,1000,0,0,0
1704716191601584,1498,1500,1260,1499,1000,0,0,0
1704716191607650,1498,1500,1260,1499,1000,0,0,0
1704716191613752,1498,1499,1260,1499,1000,0,0,0
1704716191619768,1498,1499,1260,1499,1000,0,0,0
1704716191625906,1498,1499,1260,1499,1000,0,0,0
1704716191632096,1499,1499,1260,1499,1000,0,0,0
1704716191638135,1499,1499,1260,1499,1000,0,0,0
1704716191643948,1499,1499,1260,1499,1000,0,0,0
1704716191650057,1499,1500,1260,1499,1000,0,0,0
1704716191656082,1499,1500,1260,1499,1000,0,0,0
1704716191662054,1499,1500,1260,1499,1000,0,0,0
1704716191667983,1499,1500,1261,1499,1000,0,0,0
1704716191674200,1499,1500,1261,1499,1000,0,0,0
1704716191680342,1499,1500,1261,1499,1000,0,0,0
1704716191686153,1499,1500,1261,1499,1000,0,0,0
1704716191692251,1499,1500,1261,1499,1000,0,0,0
1704716191698319,1499,1500,1261,1499,1000,0,0,0
1704716191704500,1499,1500,1262,1499,1000,0,0,0
1704716191710535,1499,1500,1262,1499,1000,0,0,0
1704716191716523,1499,1500,1262,1499,1000,0,0,0
1704716191722592,1499,1500,1262,1499,1000,0,0,0
1704716191728628,1499,1500,1262,1499,1000,0,0,0
1704716191734673,1499,1500,1262,1499,1000,0,0,0
1704716191741608,1499,1500,1262,1499,1000,0,0,0
1704716191748291,1499,1499,1262,1499,1000,0,0,0
1704716191752883,1499,1499,1262,1499,1000,0,0,0
1704716191759050,1498,1499,1263,1499,1000,0,0,0
1704716191765158,1498,1499,1263,1499,1000,0,0,0
1704716191773934,1551,1538,1336,1774,1000,0,0,0
1704716191780163,1534,1531,1355,1787,1000,0,0,0
1704716191786489,1535,1533,1369,1801,1000,0,0,0
1704716191792787,1538,1536,1382,1800,1000,0,0,0
1704716191799105,1539,1539,1396,1794,1000,0,0,0
1704716191805419,1540,1541,1411,1786,1000,0,0,0
1704716191811771,1538,1542,1422,1774,1000,0,0,0
1704716191818121,1532,1541,1428,1749,1000,0,0,0
1704716191824335,1527,1540,1420,1731,1000,0,0,0
1704716191830641,1526,1542,1403,1714,1000,0,0,0
1704716191837066,1526,1546,1380,1699,1000,0,0,0
1704716191843243,1526,1550,1355,1685,1000,0,0,0
1704716191849622,1529,1557,1323,1674,1000,0,0,0
1704716191855894,1533,1567,1288,1664,1000,0,0,0
1704716191862257,1535,1575,1255,1656,1000,0,0,0
1704716191868547,1541,1585,1214,1647,1000,0,0,0
1704716191874855,1545,1594,1182,1641,1000,0,0,0
1704716191881431,1547,1600,1155,1635,1000,0,0,0
1704716191887467,1546,1601,1134,1631,1000,0,0,0
1704716191893765,1546,1601,1117,1627,1000,0,0,0
1704716191900108,1545,1598,1105,1624,1000,0,0,0
1704716191906433,1542,1591,1100,1620,1000,0,0,0
1704716191912659,1539,1584,1099,1618,1000,0,0,0
1704716191919051,1537,1576,1103,1615,1000,0,0,0
1704716191925316,1533,1565,1112,1613,1000,0,0,0
1704716191931750,1528,1547,1131,1609,1000,0,0,0
1704716191939331,1526,1536,1147,1606,1000,0,0,0
1704716191944309,1523,1526,1161,1604,1000,0,0,0
1704716191950798,1521,1517,1176,1601,1000,0,0,0
1704716191957035,1519,1508,1189,1599,1000,0,0,0
1704716191963461,1516,1502,1201,1597,1000,0,0,0
1704716191969601,1513,1497,1211,1595,1000,0,0,0
1704716191975948,1510,1494,1220,1594,1000,0,0,0
1704716191982242,1508,1494,1226,1592,1000,0,0,0
1704716191989037,1505,1493,1234,1590,1000,0,0,0
1704716191994861,1502,1494,1242,1588,1000,0,0,0
1704716192001367,1500,1494,1249,1585,1000,0,0,0
1704716192007540,1499,1496,1256,1583,1000,0,0,0
1704716192013891,1498,1497,1264,1581,1000,0,0,0
1704716192020328,1497,1498,1273,1579,1000,0,0,0
1704716192026507,1497,1500,1281,1577,1000,0,0,0
1704716192032807,1498,1500,1290,1574,1000,0,0,0
1704716192039360,1499,1500,1298,1572,1000,0,0,0
1704716192045586,1500,1501,1310,1569,1000,0,0,0
1704716192051955,1501,1500,1318,1567,1000,0,0,0
1704716192058235,1502,1499,1324,1565,1000,0,0,0
1704716192064509,1503,1498,1328,1563,1000,0,0,0
1704716192071311,1504,1497,1332,1561,1000,0,0,0
1704716192077316,1504,1495,1335,1559,1000,0,0,0
1704716192083562,1504,1495,1337,1558,1000,0,0,0
1704716192089966,1502,1495,1338,1556,1000,0,0,0
1704716192096249,1500,1496,1338,1555,1000,0,0,0
1704716192102568,1499,1497,1337,1554,1000,0,0,0
1704716192108918,1496,1498,1335,1552,1000,0,0,0
1704716192115368,1493,1499,1333,1551,1000,0,0,0
1704716192121469,1493,1499,1331,1550,1000,0,0,0
1704716192127777,1494,1496,1323,1548,1000,0,0,0
1704716192134188,1494,1493,1315,1547,1000,0,0,0
1704716192140434,1495,1491,1308,1546,1000,0,0,0
1704716192146819,1495,1491,1303,1545,1000,0,0,0
1704716192153067,1496,1490,1298,1544,1000,0,0,0
1704716192159422,1497,1489,1292,1543,1000,0,0,0
1704716192165872,1496,1491,1288,1542,1000,0,0,0
1704716192172188,1496,1492,1285,1541,1000,0,0,0
1704716192178348,1495,1494,1283,1540,1000,0,0,0
1704716192184663,1494,1496,1283,1540,1000,0,0,0
1704716192191020,1493,1498,1284,1539,1000,0,0,0
1704716192197577,1492,1500,1285,1538,1000,0,0,0
1704716192203674,1490,1502,1289,1538,1000,0,0,0
1704716192209919,1490,1504,1292,1537,1000,0,0,0
1704716192216382,1489,1504,1296,1537,1000,0,0,0
1704716192222655,1488,1505,1304,1536,1000,0,0,0
1704716192228906,1488,1505,1310,1536,1000,0,0,0
1704716192235306,1488,1505,1314,1535,1000,0,0,0
1704716192241682,1487,1505,1323,1535,1000,0,0,0
1704716192248002,1487,1505,1330,1535,1000,0,0,0
1704716192254291,1487,1504,1337,1534,1000,0,0,0
1704716192260625,1487,1504,1344,1534,1000,0,0,0
1704716192267068,1487,1503,1351,1534,1000,0,0,0
1704716192273343,1487,1503,1357,1534,1000,0,0,0
1704716192280051,1487,1503,1365,1533,1000,0,0,0
1704716192286133,1486,1503,1369,1533,1000,0,0,0
1704716192292245,1486,1503,1372,1533,1000,0,0,0
1704716192298605,1486,1503,1375,1533,1000,0,0,0
1704716192305134,1485,1504,1376,1533,1000,0,0,0
1704716192311413,1484,1504,1376,1533,1000,0,0,0
1704716192317773,1484,1505,1376,1533,1000,0,0,0
1704716192324010,1483,1505,1375,1534,1000,0,0,0
1704716192330768,1482,1505,1373,1534,1000,0,0,0
1704716192336608,1481,1506,1370,1534,1000,0,0,0
1704716192342939,1481,1505,1366,1534,1000,0,0,0
1704716192349353,1480,1505,1363,1534,1000,0,0,0
1704716192355588,1480,1505,1359,1534,1000,0,0,0
1704716192361960,1479,1504,1355,1534,1000,0,0,0
1704716192368242,1478,1504,1352,1535,1000,0,0,0
1704716192374611,1478,1504,1349,1535,1000,0,0,0
1704716192381010,1478,1503,1346,1535,1000,0,0,0
1704716192387301,1478,1502,1344,1535,1000,0,0,0
1704716192393693,1478,1501,1344,1536,1000,0,0,0
1704716192399936,1477,1501,1347,1536,1000,0,0,0
1704716192406191,1477,1500,1350,1537,1000,0,0,0
1704716192412462,1476,1500,1354,1537,1000,0,0,0
1704716192418744,1475,1500,1359,1538,1000,0,0,0
1704716192425126,1475,1500,1365,1538,1000,0,0,0
1704716192431479,1475,1500,1364,1538,1000,0,0,0
1704716192437689,1475,1500,1373,1539,1000,0,0,0
1704716192443924,1475,1499,1379,1539,1000,0,0,0
1704716192450289,1476,1499,1384,1540,1000,0,0,0
1704716192456708,1477,1498,1391,1541,1000,0,0,0
1704716192462875,1478,1497,1397,1541,1000,0,0,0
1704716192469082,1479,1497,1402,1542,1000,0,0,0
1704716192475371,1480,1496,1407,1542,1000,0,0,0
1704716192481657,1481,1495,1411,1543,1000,0,0,0
1704716192488047,1481,1495,1415,1543,1000,0,0,0
1704716192494363,1481,1494,1418,1544,1000,0,0,0
1704716192500697,1481,1494,1420,1545,1000,0,0,0
1704716192507066,1480,1494,1422,1545,1000,0,0,0
1704716192513390,1480,1495,1422,1546,1000,0,0,0
1704716192519638,1478,1496,1421,1547,1000,0,0,0
1704716192525988,1476,1496,1421,1548,1000,0,0,0
1704716192532237,1475,1497,1419,1548,1000,0,0,0
1704716192538550,1472,1497,1418,1549,1000,0,0,0
1704716192544674,1469,1497,1417,1550,1000,0,0,0
1704716192551471,1467,1497,1416,1551,1000,0,0,0
1704716192557370,1465,1496,1414,1551,1000,0,0,0
1704716192563883,1463,1495,1412,1552,1000,0,0,0
1704716192570197,1463,1493,1411,1553,1000,0,0,0
1704716192576363,1462,1492,1410,1553,1000,0,0,0
1704716192582812,1463,1489,1409,1554,1000,0,0,0
1704716192589393,1464,1487,1410,1555,1000,0,0,0
1704716192595391,1466,1485,1411,1555,1000,0,0,0
1704716192601658,1467,1484,1412,1556,1000,0,0,0
1704716192608032,1467,1483,1416,1556,1000,0,0,0
1704716192614414,1468,1482,1420,1556,1000,0,0,0
1704716192620741,1468,1482,1424,1557,1000,0,0,0
1704716192627059,1467,1482,1429,1557,1000,0,0,0
1704716192633466,1465,1483,1433,1558,1000,0,0,0
1704716192640726,1463,1484,1441,1558,1000,0,0,0
1704716192646093,1461,1485,1446,1558,1000,0,0,0
1704716192652415,1458,1485,1449,1559,1000,0,0,0
1704716192658700,1456,1484,1452,1559,1000,0,0,0
1704716192665088,1453,1484,1455,1559,1000,0,0,0
1704716192671432,1451,1483,1456,1559,1000,0,0,0
1704716192677731,1449,1482,1456,1560,1000,0,0,0
1704716192684070,1447,1480,1456,1560,1000,0,0,0
1704716192690466,1445,1478,1455,1560,1000,0,0,0
1704716192696916,1443,1477,1450,1560,1000,0,0,0
1704716192703078,1441,1476,1447,1560,1000,0,0,0
1704716192709469,1439,1475,1443,1560,1000,0,0,0
1704716192715780,1438,1474,1437,1561,1000,0,0,0
1704716192722176,1436,1473,1430,1561,1000,0,0,0
1704716192728544,1434,1473,1423,1561,1000,0,0,0
1704716192734852,1432,1473,1416,1561,1000,0,0,0
1704716192741408,1431,1472,1405,1561,1000,0,0,0
1704716192747649,1431,1470,1392,1560,1000,0,0,0
1704716192754001,1430,1468,1383,1560,1000,0,0,0
1704716192760256,1430,1466,1376,1560,1000,0,0,0
1704716192766555,1429,1465,1369,1560,1000,0,0,0
1704716192772930,1429,1465,1362,1559,1000,0,0,0
1704716192779356,1429,1465,1358,1559,1000,0,0,0
1704716192785576,1429,1466,1354,1558,1000,0,0,0
1704716192791944,1430,1468,1351,1558,1000,0,0,0
1704716192798306,1431,1470,1349,1557,1000,0,0,0
1704716192804593,1432,1472,1348,1556,1000,0,0,0
1704716192810854,1434,1474,1347,1555,1000,0,0,0
1704716192817348,1435,1476,1347,1554,1000,0,0,0
1704716192823570,1437,1478,1347,1552,1000,0,0,0
1704716192829996,1438,1479,1346,1551,1000,0,0,0
1704716192836139,1440,1480,1346,1549,1000,0,0,0
1704716192842502,1442,1481,1347,1547,1000,0,0,0
1704716192848888,1442,1481,1346,1546,1000,0,0,0
1704716192855410,1443,1481,1345,1544,1000,0,0,0
1704716192861620,1444,1480,1343,1541,1000,0,0,0
1704716192867797,1443,1479,1341,1541,1000,0,0,0
1704716192874143,1442,1479,1338,1538,1000,0,0,0
1704716192880534,1441,1478,1335,1536,1000,0,0,0
1704716192886835,1438,1476,1330,1535,1000,0,0,0
1704716192893151,1436,1475,1327,1533,1000,0,0,0
1704716192899494,1435,1475,1323,1531,1000,0,0,0
1704716192906019,1432,1473,1318,1529,1000,0,0,0
1704716192912102,1431,1472,1314,1527,1000,0,0,0
