timestamp,roll,pitch,thrust,yaw,aux1,aux2,aux3,aux4
1704701167729801,1500,1498,1260,1500,1000,0,0,0
1704701167735889,1500,1498,1259,1500,1000,0,0,0
1704701167741975,1500,1498,1259,1500,1000,0,0,0
1704701167748285,1500,1498,1259,1500,1000,0,0,0
1704701167754548,1500,1498,1259,1500,1000,0,0,0
1704701167760138,1500,1498,1259,1500,1000,0,0,0
1704701167766333,1499,1498,1259,1500,1000,0,0,0
1704701167772368,1499,1498,1259,1500,1000,0,0,0
1704701167778412,1499,1498,1259,1500,1000,0,0,0
1704701167784421,1499,1499,1259,1500,1000,0,0,0
1704701167790476,1499,1499,1259,1500,1000,0,0,0
1704701167796577,1499,1499,1259,1500,1000,0,0,0
1704701167802632,1499,1499,1259,1500,1000,0,0,0
1704701167808817,1499,1499,1259,1500,1000,0,0,0
1704701167814878,1499,1499,1259,1500,1000,0,0,0
1704701167820842,1499,1499,1259,1500,1000,0,0,0
1704701167826926,1499,1499,1259,1500,1000,0,0,0
1704701167832967,1500,1499,1259,1500,1000,0,0,0
1704701167839115,1500,1499,1259,1500,1000,0,0,0
1704701167845110,1500,1499,1259,1500,1000,0,0,0
1704701167851263,1500,1499,1259,1500,1000,0,0,0
1704701167857340,1500,1499,1259,1500,1000,0,0,0
1704701167864408,1500,1499,1259,1500,1000,0,0,0
1704701167869406,1500,1499,1259,1500,1000,0,0,0
1704701167875504,1500,1499,1259,1500,1000,0,0,0
1704701167881828,1500,1500,1259,1500,1000,0,0,0
1704701167887719,1500,1500,1259,1500,1000,0,0,0
1704701167893746,1500,1500,1259,1500,1000,0,0,0
1704701167899850,1500,1500,1259,1500,1000,0,0,0
1704701167906021,1500,1500,1259,1500,1000,0,0,0
1704701167912092,1500,1500,1259,1500,1000,0,0,0
1704701167918458,1500,1500,1259,1500,1000,0,0,0
1704701167924378,1500,1500,1259,1500,1000,0,0,0
1704701167933366,1500,1499,1259,1500,1000,0,0,0
1704701167936341,1500,1499,1259,1500,1000,0,0,0
1704701167942358,1500,1499,1259,1500,1000,0,0,0
1704701167948690,1499,1499,1259,1500,1000,0,0,0
1704701167954525,1500,1498,1259,1500,1000,0,0,0
1704701167960616,1500,1498,1259,1500,1000,0,0,0
1704701167966702,1500,1498,1259,1500,1000,0,0,0
1704701167972983,1500,1498,1259,1500,1000,0,0,0
1704701167978884,1500,1498,1258,1500,1000,0,0,0
1704701167984770,1500,1498,1258,1500,1000,0,0,0
1704701167990967,1500,1498,1259,1500,1000,0,0,0
1704701167996852,1500,1498,1259,1500,1000,0,0,0
1704701168002887,1500,1498,1259,1500,1000,0,0,0
1704701168009018,1500,1498,1259,1500,1000,0,0,0
1704701168015015,1500,1498,1259,1500,1000,0,0,0
1704701168020988,1500,1498,1259,1500,1000,0,0,0
1704701168027020,1500,1498,1259,1500,1000,0,0,0
1704701168033051,1500,1498,1260,1500,1000,0,0,0
1704701168039784,1500,1498,1260,1500,1000,0,0,0
1704701168045100,1500,1498,1259,1500,1000,0,0,0
1704701168051364,1500,1498,1260,1500,1000,0,0,0
1704701168060096,1553,1536,1333,1775,1000,0,0,0
1704701168066397,1537,1531,1352,1788,1000,0,0,0
1704701168072617,1540,1533,1365,1802,1000,0,0,0
1704701168078912,1542,1536,1377,1801,1000,0,0,0
1704701168085245,1544,1539,1390,1795,1000,0,0,0
1704701168091513,1544,1541,1404,1785,1000,0,0,0
1704701168097954,1542,1542,1414,1773,1000,0,0,0
1704701168104378,1533,1539,1421,1747,1000,0,0,0
1704701168110493,1527,1537,1411,1729,1000,0,0,0
1704701168116857,1524,1539,1393,1712,1000,0,0,0
1704701168123076,1523,1540,1377,1701,1000,0,0,0
1704701168129375,1522,1544,1342,1683,1000,0,0,0
1704701168135729,1524,1552,1307,1672,1000,0,0,0
1704701168142206,1526,1559,1273,1662,1000,0,0,0
1704701168148443,1531,1570,1235,1654,1000,0,0,0
1704701168154885,1537,1581,1200,1648,1000,0,0,0
1704701168161140,1540,1587,1170,1642,1000,0,0,0
1704701168167519,1542,1591,1138,1635,1000,0,0,0
1704701168173848,1544,1595,1115,1631,1000,0,0,0
1704701168180158,1544,1596,1098,1627,1000,0,0,0
1704701168186473,1541,1592,1089,1624,1000,0,0,0
1704701168192842,1539,1589,1085,1621,1000,0,0,0
1704701168199161,1537,1583,1087,1618,1000,0,0,0
1704701168205528,1534,1575,1094,1616,1000,0,0,0
1704701168211752,1532,1566,1105,1613,1000,0,0,0
1704701168218407,1529,1557,1120,1610,1000,0,0,0
1704701168225508,1524,1540,1144,1607,1000,0,0,0
1704701168230967,1523,1530,1163,1604,1000,0,0,0
1704701168237073,1521,1521,1180,1602,1000,0,0,0
1704701168243392,1518,1513,1194,1600,1000,0,0,0
1704701168249691,1516,1506,1208,1598,1000,0,0,0
1704701168256099,1514,1501,1221,1596,1000,0,0,0
1704701168262410,1512,1498,1230,1594,1000,0,0,0
1704701168268633,1510,1495,1240,1593,1000,0,0,0
1704701168275019,1508,1495,1247,1591,1000,0,0,0
1704701168281533,1504,1494,1259,1588,1000,0,0,0
1704701168287608,1503,1495,1264,1586,1000,0,0,0
1704701168293955,1501,1495,1273,1584,1000,0,0,0
1704701168300397,1499,1495,1281,1582,1000,0,0,0
1704701168306848,1499,1497,1288,1580,1000,0,0,0
1704701168313187,1498,1498,1295,1577,1000,0,0,0
1704701168319416,1498,1498,1302,1575,1000,0,0,0
1704701168325759,1498,1499,1308,1573,1000,0,0,0
1704701168332077,1499,1499,1314,1571,1000,0,0,0
1704701168338485,1500,1498,1321,1568,1000,0,0,0
1704701168344791,1501,1498,1324,1566,1000,0,0,0
1704701168351248,1501,1497,1327,1564,1000,0,0,0
1704701168357495,1502,1496,1329,1562,1000,0,0,0
1704701168363834,1502,1495,1329,1560,1000,0,0,0
1704701168370353,1503,1493,1329,1559,1000,0,0,0
1704701168376511,1503,1492,1327,1557,1000,0,0,0
1704701168382932,1503,1491,1325,1555,1000,0,0,0
1704701168389396,1502,1491,1322,1553,1000,0,0,0
1704701168395654,1501,1490,1318,1552,1000,0,0,0
1704701168402014,1500,1490,1314,1551,1000,0,0,0
1704701168408448,1499,1491,1312,1550,1000,0,0,0
1704701168414742,1497,1492,1308,1548,1000,0,0,0
1704701168421121,1496,1492,1305,1547,1000,0,0,0
1704701168427480,1495,1494,1303,1546,1000,0,0,0
1704701168433761,1493,1494,1300,1545,1000,0,0,0
1704701168440132,1493,1495,1298,1545,1000,0,0,0
1704701168446599,1491,1497,1298,1543,1000,0,0,0
1704701168452910,1491,1498,1297,1542,1000,0,0,0
1704701168459094,1490,1499,1298,1542,1000,0,0,0
1704701168465487,1490,1499,1299,1541,1000,0,0,0
1704701168471755,1490,1500,1302,1540,1000,0,0,0
1704701168478276,1490,1500,1304,1540,1000,0,0,0
1704701168484449,1490,1501,1307,1539,1000,0,0,0
1704701168490707,1491,1501,1310,1539,1000,0,0,0
1704701168497125,1490,1501,1314,1538,1000,0,0,0
1704701168503415,1491,1501,1322,1537,1000,0,0,0
1704701168509749,1491,1501,1327,1537,1000,0,0,0
1704701168516120,1490,1501,1332,1536,1000,0,0,0
1704701168522400,1490,1502,1336,1536,1000,0,0,0
1704701168528991,1490,1502,1341,1536,1000,0,0,0
1704701168535063,1490,1502,1346,1535,1000,0,0,0
1704701168541437,1490,1502,1350,1535,1000,0,0,0
1704701168547760,1489,1502,1353,1535,1000,0,0,0
1704701168554118,1489,1503,1356,1535,1000,0,0,0
1704701168560342,1488,1503,1358,1534,1000,0,0,0
1704701168566691,1487,1503,1360,1534,1000,0,0,0
1704701168573068,1486,1503,1361,1534,1000,0,0,0
1704701168579259,1486,1503,1360,1534,1000,0,0,0
1704701168585516,1485,1503,1360,1534,1000,0,0,0
1704701168591857,1484,1503,1359,1534,1000,0,0,0
1704701168598460,1484,1504,1357,1534,1000,0,0,0
1704701168604549,1483,1503,1355,1534,1000,0,0,0
1704701168610841,1483,1503,1353,1534,1000,0,0,0
1704701168617224,1482,1503,1351,1534,1000,0,0,0
1704701168623543,1482,1503,1349,1534,1000,0,0,0
1704701168629806,1481,1502,1348,1534,1000,0,0,0
1704701168636030,1481,1502,1346,1534,1000,0,0,0
1704701168642470,1480,1502,1345,1535,1000,0,0,0
1704701168648644,1479,1502,1345,1535,1000,0,0,0
1704701168654943,1479,1502,1345,1535,1000,0,0,0
1704701168661217,1480,1501,1344,1535,1000,0,0,0
1704701168667600,1480,1501,1346,1535,1000,0,0,0
1704701168674097,1480,1500,1346,1536,1000,0,0,0
1704701168680507,1480,1500,1349,1536,1000,0,0,0
1704701168686569,1479,1499,1356,1536,1000,0,0,0
1704701168692848,1479,1499,1360,1537,1000,0,0,0
1704701168699178,1478,1498,1365,1537,1000,0,0,0
1704701168705568,1477,1498,1371,1538,1000,0,0,0
1704701168711798,1476,1497,1377,1538,1000,0,0,0
1704701168718448,1476,1497,1382,1539,1000,0,0,0
1704701168724664,1476,1496,1388,1539,1000,0,0,0
1704701168731011,1476,1496,1393,1540,1000,0,0,0
1704701168737397,1476,1496,1400,1540,1000,0,0,0
1704701168743633,1477,1496,1404,1541,1000,0,0,0
1704701168749981,1478,1496,1408,1542,1000,0,0,0
1704701168756400,1479,1496,1411,1542,1000,0,0,0
1704701168762527,1480,1495,1414,1543,1000,0,0,0
1704701168768876,1480,1495,1417,1543,1000,0,0,0
1704701168775192,1480,1494,1418,1544,1000,0,0,0
1704701168781627,1481,1493,1418,1545,1000,0,0,0
1704701168787851,1480,1492,1419,1545,1000,0,0,0
1704701168794127,1480,1492,1417,1546,1000,0,0,0
1704701168800476,1480,1492,1414,1546,1000,0,0,0
1704701168806961,1479,1493,1411,1547,1000,0,0,0
1704701168813243,1478,1494,1409,1548,1000,0,0,0
1704701168819339,1476,1494,1406,1549,1000,0,0,0
1704701168825627,1473,1494,1404,1550,1000,0,0,0
1704701168832020,1470,1494,1403,1550,1000,0,0,0
1704701168838607,1468,1493,1402,1551,1000,0,0,0
1704701168844477,1465,1493,1401,1552,1000,0,0,0
1704701168850867,1464,1492,1400,1552,1000,0,0,0
1704701168857216,1463,1491,1400,1553,1000,0,0,0
1704701168863499,1462,1489,1402,1554,1000,0,0,0
1704701168869725,1463,1488,1404,1554,1000,0,0,0
1704701168876033,1464,1486,1407,1555,1000,0,0,0
1704701168882431,1465,1485,1410,1555,1000,0,0,0
1704701168888864,1465,1485,1416,1556,1000,0,0,0
1704701168895032,1465,1485,1421,1556,1000,0,0,0
1704701168901454,1465,1485,1427,1557,1000,0,0,0
1704701168907866,1465,1486,1435,1557,1000,0,0,0
1704701168914300,1465,1486,1441,1558,1000,0,0,0
1704701168920465,1464,1486,1446,1558,1000,0,0,0
1704701168926813,1463,1486,1455,1559,1000,0,0,0
1704701168933172,1461,1486,1460,1559,1000,0,0,0
1704701168939702,1460,1485,1462,1559,1000,0,0,0
1704701168945866,1458,1484,1464,1560,1000,0,0,0
1704701168952109,1456,1481,1466,1560,1000,0,0,0
1704701168958590,1454,1479,1464,1560,1000,0,0,0
1704701168964932,1452,1477,1462,1560,1000,0,0,0
1704701168971431,1449,1475,1458,1561,1000,0,0,0
1704701168977700,1446,1473,1453,1561,1000,0,0,0
1704701168984018,1444,1471,1447,1561,1000,0,0,0
1704701168990499,1442,1470,1440,1561,1000,0,0,0
1704701168996886,1440,1468,1433,1561,1000,0,0,0
1704701169003002,1438,1468,1423,1561,1000,0,0,0
1704701169009302,1435,1467,1414,1561,1000,0,0,0
1704701169015535,1432,1467,1404,1561,1000,0,0,0
1704701169021817,1430,1467,1395,1561,1000,0,0,0
1704701169028273,1427,1467,1385,1561,1000,0,0,0
1704701169034495,1425,1467,1375,1561,1000,0,0,0
1704701169040631,1424,1468,1362,1561,1000,0,0,0
1704701169047001,1423,1468,1355,1560,1000,0,0,0
1704701169053198,1423,1469,1350,1560,1000,0,0,0
1704701169059599,1424,1469,1347,1560,1000,0,0,0
1704701169065806,1425,1471,1345,1559,1000,0,0,0
1704701169072124,1428,1473,1345,1558,1000,0,0,0
1704701169078505,1431,1474,1345,1558,1000,0,0,0
1704701169084605,1434,1476,1347,1557,1000,0,0,0
1704701169090886,1438,1478,1350,1556,1000,0,0,0
1704701169097211,1442,1479,1353,1554,1000,0,0,0
1704701169103501,1447,1481,1356,1553,1000,0,0,0
1704701169110341,1450,1481,1359,1551,1000,0,0,0
1704701169116041,1452,1481,1361,1550,1000,0,0,0
1704701169122444,1455,1482,1363,1549,1000,0,0,0
1704701169128643,1455,1481,1364,1547,1000,0,0,0
1704701169134842,1455,1481,1365,1546,1000,0,0,0
1704701169141115,1454,1480,1364,1544,1000,0,0,0
1704701169147458,1451,1477,1361,1543,1000,0,0,0
1704701169153685,1449,1476,1359,1541,1000,0,0,0
1704701169160000,1446,1476,1356,1540,1000,0,0,0
1704701169166398,1440,1473,1346,1537,1000,0,0,0
1704701169172611,1436,1471,1340,1535,1000,0,0,0
1704701169178897,1432,1470,1333,1533,1000,0,0,0
1704701169185096,1429,1469,1328,1532,1000,0,0,0
1704701169191382,1425,1468,1318,1530,1000,0,0,0
1704701169197785,1423,1466,1310,1528,1000,0,0,0
1704701169203982,1421,1464,1303,1526,1000,0,0,0
1704701169210413,1420,1463,1297,1524,1000,0,0,0
1704701169216585,1420,1462,1291,1522,1000,0,0,0
1704701169222970,1420,1461,1285,1520,1000,0,0,0
1704701169229152,1421,1460,1281,1518,1000,0,0,0
1704701169235378,1421,1460,1279,1517,1000,0,0,0
1704701169241736,1426,1460,1276,1513,1000,0,0,0
1704701169248002,1429,1461,1273,1511,1000,0,0,0
1704701169254413,1432,1463,1272,1509,1000,0,0,0
1704701169260546,1436,1465,1273,1507,1000,0,0,0
1704701169266846,1439,1466,1273,1505,1000,0,0,0
1704701169273186,1442,1468,1274,1503,1000,0,0,0
1704701169279533,1444,1470,1277,1501,1000,0,0,0
1704701169285836,1445,1472,1279,1499,1000,0,0,0
1704701169292128,1446,1473,1283,1498,1000,0,0,0
1704701169298526,1446,1474,1287,1496,1000,0,0,0
1704701169304762,1444,1474,1293,1494,1000,0,0,0
1704701169311072,1444,1474,1297,1492,1000,0,0,0
1704701169317479,1444,1473,1301,1490,1000,0,0,0
1704701169323724,1443,1472,1304,1489,1000,0,0,0
1704701169330058,1442,1470,1307,1488,1000,0,0,0
1704701169336506,1442,1469,1311,1486,1000,0,0,0
1704701169342576,1441,1467,1313,1486,1000,0,0,0
1704701169348974,1441,1466,1315,1485,1000,0,0,0
1704701169355370,1439,1464,1317,1484,1000,0,0,0
1704701169361692,1439,1464,1317,1484,1000,0,0,0
1704701169367977,1438,1463,1317,1484,1000,0,0,0
1704701169374440,1438,1464,1316,1484,1000,0,0,0
1704701169380508,1436,1464,1315,1483,1000,0,0,0
1704701169386830,1435,1465,1313,1483,1000,0,0,0
1704701169393044,1433,1467,1311,1483,1000,0,0,0
1704701169399438,1433,1468,1308,1483,1000,0,0,0
1704701169405869,1431,1470,1306,1483,1000,0,0,0
1704701169412095,1430,1472,1302,1483,1000,0,0,0
1704701169418474,1430,1473,1299,1482,1000,0,0,0
1704701169424984,1429,1475,1295,1482,1000,0,0,0
1704701169431090,1430,1476,1291,1481,1000,0,0,0
1704701169437365,1431,1477,1287,1481,1000,0,0,0
1704701169443509,1431,1477,1285,1481,1000,0,0,0
1704701169449877,1432,1478,1282,1480,1000,0,0,0
1704701169456469,1433,1479,1280,1480,1000,0,0,0
1704701169462470,1434,1479,1279,1480,1000,0,0,0
1704701169468804,1436,1480,1278,1478,1000,0,0,0
1704701169475218,1437,1481,1278,1479,1000,0,0,0
1704701169481567,1439,1482,1279,1477,1000,0,0,0
1704701169487779,1441,1483,1280,1477,1000,0,0,0
1704701169494066,1443,1484,1282,1477,1000,0,0,0
1704701169500496,1445,1485,1284,1476,1000,0,0,0
1704701169506816,1447,1486,1287,1475,1000,0,0,0
1704701169513124,1449,1487,1290,1474,1000,0,0,0
1704701169519221,1451,1487,1293,1473,1000,0,0,0
1704701169525596,1454,1488,1296,1472,1000,0,0,0
1704701169531871,1456,1488,1300,1471,1000,0,0,0
1704701169538456,1457,1487,1303,1470,1000,0,0,0
1704701169544550,1461,1486,1309,1467,1000,0,0,0
1704701169550777,1463,1486,1312,1468,1000,0,0,0
1704701169558010,1464,1485,1316,1465,1000,0,0,0
1704701169563450,1466,1484,1320,1464,1000,0,0,0
1704701169569658,1468,1483,1323,1463,1000,0,0,0
1704701169576078,1470,1483,1326,1462,1000,0,0,0
1704701169582551,1472,1483,1329,1460,1000,0,0,0
1704701169588594,1474,1484,1331,1459,1000,0,0,0
1704701169594798,1476,1484,1333,1457,1000,0,0,0
1704701169601301,1478,1485,1335,1456,1000,0,0,0
1704701169607807,1481,1486,1336,1452,1000,0,0,0
1704701169614094,1484,1487,1336,1451,1000,0,0,0
1704701169620019,1487,1488,1336,1449,1000,0,0,0
1704701169626251,1490,1488,1336,1447,1000,0,0,0
1704701169632470,1493,1488,1335,1444,1000,0,0,0
1704701169638786,1497,1488,1333,1442,1000,0,0,0
1704701169644951,1500,1488,1332,1440,1000,0,0,0
1704701169651332,1504,1488,1331,1438,1000,0,0,0
1704701169657625,1507,1488,1329,1435,1000,0,0,0
1704701169663931,1511,1487,1329,1432,1000,0,0,0
1704701169670067,1515,1487,1327,1430,1000,0,0,0
1704701169676417,1519,1487,1326,1427,1000,0,0,0
1704701169682768,1525,1486,1325,1421,1000,0,0,0
1704701169689080,1529,1485,1325,1419,1000,0,0,0
1704701169695258,1533,1485,1325,1416,1000,0,0,0
1704701169701701,1535,1484,1325,1413,1000,0,0,0
1704701169707933,1539,1484,1325,1410,1000,0,0,0
1704701169714617,1541,1483,1326,1408,1000,0,0,0
1704701169720758,1543,1482,1326,1405,1000,0,0,0
1704701169727009,1545,1481,1326,1403,1000,0,0,0
1704701169733395,1547,1479,1326,1399,1000,0,0,0
1704701169739697,1549,1478,1327,1397,1000,0,0,0
1704701169746430,1549,1477,1327,1395,1000,0,0,0
1704701169752212,1551,1476,1327,1392,1000,0,0,0
1704701169758526,1553,1474,1328,1390,1000,0,0,0
1704701169764777,1554,1473,1328,1388,1000,0,0,0
1704701169771094,1555,1472,1328,1386,1000,0,0,0
1704701169777374,1557,1471,1328,1384,1000,0,0,0
1704701169783698,1559,1469,1328,1382,1000,0,0,0
1704701169790006,1561,1467,1326,1381,1000,0,0,0
1704701169796403,1561,1465,1325,1381,1000,0,0,0
1704701169802604,1565,1461,1322,1379,1000,0,0,0
1704701169809544,1568,1458,1320,1378,1000,0,0,0
1704701169815689,1569,1457,1318,1377,1000,0,0,0
1704701169822072,1570,1456,1316,1376,1000,0,0,0
1704701169828453,1572,1454,1313,1376,1000,0,0,0
1704701169834656,1575,1452,1311,1375,1000,0,0,0
1704701169840962,1577,1451,1308,1375,1000,0,0,0
1704701169847300,1580,1450,1304,1375,1000,0,0,0
1704701169853552,1583,1447,1302,1375,1000,0,0,0
1704701169859894,1587,1445,1300,1375,1000,0,0,0
1704701169866175,1589,1443,1296,1375,1000,0,0,0
1704701169872508,1591,1442,1292,1376,1000,0,0,0
1704701169878752,1595,1440,1287,1376,1000,0,0,0
1704701169885093,1599,1436,1284,1378,1000,0,0,0
1704701169891356,1601,1433,1279,1379,1000,0,0,0
1704701169897712,1602,1432,1274,1381,1000,0,0,0
1704701169904057,1605,1429,1268,1382,1000,0,0,0
1704701169910164,1608,1426,1265,1384,1000,0,0,0
1704701169916456,1609,1425,1260,1386,1000,0,0,0
1704701169922868,1611,1422,1253,1392,1000,0,0,0
1704701169929209,1611,1420,1249,1394,1000,0,0,0
1704701169935345,1612,1419,1250,1398,1000,0,0,0
1704701169941730,1611,1418,1253,1401,1000,0,0,0
1704701169948095,1609,1419,1260,1405,1000,0,0,0
1704701169954519,1609,1417,1271,1409,1000,0,0,0
1704701169960604,1608,1416,1289,1413,1000,0,0,0
1704701169966911,1607,1416,1312,1417,1000,0,0,0
1704701169973351,1605,1416,1336,1421,1000,0,0,0
1704701169979551,1604,1414,1365,1425,1000,0,0,0
1704701169985697,1604,1410,1407,1430,1000,0,0,0
1704701169991970,1603,1410,1438,1434,1000,0,0,0
1704701169998467,1604,1408,1469,1437,1000,0,0,0
1704701170004516,1606,1404,1500,1441,1000,0,0,0
1704701170010866,1610,1400,1524,1444,1000,0,0,0
1704701170017202,1614,1396,1544,1447,1000,0,0,0
1704701170023406,1619,1390,1561,1450,1000,0,0,0
1704701170029712,1626,1385,1572,1453,1000,0,0,0
1704701170035975,1634,1379,1574,1455,1000,0,0,0
1704701170042421,1648,1371,1567,1458,1000,0,0,0
1704701170048896,1661,1362,1552,1461,1000,0,0,0
1704701170054886,1673,1354,1527,1463,1000,0,0,0
1704701170061149,1684,1347,1499,1465,1000,0,0,0
1704701170067491,1699,1338,1465,1466,1000,0,0,0
1704701170073756,1714,1329,1423,1467,1000,0,0,0
1704701170080044,1725,1322,1376,1468,1000,0,0,0
1704701170086407,1739,1312,1325,1469,1000,0,0,0
1704701170092743,1749,1306,1278,1470,1000,0,0,0
1704701170098913,1759,1299,1225,1470,1000,0,0,0
1704701170105279,1767,1294,1173,1471,1000,0,0,0
1704701170111516,1770,1295,1116,1473,1000,0,0,0
1704701170118123,1769,1295,1079,1475,1000,0,0,0
1704701170124029,1762,1302,1055,1477,1000,0,0,0
1704701170130518,1755,1309,1040,1479,1000,0,0,0
1704701170136560,1745,1318,1035,1483,1000,0,0,0
1704701170142915,1731,1330,1039,1486,1000,0,0,0
1704701170149187,1718,1340,1056,1490,1000,0,0,0
1704701170155455,1705,1350,1078,1493,1000,0,0,0
1704701170161663,1691,1362,1099,1495,1000,0,0,0
1704701170168349,1677,1370,1124,1497,1000,0,0,0
1704701170174439,1665,1379,1139,1497,1000,0,0,0
1704701170180524,1647,1391,1150,1499,1000,0,0,0
1704701170186911,1639,1397,1158,1498,1000,0,0,0
1704701170193200,1632,1401,1154,1498,1000,0,0,0
1704701170199356,1623,1406,1143,1499,1000,0,0,0
1704701170205642,1611,1411,1130,1500,1000,0,0,0
1704701170211940,1599,1417,1114,1501,1000,0,0,0
1704701170218440,1585,1422,1101,1503,1000,0,0,0
1704701170224447,1570,1427,1088,1504,1000,0,0,0
1704701170230886,1553,1433,1076,1506,1000,0,0,0
1704701170237095,1536,1439,1068,1507,1000,0,0,0
1704701170243415,1516,1444,1062,1509,1000,0,0,0
1704701170249717,1500,1448,1062,1510,1000,0,0,0
1704701170256014,1487,1451,1060,1511,1000,0,0,0
1704701170262436,1475,1453,1063,1511,1000,0,0,0
1704701170268563,1465,1452,1066,1511,1000,0,0,0
1704701170275030,1458,1452,1067,1511,1000,0,0,0
1704701170281311,1451,1453,1064,1513,1000,0,0,0
1704701170287504,1444,1456,1064,1514,1000,0,0,0
1704701170293861,1439,1459,1061,1516,1000,0,0,0
1704701170300205,1433,1463,1062,1517,1000,0,0,0
1704701170306509,1429,1467,1064,1519,1000,0,0,0
1704701170312726,1424,1475,1073,1523,1000,0,0,0
1704701170318998,1423,1480,1079,1523,1000,0,0,0
1704701170325471,1422,1485,1089,1524,1000,0,0,0
1704701170331598,1423,1490,1101,1526,1000,0,0,0
1704701170337927,1425,1496,1115,1527,1000,0,0,0
1704701170344441,1427,1501,1130,1529,1000,0,0,0
1704701170350615,1430,1505,1145,1530,1000,0,0,0
1704701170356965,1433,1510,1161,1532,1000,0,0,0
1704701170363249,1437,1514,1178,1533,1000,0,0,0
1704701170369585,1443,1519,1198,1536,1000,0,0,0
1704701170375958,1447,1523,1214,1537,1000,0,0,0
1704701170382242,1451,1525,1227,1538,1000,0,0,0
1704701170388533,1455,1527,1242,1540,1000,0,0,0
1704701170394783,1459,1528,1254,1541,1000,0,0,0
1704701170401294,1461,1529,1262,1541,1000,0,0,0
1704701170407566,1465,1528,1275,1544,1000,0,0,0
1704701170413967,1468,1527,1283,1545,1000,0,0,0
1704701170420108,1470,1527,1290,1546,1000,0,0,0
1704701170426441,1471,1526,1295,1547,1000,0,0,0
1704701170432821,1474,1524,1299,1549,1000,0,0,0
1704701170439158,1475,1523,1301,1550,1000,0,0,0
1704701170445364,1475,1522,1299,1550,1000,0,0,0
1704701170451663,1476,1521,1298,1551,1000,0,0,0
1704701170457924,1475,1521,1293,1552,1000,0,0,0
1704701170464321,1474,1522,1288,1553,1000,0,0,0
1704701170470385,1474,1522,1283,1553,1000,0,0,0
1704701170476617,1473,1523,1277,1554,1000,0,0,0
1704701170482970,1472,1523,1270,1555,1000,0,0,0
1704701170489284,1473,1523,1265,1555,1000,0,0,0
1704701170495506,1472,1525,1256,1556,1000,0,0,0
1704701170501803,1472,1524,1252,1556,1000,0,0,0
1704701170508107,1473,1524,1248,1557,1000,0,0,0
1704701170514455,1473,1524,1245,1557,1000,0,0,0
1704701170520694,1476,1522,1245,1558,1000,0,0,0
1704701170526940,1477,1521,1244,1558,1000,0,0,0
1704701170533244,1479,1519,1246,1558,1000,0,0,0
1704701170539528,1481,1518,1248,1559,1000,0,0,0
1704701170545836,1483,1516,1250,1559,1000,0,0,0
1704701170552041,1486,1514,1253,1559,1000,0,0,0
1704701170558540,1490,1512,1259,1560,1000,0,0,0
1704701170564878,1493,1510,1262,1560,1000,0,0,0
1704701170571025,1496,1509,1267,1560,1000,0,0,0
1704701170577234,1498,1508,1271,1561,1000,0,0,0
1704701170583479,1500,1507,1276,1561,1000,0,0,0
1704701170589802,1503,1506,1281,1561,1000,0,0,0
1704701170596033,1505,1506,1286,1561,1000,0,0,0
1704701170602414,1507,1505,1291,1561,1000,0,0,0
1704701170608662,1508,1504,1296,1562,1000,0,0,0
1704701170614946,1509,1503,1301,1562,1000,0,0,0
1704701170621253,1510,1503,1306,1562,1000,0,0,0
1704701170627531,1510,1502,1311,1562,1000,0,0,0
1704701170633792,1511,1502,1313,1563,1000,0,0,0
1704701170640076,1512,1501,1314,1563,1000,0,0,0
1704701170646492,1513,1501,1314,1563,1000,0,0,0
1704701170652534,1514,1501,1314,1563,1000,0,0,0
1704701170658896,1516,1501,1313,1563,1000,0,0,0
1704701170665240,1517,1502,1311,1564,1000,0,0,0
1704701170671487,1518,1502,1309,1564,1000,0,0,0
1704701170677806,1519,1502,1306,1564,1000,0,0,0
1704701170684242,1521,1502,1302,1564,1000,0,0,0
1704701170690487,1523,1500,1297,1565,1000,0,0,0
1704701170696692,1524,1499,1292,1565,1000,0,0,0
1704701170702958,1524,1499,1287,1565,1000,0,0,0
1704701170709333,1525,1498,1283,1565,1000,0,0,0
1704701170715556,1525,1498,1278,1565,1000,0,0,0
1704701170721945,1524,1497,1273,1565,1000,0,0,0
1704701170728351,1523,1497,1270,1565,1000,0,0,0
1704701170734425,1521,1496,1266,1565,1000,0,0,0
1704701170740746,1518,1495,1264,1565,1000,0,0,0
1704701170747089,1517,1493,1264,1566,1000,0,0,0
1704701170753392,1517,1490,1265,1566,1000,0,0,0
1704701170759771,1518,1488,1268,1565,1000,0,0,0
1704701170765983,1518,1487,1270,1565,1000,0,0,0
1704701170772322,1518,1486,1275,1566,1000,0,0,0
1704701170778564,1518,1484,1280,1566,1000,0,0,0
1704701170784700,1518,1483,1287,1566,1000,0,0,0
1704701170791004,1518,1482,1295,1566,1000,0,0,0
1704701170797363,1517,1482,1303,1566,1000,0,0,0
1704701170803545,1517,1481,1312,1566,1000,0,0,0
1704701170809890,1517,1481,1322,1566,1000,0,0,0
1704701170816257,1517,1481,1331,1567,1000,0,0,0
1704701170822526,1517,1480,1340,1567,1000,0,0,0
1704701170828678,1516,1481,1354,1567,1000,0,0,0
1704701170834955,1515,1481,1359,1567,1000,0,0,0
1704701170841315,1514,1482,1368,1567,1000,0,0,0
1704701170847534,1514,1481,1374,1567,1000,0,0,0
1704701170853814,1513,1481,1379,1567,1000,0,0,0
